Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.392720	-1.757997	618.126811	-0.027790	-6.932529	-0.342595	1.121538	-0.004496
0.020	4.399811	-1.743958	617.940314	-0.142499	-7.041076	-0.340187	1.139443	-0.023060
0.030	4.418917	-1.741153	617.755657	-0.250909	-7.150358	-0.337702	1.157473	-0.040616
0.040	4.457656	-1.757028	617.579494	-0.347687	-7.260551	-0.334938	1.175646	-0.056298
0.050	4.517151	-1.793014	617.425638	-0.429228	-7.371076	-0.331796	1.193840	-0.069519
0.060	4.592168	-1.844461	617.316071	-0.494327	-7.480589	-0.328294	1.211792	-0.080077
0.070	4.673626	-1.902694	617.276913	-0.544504	-7.587355	-0.324583	1.229166	-0.088211
0.080	4.752536	-1.958243	617.329159	-0.583795	-7.689827	-0.320907	1.245661	-0.094568
0.090	4.823849	-2.003995	617.477478	-0.617765	-7.787059	-0.317461	1.261108	-0.100047
0.100	4.888478	-2.037185	617.702173	-0.651810	-7.878654	-0.314221	1.275478	-0.105522
0.110	4.952395	-2.059647	617.958875	-0.689233	-7.964285	-0.310876	1.288805	-0.111534
0.120	5.023061	-2.076388	618.188107	-0.729897	-8.043167	-0.307019	1.301087	-0.118070
0.130	5.104890	-2.093189	618.332665	-0.770151	-8.113933	-0.302494	1.312228	-0.124553
0.140	5.195890	-2.114188	618.356263	-0.804199	-8.174965	-0.297670	1.322048	-0.130054
0.150	5.286981	-2.140302	618.255417	-0.826376	-8.224909	-0.293365	1.330342	-0.133663
0.160	5.364256	-2.168902	618.059213	-0.833331	-8.262932	-0.290413	1.336916	-0.134830
0.170	5.413183	-2.194698	617.817195	-0.825255	-8.288553	-0.289128	1.341587	-0.133576
0.180	5.423096	-2.211447	617.581452	-0.805816	-8.301237	-0.289078	1.344153	-0.130479
0.190	5.390414	-2.213954	617.391685	-0.780881	-8.300164	-0.289345	1.344392	-0.126481
0.200	5.319644	-2.199824	617.269279	-0.756464	-8.284483	-0.289124	1.342118	-0.122550
0.210	5.221892	-2.170453	617.220031	-0.736583	-8.254023	-0.288253	1.337290	-0.119339
0.220	5.111239	-2.130858	617.240385	-0.721754	-8.210010	-0.287325	1.330116	-0.116932
0.230	5.000118	-2.088327	617.321814	-0.708670	-8.155249	-0.287338	1.321069	-0.114798
0.240	4.895385	-2.050246	617.451347	-0.691189	-8.093524	-0.289119	1.310795	-0.111942
0.250	4.796711	-2.021706	617.610296	-0.662406	-8.028446	-0.292850	1.299921	-0.107253
0.260	4.698014	-2.003508	617.774786	-0.617230	-7.962313	-0.297920	1.288870	-0.099912
0.270	4.591284	-1.991189	617.919756	-0.554432	-7.895530	-0.303148	1.277760	-0.089726
0.280	4.471097	-1.975679	618.024567	-0.477149	-7.826927	-0.307300	1.266443	-0.077206
0.290	4.337761	-1.945750	618.077018	-0.391391	-7.754862	-0.309655	1.254676	-0.063324
0.300	4.197629	-1.891638	618.074330	-0.303211	-7.678589	-0.310336	1.242341	-0.049057
0.310	4.060555	-1.808541	618.022170	-0.215953	-7.599163	-0.310198	1.229594	-0.034943
0.320	3.936058	-1.698518	617.933273	-0.128996	-7.519422	-0.310360	1.216866	-0.020875
0.330	3.830387	-1.569822	617.825816	-0.038484	-7.443119	-0.311663	1.204728	-0.006229
0.340	3.745703	-1.433879	617.720588	0.060562	-7.373687	-0.314388	1.193693	0.009804
0.350	3.680853	-1.301367	617.636637	0.171956	-7.313298	-0.318269	1.184078	0.027841
0.360	3.632554	-1.179288	617.586897	0.296791	-7.262579	-0.322691	1.175961	0.048057
0.370	3.596475	-1.070098	617.576322	0.432804	-7.221041	-0.326891	1.169255	0.070081
0.380	3.568513	-0.972557	617.603695	0.574547	-7.187872	-0.330135	1.163832	0.093028
0.390	3.546327	-0.883269	617.665211	0.714332	-7.162640	-0.331904	1.159631	0.115650
0.400	3.530432	-0.798089	617.756344	0.843899	-7.145559	-0.332130	1.156695	0.136607
0.410	3.524020	-0.713418	617.870358	0.956390	-7.137266	-0.331327	1.155140	0.154788
0.420	3.531178	-0.627689	617.995485	1.047892	-7.138270	-0.330487	1.155068	0.169563
0.430	3.554035	-0.542808	618.114300	1.118135	-7.148325	-0.330703	1.156473	0.180895
0.440	3.590152	-0.464521	618.207048	1.170268	-7.165979	-0.332710	1.159155	0.189300
0.450	3.631722	-0.400746	618.257886	1.209916	-7.188561	-0.336568	1.162712	0.195698
0.460	3.667444	-0.358094	618.261190	1.243733	-7.212725	-0.341659	1.166614	0.201166
0.470	3.686387	-0.338125	618.224764	1.277875	-7.235448	-0.347029	1.170359	0.206701
0.480	3.682005	-0.335367	618.167712	1.316790	-7.255066	-0.351919	1.173640	0.213015
0.490	3.654498	-0.338294	618.113011	1.362538	-7.271835	-0.356191	1.176457	0.220435
0.500	3.610711	-0.332903	618.077617	1.414661	-7.287714	-0.360396	1.179094	0.228881
0.510	3.561922	-0.307292	618.064722	1.470659	-7.305400	-0.365391	1.181980	0.237946
0.520	3.520573	-0.255367	618.061894	1.527025	-7.327033	-0.371717	1.185485	0.247067
0.530	3.496993	-0.178460	618.045700	1.580521	-7.353162	-0.379108	1.189744	0.255729
0.540	3.496896	-0.084657	617.990765	1.629183	-7.382419	-0.386454	1.194584	0.263626
0.550	3.520170	0.013665	617.880641	1.672626	-7.412048	-0.392213	1.199592	0.270704
0.560	3.561209	0.103215	617.717527	1.711574	-7.439030	-0.395040	1.204277	0.277080
0.570	3.610590	0.173063	617.526586	1.747050	-7.461310	-0.394283	1.208257	0.282911
0.580	3.657498	0.217011	617.350912	1.779853	-7.478610	-0.390181	1.211403	0.288305
0.590	3.692235	0.234700	617.237390	1.810555	-7.492534	-0.383719	1.213882	0.293332
