Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.141804	-1.513600	603.698229	-3.092372	29.163706	0.014180	-4.830842	-0.512238
0.020	4.117720	-1.541473	603.494685	-3.071448	29.155567	0.011646	-4.831122	-0.508944
0.030	4.088831	-1.567038	603.249017	-3.053401	29.144992	0.010372	-4.831337	-0.506159
0.040	4.052238	-1.587588	602.937333	-3.040056	29.131424	0.010991	-4.831584	-0.504208
0.050	4.006804	-1.600875	602.562897	-3.032088	29.117390	0.013222	-4.832257	-0.503199
0.060	3.953301	-1.606078	602.161045	-3.028973	29.108135	0.016105	-4.833945	-0.503017
0.070	3.894088	-1.604342	601.794586	-3.029223	29.110067	0.018587	-4.837210	-0.503365
0.080	3.832495	-1.598398	601.538764	-3.030793	29.128804	0.020104	-4.842382	-0.503840
0.090	3.772082	-1.591659	601.458455	-3.031500	29.167683	0.020860	-4.849492	-0.504025
0.100	3.716007	-1.587454	601.584663	-3.029332	29.227202	0.021713	-4.858369	-0.503559
0.110	3.666581	-1.588531	601.899493	-3.022583	29.305234	0.023776	-4.868792	-0.502174
0.120	3.624950	-1.596489	602.336571	-3.009909	29.397602	0.027959	-4.880594	-0.499706
0.130	3.590916	-1.611022	602.797750	-2.990459	29.498762	0.034622	-4.893642	-0.496097
0.140	3.563181	-1.629485	603.180184	-2.964107	29.602602	0.043448	-4.907754	-0.491413
0.150	3.540307	-1.647322	603.404294	-2.931534	29.703414	0.053506	-4.922639	-0.485833
0.160	3.522187	-1.659291	603.434039	-2.893877	29.796832	0.063476	-4.937877	-0.479568
0.170	3.511093	-1.660781	603.284315	-2.852034	29.880406	0.071942	-4.952956	-0.472751
0.180	3.511208	-1.648626	603.013991	-2.806123	29.953599	0.077647	-4.967314	-0.465350
0.190	3.526413	-1.621348	602.706811	-2.755518	30.017359	0.079651	-4.980425	-0.457191
0.200	3.557597	-1.579103	602.446149	-2.699434	30.073565	0.077353	-4.991909	-0.448079
0.210	3.601445	-1.523540	602.291785	-2.637569	30.124520	0.070513	-5.001649	-0.437922
0.220	3.651501	-1.457637	602.266092	-2.570373	30.172549	0.059311	-5.009837	-0.426784
0.230	3.700466	-1.385542	602.353008	-2.498879	30.219753	0.044431	-5.016951	-0.414853
