Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.940228	-4.092423	685.959015	-7.871943	9.077167	0.261977	-1.323281	-1.147582
0.020	2.871545	-4.037058	685.888633	-7.719482	9.197087	0.264019	-1.340901	-1.125472
0.030	2.807236	-3.976464	685.835618	-7.559585	9.309551	0.265708	-1.357403	-1.102244
0.040	2.749700	-3.906254	685.803327	-7.386774	9.409944	0.266989	-1.372105	-1.077098
0.050	2.696685	-3.823560	685.782588	-7.198503	9.498478	0.268177	-1.385057	-1.049677
0.060	2.641187	-3.726554	685.756631	-6.995671	9.580123	0.269930	-1.397015	-1.020139
0.070	2.573705	-3.613618	685.709399	-6.781855	9.662782	0.273018	-1.409166	-0.989028
0.080	2.486248	-3.482977	685.631797	-6.561441	9.754450	0.277908	-1.422695	-0.956992
0.090	2.376247	-3.333187	685.523941	-6.337496	9.860309	0.284290	-1.438361	-0.924475
0.100	2.248355	-3.164180	685.395099	-6.110460	9.980666	0.290803	-1.456192	-0.891524
0.110	2.113212	-2.978083	685.263073	-5.878319	10.110358	0.295198	-1.475398	-0.857819
0.120	1.984037	-2.779099	685.152390	-5.638063	10.239760	0.295008	-1.494523	-0.822892
0.130	1.873066	-2.572348	685.089713	-5.387502	10.357020	0.288474	-1.511776	-0.786394
0.140	1.789554	-2.362262	685.096229	-5.126577	10.450746	0.275312	-1.525442	-0.748300
0.150	1.739713	-2.151345	685.178982	-4.857711	10.512208	0.256945	-1.534228	-0.708970
0.160	1.727652	-1.939902	685.324884	-4.585270	10.536422	0.236069	-1.537435	-0.669065
0.170	1.756035	-1.726915	685.501507	-4.314439	10.522147	0.215750	-1.534956	-0.629384
0.180	1.825656	-1.511696	685.665948	-4.049976	10.471328	0.198458	-1.527176	-0.590663
0.190	1.934065	-1.295545	685.778149	-3.795311	10.388612	0.185389	-1.514865	-0.553431
0.200	2.074139	-1.082528	685.812385	-3.552273	10.281107	0.176282	-1.499114	-0.517966
0.210	2.233791	-0.878953	685.762450	-3.321443	10.158112	0.169642	-1.481287	-0.484343
0.220	2.397497	-0.691877	685.640054	-3.102924	10.030399	0.163231	-1.462925	-0.452559
0.230	2.549340	-0.527445	685.468795	-2.897187	9.908957	0.154633	-1.445574	-0.422658
0.240	2.676453	-0.389665	685.276872	-2.705663	9.803436	0.141798	-1.430580	-0.394828
0.250	2.771613	-0.279904	685.090837	-2.530837	9.720791	0.123482	-1.418905	-0.369416
0.260	2.834068	-0.197125	684.931283	-2.375783	9.664583	0.099500	-1.411030	-0.346864
0.270	2.868222	-0.138647	684.810819	-2.243296	9.635165	0.070769	-1.406982	-0.327579
0.280	2.880570	-0.100927	684.734567	-2.134988	9.630522	0.039142	-1.406461	-0.311798
0.290	2.876271	-0.079876	684.702869	-2.050653	9.647233	0.007046	-1.408966	-0.299495
0.300	2.857049	-0.070760	684.714687	-1.988059	9.681147	-0.023054	-1.413895	-0.290349
0.310	2.821379	-0.068314	684.769547	-1.943206	9.727769	-0.049259	-1.420590	-0.283775
0.320	2.766647	-0.067601	684.866734	-1.911013	9.782545	-0.070730	-1.428387	-0.279034
0.330	2.691925	-0.065491	685.002349	-1.886340	9.841212	-0.087856	-1.436668	-0.275377
0.340	2.599813	-0.061884	685.166036	-1.865007	9.900118	-0.102006	-1.444922	-0.272198
0.350	2.496383	-0.059778	685.339174	-1.844506	9.956420	-0.114965	-1.452773	-0.269138
0.360	2.389354	-0.064085	685.495687	-1.824318	10.008087	-0.128295	-1.459978	-0.266131
0.370	2.285633	-0.079861	685.605947	-1.805913	10.053798	-0.142855	-1.466411	-0.263404
0.380	2.189483	-0.110837	685.643355	-1.792465	10.092867	-0.158602	-1.472029	-0.261428
0.390	2.101926	-0.158703	685.592235	-1.788173	10.125232	-0.174666	-1.476859	-0.260822
0.400	2.021305	-0.223185	685.454982	-1.797204	10.151488	-0.189603	-1.480985	-0.262191
0.410	1.944666	-0.302677	685.255827	-1.822511	10.172749	-0.201773	-1.484518	-0.265961
0.420	1.869551	-0.394998	685.038427	-1.864901	10.190219	-0.209744	-1.487540	-0.272233
0.430	1.795641	-0.497825	684.855966	-1.922660	10.204496	-0.212601	-1.490021	-0.280739
0.440	1.725587	-0.608566	684.755917	-1.991888	10.214883	-0.210072	-1.491755	-0.290890
0.450	1.664725	-0.723990	684.765237	-2.067476	10.219021	-0.202481	-1.492339	-0.301925
0.460	1.619890	-0.840214	684.882457	-2.144481	10.213035	-0.190675	-1.491210	-0.313117
0.470	1.597851	-0.953364	685.080012	-2.219574	10.192078	-0.175974	-1.487721	-0.323988
0.480	1.603938	-1.060724	685.315059	-2.292148	10.151024	-0.160108	-1.481220	-0.334466
0.490	1.641333	-1.161776	685.543214	-2.364654	10.085098	-0.144972	-1.471111	-0.344931
0.500	1.711180	-1.258567	685.728993	-2.441779	9.990408	-0.132120	-1.456903	-0.356085
0.510	1.813315	-1.355099	685.849761	-2.528582	9.864434	-0.122145	-1.438279	-0.368679
0.520	1.947066	-1.455910	685.894387	-2.628296	9.706485	-0.114285	-1.415157	-0.383193
0.530	2.111586	-1.564384	685.860437	-2.740728	9.518029	-0.106566	-1.387750	-0.399604
0.540	2.305469	-1.681408	685.752872	-2.861908	9.302847	-0.096478	-1.356589	-0.417338
0.550	2.525781	-1.804749	685.584457	-2.985030	9.066990	-0.081827	-1.322520	-0.435399
0.560	2.766926	-1.929250	685.376389	-3.102255	8.818540	-0.061404	-1.286671	-0.452635
0.570	3.019941	-2.047798	685.157591	-3.206650	8.567065	-0.035214	-1.250379	-0.468016
0.580	3.272899	-2.152911	684.961811	-3.293664	8.322601	-0.004318	-1.215046	-0.480854
0.590	3.512787	-2.238671	684.822525	-3.361726	8.094094	0.029561	-1.181926	-0.490890
0.600	3.728373	-2.302565	684.766574	-3.411899	7.887625	0.064458	-1.151871	-0.498257
0.610	3.912777	-2.346613	684.807756	-3.446839	7.705190	0.098476	-1.125161	-0.503329
0.620	4.064476	-2.377067	684.941169	-3.469523	7.544901	0.129970	-1.101540	-0.506543
0.630	4.186379	-2.402338	685.139583	-3.482338	7.402771	0.157636	-1.080476	-0.508267
0.640	4.283600	-2.429847	685.354623	-3.486858	7.275348	0.180531	-1.061545	-0.508767
0.650	4.361062	-2.463267	685.525753	-3.484244	7.161822	0.198062	-1.044720	-0.508259
0.660	4.421862	-2.501458	685.597087	-3.475767	7.064526	0.210016	-1.030419	-0.506969
0.670	4.466839	-2.539267	685.536998	-3.462998	6.987700	0.216663	-1.019303	-0.505151
0.680	4.495257	-2.569530	685.351951	-3.447566	6.935408	0.218888	-1.011948	-0.503036
0.690	4.506090	-2.585467	685.087258	-3.430684	6.909848	0.218139	-1.008608	-0.500766
0.700	4.499072	-2.582847	684.813540	-3.412763	6.910848	0.216065	-1.009158	-0.498349
0.710	4.474851	-2.561403	684.604871	-3.393338	6.936492	0.213950	-1.013211	-0.495664
0.720	4.434201	-2.525051	684.518201	-3.371328	6.984104	0.212251	-1.020295	-0.492511
0.730	4.376939	-2.480727	684.581147	-3.345541	7.050821	0.210496	-1.029947	-0.488699
0.740	4.301599	-2.436168	684.788990	-3.315259	7.133413	0.207624	-1.041695	-0.484129
0.750	4.206596	-2.397368	685.107561	-3.280700	7.227693	0.202616	-1.054972	-0.478859
0.760	4.092593	-2.366652	685.479724	-3.243133	7.328108	0.195123	-1.069048	-0.473119
0.770	3.964622	-2.342049	685.836150	-3.204529	7.427934	0.185804	-1.083048	-0.467244
0.780	3.832424	-2.318196	686.110715	-3.166813	7.520105	0.176180	-1.096048	-0.461560
0.790	3.708688	-2.288438	686.257005	-3.131064	7.598441	0.168074	-1.107230	-0.456252
0.800	3.606255	-2.247402	686.259622	-3.097067	7.658856	0.162901	-1.116029	-0.451297
0.810	3.535591	-2.193058	686.135702	-3.063523	7.700128	0.161127	-1.122246	-0.446489
0.820	3.502994	-2.127503	685.926720	-3.028813	7.723972	0.162081	-1.126064	-0.441565
0.830	3.509255	-2.056252	685.684599	-2.991927	7.734522	0.164142	-1.128000	-0.436342
0.840	3.548626	-1.986462	685.457308	-2.953065	7.737460	0.165238	-1.128803	-0.430817
