Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.863538	-3.322291	467.810524	1.275062	-2.054378	0.187812	0.439148	0.272559
0.020	1.349231	-3.404528	466.741016	1.412785	-2.432443	0.184381	0.521155	0.302691
0.030	1.836306	-3.464877	465.842423	1.549617	-2.806429	0.181108	0.602442	0.332648
0.040	2.319694	-3.488653	465.254461	1.684657	-3.171078	0.178171	0.681579	0.362094
0.050	2.785788	-3.471265	465.060154	1.817253	-3.519190	0.175650	0.756717	0.390757
0.060	3.213632	-3.418402	465.271466	1.946998	-3.841992	0.173343	0.825753	0.418465
0.070	3.579614	-3.342271	465.831696	2.073603	-4.130406	0.170583	0.886674	0.445140
0.080	3.863878	-3.255466	466.634612	2.196722	-4.376777	0.166219	0.937945	0.470759
0.090	4.056063	-3.165077	467.553695	2.315872	-4.576376	0.158845	0.978791	0.495317
0.100	4.158181	-3.069626	468.471788	2.430570	-4.728075	0.147208	1.009255	0.518830
0.110	4.183512	-2.960160	469.303127	2.540640	-4.833955	0.130639	1.030028	0.541364
0.120	4.151842	-2.825017	470.003474	2.646496	-4.898149	0.109354	1.042152	0.563080
0.130	4.082844	-2.656090	470.567809	2.749240	-4.925617	0.084500	1.046739	0.584239
0.140	3.990116	-2.453805	471.018762	2.850402	-4.921388	0.057881	1.044839	0.605157
0.150	3.878121	-2.228772	471.391770	2.951276	-4.890440	0.031468	1.037447	0.626077
0.160	3.743067	-1.999587	471.723319	3.052080	-4.838011	0.006894	1.025604	0.647006
0.170	3.577145	-1.787807	472.045772	3.151486	-4.769958	-0.014783	1.010486	0.667623
0.180	3.374248	-1.612078	472.387790	3.246942	-4.692806	-0.032984	0.993422	0.687347
0.190	3.134765	-1.483610	472.776122	3.335699	-4.613359	-0.047309	0.975802	0.705556
0.200	2.867605	-1.404485	473.234680	3.416019	-4.538010	-0.057300	0.958934	0.721845
0.210	2.588905	-1.368792	473.779967	3.487904	-4.472069	-0.062418	0.943913	0.736186
0.220	2.318489	-1.365428	474.415401	3.553118	-4.419384	-0.062227	0.931543	0.748947
0.230	2.075856	-1.381173	475.127899	3.614690	-4.382307	-0.056681	0.922343	0.760783
0.240	1.877015	-1.403146	475.887822	3.676304	-4.361857	-0.046378	0.916572	0.772515
0.250	1.732583	-1.420368	476.651454	3.741846	-4.357997	-0.032628	0.914294	0.785028
0.260	1.647084	-1.424622	477.365555	3.815161	-4.369919	-0.017206	0.915424	0.799212
0.270	1.619263	-1.411093	477.974347	3.899869	-4.396279	-0.001842	0.919773	0.815916
0.280	1.643145	-1.378908	478.427783	3.999093	-4.435317	0.012367	0.927061	0.835882
0.290	1.709380	-1.331001	478.687756	4.115036	-4.484919	0.025297	0.936920	0.859649
0.300	1.806361	-1.272561	478.729505	4.248558	-4.542719	0.037739	0.948911	0.887465
0.310	1.920945	-1.208158	478.538956	4.398869	-4.606250	0.050931	0.962565	0.919229
0.320	2.039237	-1.139003	478.109764	4.563419	-4.673060	0.065901	0.977403	0.954471
0.330	2.148013	-1.062313	477.443244	4.737879	-4.740677	0.082903	0.992930	0.992344
0.340	2.236743	-0.973837	476.551313	4.916212	-4.806472	0.101154	1.008595	1.031623
0.350	2.299573	-0.872525	475.460660	5.090983	-4.867639	0.118972	1.023773	1.070747
0.360	2.336493	-0.764663	474.216590	5.254251	-4.921513	0.134227	1.037820	1.107986
0.370	2.353312	-0.664698	472.885331	5.399046	-4.966176	0.144971	1.050186	1.141724
0.380	2.360303	-0.591721	471.552986	5.520927	-5.000975	0.150089	1.060533	1.170797
0.390	2.369519	-0.562982	470.318863	5.618900	-5.026544	0.149777	1.068752	1.194700
0.400	2.391220	-0.587452	469.282645	5.695225	-5.044234	0.145618	1.074882	1.213602
0.410	2.430450	-0.662332	468.528168	5.754223	-5.055270	0.140144	1.078968	1.228149
0.420	2.484928	-0.773908	468.109289	5.800608	-5.060082	0.135933	1.080962	1.239157
0.430	2.544885	-0.902079	468.042974	5.838090	-5.058069	0.134593	1.080685	1.247341
0.440	2.594904	-1.026388	468.311515	5.868955	-5.047822	0.136106	1.077877	1.253216
0.450	2.617564	-1.130893	468.871793	5.894794	-5.027685	0.138888	1.072294	1.257229
0.460	2.598191	-1.206143	469.667072	5.917926	-4.996508	0.140588	1.063840	1.260026
0.470	2.529194	-1.248072	470.637226	5.942563	-4.954435	0.139272	1.052708	1.262663
0.480	2.412271	-1.254971	471.725554	5.975035	-4.903389	0.134444	1.039458	1.266634
0.490	2.257681	-1.224126	472.882378	6.023022	-4.846932	0.127393	1.024976	1.273683
0.500	2.081145	-1.149594	474.065974	6.094283	-4.789498	0.120666	1.010302	1.285535
0.510	1.899837	-1.022263	475.240592	6.195443	-4.735402	0.116898	0.996422	1.303644
0.520	1.729050	-0.832722	476.371254	6.331026	-4.688166	0.117559	0.984141	1.329011
0.530	1.580675	-0.576376	477.416732	6.502567	-4.650405	0.122196	0.974077	1.362032
0.540	1.463729	-0.258852	478.324303	6.707696	-4.624108	0.128558	0.966731	1.402332
0.550	1.385963	0.100989	479.030411	6.939431	-4.610932	0.133528	0.962555	1.448641
0.560	1.354920	0.472374	479.469122	7.186310	-4.612238	0.134461	0.961947	1.498806
0.570	1.377129	0.818318	479.586130	7.433775	-4.628816	0.130331	0.965169	1.550040
0.580	1.455447	1.103725	479.352637	7.666665	-4.660512	0.122220	0.972251	1.599379
0.590	1.585991	1.303006	478.773302	7.872049	-4.706006	0.112964	0.982930	1.644212
0.600	1.756757	1.404870	477.885761	8.041554	-4.762876	0.106120	0.996656	1.682736
0.610	1.949201	1.413264	476.753451	8.172558	-4.827865	0.104667	1.012654	1.714211
0.620	2.142233	1.344817	475.455843	8.267958	-4.897191	0.109930	1.029999	1.738954
0.630	2.316603	1.224061	474.079608	8.334582	-4.966796	0.121089	1.047671	1.758055
0.640	2.457849	1.078109	472.711795	8.380741	-5.032582	0.135371	1.064619	1.772907
0.650	2.557437	0.932179	471.434171	8.413807	-5.090754	0.148830	1.079844	1.784726
0.660	2.612935	0.806685	470.317856	8.438654	-5.138324	0.157419	1.092522	1.794245
0.670	2.628051	0.715889	469.418480	8.457378	-5.173605	0.158094	1.102131	1.801671
0.680	2.612562	0.667743	468.772748	8.470133	-5.196354	0.149630	1.108502	1.806874
0.690	2.581250	0.664368	468.397157	8.476544	-5.207339	0.132906	1.111736	1.809692
0.700	2.550958	0.702650	468.289206	8.476980	-5.207476	0.110515	1.112021	1.810202
0.710	2.535824	0.774667	468.430782	8.473101	-5.197032	0.085840	1.109456	1.808827
0.720	2.542322	0.868265	468.792396	8.467496	-5.175351	0.061971	1.103975	1.806236
0.730	2.566512	0.968420	469.336530	8.462712	-5.141227	0.040935	1.095424	1.803122
0.740	2.595117	1.059616	470.019376	8.460214	-5.093626	0.023502	1.083705	1.799971
0.750	2.609947	1.128563	470.792036	8.459754	-5.032249	0.009502	1.068890	1.796920
0.760	2.593471	1.166043	471.603098	8.459328	-4.957617	-0.001673	1.051226	1.793739
0.770	2.533155	1.167181	472.403182	8.455562	-4.870698	-0.010668	1.031047	1.789904
0.780	2.423486	1.130410	473.149979	8.444248	-4.772438	-0.017949	1.008652	1.784687
0.790	2.266063	1.056191	473.811673	8.420897	-4.663621	-0.023745	0.984277	1.777267
0.800	2.068656	0.946579	474.367856	8.381409	-4.545207	-0.028071	0.958161	1.766859
0.810	1.843737	0.805999	474.808583	8.322927	-4.418912	-0.030806	0.930672	1.752902
0.820	1.606413	0.642570	475.132965	8.244698	-4.287625	-0.031758	0.902405	1.735240
0.830	1.371784	0.468807	475.348338	8.148511	-4.155405	-0.030697	0.874181	1.714219
0.840	1.152377	0.300773	475.470029	8.038318	-4.027158	-0.027422	0.846985	1.690605
0.850	0.956659	0.155607	475.520902	7.919047	-3.908097	-0.021941	0.821856	1.665341
0.860	0.789196	0.048068	475.529862	7.795056	-3.803060	-0.014701	0.799752	1.639236
0.870	0.651959	-0.012862	475.528661	7.668962	-3.715705	-0.006674	0.781384	1.612723
0.880	0.545632	-0.026428	475.546671	7.541390	-3.647853	0.000872	0.767086	1.585836
0.890	0.470094	-0.000977	475.604442	7.411719	-3.599307	0.006879	0.756786	1.558379
0.900	0.424121	0.047201	475.708282	7.279311	-3.568324	0.011033	0.750108	1.530205
0.910	0.404885	0.097188	475.847935	7.144509	-3.552440	0.014005	0.746549	1.501427
0.920	0.407782	0.128243	475.997833	7.008892	-3.549136	0.017239	0.745620	1.472463
0.930	0.426962	0.124557	476.121534	6.874743	-3.556049	0.022342	0.746878	1.443905
0.940	0.456602	0.078389	476.179310	6.744143	-3.570884	0.030360	0.749903	1.416303
0.950	0.492570	-0.009225	476.138292	6.618169	-3.591445	0.041291	0.754286	1.389968
0.960	0.533844	-0.130110	475.982543	6.496552	-3.615906	0.054032	0.759672	1.364872
0.970	0.582990	-0.272168	475.718823	6.377855	-3.643154	0.066755	0.765821	1.340677
0.980	0.645326	-0.422865	475.374464	6.259964	-3.672904	0.077508	0.772634	1.316849
0.990	0.726848	-0.571743	474.986937	6.140651	-3.705448	0.084812	0.780116	1.292804
1.000	0.831585	-0.711447	474.589260	6.018052	-3.741081	0.088025	0.788278	1.268055
1.010	0.959318	-0.837601	474.198859	5.891097	-3.779450	0.087389	0.797018	1.242326
1.020	1.104435	-0.948207	473.816491	5.759893	-3.819175	0.083765	0.806045	1.215638
1.030	1.256256	-1.043044	473.435978	5.625945	-3.857928	0.078250	0.814878	1.188322
1.040	1.400831	-1.123144	473.059025	5.492000	-3.892907	0.071841	0.822922	1.160955
1.050	1.523879	-1.190167	472.706835	5.361451	-3.921503	0.065215	0.829585	1.134202
1.060	1.614309	-1.245551	472.422539	5.237495	-3.942066	0.058633	0.834436	1.108646
1.070	1.667422	-1.289672	472.263273	5.122463	-3.954671	0.051938	0.837387	1.084662
1.080	1.686624	-1.321466	472.285019	5.017614	-3.961620	0.044673	0.838820	1.062412
1.090	1.682613	-1.338844	472.525409	4.923345	-3.967265	0.036295	0.839588	1.041922
1.100	1.670023	-1.339713	472.989788	4.839436	-3.976927	0.026464	0.840806	1.023159
1.110	1.662801	-1.323073	473.644392	4.765037	-3.995234	0.015280	0.843509	1.006037
1.120	1.670082	-1.289650	474.418477	4.698459	-4.024636	0.003347	0.848330	0.990362
1.130	1.693756	-1.241995	475.215214	4.637176	-4.064805	-0.008388	0.855361	0.975806
1.140	1.728209	-1.184396	475.929681	4.578365	-4.113219	-0.018944	0.864249	0.961983
1.150	1.762262	-1.123050	476.470825	4.519842	-4.166615	-0.027561	0.874474	0.948608
1.160	1.782883	-1.066396	476.782310	4.460825	-4.222577	-0.033722	0.885640	0.935611
