Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.244885	-0.265251	562.346226	-0.944905	-14.219386	0.324709	2.528582	-0.168029
0.020	0.025570	0.125772	561.113850	-0.164569	-13.868568	0.268605	2.471614	-0.029329
0.030	-0.185182	0.510751	560.215157	0.592189	-13.522432	0.213365	2.413793	0.105707
0.040	-0.381522	0.890480	559.917246	1.305568	-13.186504	0.160918	2.355081	0.233172
0.050	-0.564619	1.276058	560.370924	1.963302	-12.866504	0.114611	2.296069	0.350358
0.060	-0.742332	1.686644	561.587997	2.562445	-12.566999	0.078444	2.237761	0.456286
0.070	-0.926786	2.141318	563.449909	3.108637	-12.289900	0.055651	2.181188	0.551715
0.080	-1.130513	2.647824	565.742926	3.612691	-12.033908	0.047425	2.127098	0.638575
0.090	-1.361521	3.193263	568.207646	4.085665	-11.795293	0.052499	2.075877	0.719044
0.100	-1.618759	3.741946	570.588011	4.534502	-11.569405	0.067682	2.027629	0.794707
0.110	-1.890813	4.242730	572.668902	4.960074	-11.351928	0.088951	1.982285	0.866133
0.120	-2.159644	4.643666	574.298822	5.358146	-11.139404	0.112484	1.939653	0.932989
0.130	-2.407698	4.908150	575.399627	5.722288	-10.929342	0.135275	1.899435	0.994489
0.140	-2.623950	5.026028	575.965393	6.047104	-10.720386	0.155322	1.861290	1.049908
0.150	-2.805306	5.015912	576.050052	6.330479	-10.512589	0.171630	1.824944	1.098946
0.160	-2.953631	4.919410	575.744038	6.574424	-10.307367	0.184189	1.790269	1.141901
0.170	-3.072083	4.791110	575.145167	6.784980	-10.106849	0.193948	1.757269	1.179699
0.180	-3.164468	4.688106	574.334212	6.971775	-9.912872	0.202624	1.725976	1.213888
0.190	-3.238048	4.660537	573.365467	7.147486	-9.726391	0.212247	1.696368	1.246585
0.200	-3.306405	4.742993	572.275650	7.326805	-9.547959	0.224530	1.668420	1.280293
0.210	-3.388157	4.947306	571.104502	7.524339	-9.379276	0.240298	1.642305	1.317507
0.220	-3.500434	5.259163	569.914566	7.751488	-9.224958	0.259234	1.618656	1.360114
0.230	-3.650418	5.641308	568.799530	8.013306	-9.093340	0.280061	1.598690	1.408810
0.240	-3.830214	6.043689	567.877291	8.306729	-8.995458	0.301030	1.584050	1.462768
0.250	-4.018576	6.417264	567.270219	8.620969	-8.942445	0.320524	1.576400	1.519729
0.260	-4.189121	6.726119	567.079040	8.939736	-8.942568	0.337509	1.576953	1.576453
0.270	-4.321258	6.953488	567.359165	9.244248	-8.999529	0.351618	1.586214	1.629347
0.280	-4.408532	7.100464	568.108537	9.516020	-9.113046	0.362849	1.604103	1.675036
0.290	-4.459691	7.179485	569.271865	9.739040	-9.281474	0.371111	1.630411	1.710789
0.300	-4.490625	7.206469	570.757899	9.901430	-9.505086	0.375945	1.665345	1.734786
0.310	-4.510239	7.195015	572.459419	9.996715	-9.788219	0.376648	1.709854	1.746275
0.320	-4.507930	7.153985	574.265305	10.024357	-10.138936	0.372735	1.765549	1.745597
0.330	-4.451063	7.087453	576.061177	9.988928	-10.566074	0.364468	1.834193	1.734005
0.340	-4.295959	6.995141	577.724313	9.897634	-11.074878	0.353083	1.916983	1.713211
0.350	-4.007848	6.872507	579.123142	9.756813	-11.663255	0.340512	2.013951	1.684756
0.360	-3.579343	6.711344	580.128336	9.568884	-12.320431	0.328637	2.123742	1.649443
0.370	-3.037068	6.502092	580.633573	9.331163	-13.028688	0.318453	2.243874	1.607066
0.380	-2.432487	6.237711	580.576389	9.037058	-13.767374	0.309632	2.371329	1.556567
0.390	-1.821592	5.917393	579.949527	8.678913	-14.517562	0.300786	2.503246	1.496494
0.400	-1.243751	5.547977	578.800038	8.250923	-15.265730	0.290323	2.637479	1.425522
0.410	-0.709554	5.142033	577.220255	7.750658	-16.005546	0.277487	2.772866	1.342756
0.420	-0.201844	4.713415	575.335996	7.178674	-16.737570	0.263067	2.909182	1.247736
0.430	0.312714	4.272178	573.293655	6.537020	-17.467220	0.249536	3.046819	1.140257
0.440	0.868045	3.820770	571.243465	5.828164	-18.201589	0.240581	3.186310	1.020259
0.450	1.485231	3.352730	569.316433	5.055463	-18.945800	0.240142	3.327815	0.887988
0.460	2.164437	2.854318	567.598792	4.225098	-19.699786	0.251127	3.470724	0.744381
0.470	2.882657	2.308674	566.115721	3.348252	-20.456567	0.274042	3.613496	0.591443
0.480	3.596905	1.701332	564.837162	2.441977	-21.202966	0.305952	3.753819	0.432333
