Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.539530	3.112049	744.665039	-2.388292	22.104542	-1.466378	-2.968387	-0.320720
0.020	4.611532	3.090654	744.706715	-2.422770	22.005512	-1.497913	-2.954923	-0.325332
0.030	4.698171	3.066846	744.714540	-2.458021	21.892612	-1.524581	-2.939732	-0.330062
0.040	4.810852	3.039701	744.659771	-2.495004	21.755836	-1.542916	-2.921581	-0.335053
0.050	4.953894	3.010060	744.523452	-2.534763	21.591913	-1.551809	-2.900098	-0.340454
0.060	5.122376	2.980370	744.306553	-2.578453	21.405229	-1.552663	-2.875862	-0.346423
0.070	5.302760	2.953498	744.038660	-2.627473	21.206556	-1.548776	-2.850195	-0.353137
0.080	5.476642	2.931038	743.777487	-2.683623	21.009945	-1.544165	-2.824762	-0.360810
0.090	5.626251	2.912082	743.593968	-2.748966	20.828798	-1.542247	-2.801098	-0.369686
0.100	5.739378	2.893235	743.545915	-2.825191	20.672466	-1.544852	-2.780254	-0.379962
0.110	5.811849	2.869861	743.651693	-2.912674	20.544563	-1.551911	-2.762659	-0.391672
0.120	5.847085	2.837814	743.877389	-3.009753	20.443460	-1.561844	-2.748230	-0.404603
0.130	5.853668	2.794734	744.144953	-3.112659	20.364459	-1.572392	-2.736625	-0.418287
0.140	5.842344	2.740427	744.359025	-3.216135	20.302392	-1.581442	-2.727500	-0.432068
0.150	5.823538	2.676659	744.441925	-3.314508	20.253318	-1.587501	-2.720604	-0.445234
0.160	5.805812	2.606934	744.362901	-3.402916	20.214682	-1.589778	-2.715703	-0.457158
0.170	5.795258	2.536450	744.150127	-3.478352	20.184261	-1.588062	-2.712391	-0.467426
0.180	5.795649	2.471803	743.880941	-3.540223	20.158831	-1.582645	-2.709954	-0.475913
0.190	5.809141	2.419952	743.654330	-3.590255	20.133524	-1.574311	-2.707377	-0.482785
0.200	5.837112	2.386353	743.556327	-3.631825	20.102311	-1.564260	-2.703536	-0.488440
0.210	5.880714	2.372697	743.631204	-3.668845	20.059492	-1.553919	-2.697505	-0.493369
0.220	5.940890	2.375340	743.868144	-3.704505	20.001536	-1.544639	-2.688855	-0.498006
0.230	6.017930	2.385690	744.206185	-3.740306	19.928433	-1.537370	-2.677811	-0.502590
0.240	6.110701	2.392989	744.553533	-3.775807	19.843965	-1.532434	-2.665217	-0.507124
0.250	6.215721	2.388404	744.813954	-3.809184	19.754769	-1.529506	-2.652309	-0.511428
0.260	6.326393	2.368405	744.912792	-3.838268	19.668647	-1.527845	-2.640396	-0.515264
0.270	6.432804	2.335869	744.816427	-3.861662	19.592850	-1.526624	-2.630561	-0.518472
0.280	6.522464	2.298506	744.541102	-3.879548	19.532975	-1.525218	-2.623492	-0.521066
0.290	6.582221	2.265424	744.149761	-3.893910	19.492623	-1.523325	-2.619449	-0.523270
0.300	6.601254	2.243312	743.737762	-3.908141	19.473524	-1.520940	-2.618332	-0.525473
0.310	6.574451	2.233931	743.409804	-3.926231	19.475677	-1.518260	-2.619777	-0.528138
0.320	6.505004	2.233941	743.252509	-3.951827	19.497369	-1.515620	-2.623250	-0.531694
0.330	6.405018	2.236909	743.309698	-3.987364	19.535273	-1.513472	-2.628147	-0.536434
0.340	6.293412	2.236231	743.568387	-4.033422	19.584919	-1.512350	-2.633910	-0.542441
0.350	6.191242	2.227442	743.961312	-4.088507	19.641540	-1.512712	-2.640129	-0.549559
0.360	6.115704	2.209100	744.386957	-4.149294	19.701062	-1.514672	-2.646616	-0.557411
0.370	6.074961	2.182368	744.741432	-4.211280	19.760940	-1.517782	-2.653396	-0.565469
0.380	6.065819	2.149906	744.950783	-4.269745	19.820583	-1.521029	-2.660657	-0.573158
0.390	6.075110	2.114634	744.990923	-4.320818	19.881173	-1.523138	-2.668646	-0.579983
0.400	6.084318	2.078807	744.887609	-4.362267	19.944844	-1.523058	-2.677564	-0.585627
0.410	6.075758	2.043781	744.698141	-4.393633	20.013569	-1.520411	-2.687474	-0.589988
0.420	6.038025	2.010547	744.484682	-4.415782	20.088319	-1.515668	-2.698285	-0.593133
0.430	5.968509	1.980603	744.291914	-4.430252	20.168847	-1.509985	-2.709803	-0.595230
0.440	5.872028	1.956403	744.138075	-4.438816	20.254065	-1.504794	-2.721815	-0.596504
0.450	5.756609	1.940893	744.020580	-4.443384	20.342699	-1.501363	-2.734158	-0.597213
0.460	5.628986	1.936338	743.929952	-4.446037	20.433923	-1.500450	-2.746754	-0.597642
0.470	5.492540	1.943223	743.862858	-4.448939	20.527688	-1.502141	-2.759606	-0.598086
0.480	5.348689	1.960086	743.827547	-4.454097	20.624600	-1.505892	-2.772766	-0.598808
0.490	5.200276	1.984467	743.840082	-4.463232	20.725353	-1.510747	-2.786265	-0.600026
0.500	5.054083	2.014221	743.914413	-4.477889	20.830049	-1.515649	-2.800060	-0.601936
0.510	4.920345	2.047957	744.051727	-4.499607	20.937826	-1.519720	-2.814028	-0.604744
0.520	4.809277	2.084067	744.234614	-4.529796	21.047025	-1.522440	-2.828009	-0.608652
0.530	4.726478	2.119137	744.429446	-4.569268	21.155817	-1.523725	-2.841883	-0.613795
0.540	4.669826	2.147291	744.596461	-4.617718	21.262880	-1.523910	-2.855625	-0.620164
0.550	4.629711	2.161491	744.703324	-4.673445	21.367686	-1.523622	-2.869288	-0.627558
0.560	4.592651	2.156326	744.735977	-4.733503	21.470216	-1.523532	-2.882930	-0.635595
0.570	4.546477	2.130694	744.701374	-4.794306	21.570384	-1.524045	-2.896515	-0.643789
0.580	4.484451	2.088628	744.620791	-4.852582	21.667613	-1.525135	-2.909886	-0.651685
0.590	4.406362	2.037590	744.518026	-4.906383	21.760768	-1.526436	-2.922799	-0.659001
0.600	4.316365	1.984939	744.409946	-4.955704	21.848286	-1.527541	-2.934980	-0.665722
0.610	4.219361	1.934448	744.304194	-5.002434	21.928194	-1.528259	-2.946133	-0.672095
0.620	4.118715	1.884909	744.203069	-5.049587	21.997883	-1.528642	-2.955898	-0.678523
0.630	4.017208	1.831955	744.109052	-5.100119	22.053793	-1.528795	-2.963785	-0.685399
0.640	3.920618	1.772240	744.028579	-5.155752	22.091399	-1.528649	-2.969160	-0.692951
0.650	3.841073	1.707373	743.973295	-5.216285	22.105805	-1.527913	-2.971317	-0.701139
0.660	3.797059	1.644896	743.959031	-5.279688	22.093027	-1.526248	-2.969656	-0.709675
0.670	3.808771	1.595393	744.002663	-5.343039	22.051654	-1.523510	-2.963921	-0.718148
