Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	11.361590	0.657007	662.482485	-3.947186	-4.316629	-0.658929	0.651584	-0.595817
0.020	11.270419	0.905711	661.999735	-3.730909	-4.058907	-0.719003	0.613128	-0.563582
0.030	11.138765	1.159051	661.835835	-3.518183	-3.783063	-0.773435	0.571601	-0.531579
0.040	10.946448	1.418596	662.261055	-3.314483	-3.476897	-0.816850	0.525004	-0.500480
0.050	10.700087	1.681669	663.441982	-3.126194	-3.135817	-0.844845	0.472659	-0.471208
0.060	10.429886	1.941709	665.403715	-2.958746	-2.762327	-0.854751	0.415135	-0.444654
0.070	10.175991	2.190328	668.016030	-2.813994	-2.362448	-0.846459	0.353651	-0.421246
0.080	9.970463	2.420088	671.011463	-2.688243	-1.940850	-0.823002	0.289242	-0.400625
0.090	9.821691	2.626864	674.034288	-2.572015	-1.496897	-0.790492	0.222080	-0.381585
0.100	9.706857	2.811062	676.710581	-2.451971	-1.023261	-0.757173	0.151211	-0.362337
0.110	9.575606	2.977554	678.724086	-2.314599	-0.507699	-0.731710	0.074802	-0.341022
0.120	9.364765	3.134526	679.880898	-2.150557	0.062564	-0.721149	-0.009202	-0.316314
0.130	9.019805	3.291423	680.148307	-1.958197	0.695256	-0.729135	-0.102221	-0.287907
0.140	8.515410	3.456228	679.659136	-1.744928	1.388130	-0.754950	-0.204239	-0.256736
0.150	7.866798	3.632732	678.681011	-1.525774	2.126531	-0.793772	-0.313333	-0.224815
0.160	7.126617	3.818860	677.558091	-1.319393	2.884688	-0.838201	-0.425748	-0.194728
0.170	6.368116	4.006914	676.639403	-1.142789	3.630495	-0.880612	-0.536548	-0.168892
0.180	5.661442	4.185675	676.210974	-1.006525	4.332060	-0.915488	-0.640637	-0.148848
0.190	5.052941	4.343579	676.446609	-0.912235	4.963554	-0.940847	-0.733769	-0.134857
0.200	4.555660	4.471922	677.385352	-0.853356	5.508565	-0.958255	-0.813210	-0.125978
0.210	4.153817	4.567127	678.935702	-0.818570	5.960549	-0.971577	-0.877925	-0.120567
0.220	3.817805	4.631447	680.900410	-0.796201	6.321162	-0.985198	-0.928353	-0.116934
0.230	3.522239	4.671930	683.013062	-0.777600	6.597689	-1.002492	-0.965968	-0.113848
0.240	3.259052	4.698197	684.979186	-0.758410	6.800620	-1.025004	-0.992821	-0.110720
0.250	3.040702	4.719916	686.517736	-0.737940	6.941949	-1.052337	-1.011183	-0.107490
0.260	2.893376	4.744609	687.400094	-0.717746	7.034193	-1.082537	-1.023304	-0.104415
0.270	2.844353	4.775855	687.483028	-0.700622	7.089620	-1.112733	-1.031243	-0.101911
0.280	2.909632	4.811748	686.731361	-0.690457	7.119115	-1.139866	-1.036667	-0.100543
0.290	3.087096	4.843811	685.226130	-0.692515	7.130586	-1.161329	-1.040618	-0.101064
0.300	3.357597	4.857110	683.154078	-0.713271	7.127527	-1.175384	-1.043326	-0.104409
0.310	3.692443	4.832624	680.775175	-0.759218	7.108743	-1.181331	-1.044213	-0.111523
0.320	4.062883	4.752569	678.368895	-0.834723	7.070059	-1.179522	-1.042215	-0.123049
0.330	4.446401	4.607978	676.167729	-0.939616	7.008010	-1.171352	-1.036431	-0.138962
0.340	4.826581	4.405898	674.295465	-1.067512	6.924494	-1.159298	-1.026923	-0.158315
0.350	5.186878	4.172516	672.732924	-1.205817	6.830659	-1.146946	-1.015360	-0.179242
0.360	5.502263	3.949382	671.330018	-1.337946	6.748281	-1.138738	-1.005211	-0.199298
0.370	5.734820	3.782524	669.868676	-1.447453	6.707562	-1.139218	-1.001325	-0.216080
0.380	5.838657	3.707595	668.160736	-1.522920	6.741327	-1.151722	-1.008938	-0.227927
0.390	5.775333	3.736671	666.147422	-1.561869	6.876945	-1.176893	-1.032346	-0.234463
0.400	5.534380	3.852469	663.960698	-1.572140	7.128534	-1.211679	-1.073638	-0.236782
0.410	5.148185	4.013243	661.916510	-1.570072	7.492452	-1.249538	-1.131933	-0.237201
0.420	4.690568	4.166981	660.434532	-1.576297	7.948179	-1.282033	-1.203477	-0.238676
0.430	4.255549	4.268970	659.909747	-1.611051	8.464601	-1.301369	-1.282691	-0.244132
0.440	3.923429	4.294894	660.583261	-1.691011	9.009438	-1.302822	-1.363861	-0.255987
0.450	3.729109	4.244072	662.461007	-1.828490	9.558300	-1.286065	-1.442847	-0.276015
0.460	3.647407	4.132630	665.308945	-2.032313	10.100182	-1.254827	-1.518119	-0.305469
0.470	3.601952	3.981032	668.722867	-2.308758	10.637863	-1.215195	-1.590773	-0.345249
0.480	3.492903	3.802131	672.244326	-2.661185	11.183608	-1.173444	-1.663622	-0.395866
0.490	3.230986	3.594531	675.481577	-3.087924	11.752071	-1.134434	-1.739806	-0.457144
0.500	2.764847	3.343199	678.197416	-3.579151	12.352905	-1.101094	-1.821432	-0.527745
0.510	2.094290	3.026468	680.340204	-4.114434	12.985360	-1.074838	-1.908657	-0.604761
0.520	1.268680	2.626653	682.014011	-4.662828	13.636360	-1.056316	-1.999425	-0.683685
0.530	0.373939	2.140565	683.403337	-5.186688	14.282427	-1.045940	-2.089897	-0.758950
0.540	-0.487436	1.586241	684.682443	-5.648646	14.894623	-1.043951	-2.175406	-0.825002
0.550	-1.219058	1.003296	685.943548	-6.019534	15.444784	-1.050152	-2.251611	-0.877555
0.560	-1.751376	0.446482	687.168183	-6.284438	15.910972	-1.063597	-2.315441	-0.914541
0.570	-2.055172	-0.025615	688.245637	-6.444929	16.280548	-1.082484	-2.365514	-0.936429
0.580	-2.143528	-0.363346	689.022592	-6.517185	16.550365	-1.104356	-2.402006	-0.945859
0.590	-2.061534	-0.536820	689.358761	-6.527082	16.724765	-1.126470	-2.426134	-0.946834
0.600	-1.867722	-0.542317	689.166770	-6.504030	16.812737	-1.146179	-2.439574	-0.943753
0.610	-1.614583	-0.403169	688.425701	-6.475228	16.825521	-1.161225	-2.444058	-0.940585
0.620	-1.335631	-0.165193	687.170618	-6.461438	16.775384	-1.170016	-2.441225	-0.940296
0.630	-1.043250	0.112394	685.470275	-6.474783	16.675510	-1.171925	-2.432711	-0.944575
0.640	-0.736621	0.368834	683.408428	-6.518609	16.540290	-1.167550	-2.420264	-0.953838
0.650	-0.414419	0.554021	681.078699	-6.589222	16.385055	-1.158731	-2.405751	-0.967469
0.660	-0.085067	0.638049	678.591323	-6.678903	16.224725	-1.148217	-2.390942	-0.984231
0.670	0.230993	0.615530	676.080296	-6.779141	16.071740	-1.138977	-2.377194	-1.002712
0.680	0.507710	0.503725	673.698706	-6.882854	15.934385	-1.133379	-2.365209	-1.021652
0.690	0.723859	0.335634	671.598384	-6.984884	15.816642	-1.132562	-2.355074	-1.040039
0.700	0.870382	0.150616	669.900436	-7.081069	15.719883	-1.136322	-2.346600	-1.057033
0.710	0.950003	-0.014844	668.668924	-7.167073	15.645656	-1.143551	-2.339821	-1.071842
0.720	0.970048	-0.134450	667.899618	-7.238157	15.598044	-1.152984	-2.335387	-1.083719
0.730	0.933893	-0.196604	667.530997	-7.290394	15.584257	-1.163830	-2.334612	-1.092143
0.740	0.836976	-0.205612	667.475994	-7.322760	15.613092	-1.175943	-2.339124	-1.097082
