Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	10.608963	-8.784878	654.826044	-20.199958	-10.202487	1.729107	1.558045	-3.084782
0.020	9.908522	-9.547801	658.609871	-20.680188	-9.635027	1.643170	1.462934	-3.139975
0.030	9.176487	-10.269856	662.430201	-21.152837	-9.067658	1.555856	1.368847	-3.193218
0.040	8.399271	-10.911101	666.305638	-21.608034	-8.503244	1.466339	1.276178	-3.242961
0.050	7.593719	-11.434279	670.218211	-22.032284	-7.949401	1.374884	1.186091	-3.287330
0.060	6.807245	-11.808755	674.106477	-22.408983	-7.418961	1.282957	1.100562	-3.324250
0.070	6.107197	-12.015201	677.866620	-22.720299	-6.928664	1.193084	1.022128	-3.351736
0.080	5.563680	-12.049275	681.360916	-22.949884	-6.496286	1.108507	0.953428	-3.368242
0.090	5.231485	-11.922881	684.430874	-23.085814	-6.136882	1.032654	0.896640	-3.372994
0.100	5.136026	-11.662643	686.911938	-23.123121	-5.859190	0.968534	0.852975	-3.366242
0.110	5.266413	-11.306061	688.648244	-23.065337	-5.663229	0.918257	0.822369	-3.349364
0.120	5.576933	-10.896226	689.508037	-22.924531	-5.539828	0.882844	0.803447	-3.324766
0.130	5.996622	-10.475860	689.401028	-22.719601	-5.472321	0.862358	0.793779	-3.295557
0.140	6.444862	-10.081431	688.297367	-22.473054	-5.440081	0.856162	0.790368	-3.265021
0.150	6.848844	-9.738237	686.244649	-22.206951	-5.423004	0.863042	0.790244	-3.236011
0.160	7.157711	-9.457554	683.376529	-21.938970	-5.405533	0.881129	0.791004	-3.210378
0.170	7.349361	-9.236609	679.906459	-21.679616	-5.378924	0.907769	0.791127	-3.188618
0.180	7.428903	-9.061381	676.103686	-21.431419	-5.341150	0.939579	0.789990	-3.169842
0.190	7.420628	-8.911468	672.254536	-21.190336	-5.294726	0.972745	0.787607	-3.152130
0.200	7.356931	-8.765707	668.617807	-20.948707	-5.243318	1.003446	0.784203	-3.133136
0.210	7.267723	-8.607253	665.386647	-20.698471	-5.188185	1.028304	0.779725	-3.110743
0.220	7.172753	-8.427010	662.668812	-20.433500	-5.125541	1.044816	0.773469	-3.083516
0.230	7.077756	-8.224654	660.491828	-20.150632	-5.045816	1.051779	0.763948	-3.050853
0.240	6.974208	-8.006825	658.830791	-19.849673	-4.935454	1.049528	0.749123	-3.012864
0.250	6.842233	-7.782957	657.648069	-19.532890	-4.780898	1.039793	0.726969	-2.970113
0.260	6.656151	-7.560355	656.929735	-19.204375	-4.573357	1.025032	0.696171	-2.923353
0.270	6.392016	-7.340606	656.705015	-18.869526	-4.312438	1.007461	0.656678	-2.873364
0.280	6.035933	-7.118703	657.041542	-18.534770	-4.007228	0.988229	0.609890	-2.820943
0.290	5.591247	-6.885012	658.018378	-18.207454	-3.674618	0.967252	0.558437	-2.767013
0.300	5.082159	-6.629220	659.687069	-17.895563	-3.335793	0.943849	0.505663	-2.712735
0.310	4.551628	-6.345047	662.035279	-17.606952	-3.012226	0.917870	0.454995	-2.659519
0.320	4.053034	-6.034402	664.966216	-17.348143	-2.722328	0.890651	0.409393	-2.608876
0.330	3.637489	-5.709812	668.300913	-17.123241	-2.479306	0.865276	0.370986	-2.562205
0.340	3.340752	-5.394301	671.802402	-16.933550	-2.290393	0.845978	0.340933	-2.520615
0.350	3.174460	-5.118520	675.214286	-16.778063	-2.157436	0.836974	0.319519	-2.484850
0.360	3.125306	-4.915446	678.302599	-16.654467	-2.078696	0.841214	0.306455	-2.455315
0.370	3.162952	-4.813400	680.889418	-16.559973	-2.051358	0.859456	0.301276	-2.432109
0.380	3.253823	-4.828501	682.869433	-16.491428	-2.073798	0.889952	0.303689	-2.415019
0.390	3.375105	-4.958207	684.206470	-16.444575	-2.146624	0.928821	0.313739	-2.403452
0.400	3.522968	-5.178140	684.913824	-16.412874	-2.272111	0.971006	0.331737	-2.396341
0.410	3.711628	-5.444208	685.027504	-16.386668	-2.452395	1.011520	0.358000	-2.392118
0.420	3.964200	-5.700646	684.583419	-16.353412	-2.687336	1.046588	0.392551	-2.388812
0.430	4.299944	-5.892257	683.607612	-16.299235	-2.973039	1.074334	0.434904	-2.384297
0.440	4.723750	-5.977067	682.122664	-16.211399	-3.301679	1.094802	0.484030	-2.376610
0.450	5.222118	-5.935141	680.165193	-16.080746	-3.662558	1.109443	0.538481	-2.364241
0.460	5.766529	-5.770696	677.803537	-15.903306	-4.043759	1.120384	0.596598	-2.346300
0.470	6.321679	-5.507377	675.145146	-15.680820	-4.433518	1.129843	0.656676	-2.322585
0.480	6.854224	-5.179402	672.329443	-15.420489	-4.820844	1.139847	0.717036	-2.293591
0.490	7.338415	-4.822683	669.509473	-15.134324	-5.195498	1.152191	0.776016	-2.260509
0.500	7.757540	-4.469145	666.829907	-14.838171	-5.547840	1.168438	0.831972	-2.225181
0.510	8.102503	-4.145054	664.408721	-14.550236	-5.868942	1.189837	0.883333	-2.189953
0.520	8.369756	-3.872024	662.326852	-14.289029	-6.150954	1.217166	0.928689	-2.157398
0.530	8.559910	-3.668447	660.626362	-14.070960	-6.387348	1.250548	0.966862	-2.129942
0.540	8.677015	-3.549481	659.314464	-13.908102	-6.572680	1.289221	0.996896	-2.109479
0.550	8.727692	-3.525070	658.369733	-13.806636	-6.701879	1.331290	1.017951	-2.097095
0.560	8.719383	-3.597089	657.748384	-13.766431	-6.769351	1.373639	1.029170	-2.092963
0.570	8.657702	-3.757439	657.391552	-13.782016	-6.768430	1.412229	1.029589	-2.096470
0.580	8.543892	-3.988491	657.236439	-13.844739	-6.691665	1.442802	1.018152	-2.106508
0.590	8.373927	-4.266196	657.232632	-13.945317	-6.532251	1.461713	0.993902	-2.121824
0.600	8.140345	-4.565019	657.360350	-14.075661	-6.286414	1.466513	0.956312	-2.141240
0.610	7.836561	-4.862992	657.644150	-14.229217	-5.956029	1.456098	0.905661	-2.163665
0.620	7.462183	-5.144808	658.156497	-14.399791	-5.550485	1.430540	0.843338	-2.187898
0.630	7.027231	-5.401739	659.009324	-14.579654	-5.087126	1.390845	0.771935	-2.212359
0.640	6.553425	-5.628800	660.334629	-14.758089	-4.590160	1.338786	0.695126	-2.234941
0.650	6.071794	-5.820892	662.255960	-14.921368	-4.088266	1.276826	0.617324	-2.253112
0.660	5.617507	-5.970031	664.853247	-15.054447	-3.611332	1.208051	0.543177	-2.264326
0.670	5.223944	-6.065263	668.126075	-15.143701	-3.186877	1.136103	0.476987	-2.266593
0.680	4.917928	-6.095686	671.964942	-15.179550	-2.836824	1.065123	0.422168	-2.258980
0.690	4.717113	-6.055344	676.142672	-15.157973	-2.575259	0.999622	0.380875	-2.241831
0.700	4.629480	-5.947499	680.335002	-15.080646	-2.407582	0.944152	0.353882	-2.216650
0.710	4.654358	-5.785871	684.169759	-14.953997	-2.331249	0.902711	0.340741	-2.185714
0.720	4.784295	-5.592016	687.292371	-14.787580	-2.337968	0.878030	0.340171	-2.151571
0.730	5.007281	-5.389909	689.428276	-14.592046	-2.416865	0.870984	0.350561	-2.116543
0.740	5.308948	-5.199885	690.424253	-14.377021	-2.557639	0.880358	0.370444	-2.082346
0.750	5.674414	-5.034122	690.259370	-14.149464	-2.752657	0.903047	0.398786	-2.049876
0.760	6.089410	-4.895051	689.027141	-13.913086	-2.997226	0.934633	0.434994	-2.019236
0.770	6.540361	-4.776896	686.899141	-13.669112	-3.288021	0.970172	0.478676	-1.989974
0.780	7.013469	-4.669602	684.084181	-13.418151	-3.620446	1.005014	0.529240	-1.961477
0.790	7.493364	-4.563942	680.795600	-13.162518	-3.986115	1.035484	0.585508	-1.933402
0.800	7.962213	-4.456503	677.232998	-12.907999	-4.371656	1.059289	0.645517	-1.905991
0.810	8.399908	-4.353091	673.577173	-12.664150	-4.759562	1.075591	0.706610	-1.880133
0.820	8.785464	-4.268974	669.991985	-12.442766	-5.131024	1.084719	0.765834	-1.857151
0.830	9.099498	-4.224935	666.626466	-12.254998	-5.469806	1.087637	0.820520	-1.838361
0.840	9.327470	-4.239567	663.613248	-12.108214	-5.765642	1.085351	0.868826	-1.824589
0.850	9.462937	-4.320401	661.062768	-12.003778	-6.015799	1.078540	0.910019	-1.815830
0.860	9.509657	-4.457616	659.055242	-11.936522	-6.224254	1.067600	0.944421	-1.811157
0.870	9.481642	-4.623545	657.633881	-11.895993	-6.398928	1.053069	0.973023	-1.808908
0.880	9.401102	-4.778716	656.803007	-11.868854	-6.548158	1.036155	0.996974	-1.807065
0.890	9.294747	-4.882290	656.533041	-11.841575	-6.677756	1.019017	1.017124	-1.803653
0.900	9.189029	-4.903077	656.771155	-11.802655	-6.789563	1.004553	1.033779	-1.797073
0.910	9.104935	-4.827542	657.453460	-11.744064	-6.881615	0.995738	1.046708	-1.786296
0.920	9.053483	-4.662777	658.513877	-11.661865	-6.949408	0.994778	1.055317	-1.770937
0.930	9.033490	-4.434156	659.886520	-11.556128	-6.987552	1.002409	1.058902	-1.751230
