Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.611147	3.184152	622.994150	3.122376	2.356609	0.263270	-0.378271	0.501189
0.020	2.711172	3.131796	622.617111	3.108330	2.339134	0.236948	-0.375694	0.499236
0.030	2.803135	3.087804	622.250407	3.090607	2.322268	0.213118	-0.373205	0.496682
0.040	2.881106	3.056291	621.896425	3.066005	2.305791	0.193785	-0.370768	0.493009
0.050	2.941241	3.035775	621.548215	3.032565	2.288331	0.180022	-0.368166	0.487905
0.060	2.981320	3.019365	621.193640	2.990397	2.267598	0.171917	-0.365039	0.481395
0.070	2.999623	2.997193	620.824201	2.942087	2.240909	0.168739	-0.360957	0.473900
0.080	2.994253	2.960398	620.444332	2.892293	2.205717	0.169172	-0.355506	0.466165
0.090	2.963818	2.905203	620.076828	2.846436	2.159955	0.171531	-0.348337	0.459046
0.100	2.909047	2.835253	619.761369	2.808880	2.102242	0.173996	-0.339202	0.453220
0.110	2.834095	2.760916	619.545536	2.781306	2.032089	0.174960	-0.327997	0.448927
0.120	2.746752	2.695593	619.470980	2.761974	1.950175	0.173513	-0.314813	0.445860
0.130	2.657667	2.650538	619.560038	2.746200	1.858515	0.169916	-0.299973	0.443250
0.140	2.579117	2.630341	619.808189	2.727767	1.760214	0.165781	-0.283993	0.440099
0.150	2.523614	2.630814	620.184970	2.700675	1.658603	0.163753	-0.267437	0.435463
0.160	2.502406	2.639993	620.642007	2.660605	1.555987	0.166679	-0.250706	0.428686
0.170	2.523978	2.641837	621.123973	2.605816	1.452561	0.176550	-0.233860	0.419532
0.180	2.592652	2.621310	621.577903	2.537498	1.346077	0.193599	-0.216558	0.408235
0.190	2.707511	2.568995	621.957936	2.459640	1.232497	0.215927	-0.198164	0.395467
0.200	2.862025	2.483708	622.225503	2.378399	1.107514	0.239856	-0.177992	0.382241
0.210	3.044654	2.372558	622.348498	2.300955	0.968553	0.260944	-0.155629	0.369721
0.220	3.240380	2.248975	622.304709	2.233997	0.816748	0.275327	-0.131246	0.358988
0.230	3.432884	2.129663	622.092062	2.182143	0.658170	0.280846	-0.105799	0.350775
0.240	3.607111	2.031161	621.741145	2.146794	0.503516	0.277582	-0.080985	0.345287
0.250	3.751829	1.966342	621.319696	2.125843	0.365845	0.267663	-0.058882	0.342150
0.260	3.861525	1.941247	620.920633	2.114475	0.256743	0.254549	-0.041349	0.340539
0.270	3.936942	1.953068	620.634974	2.106762	0.182275	0.242036	-0.029369	0.339453
0.280	3.983888	1.990247	620.521393	2.097374	0.140435	0.233227	-0.022632	0.338002
