Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.181441	-8.893118	661.937777	4.211016	14.021224	1.340197	-2.118209	0.636165
0.020	5.449885	-8.976362	657.914617	3.865173	13.668493	1.333452	-2.077548	0.587489
0.030	5.740530	-9.072937	653.842679	3.520058	13.316331	1.325793	-2.036626	0.538365
0.040	6.066514	-9.192780	649.701275	3.177676	12.967500	1.316655	-1.995917	0.489098
0.050	6.424256	-9.338381	645.518053	2.842983	12.627957	1.305725	-1.956252	0.440419
0.060	6.792028	-9.503290	641.371807	2.523492	12.307639	1.292747	-1.918955	0.393452
0.070	7.134119	-9.673048	637.382777	2.227597	12.020108	1.277290	-1.885854	0.349491
0.080	7.409406	-9.828478	633.695414	1.962443	11.780662	1.258676	-1.859042	0.309682
0.090	7.582058	-9.950429	630.458850	1.732274	11.603235	1.236110	-1.840443	0.274764
0.100	7.631221	-10.024584	627.809324	1.537716	11.497217	1.208935	-1.831323	0.244934
0.110	7.556443	-10.044962	625.856953	1.375938	11.465398	1.176937	-1.831952	0.219849
0.120	7.376897	-10.015155	624.676996	1.241415	11.503854	1.140597	-1.841568	0.198729
0.130	7.124883	-9.946942	624.303834	1.126970	11.603840	1.101249	-1.858685	0.180516
0.140	6.836240	-9.856907	624.725495	1.024793	11.755105	1.061046	-1.881643	0.164039
0.150	6.540837	-9.762534	625.878111	0.927161	11.949480	1.022665	-1.909234	0.148138
0.160	6.255352	-9.679326	627.642584	0.826846	12.183458	0.988786	-1.941146	0.131738
0.170	5.979346	-9.619459	629.848447	0.717573	12.458748	0.961516	-1.978055	0.113928
0.180	5.695200	-9.591388	632.291009	0.594968	12.780576	0.941999	-2.021312	0.094097
0.190	5.372602	-9.599677	634.765567	0.457856	13.154347	0.930338	-2.072316	0.072130
0.200	4.977804	-9.644884	637.115101	0.309218	13.581842	0.925745	-2.131772	0.048534
0.210	4.486371	-9.723597	639.277579	0.155971	14.058128	0.926692	-2.199065	0.024398
0.220	3.896015	-9.828467	641.311685	0.007255	14.570036	0.930959	-2.271912	0.001131
