Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.460	1.947369	1.763492	732.604380	4.918216	5.340584	-0.228782	-0.728986	0.671333
0.470	2.012353	1.731366	732.585179	4.855711	5.653102	-0.240444	-0.771665	0.662819
0.480	2.075137	1.690927	732.489203	4.795437	5.938053	-0.255583	-0.810668	0.654677
0.490	2.114249	1.640745	732.449918	4.735440	6.197457	-0.272140	-0.846127	0.646521
0.500	2.125508	1.583057	732.550917	4.674892	6.429910	-0.288685	-0.877742	0.638166
0.510	2.114430	1.522180	732.788494	4.614078	6.634729	-0.304360	-0.905408	0.629660
0.520	2.083523	1.462861	733.055980	4.553719	6.816132	-0.318670	-0.929824	0.621197
0.530	2.021442	1.408872	733.157716	4.494227	6.985350	-0.331343	-0.952776	0.612996
0.540	1.900368	1.362012	732.855611	4.435415	7.159524	-0.342313	-0.976935	0.605224
0.550	1.684015	1.321660	731.942080	4.376857	7.357634	-0.351805	-1.005221	0.597979
0.560	1.343211	1.284961	730.321132	4.318695	7.595094	-0.360406	-1.039966	0.591342
0.570	0.871787	1.247700	728.070105	4.262358	7.879199	-0.369045	-1.082203	0.585432
0.580	0.295057	1.205760	725.455364	4.210713	8.207067	-0.378849	-1.131299	0.580423
0.590	-0.333122	1.156883	722.889456	4.167491	8.566502	-0.390859	-1.185036	0.576505
0.600	-0.942852	1.102179	720.838624	4.136299	8.939077	-0.405670	-1.240094	0.573818
0.610	-1.464462	1.046679	719.707099	4.119618	9.304263	-0.423157	-1.292785	0.572402
0.620	-1.842777	0.998410	719.731335	4.118082	9.643434	-0.442516	-1.339866	0.572169
0.630	-2.046414	0.966032	720.914346	4.130191	9.942885	-0.462670	-1.379205	0.572910
0.640	-2.071575	0.955740	723.020757	4.152411	10.195340	-0.482875	-1.410103	0.574314
0.650	-1.940470	0.968514	725.637421	4.179550	10.399720	-0.503098	-1.433184	0.575983
0.660	-1.694500	0.998801	728.283564	4.205414	10.559326	-0.523888	-1.449892	0.577442
0.670	-1.383130	1.035486	730.535702	4.223908	10.679031	-0.545803	-1.461808	0.578193
0.680	-1.050897	1.065050	732.126326	4.230590	10.762492	-0.568767	-1.470032	0.577850
0.690	-0.726360	1.075603	732.986431	4.224165	10.810428	-0.591801	-1.474847	0.576295
0.700	-0.416965	1.059922	733.225305	4.207067	10.820572	-0.613294	-1.475750	0.573775
0.710	-0.112184	1.016253	733.064313	4.184577	10.789199	-0.631625	-1.471794	0.570834
0.720	0.205829	0.946907	732.753563	4.162729	10.713545	-0.645723	-1.462094	0.568094
0.730	0.548311	0.855737	732.498400	4.145906	10.594106	-0.655254	-1.446297	0.565995
0.740	0.909107	0.746036	732.411919	4.135177	10.435783	-0.660422	-1.424852	0.564597
0.750	1.262759	0.620251	732.497897	4.128076	10.247249	-0.661671	-1.398946	0.563562
0.760	1.573349	0.481805	732.660741	4.119880	10.038682	-0.659556	-1.370168	0.562318
0.770	1.810232	0.337924	732.735985	4.105741	9.818968	-0.654829	-1.340042	0.560330
0.780	1.962417	0.201333	732.534280	4.082716	9.593964	-0.648541	-1.309695	0.557341
0.790	2.043615	0.088911	731.891073	4.050929	9.366933	-0.641925	-1.279826	0.553488
0.800	2.085259	0.016915	730.712466	4.013539	9.140875	-0.636061	-1.250954	0.549264
0.810	2.121681	-0.005386	729.006824	3.975719	8.921214	-0.631557	-1.223749	0.545361
0.820	2.175790	0.019654	726.894105	3.943094	8.717010	-0.628473	-1.199213	0.542458
0.830	2.252683	0.077973	724.590781	3.920289	8.539777	-0.626477	-1.178565	0.541035
0.840	2.343549	0.148583	722.374756	3.909997	8.400419	-0.625047	-1.162889	0.541270
0.850	2.436023	0.210919	720.538626	3.912775	8.305879	-0.623577	-1.152732	0.543035
0.860	2.523864	0.251403	719.340122	3.927512	8.257167	-0.621428	-1.147881	0.545988
0.870	2.610339	0.266829	718.957246	3.952441	8.249617	-0.618028	-1.147442	0.549746
0.880	2.704590	0.263952	719.454603	3.986273	8.274962	-0.613015	-1.150171	0.554069
0.890	2.814693	0.256031	720.767502	4.028908	8.324026	-0.606326	-1.154884	0.558975
0.900	2.942336	0.257666	722.709475	4.081358	8.388895	-0.598157	-1.160756	0.564730
0.910	3.081917	0.279662	725.004609	4.144951	8.463979	-0.588825	-1.167438	0.571714
0.920	3.223574	0.325722	727.339498	4.220224	8.545994	-0.578667	-1.174966	0.580228
0.930	3.357609	0.392211	729.424165	4.306027	8.633194	-0.568052	-1.183563	0.590332
0.940	3.477885	0.470724	731.048338	4.399263	8.724283	-0.557435	-1.193393	0.601775
0.950	3.583397	0.551747	732.118854	4.495457	8.817428	-0.547390	-1.204371	0.614034
0.960	3.678258	0.627540	732.667160	4.589963	8.909673	-0.538572	-1.216060	0.626473
0.970	3.770381	0.693421	732.824148	4.679319	8.996958	-0.531642	-1.227710	0.638532
0.980	3.868808	0.747798	732.770342	4.762257	9.074771	-0.527200	-1.238420	0.649898
0.990	3.979943	0.791626	732.677006	4.840033	9.139289	-0.525749	-1.247383	0.660596
1.000	4.103603	0.827688	732.654876	4.916009	9.188720	-0.527642	-1.254168	0.670986
1.010	4.230300	0.859899	732.723185	4.994584	9.224422	-0.532946	-1.258923	0.681647
1.020	4.340975	0.892738	732.805670	5.079775	9.251385	-0.541267	-1.262461	0.693195
1.030	4.409713	0.931024	732.754370	5.173929	9.277843	-0.551661	-1.266160	0.706093
1.040	4.409061	0.980140	732.396234	5.277132	9.314088	-0.562720	-1.271728	0.720530
1.050	4.316705	1.046539	731.591658	5.387684	9.370816	-0.572846	-1.280881	0.736433
1.060	4.121668	1.137867	730.288657	5.503470	9.457455	-0.580639	-1.295030	0.753602
1.070	3.828016	1.261974	728.554404	5.623595	9.580865	-0.585287	-1.315051	0.771884
1.080	3.454634	1.424517	726.570664	5.749471	9.744742	-0.586823	-1.341197	0.791316
1.090	3.030822	1.625917	724.592008	5.884814	9.949824	-0.586124	-1.373162	0.812155
1.100	2.588982	1.859250	722.880875	6.034557	10.194812	-0.584616	-1.410303	0.834793
1.110	2.156632	2.110649	721.643218	6.203102	10.477607	-0.583802	-1.451910	0.859580
1.120	1.749945	2.362726	720.987262	6.392487	10.796367	-0.584811	-1.497442	0.886630
1.130	1.370369	2.599961	720.916841	6.601086	11.149991	-0.588181	-1.546640	0.915651
1.140	1.005023	2.813912	721.355563	6.823371	11.537993	-0.593876	-1.599488	0.945909
1.150	0.630758	3.005864	722.186341	7.051131	11.960069	-0.601443	-1.656092	0.976359
1.160	0.220963	3.185554	723.288011	7.275976	12.415631	-0.610199	-1.716554	1.005958
1.170	-0.246481	3.366301	724.556792	7.492243	12.903403	-0.619474	-1.780868	1.034045
1.180	-0.781927	3.558642	725.910339	7.698920	13.420863	-0.628825	-1.848832	1.060588
1.190	-1.379162	3.765248	727.280310	7.899408	13.963326	-0.638099	-1.919937	1.086157
1.200	-2.014361	3.979289	728.602738	8.098995	14.522734	-0.647228	-1.993231	1.111579
1.210	-2.649008	4.186692	729.813917	8.301245	15.086710	-0.655877	-2.067200	1.137447
1.220	-3.235975	4.371036	730.854656	8.505141	15.638649	-0.663237	-2.139775	1.163725
1.230	-3.727485	4.519006	731.680319	8.704416	16.159412	-0.668155	-2.208534	1.189647
1.240	-4.083986	4.624516	732.271027	8.889356	16.630522	-0.669560	-2.271088	1.213943
1.250	-4.282941	4.690370	732.636659	9.050167	17.038013	-0.666929	-2.325575	1.235287
1.260	-4.325760	4.727146	732.813957	9.180314	17.375562	-0.660578	-2.371074	1.252748
1.270	-4.240181	4.749850	732.856580	9.278300	17.645498	-0.651721	-2.407770	1.266046
1.280	-4.075571	4.773542	732.821956	9.347260	17.856918	-0.642306	-2.436734	1.275516
1.290	-3.890802	4.809332	732.759715	9.392895	18.021384	-0.634574	-2.459385	1.281852
1.300	-3.737794	4.861855	732.704970	9.421056	18.147866	-0.630348	-2.476831	1.285791
1.310	-3.646745	4.928766	732.677004	9.436104	18.239080	-0.630306	-2.489375	1.287894
1.320	-3.619098	5.002181	732.681573	9.440377	18.290720	-0.633625	-2.496408	1.288469
1.330	-3.631193	5.071282	732.714264	9.434415	18.293767	-0.638225	-2.496712	1.287598
1.340	-3.646688	5.124872	732.762936	9.417464	18.238625	-0.641525	-2.489021	1.285199
1.350	-3.631843	5.152929	732.808662	9.387911	18.119114	-0.641318	-2.472557	1.281086
1.360	-3.566647	5.147001	732.825996	9.343497	17.934612	-0.636374	-2.447322	1.274995
1.370	-3.447389	5.100170	732.784059	9.281355	17.689844	-0.626581	-2.414060	1.266588
1.380	-3.281247	5.007498	732.649723	9.198134	17.393131	-0.612697	-2.374004	1.255461
1.390	-3.077881	4.867328	732.393080	9.090500	17.054522	-0.595897	-2.328602	1.241205
1.400	-2.843913	4.683000	731.994209	8.956051	16.684865	-0.577354	-2.279371	1.223514
1.410	-2.583257	4.463915	731.449645	8.794378	16.295825	-0.558022	-2.227881	1.202322
1.420	-2.301752	4.224917	730.777375	8.607842	15.900009	-0.538654	-2.175766	1.177902
1.430	-2.011648	3.983540	730.019929	8.401665	15.510277	-0.519972	-2.124637	1.150882
1.440	-1.731867	3.755917	729.244933	8.183122	15.138047	-0.502796	-2.075852	1.122136
1.450	-1.483034	3.553076	728.541457	7.959955	14.791130	-0.488060	-2.030239	1.092588
1.460	-1.279850	3.379314	728.009863	7.738450	14.471946	-0.476708	-1.987878	1.062959
1.470	-1.124941	3.233178	727.744215	7.521860	14.176764	-0.469542	-1.948042	1.033586
1.480	-1.007230	3.110185	727.809427	7.309848	13.896304	-0.467015	-1.909333	1.004363
1.490	-0.905305	3.005639	728.219038	7.099206	13.617778	-0.469007	-1.870011	0.974872
1.500	-0.794298	2.916134	728.922267	6.885603	13.328081	-0.474675	-1.828464	0.944628
1.510	-0.654010	2.839229	729.808758	6.665593	13.017382	-0.482520	-1.783670	0.913334
1.520	-0.475842	2.771776	730.734045	6.437940	12.681950	-0.490750	-1.735508	0.881024
1.530	-0.266077	2.708207	731.558756	6.203782	12.325027	-0.497792	-1.684762	0.848022
1.540	-0.043814	2.640220	732.186193	5.965806	11.955176	-0.502671	-1.632805	0.814794
1.550	0.166130	2.558555	732.582821	5.727044	11.582646	-0.505028	-1.581070	0.781761
1.560	0.342607	2.456240	732.774542	5.489929	11.215234	-0.504842	-1.530516	0.749197
1.570	0.475852	2.331630	732.822614	5.256010	10.855437	-0.502124	-1.481318	0.717228
1.580	0.570472	2.189514	732.790622	5.026368	10.500025	-0.496810	-1.432882	0.685921
1.590	0.642871	2.039424	732.715847	4.802331	10.142092	-0.488869	-1.384178	0.655415
1.600	0.714472	1.891629	732.595193	4.585859	9.774513	-0.478477	-1.334231	0.625975
1.610	0.803374	1.752625	732.389922	4.379120	9.393285	-0.466127	-1.282552	0.597922
1.620	0.917572	1.622431	732.046960	4.183383	8.999302	-0.452621	-1.229334	0.571464
1.630	1.052400	1.495128	731.528893	3.997845	8.597926	-0.438903	-1.175336	0.546505
1.640	1.193416	1.362105	730.841412	3.819088	8.196704	-0.425793	-1.121544	0.522560
1.650	1.323635	1.215910	730.047024	3.641543	7.802437	-0.413687	-1.068758	0.498809
1.660	1.432047	1.052585	729.258530	3.458832	7.418918	-0.402412	-1.017323	0.474294
1.670	1.519550	0.871760	728.613336	3.265412	7.046227	-0.391380	-0.967074	0.448168
1.680	1.599444	0.675278	728.236864	3.057818	6.681568	-0.380030	-0.917499	0.419893
1.690	1.692157	0.465703	728.207062	2.835036	6.320862	-0.368325	-0.868003	0.389317
1.700	1.816812	0.245727	728.531489	2.597951	5.960082	-0.356991	-0.818095	0.356601
1.710	1.983860	0.018657	729.144344	2.348249	5.595668	-0.347289	-0.767429	0.322055
1.720	2.192435	-0.210495	729.924420	2.087425	5.224070	-0.340380	-0.715700	0.285978
1.730	2.433458	-0.434114	730.728016	1.816472	4.840992	-0.336615	-0.662489	0.248584
1.740	2.696367	-0.642091	731.425840	1.536399	4.441087	-0.335152	-0.607182	0.210055
1.750	2.975487	-0.823546	731.932466	1.249102	4.018520	-0.334163	-0.549029	0.170658
1.760	3.272520	-0.970123	732.220834	0.957857	3.568344	-0.331559	-0.487332	0.130815
1.770	3.594033	-1.079895	732.320073	0.666903	3.088035	-0.325836	-0.421678	0.091067
1.780	3.945683	-1.160126	732.299606	0.380263	2.578449	-0.316594	-0.352103	0.051927
1.790	4.326599	-1.227216	732.244797	0.100468	2.043714	-0.304458	-0.279103	0.013721
1.800	4.726907	-1.303117	732.229742	-0.172026	1.490207	-0.290530	-0.203516	-0.023493
1.810	5.129567	-1.409058	732.292389	-0.438330	0.925236	-0.275775	-0.126348	-0.059857
1.820	5.515532	-1.558842	732.416876	-0.699746	0.356151	-0.260719	-0.048627	-0.095539
1.830	5.869579	-1.754450	732.527849	-0.956270	-0.209790	-0.245615	0.028639	-0.130544
1.840	6.183747	-1.985872	732.500900	-1.205794	-0.765029	-0.230924	0.104441	-0.164613
1.850	6.456590	-2.235306	732.190758	-1.444347	-1.301390	-0.217703	0.177739	-0.197264
1.860	6.689010	-2.483881	731.473920	-1.667120	-1.810367	-0.207599	0.247496	-0.227912
1.870	6.879795	-2.717789	730.295785	-1.869720	-2.284184	-0.202408	0.312775	-0.256022
1.880	7.024309	-2.931073	728.706880	-2.049194	-2.717463	-0.203436	0.372916	-0.281210
1.890	7.117603	-3.124077	726.872541	-2.204547	-3.109024	-0.210976	0.427726	-0.303292
1.900	7.160152	-3.299019	725.047725	-2.336554	-3.463024	-0.224050	0.477627	-0.322262
1.910	7.162567	-3.455588	723.521635	-2.446768	-3.788484	-0.240488	0.523617	-0.338175
1.920	7.146071	-3.589124	722.549072	-2.535982	-4.096772	-0.257373	0.566989	-0.350977
1.930	7.137882	-3.692040	722.290169	-2.602786	-4.397811	-0.271832	0.608870	-0.360352
1.940	7.163273	-3.757194	722.775453	-2.642923	-4.696628	-0.282014	0.649805	-0.365663
1.950	7.237687	-3.781062	723.902927	-2.649835	-4.991747	-0.287875	0.689560	-0.366048
1.960	7.362051	-3.765247	725.464191	-2.616253	-5.275863	-0.291400	0.727240	-0.360632
1.970	7.522839	-3.715996	727.190875	-2.536293	-5.538254	-0.296081	0.761596	-0.348779
1.980	7.696440	-3.642065	728.810338	-2.407341	-5.767785	-0.305864	0.791397	-0.330311
1.990	7.855991	-3.551510	730.098925	-2.231084	-5.955460	-0.323911	0.815706	-0.305587
2.000	7.978381	-3.448315	730.921356	-2.013332	-6.095891	-0.351617	0.834001	-0.275451
2.010	8.049429	-3.330227	731.247579	-1.762767	-6.187684	-0.388181	0.846182	-0.241063
2.020	8.066006	-3.189102	731.144383	-1.489153	-6.233111	-0.430858	0.852514	-0.203674
2.030	8.034803	-3.014203	730.746731	-1.201661	-6.237429	-0.475803	0.853569	-0.164443
2.040	7.968480	-2.797477	730.219060	-0.907676	-6.208008	-0.519276	0.850157	-0.124302
2.050	7.880639	-2.538665	729.717519	-0.612144	-6.153266	-0.558801	0.843239	-0.083888
2.060	7.781296	-2.247783	729.361031	-0.317438	-6.081422	-0.593829	0.833801	-0.043523
2.070	7.674174	-1.943490	729.215233	-0.023802	-5.999317	-0.625587	0.822709	-0.003264
2.080	7.556490	-1.647740	729.290274	0.269615	-5.911651	-0.656207	0.810603	0.036970
2.090	7.421163	-1.378907	729.550769	0.563240	-5.820937	-0.687602	0.797880	0.077204
2.100	7.260662	-1.146290	729.933696	0.855507	-5.728166	-0.720621	0.784751	0.117203
2.110	7.071261	-0.948143	730.368423	1.141908	-5.633849	-0.754794	0.771371	0.156347
2.120	6.856281	-0.773631	730.793387	1.415313	-5.539016	-0.788650	0.757946	0.193668
2.130	6.627222	-0.607422	731.166064	1.667690	-5.445805	-0.820340	0.744811	0.228086
2.140	6.402479	-0.434846	731.465703	1.892672	-5.357571	-0.848244	0.732443	0.258751
2.150	6.203983	-0.245986	731.690374	2.087879	-5.278514	-0.871275	0.721414	0.285350
2.160	6.052289	-0.037845	731.850760	2.256088	-5.212936	-0.888809	0.712295	0.308272
2.170	5.960990	0.185573	731.963159	2.404907	-5.164298	-0.900433	0.705541	0.328556
2.180	5.932047	0.415047	732.043912	2.545250	-5.134479	-0.905873	0.701390	0.347691
2.190	5.954300	0.639118	732.106551	2.689132	-5.123647	-0.905303	0.699850	0.367314
2.200	6.006814	0.847265	732.161245	2.847245	-5.130832	-0.899808	0.700779	0.388882
2.210	6.066485	1.032247	732.214764	3.026701	-5.154740	-0.891585	0.703993	0.413362
2.220	6.116510	1.191118	732.269272	3.229405	-5.194136	-0.883584	0.709321	0.441013
2.230	6.151167	1.325121	732.319850	3.451637	-5.247533	-0.878627	0.716563	0.471329
2.240	6.174290	1.439086	732.352430	3.685193	-5.312501	-0.878370	0.725402	0.503199
2.250	6.192794	1.540766	732.344742	3.919958	-5.385319	-0.882484	0.735353	0.535261
2.260	6.209827	1.640125	732.272191	4.147150	-5.461526	-0.888414	0.745833	0.566340
2.270	6.222209	1.748264	732.118380	4.362083	-5.537447	-0.891844	0.756359	0.595817
2.280	6.223739	1.875694	731.886902	4.565447	-5.612074	-0.887819	0.766795	0.623791
2.290	6.212012	2.030098	731.608642	4.762762	-5.688269	-0.872186	0.777502	0.650999
2.300	6.194237	2.214185	731.338982	4.962365	-5.772382	-0.842960	0.789290	0.678531
2.310	6.188142	2.424476	731.142850	5.172719	-5.872124	-0.801124	0.803143	0.707484
2.320	6.216734	2.651695	731.071392	5.399867	-5.993387	-0.750567	0.819809	0.738624
2.330	6.298908	2.882881	731.138993	5.645669	-6.137285	-0.697104	0.839414	0.772174
2.340	6.440190	3.104599	731.310491	5.907185	-6.298556	-0.646913	0.861270	0.807753
2.350	6.628105	3.306129	731.504584	6.177253	-6.465902	-0.604935	0.883918	0.844458
2.360	6.834513	3.481611	731.612958	6.446002	-6.624105	-0.573776	0.905411	0.881067
2.370	7.024071	3.630736	731.529107	6.702877	-6.757340	-0.553376	0.923728	0.916283
2.380	7.165320	3.758076	731.178535	6.938615	-6.852785	-0.541410	0.937225	0.948963
2.390	7.240147	3.871278	730.542127	7.146710	-6.903530	-0.534191	0.944987	0.978275
2.400	7.248393	3.978492	729.665836	7.324115	-6.909804	-0.527779	0.946982	1.003763
2.410	7.206510	4.085894	728.652915	7.471232	-6.878021	-0.519046	0.943936	1.025349
2.420	7.141053	4.196348	727.640745	7.591388	-6.817970	-0.506465	0.936997	1.043288
2.430	7.079290	4.309577	726.770884	7.689988	-6.739251	-0.490394	0.927287	1.058104
2.440	7.040090	4.423338	726.163009	7.773608	-6.648370	-0.472693	0.915548	1.070504
2.450	7.028330	4.534722	725.898755	7.849246	-6.547589	-0.455723	0.901998	1.081314
2.460	7.034906	4.641174	726.014338	7.923766	-6.435791	-0.441160	0.886455	1.091406
2.470	7.042172	4.741119	726.498045	8.003262	-6.310681	-0.429218	0.868644	1.101622
2.480	7.032415	4.833987	727.291205	8.092177	-6.171038	-0.418726	0.848496	1.112646
2.490	6.995660	4.919458	728.294606	8.192451	-6.017871	-0.408016	0.826296	1.124882
2.500	6.933535	4.996317	729.382809	8.303297	-5.854104	-0.396075	0.802611	1.138400
2.510	6.857658	5.062023	730.425923	8.421909	-5.683219	-0.383293	0.778069	1.153013
2.520	6.783452	5.113841	731.314061	8.544782	-5.507724	-0.371418	0.753127	1.168415
2.530	6.722284	5.151176	731.976767	8.668898	-5.328196	-0.362818	0.727919	1.184313
2.540	6.675447	5.177664	732.390897	8.792206	-5.143235	-0.359474	0.702253	1.200480
2.550	6.632357	5.201498	732.575327	8.913269	-4.950111	-0.362211	0.675714	1.216703
2.560	6.573260	5.233419	732.576388	9.030457	-4.745755	-0.370478	0.647817	1.232698
2.570	6.475068	5.283062	732.450858	9.141266	-4.527756	-0.382738	0.618165	1.248038
2.580	6.318378	5.355134	732.252721	9.242161	-4.295251	-0.397153	0.586580	1.262154
2.590	6.093762	5.447018	732.026727	9.328942	-4.049646	-0.412113	0.553210	1.274399
2.600	5.805538	5.548799	731.807974	9.397378	-3.795056	-0.426327	0.518586	1.284132
2.610	5.471727	5.645770	731.624311	9.443922	-3.538253	-0.438561	0.483616	1.290816
2.620	5.120053	5.722469	731.498216	9.466412	-3.287923	-0.447425	0.449478	1.294113
2.630	4.781201	5.766837	731.446338	9.464500	-3.053347	-0.451558	0.417440	1.293943
2.640	4.481669	5.773202	731.476794	9.439496	-2.842854	-0.450231	0.388646	1.290471
2.650	4.238874	5.743278	731.585799	9.393524	-2.662522	-0.444016	0.363938	1.283995
2.660	4.060241	5.685027	731.755975	9.328452	-2.515433	-0.435033	0.343753	1.274804
2.670	3.945813	5.609908	731.958302	9.245324	-2.401488	-0.426447	0.328091	1.263094
2.680	3.891785	5.529460	732.157878	9.144690	-2.317578	-0.421376	0.316541	1.249005
2.690	3.892158	5.452086	732.321632	9.027455	-2.257961	-0.421722	0.308329	1.232717
2.700	3.937788	5.380636	732.425238	8.895378	-2.214917	-0.427594	0.302409	1.214510
2.710	4.014545	5.311395	732.457155	8.750630	-2.179841	-0.437587	0.297607	1.194695
2.720	4.103192	5.235005	732.419335	8.594657	-2.144784	-0.449649	0.292836	1.173461
2.730	4.182342	5.139279	732.325370	8.427197	-2.104141	-0.461957	0.287323	1.150745
2.740	4.233788	5.013028	732.197151	8.246186	-2.055981	-0.473328	0.280796	1.126225
2.750	4.247897	4.849572	732.060793	8.048656	-2.002561	-0.483126	0.273551	1.099452
2.760	4.226623	4.649004	731.942248	7.832241	-1.949767	-0.490955	0.266383	1.070063
2.770	4.182797	4.418951	731.862987	7.596739	-1.905557	-0.496515	0.260371	1.038000
2.780	4.135980	4.173697	731.836246	7.345071	-1.877852	-0.499757	0.256595	1.003650
2.790	4.106551	3.931404	731.864328	7.083007	-1.872427	-0.501202	0.255843	0.967803
2.800	4.110197	3.709590	731.937561	6.817409	-1.891357	-0.502128	0.258404	0.931419
2.810	4.154522	3.520064	732.035602	6.553569	-1.932469	-0.504379	0.263986	0.895253
2.820	4.238456	3.365203	732.131455	6.292935	-1.990087	-0.509723	0.271821	0.859536
2.830	4.354115	3.237092	732.197528	6.032389	-2.056921	-0.519034	0.280924	0.823875
2.840	4.490140	3.119947	732.211995	5.765452	-2.126384	-0.531740	0.290405	0.787402
2.850	4.635186	2.995058	732.163450	5.484810	-2.194265	-0.545891	0.299696	0.749124
2.860	4.780494	2.846586	732.052258	5.185011	-2.259102	-0.558820	0.308598	0.708284
2.870	4.920975	2.666139	731.888163	4.864202	-2.321370	-0.567985	0.317175	0.664610
2.880	5.054824	2.454330	731.685069	4.524308	-2.382223	-0.571551	0.325580	0.618341
2.890	5.182166	2.218694	731.455255	4.169792	-2.442430	-0.568519	0.333914	0.570068
2.900	5.303479	1.968960	731.205804	3.805719	-2.501727	-0.558598	0.342137	0.520472
2.910	5.418491	1.711976	730.938941	3.436044	-2.558508	-0.542084	0.350030	0.470086
2.920	5.525934	1.448643	730.655221	3.062702	-2.609707	-0.519922	0.357174	0.419172
2.930	5.624188	1.174116	730.356057	2.685581	-2.650866	-0.493786	0.362955	0.367708
2.940	5.712187	0.880970	730.042107	2.303167	-2.676409	-0.465944	0.366610	0.315484
2.950	5.789445	0.563832	729.706801	1.913506	-2.680114	-0.438800	0.367286	0.262229
2.960	5.854356	0.223493	729.328431	1.515234	-2.655613	-0.414302	0.364118	0.207757
2.970	5.901277	-0.131281	728.867288	1.108486	-2.596791	-0.393551	0.356278	0.152083
2.980	5.918321	-0.485142	728.273924	0.695611	-2.498090	-0.376828	0.343015	0.095515
