Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.458751	-0.389798	534.546706	-3.128943	22.106087	1.060099	-4.135483	-0.585345
0.020	4.458037	-0.206017	533.710075	-3.137332	22.322962	1.046208	-4.182601	-0.587835
0.030	4.490640	-0.044857	532.965250	-3.138693	22.531353	1.036287	-4.227546	-0.588911
0.040	4.577753	0.078741	532.422463	-3.126687	22.727326	1.033104	-4.268664	-0.587257
0.050	4.722482	0.161040	532.193459	-3.097200	22.912884	1.037745	-4.305367	-0.581969
0.060	4.909504	0.209457	532.354606	-3.049732	23.094248	1.049695	-4.338132	-0.572876
0.070	5.111496	0.237905	532.899779	-2.988162	23.277222	1.067428	-4.368030	-0.560736
0.080	5.299734	0.259402	533.711063	-2.920140	23.461943	1.089160	-4.396001	-0.547139
0.090	5.454478	0.279406	534.569515	-2.854941	23.639814	1.113483	-4.422215	-0.534064
0.100	5.570843	0.292986	535.208856	-2.800454	23.794474	1.139662	-4.445830	-0.523245
0.110	5.658120	0.286918	535.393635	-2.760557	23.906620	1.167564	-4.465242	-0.515613
0.120	5.733473	0.245422	534.991752	-2.733985	23.960675	1.197271	-4.478700	-0.511033
0.130	5.813004	0.156904	534.014795	-2.715170	23.950597	1.228539	-4.485006	-0.508445
0.140	5.903656	0.019102	532.614750	-2.696609	23.882715	1.260302	-4.484051	-0.506296
0.150	5.998721	-0.158908	531.042131	-2.671724	23.774785	1.290425	-4.477005	-0.503110
0.160	6.078383	-0.358029	529.581010	-2.636951	23.651800	1.315845	-4.466134	-0.497931
0.170	6.114925	-0.553087	528.480260	-2.592362	23.540062	1.333114	-4.454293	-0.490532
0.180	6.080676	-0.718228	527.899478	-2.540875	23.461421	1.339185	-4.444297	-0.481318
0.190	5.956072	-0.832382	527.882786	-2.486726	23.429208	1.332137	-4.438335	-0.471075
0.200	5.735600	-0.883432	528.364589	-2.433996	23.446512	1.311599	-4.437563	-0.460666
0.210	5.430381	-0.870132	529.201063	-2.385639	23.506666	1.278811	-4.441916	-0.450800
