Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-3.651058	2.408799	656.285816	14.651126	-9.748505	0.899949	1.485405	2.232431
0.020	-3.977236	2.359317	658.077918	14.810105	-9.795445	0.917856	1.488493	2.250509
0.030	-4.277033	2.319001	659.773790	14.953202	-9.865892	0.929493	1.495345	2.266413
0.040	-4.521664	2.295915	661.296894	15.067555	-9.982094	0.929647	1.509472	2.278486
0.050	-4.678991	2.294415	662.593967	15.144883	-10.164047	0.915431	1.533978	2.285696
0.060	-4.711596	2.313422	663.632406	15.181706	-10.427915	0.886903	1.571339	2.287668
0.070	-4.577929	2.345793	664.385872	15.178163	-10.784313	0.847002	1.623200	2.284540
0.080	-4.239799	2.379137	664.815526	15.136273	-11.236585	0.800780	1.690181	2.276763
0.090	-3.676118	2.397884	664.858048	15.058743	-11.779462	0.754110	1.771726	2.264956
0.100	-2.897814	2.386245	664.429232	14.949014	-12.398688	0.712295	1.866066	2.249903
0.110	-1.955660	2.331697	663.444580	14.812325	-13.072179	0.679015	1.970350	2.232639
0.120	-0.934542	2.228326	661.850096	14.656810	-13.772937	0.655855	2.080975	2.214521
0.130	0.066076	2.079151	659.651580	14.493597	-14.473334	0.642345	2.194088	2.197159
0.140	0.958770	1.896636	656.930769	14.335440	-15.149774	0.636321	2.306145	2.182184
0.150	1.691373	1.700979	653.841442	14.194241	-15.786493	0.634363	2.414422	2.170900
0.160	2.257723	1.516129	650.586317	14.078457	-16.377374	0.632291	2.517325	2.163965
0.170	2.692103	1.364061	647.383508	13.991419	-16.925205	0.625803	2.614402	2.161226
0.180	3.050249	1.258915	644.435101	13.931141	-17.438662	0.611362	2.706038	2.161760
0.190	3.385134	1.203181	641.907206	13.891516	-17.928202	0.587228	2.792959	2.164100
0.200	3.727497	1.187615	639.922407	13.864342	-18.402410	0.554283	2.875725	2.166566
0.210	4.078570	1.194950	638.558464	13.841556	-18.865945	0.516167	2.954459	2.167626
0.220	4.416579	1.206008	637.846641	13.817107	-19.319385	0.478459	3.028845	2.166211
0.230	4.712185	1.205908	637.768630	13.788094	-19.760397	0.447074	3.098364	2.161927
0.240	4.944521	1.188050	638.256827	13.754930	-20.185368	0.426438	3.162578	2.155078
0.250	5.110573	1.154267	639.203481	13.720458	-20.590794	0.418116	3.221321	2.146493
0.260	5.225353	1.111168	640.479728	13.688196	-20.974156	0.420391	3.274757	2.137179
0.270	5.315116	1.064544	641.959202	13.660313	-21.334358	0.428906	3.323320	2.127910
0.280	5.408131	1.014777	643.537562	13.636198	-21.671895	0.438100	3.367619	2.118944
0.290	5.526763	0.955681	645.141080	13.612401	-21.988856	0.442973	3.408380	2.109988
0.300	5.682810	0.877398	646.723129	13.583955	-22.288722	0.440569	3.446409	2.100428
0.310	5.876736	0.771903	648.252808	13.546379	-22.575849	0.430735	3.482569	2.089675
0.320	6.100638	0.638302	649.701832	13.497359	-22.854576	0.415894	3.517702	2.077470
0.330	6.343610	0.485435	651.034033	13.437497	-23.128010	0.399996	3.552504	2.064024
0.340	6.596836	0.330911	652.199134	13.370134	-23.396727	0.387103	3.587359	2.050008
0.350	6.855475	0.197401	653.131467	13.300607	-23.657826	0.380171	3.622215	2.036436
0.360	7.116311	0.107594	653.754974	13.235260	-23.904861	0.380419	3.656547	2.024499
0.370	7.373337	0.078942	653.995665	13.180315	-24.128936	0.387346	3.689464	2.015352
0.380	7.615276	0.119226	653.799858	13.140558	-24.320792	0.399242	3.719914	2.009875
0.390	7.827597	0.224065	653.152733	13.117982	-24.473223	0.413929	3.746937	2.008410
0.400	7.997964	0.377267	652.090361	13.110911	-24.583075	0.429450	3.769888	2.010597
0.410	8.121303	0.553971	650.700607	13.114298	-24.652150	0.444480	3.788555	2.015412
0.420	8.200967	0.725702	649.112137	13.121415	-24.686746	0.458351	3.803156	2.021440
0.430	8.245364	0.866035	647.473830	13.126252	-24.695911	0.470783	3.814195	2.027302
0.440	8.262323	0.955744	645.928802	13.125428	-24.688877	0.481542	3.822229	2.032024
0.450	8.254499	0.986588	644.588748	13.118796	-24.672393	0.490208	3.827618	2.035220
0.460	8.217849	0.963084	643.515359	13.108744	-24.648716	0.496198	3.830323	2.037052
0.470	8.143192	0.901652	642.715036	13.098857	-24.614885	0.499056	3.829829	2.038050
0.480	8.019737	0.826727	642.150106	13.092651	-24.563561	0.498925	3.825206	2.038877
0.490	7.839546	0.764385	641.764144	13.092820	-24.485283	0.496903	3.815309	2.040129
0.500	7.602098	0.735252	641.512546	13.100916	-24.371466	0.494966	3.799063	2.042192
0.510	7.317744	0.748941	641.386068	13.117210	-24.217267	0.495314	3.775771	2.045135
0.520	7.008055	0.801648	641.417491	13.140522	-24.023401	0.499444	3.745361	2.048669
0.530	6.701388	0.877504	641.668904	13.168119	-23.796293	0.507486	3.708500	2.052167
0.540	6.424097	0.953419	642.204735	13.195779	-23.546355	0.518263	3.666487	2.054762
0.550	6.190500	1.006114	643.060049	13.218025	-23.284705	0.530124	3.620922	2.055488
0.560	5.995928	1.018999	644.214334	13.228469	-23.019255	0.542187	3.573229	2.053427
0.570	5.816133	0.986184	645.579585	13.220290	-22.751510	0.555268	3.524199	2.047817
0.580	5.613705	0.912184	647.008201	13.187037	-22.475398	0.571897	3.473742	2.038156
0.590	5.349275	0.808098	648.320983	13.123841	-22.178761	0.595230	3.420954	2.024281
0.600	4.993489	0.686545	649.349095	13.028818	-21.847182	0.627334	3.364474	2.006443
0.610	4.535655	0.557663	649.978945	12.904272	-21.468951	0.667705	3.303022	1.985337
0.620	3.986445	0.427433	650.187438	12.757391	-21.039657	0.712802	3.235937	1.962110
0.630	3.374159	0.298419	650.056921	12.600315	-20.565033	0.756878	3.163574	1.938340
0.640	2.736054	0.172078	649.762812	12.449376	-20.061061	0.793849	3.087444	1.915988
0.650	2.107622	0.051241	649.532976	12.323082	-19.551095	0.819473	3.010023	1.897222
0.660	1.513238	-0.058605	649.587819	12.238690	-19.060831	0.832975	2.934296	1.884070
0.670	0.961369	-0.149846	650.080640	12.208020	-18.612901	0.837490	2.863168	1.877924
0.680	0.446423	-0.214710	651.060481	12.233942	-18.223101	0.839085	2.798987	1.879079
0.690	-0.042927	-0.247710	652.469704	12.309031	-17.899345	0.844713	2.743322	1.886529
0.700	-0.512107	-0.247624	654.171671	12.417150	-17.643040	0.859798	2.697005	1.898148
0.710	-0.951255	-0.218317	655.991435	12.537590	-17.451534	0.886333	2.660330	1.911243
0.720	-1.333099	-0.168148	657.751357	12.650391	-17.320208	0.922105	2.633246	1.923279
0.730	-1.619610	-0.108241	659.292077	12.741018	-17.243422	0.961248	2.615445	1.932530
0.740	-1.774354	-0.050206	660.479734	12.802957	-17.214415	0.995885	2.606350	1.938433
0.750	-1.775027	-0.003811	661.206509	12.837700	-17.224807	1.018383	2.605057	1.941557
0.760	-1.621308	0.025124	661.391604	12.852510	-17.264378	1.023536	2.610311	1.943253
0.770	-1.335810	0.036387	660.985932	12.857003	-17.321501	1.010048	2.620555	1.945125
0.780	-0.958677	0.036144	659.979296	12.859875	-17.384190	0.980815	2.634051	1.948527
0.790	-0.538164	0.036173	658.406340	12.866824	-17.441464	0.941903	2.649043	1.954238
0.800	-0.120282	0.051198	656.347789	12.880070	-17.484691	0.900571	2.663937	1.962385
0.810	0.259361	0.094731	653.925003	12.899199	-17.508548	0.863046	2.677455	1.972581
0.820	0.579135	0.174738	651.288250	12.922686	-17.511233	0.832909	2.688707	1.984173
0.830	0.829622	0.290884	648.602077	12.949418	-17.493771	0.810651	2.697150	1.996512
0.840	1.008051	0.434528	646.032577	12.979785	-17.458708	0.794447	2.702450	2.009153
0.850	1.112275	0.591426	643.738956	13.016196	-17.408887	0.781667	2.704340	2.021968
0.860	1.137614	0.745811	641.867349	13.063014	-17.346849	0.770420	2.702560	2.035158
0.870	1.078137	0.884153	640.542885	13.125936	-17.274949	0.760458	2.696923	2.049189
0.880	0.931280	0.997518	639.858157	13.210768	-17.195800	0.753140	2.687439	2.064640
0.890	0.702960	1.082489	639.860212	13.321764	-17.112644	0.750548	2.674435	2.081980
0.900	0.410292	1.141053	640.540816	13.460009	-17.029435	0.754218	2.658603	2.101351
0.910	0.080374	1.179696	641.834440	13.622463	-16.950743	0.764105	2.640984	2.122426
0.920	-0.254527	1.207720	643.625713	13.802142	-16.881600	0.778204	2.622891	2.144436
0.930	-0.563582	1.235069	645.764711	13.989499	-16.827323	0.792951	2.605798	2.166346
0.940	-0.823400	1.270293	648.085766	14.174610	-16.793015	0.804171	2.591172	2.187150
0.950	-1.021629	1.319246	650.425092	14.349378	-16.782527	0.808288	2.580240	2.206154
0.960	-1.157576	1.384588	652.634925	14.508906	-16.797103	0.803416	2.573737	2.223127
0.970	-1.240409	1.465684	654.594561	14.651569	-16.834517	0.789938	2.571747	2.238266
0.980	-1.285818	1.558667	656.218585	14.777970	-16.889505	0.770330	2.573762	2.251989
0.990	-1.311632	1.656968	657.460704	14.889408	-16.955638	0.748329	2.578958	2.264684
1.000	-1.332604	1.752820	658.311696	14.986467	-17.027873	0.727850	2.586597	2.276500
1.010	-1.355304	1.839597	658.792507	15.068089	-17.104622	0.712045	2.596359	2.287228
1.020	-1.375283	1.913873	658.945214	15.131357	-17.188506	0.702725	2.608488	2.296300
1.030	-1.378678	1.975845	658.823921	15.172212	-17.285697	0.700121	2.623720	2.302924
1.040	-1.348409	2.027529	658.486221	15.186997	-17.404275	0.702986	2.643074	2.306350
1.050	-1.272091	2.069608	657.985625	15.174266	-17.552261	0.709049	2.667575	2.306170
1.060	-1.147228	2.098938	657.365905	15.135927	-17.735879	0.715746	2.698022	2.302512
1.070	-0.980409	2.108542	656.658419	15.076968	-17.958469	0.720968	2.734827	2.296014
1.080	-0.780870	2.090419	655.882949	15.003756	-18.220165	0.723495	2.777960	2.287566
1.090	-0.552612	2.039657	655.051328	14.921761	-18.518245	0.722964	2.826991	2.277953
1.100	-0.290412	1.957613	654.171719	14.833996	-18.847847	0.719456	2.881177	2.267600
1.110	0.017643	1.852659	653.251127	14.741049	-19.202637	0.713026	2.939549	2.256567
1.120	0.382805	1.738355	652.295300	14.642612	-19.575131	0.703477	3.000962	2.244783
1.130	0.807988	1.629995	651.307127	14.539559	-19.956720	0.690511	3.064103	2.232366
1.140	1.283751	1.540885	650.285555	14.435413	-20.337742	0.674070	3.127509	2.219858
1.150	1.789301	1.479743	649.226910	14.336504	-20.708013	0.654580	3.189642	2.208242
1.160	2.297204	1.450025	648.129682	14.250755	-21.057933	0.632933	3.249031	2.198751
1.170	2.779326	1.450891	647.002159	14.185641	-21.379911	0.610289	3.304457	2.192518
1.180	3.211842	1.478803	645.870228	14.146150	-21.669520	0.587904	3.355089	2.190247
1.190	3.578235	1.528932	644.781884	14.133510	-21.925910	0.567048	3.400516	2.191983
