Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.863173	2.373637	573.905459	-1.713140	17.792766	-1.152901	-3.100296	-0.298506
0.020	2.908635	2.259842	574.192846	-1.748545	17.831230	-1.167159	-3.105443	-0.304522
0.030	2.952939	2.158723	574.478853	-1.778551	17.867426	-1.179473	-3.110197	-0.309594
0.040	2.994038	2.080854	574.756064	-1.798796	17.900685	-1.188434	-3.114484	-0.312967
0.050	3.028209	2.032417	575.010603	-1.806324	17.933102	-1.193518	-3.118743	-0.314138
0.060	3.050486	2.014303	575.227123	-1.799673	17.969077	-1.195155	-3.123823	-0.312863
0.070	3.055680	2.022423	575.396180	-1.778728	18.013893	-1.194486	-3.130694	-0.309131
0.080	3.039724	2.049243	575.518845	-1.744730	18.072113	-1.192863	-3.140143	-0.303158
0.090	3.001092	2.086104	575.605348	-1.700461	18.146496	-1.191330	-3.152593	-0.295421
0.100	2.941792	2.125437	575.668337	-1.650262	18.237584	-1.190327	-3.168071	-0.286669
0.110	2.867212	2.161972	575.714844	-1.599441	18.343794	-1.189789	-3.186264	-0.277818
0.120	2.784508	2.192700	575.742383	-1.553012	18.461726	-1.189494	-3.206595	-0.269741
0.130	2.700137	2.216166	575.742225	-1.514242	18.586645	-1.189402	-3.228293	-0.263007
0.140	2.617668	2.231986	575.707515	-1.483753	18.713165	-1.189737	-3.250464	-0.257727
0.150	2.536865	2.241011	575.639936	-1.459686	18.836283	-1.190826	-3.272234	-0.253576
0.160	2.454228	2.245820	575.550207	-1.438866	18.952720	-1.192863	-3.292974	-0.249998
0.170	2.364325	2.250619	575.453242	-1.418314	19.062334	-1.195830	-3.312577	-0.246469
0.180	2.260892	2.260021	575.362660	-1.396347	19.169055	-1.199629	-3.331647	-0.242690
0.190	2.137167	2.277131	575.288386	-1.372850	19.280751	-1.204345	-3.351493	-0.238637
0.200	1.986023	2.302180	575.237146	-1.348763	19.407712	-1.210432	-3.373863	-0.234471
0.210	1.801002	2.332813	575.213086	-1.325209	19.559952	-1.218647	-3.400471	-0.230386
0.220	1.578727	2.366038	575.216250	-1.302652	19.744023	-1.229693	-3.432452	-0.226463
0.230	1.321854	2.400679	575.239466	-1.280363	19.960306	-1.243753	-3.469913	-0.222579
0.240	1.040998	2.438854	575.266721	-1.256270	20.201766	-1.260171	-3.511722	-0.218380
0.250	0.754331	2.485559	575.276145	-1.227290	20.454743	-1.277510	-3.555639	-0.213339
0.260	0.484665	2.546564	575.247595	-1.190159	20.701629	-1.293967	-3.598734	-0.206895
0.270	0.254861	2.625755	575.171230	-1.142613	20.924555	-1.307935	-3.637970	-0.198656
0.280	0.083157	2.723207	575.052714	-1.084481	21.108855	-1.318398	-3.670769	-0.188588
0.290	-0.019922	2.834554	574.912916	-1.018082	21.245267	-1.325021	-3.695389	-0.177084
0.300	-0.052108	2.951573	574.782310	-0.947629	21.330413	-1.327960	-3.711042	-0.164868
0.310	-0.017646	3.063735	574.691363	-0.877851	21.365852	-1.327568	-3.717796	-0.152752
0.320	0.075334	3.160502	574.659435	-0.812468	21.356466	-1.324171	-3.716369	-0.141382
0.330	0.216574	3.233957	574.686915	-0.753243	21.309067	-1.318045	-3.707944	-0.131070
0.340	0.393713	3.281012	574.755989	-0.700012	21.231562	-1.309576	-3.694013	-0.121793
0.350	0.591384	3.304358	574.841604	-0.651676	21.132452	-1.299454	-3.676222	-0.113366
0.360	0.791280	3.311425	574.927086	-0.607687	21.020140	-1.288750	-3.656140	-0.105698
0.370	0.974623	3.311337	575.014176	-0.569315	20.901795	-1.278763	-3.635005	-0.099009
0.380	1.126827	3.310989	575.119975	-0.540053	20.782006	-1.270723	-3.613508	-0.093903
0.390	1.242450	3.312143	575.262251	-0.524853	20.661807	-1.265469	-3.591720	-0.091237
0.400	1.327839	3.311120	575.442709	-0.528353	20.538741	-1.263210	-3.569207	-0.091817
0.410	1.399667	3.301259	575.639058	-0.552713	20.408235	-1.263398	-3.545318	-0.096017
0.420	1.479533	3.276825	575.810744	-0.596046	20.265989	-1.264732	-3.519557	-0.103514
0.430	1.586629	3.236370	575.915007	-0.652317	20.110420	-1.265356	-3.491908	-0.113266
0.440	1.731232	3.184045	575.924875	-0.712931	19.943980	-1.263260	-3.462948	-0.123789
0.450	1.911355	3.128463	575.840892	-0.769349	19.772748	-1.256846	-3.433717	-0.133604
0.460	2.113639	3.079739	575.692041	-0.815614	19.604680	-1.245423	-3.405411	-0.141675
0.470	2.317893	3.045874	575.525967	-0.849780	19.447588	-1.229427	-3.379098	-0.147653
0.480	2.503195	3.029916	575.392613	-0.873850	19.307703	-1.210254	-3.355570	-0.151870
0.490	2.652863	3.029067	575.327896	-0.892531	19.189062	-1.189868	-3.335326	-0.155134
0.500	2.756630	3.036088	575.343940	-0.911532	19.093505	-1.170408	-3.318625	-0.158433
0.510	2.810123	3.042243	575.428936	-0.935998	19.021019	-1.153916	-3.305537	-0.162661
0.520	2.813250	3.040262	575.554932	-0.969392	18.970236	-1.142158	-3.295990	-0.168427
0.530	2.769224	3.025953	575.688735	-1.012999	18.938896	-1.136399	-3.289781	-0.175963
0.540	2.684939	2.998031	575.801322	-1.066095	18.924125	-1.137090	-3.286572	-0.185150
0.550	2.572116	2.956897	575.873524	-1.126669	18.922357	-1.143599	-3.285853	-0.195645
0.560	2.447813	2.903565	575.897792	-1.192342	18.928958	-1.154202	-3.286861	-0.207040
0.570	2.332995	2.839549	575.876637	-1.261046	18.937881	-1.166499	-3.288531	-0.218978
0.580	2.248697	2.767699	575.818411	-1.331239	18.941900	-1.178119	-3.289561	-0.231191
0.590	2.210544	2.693137	575.731709	-1.401750	18.933710	-1.187380	-3.288634	-0.243473
0.600	2.223604	2.623180	575.620941	-1.471609	18.907580	-1.193619	-3.284728	-0.255656
0.610	2.279971	2.565517	575.486482	-1.540061	18.860851	-1.197090	-3.277375	-0.267610
0.620	2.360726	2.525061	575.330777	-1.606720	18.794658	-1.198573	-3.266757	-0.279269
0.630	2.442176	2.501085	575.167423	-1.671600	18.713563	-1.198926	-3.253585	-0.290628
0.640	2.504238	2.486548	575.027055	-1.734899	18.624188	-1.198801	-3.238837	-0.301707
0.650	2.537667	2.470501	574.954657	-1.796656	18.533153	-1.198592	-3.223411	-0.312487
0.660	2.547030	2.442668	574.996829	-1.856632	18.444930	-1.198487	-3.207832	-0.322894
0.670	2.548185	2.397859	575.182546	-1.914633	18.360349	-1.198490	-3.192091	-0.332874
0.680	2.561538	2.337955	575.504864	-1.971186	18.276389	-1.198398	-3.175714	-0.342514
0.690	2.604078	2.270616	575.911879	-2.028085	18.187484	-1.197811	-3.158032	-0.352152
0.700	2.683183	2.205615	576.312487	-2.088332	18.087909	-1.196256	-3.138559	-0.362361
0.710	2.793956	2.150744	576.597446	-2.155362	17.974366	-1.193474	-3.117316	-0.373807
0.720	2.920323	2.109182	576.670611	-2.231842	17.847763	-1.189770	-3.094967	-0.387022
0.730	3.039283	2.079323	576.480352	-2.318568	17.713597	-1.186244	-3.072715	-0.402194
0.740	3.127155	2.056851	576.039527	-2.413882	17.580865	-1.184696	-3.052024	-0.419048
0.750	3.166130	2.037769	575.425668	-2.513774	17.459917	-1.187122	-3.034261	-0.436855
0.760	3.149051	2.020709	574.760304	-2.612612	17.359881	-1.194974	-3.020369	-0.454557
0.770	3.080817	2.007331	574.174578	-2.704315	17.286340	-1.208518	-3.010642	-0.470992
0.780	2.976147	2.000773	573.773682	-2.783761	17.239909	-1.226579	-3.004653	-0.485167
0.790	2.855016	2.003202	573.612451	-2.848107	17.216185	-1.246776	-3.001362	-0.496521
0.800	2.737675	2.013791	573.688939	-2.897618	17.207100	-1.266090	-2.999378	-0.505085
0.810	2.640828	2.028048	573.955215	-2.935689	17.203240	-1.281509	-2.997314	-0.511484
0.820	2.575530	2.038785	574.338252	-2.967919	17.196332	-1.290645	-2.994112	-0.516755
0.830	2.546618	2.038497	574.761503	-3.000432	17.181008	-1.292250	-2.989241	-0.522031
0.840	2.553147	2.022350	575.160266	-3.037928	17.155211	-1.286579	-2.982684	-0.528188
0.850	2.589623	1.990583	575.488957	-3.082139	17.119232	-1.275412	-2.974728	-0.535569
0.860	2.648047	1.949221	575.721965	-3.131293	17.074052	-1.261645	-2.965677	-0.543890
0.870	2.720672	1.908762	575.850966	-3.180783	17.019909	-1.248580	-2.955610	-0.552362
0.880	2.802783	1.881303	575.881585	-3.224802	16.955756	-1.239114	-2.944313	-0.559977
0.890	2.894365	1.876996	575.831113	-3.258313	16.879685	-1.235026	-2.931360	-0.565845
0.900	2.999629	1.900865	575.726509	-3.278636	16.789959	-1.236448	-2.916308	-0.569478
0.910	3.124259	1.950978	575.600260	-3.286080	16.686139	-1.241726	-2.898911	-0.570896
0.920	3.271457	2.018669	575.483111	-3.283519	16.569862	-1.247845	-2.879296	-0.570567
0.930	3.438482	2.090935	575.395791	-3.275247	16.444996	-1.251421	-2.858032	-0.569216
0.940	3.615047	2.154451	575.343470	-3.265697	16.317196	-1.249923	-2.836079	-0.567608
0.950	3.783976	2.199934	575.315581	-3.258537	16.193104	-1.242613	-2.814647	-0.566391
0.960	3.923814	2.224988	575.291335	-3.256296	16.079567	-1.230762	-2.795030	-0.566026
0.970	4.012867	2.234022	575.249273	-3.260410	15.983048	-1.217088	-2.778456	-0.566782
0.980	4.034027	2.235337	575.177713	-3.271393	15.909112	-1.204677	-2.765947	-0.568762
0.990	3.979509	2.236916	575.082021	-3.288979	15.861713	-1.195884	-2.758165	-0.571915
1.000	3.854320	2.242986	574.985208	-3.312228	15.842244	-1.191618	-2.755244	-0.576054
1.010	3.677027	2.252825	574.920602	-3.339688	15.848653	-1.191222	-2.756668	-0.580896
1.020	3.476670	2.262099	574.918773	-3.369615	15.875146	-1.192867	-2.761285	-0.586103
1.030	3.286009	2.265822	574.993934	-3.400213	15.912811	-1.194234	-2.767475	-0.591348
1.040	3.133286	2.261347	575.135867	-3.429954	15.951137	-1.193200	-2.773455	-0.596373
1.050	3.035742	2.250001	575.311010	-3.457956	15.980088	-1.188386	-2.777643	-0.601059
1.060	2.997345	2.236689	575.472252	-3.484281	15.992156	-1.179466	-2.778962	-0.605465
1.070	3.010862	2.227700	575.573522	-3.509934	15.983735	-1.167171	-2.777010	-0.609815
1.080	3.062294	2.227573	575.583805	-3.536557	15.955404	-1.152993	-2.772038	-0.614429
1.090	3.135230	2.236427	575.495972	-3.566012	15.911142	-1.138693	-2.764770	-0.619642
1.100	3.213873	2.249130	575.328127	-3.600090	15.856906	-1.125814	-2.756150	-0.625746
1.110	3.284911	2.256799	575.118096	-3.640435	15.799132	-1.115316	-2.747111	-0.632989
1.120	3.338926	2.249827	574.913769	-3.688603	15.743537	-1.107356	-2.738417	-0.641592
1.130	3.371493	2.220958	574.762331	-3.746051	15.694281	-1.101229	-2.730569	-0.651757
1.140	3.383463	2.167271	574.700465	-3.813924	15.653417	-1.095546	-2.723752	-0.663637
1.150	3.379861	2.090628	574.746886	-3.892688	15.620669	-1.088712	-2.717834	-0.677287
1.160	3.367542	1.996692	574.898472	-3.981808	15.593591	-1.079629	-2.712408	-0.692611
1.170	3.352568	1.892902	575.130818	-4.079731	15.568101	-1.068283	-2.706880	-0.709357
1.180	3.338524	1.786073	575.402549	-4.184212	15.539247	-1.055808	-2.700587	-0.727180
1.190	3.326613	1.680468	575.662066	-4.292827	15.502182	-1.043923	-2.692931	-0.745720
1.200	3.317236	1.577156	575.856609	-4.403426	15.453314	-1.034034	-2.683535	-0.764674
1.210	3.311850	1.474982	575.943979	-4.514400	15.391420	-1.026585	-2.672381	-0.783826
1.220	3.313729	1.372661	575.904665	-4.624688	15.318364	-1.021026	-2.659878	-0.803030
1.230	3.326968	1.270885	575.748963	-4.733498	15.239139	-1.016359	-2.646838	-0.822146
1.240	3.354084	1.173273	575.514453	-4.839867	15.161181	-1.011885	-2.634370	-0.840964
1.250	3.393269	1.085579	575.254382	-4.942319	15.093027	-1.007727	-2.623713	-0.859154
1.260	3.436639	1.013484	575.022715	-5.038840	15.042445	-1.004826	-2.615974	-0.876285
1.270	3.470761	0.960219	574.862693	-5.127150	15.014326	-1.004423	-2.611811	-0.891891
1.280	3.480218	0.925513	574.801936	-5.205092	15.008973	-1.007354	-2.611156	-0.905545
1.290	3.453563	0.906546	574.851898	-5.270906	15.021573	-1.013561	-2.613120	-0.916916
1.300	3.389308	0.900177	575.007406	-5.323349	15.043372	-1.022067	-2.616205	-0.925788
1.310	3.298695	0.904822	575.244969	-5.361737	15.064313	-1.031344	-2.618765	-0.932079
1.320	3.203096	0.920736	575.522604	-5.386043	15.076176	-1.039857	-2.619563	-0.935853
1.330	3.126595	0.948698	575.784538	-5.397069	15.075038	-1.046573	-2.618174	-0.937342
1.340	3.086952	0.988176	575.971323	-5.396622	15.062115	-1.051225	-2.615081	-0.936960
1.350	3.088995	1.036185	576.033202	-5.387503	15.042760	-1.054261	-2.611440	-0.935276
1.360	3.123106	1.087480	575.943343	-5.373090	15.024140	-1.056530	-2.608614	-0.932920
1.370	3.169040	1.135984	575.707059	-5.356506	15.012693	-1.058940	-2.607697	-0.930422
1.380	3.203220	1.176772	575.363412	-5.339672	15.012514	-1.062246	-2.609223	-0.928052
1.390	3.206509	1.207713	574.977844	-5.322727	15.025189	-1.066997	-2.613177	-0.925727
1.400	3.169443	1.230052	574.627787	-5.304154	15.050694	-1.073509	-2.619207	-0.923059
1.410	3.093069	1.247667	574.385446	-5.281566	15.088376	-1.081748	-2.626873	-0.919516
1.420	2.985722	1.265420	574.302075	-5.252857	15.137295	-1.091219	-2.635772	-0.914651
1.430	2.858194	1.287489	574.397028	-5.217275	15.195820	-1.101005	-2.645525	-0.908305
1.440	2.720517	1.316467	574.653500	-5.175994	15.260966	-1.110018	-2.655681	-0.900716
1.450	2.582048	1.353347	575.021593	-5.131936	15.328042	-1.117343	-2.665646	-0.892477
1.460	2.453797	1.397947	575.428234	-5.088977	15.390939	-1.122517	-2.674693	-0.884381
1.470	2.350043	1.449324	575.792226	-5.050831	15.443104	-1.125684	-2.682062	-0.877197
1.480	2.286759	1.505928	576.041500	-5.019984	15.478886	-1.127634	-2.687113	-0.871462
1.490	2.276783	1.565329	576.128987	-4.996992	15.494743	-1.129699	-2.689457	-0.867339
1.500	2.324067	1.623591	576.043737	-4.980406	15.489831	-1.133460	-2.689003	-0.864588
1.510	2.420319	1.674950	575.814389	-4.967474	15.465844	-1.140253	-2.685908	-0.862687
1.520	2.546161	1.712693	575.502788	-4.955365	15.426298	-1.150650	-2.680491	-0.861050
1.530	2.676507	1.731443	575.188160	-4.942358	15.375656	-1.164115	-2.673152	-0.859259
1.540	2.787731	1.729912	574.946392	-4.928477	15.318540	-1.179036	-2.664342	-0.857206
1.550	2.863837	1.712453	574.831210	-4.915412	15.259092	-1.193156	-2.654534	-0.855105
1.560	2.899777	1.688221	574.862610	-4.905938	15.200383	-1.204254	-2.644177	-0.853411
1.570	2.901410	1.668007	575.024951	-4.903093	15.143829	-1.210778	-2.633595	-0.852675
1.580	2.882426	1.660090	575.274355	-4.909284	15.088834	-1.212159	-2.622894	-0.853381
1.590	2.859112	1.667028	575.552315	-4.925489	15.032938	-1.208717	-2.611915	-0.855785
1.600	2.844639	1.684851	575.800417	-4.950900	14.972542	-1.201300	-2.600301	-0.859829
1.610	2.844985	1.704852	575.971666	-4.983250	14.903954	-1.190921	-2.587619	-0.865190
1.620	2.858198	1.716789	576.036501	-5.019713	14.824389	-1.178556	-2.573516	-0.871423
1.630	2.877118	1.711924	575.984082	-5.057908	14.732641	-1.165097	-2.557821	-0.878133
1.640	2.894157	1.684966	575.820645	-5.096548	14.629297	-1.151347	-2.540600	-0.885093
1.650	2.905833	1.635004	575.566599	-5.135483	14.516519	-1.137998	-2.522127	-0.892248
1.660	2.914928	1.565739	575.253285	-5.175182	14.397548	-1.125574	-2.502819	-0.899635
1.670	2.929220	1.484974	574.919734	-5.215956	14.276068	-1.114381	-2.483141	-0.907249
1.680	2.957585	1.403076	574.609535	-5.257348	14.155521	-1.104489	-2.463503	-0.914943
