Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.705432	0.629188	662.415316	6.329254	-0.349150	-0.223455	0.052709	0.955481
0.020	4.711657	0.650989	661.916739	6.342433	-0.273662	-0.223135	0.041344	0.958192
0.030	4.720952	0.677471	661.430790	6.351069	-0.202745	-0.223403	0.030652	0.960202
0.040	4.734520	0.710595	660.977701	6.352760	-0.139742	-0.224371	0.021142	0.961116
0.050	4.749890	0.748274	660.584519	6.348373	-0.085743	-0.225522	0.012980	0.961024
0.060	4.761283	0.784849	660.281953	6.341849	-0.039304	-0.226079	0.005953	0.960476
0.070	4.761439	0.813019	660.097658	6.338665	0.003071	-0.225590	-0.000465	0.960262
0.080	4.744110	0.826240	660.049088	6.343568	0.045807	-0.224275	-0.006940	0.961075
0.090	4.706265	0.820685	660.138156	6.358669	0.092847	-0.222898	-0.014065	0.963233
0.100	4.649220	0.796376	660.348049	6.382800	0.146391	-0.222219	-0.022169	0.966581
0.110	4.578402	0.757413	660.642184	6.412382	0.206196	-0.222401	-0.031211	0.970629
0.120	4.502028	0.711338	660.966607	6.443147	0.269688	-0.222806	-0.040802	0.974807
0.130	4.429281	0.667700	661.257601	6.471721	0.332852	-0.222352	-0.050336	0.978699
0.140	4.368541	0.636086	661.454497	6.496371	0.391536	-0.220232	-0.059193	0.982134
0.150	4.326044	0.624034	661.514908	6.516864	0.442680	-0.216479	-0.066919	0.985142
0.160	4.305184	0.635321	661.427571	6.533829	0.485056	-0.212008	-0.073335	0.987837
0.170	4.306460	0.669078	661.217613	6.548030	0.519374	-0.208112	-0.078548	0.990299
0.180	4.327789	0.719975	660.941196	6.559830	0.547841	-0.205771	-0.082888	0.992498
0.190	4.364846	0.779435	660.670691	6.568970	0.573425	-0.205209	-0.086794	0.994288
0.200	4.411190	0.837552	660.475156	6.574776	0.599119	-0.205932	-0.090710	0.995462
0.210	4.458345	0.885209	660.401869	6.576766	0.627417	-0.207173	-0.095005	0.995873
0.220	4.496357	0.915819	660.463623	6.575383	0.660044	-0.208436	-0.099937	0.995571
0.230	4.515434	0.926194	660.635454	6.572443	0.697794	-0.209765	-0.105625	0.994867
0.240	4.508515	0.916445	660.862999	6.570904	0.740428	-0.211553	-0.112040	0.994291
0.250	4.473720	0.889339	661.081107	6.573967	0.786734	-0.214047	-0.119007	0.994427
0.260	4.415275	0.849687	661.236332	6.583867	0.834931	-0.216924	-0.126268	0.995690
0.270	4.342341	0.804042	661.303407	6.600968	0.883360	-0.219279	-0.133579	0.998175
0.280	4.266247	0.760401	661.287916	6.623521	0.931114	-0.220004	-0.140803	1.001609
0.290	4.197351	0.727289	661.215100	6.648127	0.978272	-0.218300	-0.147951	1.005441
0.300	4.142608	0.711790	661.113390	6.670647	1.025615	-0.214019	-0.155134	1.009002
0.310	4.104426	0.716935	661.003518	6.687234	1.074048	-0.207709	-0.162487	1.011679
0.320	4.080889	0.739806	660.898108	6.695241	1.124112	-0.200431	-0.170089	1.013052
0.330	4.067054	0.771703	660.807951	6.693895	1.175816	-0.193469	-0.177936	1.012986
0.340	4.056861	0.800708	660.747434	6.684640	1.228769	-0.188007	-0.185966	1.011679
0.350	4.045054	0.815642	660.734188	6.670978	1.282402	-0.184829	-0.194087	1.009631
0.360	4.028493	0.809741	660.783100	6.657684	1.336123	-0.184093	-0.202203	1.007545
0.370	4.006354	0.782653	660.898125	6.649495	1.389399	-0.185295	-0.210229	1.006130
0.380	3.979194	0.740196	661.066045	6.649658	1.441799	-0.187493	-0.218102	1.005899
0.390	3.947600	0.692059	661.255403	6.658853	1.493040	-0.189747	-0.225789	1.007002
0.400	3.911435	0.648256	661.422243	6.675013	1.543050	-0.191528	-0.233293	1.009191
0.410	3.870197	0.615678	661.521796	6.694279	1.592062	-0.192897	-0.240667	1.011951
0.420	3.824028	0.596255	661.522260	6.712690	1.640701	-0.194362	-0.248019	1.014734
0.430	3.774366	0.587536	661.415193	6.727812	1.689899	-0.196536	-0.255497	1.017184
0.440	3.723695	0.585197	661.218455	6.739612	1.740515	-0.199748	-0.263228	1.019272
0.450	3.674803	0.585950	660.971233	6.750308	1.792773	-0.203788	-0.271233	1.021271
0.460	3.630251	0.589280	660.723559	6.763398	1.845854	-0.207889	-0.279369	1.023635
0.470	3.592300	0.597169	660.523564	6.782216	1.897921	-0.210986	-0.287336	1.026794
0.480	3.563066	0.612245	660.405584	6.808527	1.946583	-0.212174	-0.294756	1.030962
0.490	3.544615	0.635730	660.382484	6.841747	1.989631	-0.211162	-0.301285	1.036028
0.500	3.538764	0.666575	660.445144	6.879260	2.025750	-0.208553	-0.306725	1.041610
0.510	3.546503	0.702151	660.569422	6.917791	2.054936	-0.205731	-0.311086	1.047247
0.520	3.567224	0.739775	660.726702	6.955158	2.078436	-0.204350	-0.314568	1.052653
0.530	3.598325	0.777970	660.891812	6.991439	2.098153	-0.205597	-0.317473	1.057880
0.540	3.635610	0.816854	661.044846	7.029005	2.115703	-0.209644	-0.320054	1.063317
0.550	3.674411	0.857721	661.169064	7.071533	2.131498	-0.215603	-0.322383	1.069550
0.560	3.710880	0.902329	661.250076	7.122605	2.144394	-0.221968	-0.324294	1.077142
0.570	3.742807	0.952346	661.278972	7.184553	2.152233	-0.227268	-0.325465	1.086463
0.580	3.769683	1.009084	661.257500	7.257874	2.153091	-0.230551	-0.325606	1.097587
0.590	3.792227	1.073339	661.201286	7.341191	2.146568	-0.231538	-0.324647	1.110281
0.600	3.811741	1.145115	661.138280	7.431529	2.134333	-0.230473	-0.322827	1.124051
0.610	3.829457	1.223077	661.101929	7.524824	2.119525	-0.227898	-0.320605	1.138225
0.620	3.845905	1.303877	661.120266	7.616626	2.105232	-0.224504	-0.318434	1.152079
0.630	3.860456	1.381833	661.203368	7.702960	2.092835	-0.221081	-0.316519	1.164991
0.640	3.871388	1.449649	661.333692	7.781088	2.081146	-0.218469	-0.314689	1.176575
0.650	3.876654	1.500448	661.465635	7.849782	2.066845	-0.217408	-0.312465	1.186726
0.660	3.875184	1.530376	661.538534	7.908895	2.045949	-0.218344	-0.309271	1.195531
0.670	3.868148	1.540336	661.499891	7.958540	2.015511	-0.221289	-0.304688	1.203105
0.680	3.859336	1.535657	661.328289	7.998540	1.974740	-0.225855	-0.298602	1.209466
0.690	3.854088	1.523666	661.044786	8.028617	1.925177	-0.231456	-0.291232	1.214535
0.700	3.856975	1.510376	660.707758	8.049123	1.870103	-0.237567	-0.283045	1.218258
0.710	3.869430	1.498049	660.394201	8.061630	1.813569	-0.243910	-0.274619	1.220730
0.720	3.888663	1.484941	660.175825	8.068844	1.759445	-0.250457	-0.266512	1.222227
0.730	3.908526	1.467318	660.098973	8.073889	1.710712	-0.257267	-0.259160	1.223133
0.740	3.921869	1.442554	660.174098	8.079455	1.669130	-0.264260	-0.252832	1.223837
0.750	3.923205	1.411600	660.375863	8.087298	1.635283	-0.271071	-0.247629	1.224651
0.760	3.910612	1.379568	660.651763	8.098176	1.608888	-0.277090	-0.243530	1.225786
0.770	3.886470	1.354235	660.936343	8.112055	1.589174	-0.281665	-0.240443	1.227358
0.780	3.857174	1.343210	661.167931	8.128393	1.575137	-0.284334	-0.238236	1.229399
0.790	3.831918	1.351084	661.303915	8.146518	1.565521	-0.284922	-0.236732	1.231887
0.800	3.820562	1.377804	661.330077	8.166009	1.558606	-0.283463	-0.235678	1.234786
0.810	3.831044	1.418826	661.261208	8.186906	1.552031	-0.280060	-0.234708	1.238074
0.820	3.867217	1.466752	661.133492	8.209516	1.542899	-0.274853	-0.233372	1.241733
0.830	3.927817	1.513554	660.991747	8.233769	1.528282	-0.268111	-0.231210	1.245669
0.840	4.006654	1.552449	660.875596	8.258433	1.505993	-0.260347	-0.227878	1.249620
0.850	4.093833	1.578900	660.808694	8.280705	1.475348	-0.252324	-0.223264	1.253117
0.860	4.177756	1.590757	660.794374	8.296600	1.437619	-0.244937	-0.217559	1.255549
0.870	4.247508	1.587895	660.818855	8.302150	1.395943	-0.239034	-0.211244	1.256343
0.880	4.295021	1.571732	660.859849	8.294872	1.354556	-0.235279	-0.204969	1.255164
0.890	4.316448	1.544789	660.895950	8.274812	1.317570	-0.234103	-0.199361	1.252060
0.900	4.312492	1.510284	660.912619	8.244695	1.287772	-0.235723	-0.194848	1.247471
0.910	4.287716	1.471784	660.903498	8.209063	1.265977	-0.240166	-0.191552	1.242097
0.920	4.249114	1.433087	660.868835	8.172814	1.251153	-0.247205	-0.189319	1.236677
0.930	4.204472	1.398369	660.813540	8.139800	1.241151	-0.256211	-0.187822	1.231785
0.940	4.161119	1.372206	660.746130	8.112117	1.233613	-0.266013	-0.186700	1.227721
0.950	4.125331	1.358837	660.678108	8.090248	1.226577	-0.274953	-0.185654	1.224537
0.960	4.102161	1.360562	660.622646	8.073694	1.218581	-0.281246	-0.184459	1.222134
0.970	4.095117	1.376085	660.592303	8.061616	1.208459	-0.283599	-0.182936	1.220362
0.980	4.105372	1.400116	660.596817	8.053194	1.195290	-0.281717	-0.180941	1.219079
0.990	4.130789	1.424824	660.641948	8.047709	1.178631	-0.276392	-0.178407	1.218165
1.000	4.165618	1.442597	660.728880	8.044407	1.158774	-0.269111	-0.175378	1.217505
1.010	4.201612	1.448784	660.852638	8.042176	1.136675	-0.261444	-0.172001	1.216939
1.020	4.230500	1.443106	660.999248	8.039214	1.113535	-0.254566	-0.168462	1.216221
1.030	4.246786	1.428956	661.144085	8.033033	1.090314	-0.249096	-0.164913	1.215020
1.040	4.249547	1.410907	661.255178	8.021140	1.067397	-0.245193	-0.161420	1.213017
1.050	4.242455	1.391858	661.302720	8.002156	1.044445	-0.242749	-0.157938	1.210059
1.060	4.232194	1.371542	661.271071	7.976627	1.020393	-0.241509	-0.154308	1.206257
1.070	4.226081	1.347246	661.166662	7.946833	0.993632	-0.241085	-0.150285	1.201941
1.080	4.229763	1.316095	661.017246	7.915574	0.962463	-0.240931	-0.145603	1.197484
1.090	4.245632	1.277352	660.862919	7.884668	0.925677	-0.240384	-0.140071	1.193087
1.100	4.272286	1.233339	660.743026	7.854073	0.882935	-0.238862	-0.133628	1.188673
1.110	4.305115	1.188608	660.684070	7.822079	0.834600	-0.236162	-0.126324	1.183936
1.120	4.337876	1.147966	660.692982	7.786390	0.781091	-0.232676	-0.118223	1.178519
1.130	4.364893	1.114428	660.757605	7.745501	0.722157	-0.229306	-0.109292	1.172215
1.140	4.383224	1.088093	660.852849	7.699597	0.656572	-0.227029	-0.099352	1.165100
1.150	4.393934	1.066391	660.948957	7.650567	0.582520	-0.226310	-0.088134	1.157513
1.160	4.401831	1.045442	661.019131	7.601207	0.498474	-0.226783	-0.075410	1.149922
1.170	4.413719	1.021733	661.045394	7.554103	0.404149	-0.227424	-0.061138	1.142751
1.180	4.436095	0.993283	661.022309	7.510653	0.301039	-0.227114	-0.045541	1.136218
1.190	4.473376	0.959883	660.958137	7.470483	0.192301	-0.225206	-0.029094	1.130250
1.200	4.527249	0.922427	660.872863	7.431493	0.082006	-0.221759	-0.012409	1.124497
1.210	4.596894	0.881852	660.792746	7.390707	-0.025975	-0.217374	0.003931	1.118461
1.220	4.679419	0.838456	660.742265	7.345777	-0.129019	-0.212778	0.019526	1.111746
1.230	4.770085	0.792228	660.736070	7.296458	-0.226218	-0.208432	0.034237	1.104292
1.240	4.862596	0.744058	660.774263	7.245196	-0.318037	-0.204358	0.048131	1.096471
1.250	4.950112	0.696849	660.843349	7.196443	-0.405295	-0.200287	0.061330	1.088979
1.260	5.027166	0.655370	660.922760	7.154996	-0.488038	-0.195986	0.073842	1.082577
