Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.185164	-4.822122	481.002697	3.543692	1.292895	0.565654	-0.268792	0.736730
0.020	2.154124	-4.909600	480.873402	3.519038	1.336348	0.571756	-0.277900	0.731801
0.030	2.120076	-4.985996	480.775293	3.494838	1.375958	0.575821	-0.286196	0.726917
0.040	2.082026	-5.043783	480.731577	3.471885	1.408666	0.576454	-0.293025	0.722209
0.050	2.041829	-5.080868	480.750880	3.451786	1.432626	0.573193	-0.297998	0.717999
0.060	2.003562	-5.100053	480.825339	3.436486	1.447189	0.566378	-0.300980	0.714706
0.070	1.972066	-5.106964	480.932071	3.427533	1.452494	0.556754	-0.302016	0.712685
0.080	1.951352	-5.107496	481.037964	3.425551	1.448947	0.545077	-0.301213	0.712117
0.090	1.943187	-5.105618	481.108019	3.430200	1.436832	0.531923	-0.298651	0.712979
0.100	1.946152	-5.102425	481.115874	3.440534	1.416135	0.517748	-0.294344	0.715115
0.110	1.955716	-5.096974	481.052832	3.455599	1.386580	0.503166	-0.288239	0.718341
0.120	1.965758	-5.088356	480.930797	3.475002	1.347877	0.489245	-0.280264	0.722558
0.130	1.971137	-5.077446	480.776934	3.499143	1.300114	0.477580	-0.270419	0.727810
0.140	1.970117	-5.067005	480.622524	3.528827	1.244110	0.469994	-0.258854	0.734220
0.150	1.965499	-5.060101	480.492188	3.564293	1.181516	0.467930	-0.245897	0.741800
0.160	1.964128	-5.058127	480.398838	3.604115	1.114546	0.471826	-0.232004	0.750234
0.170	1.975225	-5.059954	480.345282	3.644740	1.045418	0.480789	-0.217639	0.758775
0.180	2.008151	-5.062842	480.329120	3.681111	0.975794	0.492740	-0.203151	0.766373
0.190	2.069836	-5.064355	480.346621	3.708302	0.906518	0.505013	-0.188722	0.772005
0.200	2.162200	-5.063738	480.393853	3.723373	0.837824	0.515216	-0.174404	0.775067
0.210	2.280247	-5.061757	480.466479	3.726510	0.769875	0.522050	-0.160235	0.775602
0.220	2.411917	-5.059416	480.560500	3.720872	0.703289	0.525738	-0.146348	0.774278
0.230	2.540522	-5.056921	480.674068	3.711347	0.639282	0.527859	-0.132997	0.772113
0.240	2.649555	-5.053808	480.807688	3.702932	0.579205	0.530625	-0.120465	0.770148
0.250	2.728314	-5.049724	480.960335	3.699409	0.523586	0.535945	-0.108863	0.769171
0.260	2.775899	-5.044736	481.122337	3.702500	0.471069	0.544662	-0.097910	0.769555
0.270	2.801583	-5.038762	481.269099	3.711411	0.417880	0.556297	-0.086829	0.771172
0.280	2.821221	-5.030743	481.360184	3.722841	0.358302	0.569318	-0.074435	0.773400
0.290	2.851147	-5.018413	481.346532	3.731695	0.286280	0.581763	-0.059475	0.775262
0.300	2.902025	-4.998828	481.185613	3.732560	0.197615	0.591901	-0.041068	0.775701
0.310	2.975046	-4.969347	480.860429	3.721559	0.091835	0.598624	-0.019098	0.773937
0.320	3.061802	-4.928767	480.394357	3.697838	-0.027131	0.601474	0.005648	0.769751
0.330	3.147735	-4.878525	479.853280	3.664052	-0.151815	0.600428	0.031638	0.763578
0.340	3.217611	-4.823596	479.331239	3.625597	-0.273277	0.595727	0.057012	0.756387
0.350	3.260631	-4.772402	478.924021	3.588927	-0.383586	0.587979	0.080093	0.749373
0.360	3.272973	-4.735234	478.701415	3.559632	-0.477871	0.578425	0.099827	0.743602
0.370	3.257029	-4.721489	478.689367	3.540969	-0.555330	0.569051	0.116011	0.739722
0.380	3.218472	-4.736706	478.868039	3.533330	-0.618936	0.562234	0.129250	0.737851
0.390	3.163269	-4.780463	479.184064	3.534767	-0.673964	0.559962	0.140648	0.737664
0.400	3.096238	-4.845797	479.569658	3.542289	-0.725913	0.563040	0.151368	0.738639
0.410	3.021356	-4.920273	479.960545	3.553319	-0.778661	0.570785	0.162234	0.740336
0.420	2.943055	-4.988527	480.307790	3.566535	-0.833525	0.581425	0.173540	0.742552
0.430	2.867369	-5.035893	480.582138	3.581677	-0.889455	0.592961	0.185079	0.745279
0.440	2.802115	-5.052424	480.772011	3.598546	-0.944040	0.603960	0.196359	0.748493
0.450	2.755948	-5.036101	480.878430	3.615921	-0.994674	0.613889	0.206845	0.751941
0.460	2.736729	-4.993861	480.910674	3.631232	-1.039343	0.622928	0.216120	0.755074
0.470	2.749973	-4.939673	480.884151	3.641333	-1.076849	0.631487	0.223931	0.757216
