Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-1.694592	-0.619479	730.015391	-3.069935	36.224687	-0.611739	-4.962181	-0.420530
0.020	-1.773264	-0.694893	730.835621	-3.181757	36.447480	-0.604980	-4.987097	-0.435359
0.030	-1.843460	-0.765468	731.665910	-3.282388	36.661156	-0.597029	-5.010642	-0.448618
0.040	-1.902566	-0.826118	732.508493	-3.361809	36.858484	-0.587596	-5.031817	-0.458945
0.050	-1.957717	-0.871990	733.344861	-3.412120	37.034944	-0.577612	-5.050140	-0.465282
0.060	-2.021541	-0.899412	734.135888	-3.429031	37.188547	-0.568972	-5.065622	-0.467084
0.070	-2.103754	-0.906963	734.828518	-3.413031	37.318895	-0.563853	-5.078586	-0.464466
0.080	-2.204086	-0.896169	735.365299	-3.369461	37.426187	-0.563944	-5.089469	-0.458202
0.090	-2.311185	-0.871459	735.693297	-3.307070	37.510796	-0.569891	-5.098700	-0.449517
0.100	-2.408280	-0.839223	735.771028	-3.235430	37.573637	-0.581084	-5.106702	-0.439733
0.110	-2.482174	-0.806184	735.574387	-3.162258	37.616939	-0.595833	-5.113954	-0.429903
0.120	-2.530321	-0.777606	735.102885	-3.091638	37.644746	-0.611874	-5.121017	-0.420572
0.130	-2.561991	-0.755879	734.385747	-3.023616	37.662578	-0.627064	-5.128446	-0.411720
0.140	-2.592983	-0.740049	733.485014	-2.955040	37.676298	-0.640003	-5.136615	-0.402877
0.150	-2.636897	-0.726575	732.492135	-2.881262	37.690651	-0.650321	-5.145537	-0.393351
0.160	-2.697741	-0.711176	731.516448	-2.798125	37.708074	-0.658489	-5.154781	-0.382510
0.170	-2.767887	-0.691052	730.667403	-2.703625	37.728179	-0.665249	-5.163523	-0.370021
0.180	-2.832294	-0.666505	730.035451	-2.598624	37.748100	-0.670971	-5.170721	-0.355959
0.190	-2.876534	-0.641102	729.677546	-2.486298	37.763565	-0.675283	-5.175377	-0.340739
0.200	-2.894262	-0.620200	729.611574	-2.370520	37.770267	-0.677232	-5.176764	-0.324902
0.210	-2.890555	-0.608393	729.820479	-2.253854	37.764942	-0.675890	-5.174552	-0.308823
0.220	-2.880186	-0.606952	730.263275	-2.135983	37.745745	-0.671064	-5.168786	-0.292495
0.230	-2.882628	-0.612318	730.887892	-2.013253	37.711899	-0.663691	-5.159738	-0.275453
0.240	-2.916568	-0.616384	731.640958	-1.879631	37.662960	-0.655682	-5.147738	-0.256906
0.250	-2.995663	-0.608763	732.472378	-1.728880	37.597981	-0.649261	-5.133024	-0.236033
0.260	-3.125389	-0.580618	733.336230	-1.557150	37.514539	-0.646084	-5.115599	-0.212338
0.270	-3.299962	-0.528731	734.190850	-1.364814	37.407456	-0.646520	-5.095059	-0.185894
0.280	-3.499146	-0.457971	734.999711	-1.156560	37.267332	-0.649408	-5.070387	-0.157355
0.290	-3.686337	-0.380607	735.733587	-0.939676	37.079350	-0.652414	-5.039779	-0.127720
0.300	-3.810000	-0.312346	736.374398	-0.721298	36.822995	-0.652899	-5.000581	-0.097953
0.310	-3.809519	-0.266722	736.920048	-0.505859	36.473262	-0.648945	-4.949419	-0.068645
0.320	-3.624952	-0.250278	737.386744	-0.293792	36.003630	-0.640181	-4.882598	-0.039842
0.330	-3.209288	-0.260604	737.803545	-0.081971	35.390559	-0.628065	-4.796746	-0.011110
0.340	-2.541709	-0.287974	738.196370	0.134397	34.618710	-0.615476	-4.689634	0.018206
0.350	-1.639544	-0.319518	738.564448	0.359327	33.685559	-0.605719	-4.560951	0.048652
0.360	-0.564895	-0.343522	738.858046	0.594180	32.604025	-0.601280	-4.412759	0.080419
0.370	0.579342	-0.351519	738.968954	0.837105	31.402104	-0.602837	-4.249448	0.113280
0.380	1.667598	-0.337573	738.743201	1.083775	30.119313	-0.608969	-4.077102	0.146705
0.390	2.581802	-0.296203	738.018204	1.328730	28.800681	-0.616719	-3.902435	0.180040
0.400	3.244493	-0.221290	736.675839	1.566544	27.489879	-0.622764	-3.731611	0.212650
0.410	3.641944	-0.107281	734.693271	1.792539	26.223397	-0.624677	-3.569299	0.243985
0.420	3.827156	0.047694	732.170754	2.003190	25.027285	-0.621762	-3.418231	0.273596
0.430	3.900904	0.238378	729.323005	2.196331	23.917038	-0.615151	-3.279348	0.301147
0.440	3.978522	0.450402	726.435030	2.371185	22.900111	-0.607211	-3.152396	0.326414
0.450	4.155461	0.661104	723.797692	2.528206	21.979662	-0.600554	-3.036713	0.349297
0.460	4.483504	0.843770	721.646055	2.668856	21.157871	-0.597049	-2.931890	0.369829
0.470	4.963377	0.974442	720.121619	2.795331	20.437584	-0.597208	-2.838074	0.388175
0.480	5.552334	1.038784	719.268434	2.910219	19.821942	-0.600155	-2.755848	0.404608
0.490	6.180817	1.035818	719.058016	3.016067	19.312517	-0.604170	-2.685808	0.419447
0.500	6.771720	0.976809	719.426454	3.114916	18.906955	-0.607520	-2.628060	0.432972
0.510	7.257653	0.880226	720.305028	3.207919	18.597153	-0.609189	-2.581844	0.445356
0.520	7.593740	0.765651	721.632889	3.295242	18.368675	-0.609190	-2.545432	0.456637
0.530	7.764599	0.649294	723.351715	3.376441	18.201700	-0.608363	-2.516300	0.466777
0.540	7.784746	0.542143	725.391027	3.451274	18.073317	-0.607811	-2.491528	0.475781
0.550	7.692471	0.450221	727.654974	3.520699	17.960595	-0.608320	-2.468285	0.483842
0.560	7.538728	0.375927	730.017647	3.587693	17.843627	-0.610081	-2.444273	0.491453
0.570	7.374146	0.319755	732.329046	3.657560	17.707736	-0.612815	-2.418003	0.499442
0.580	7.237868	0.281962	734.431476	3.737536	17.544228	-0.616125	-2.388818	0.508902
0.590	7.151147	0.263640	736.184579	3.835692	17.349500	-0.619799	-2.356678	0.521023
0.600	7.116994	0.266638	737.492785	3.959484	17.122884	-0.623929	-2.321770	0.536884
0.610	7.125427	0.292404	738.323950	4.114471	16.864114	-0.628838	-2.284108	0.557272
0.620	7.162385	0.340608	738.709162	4.303679	16.571483	-0.634934	-2.243303	0.582594
0.630	7.219071	0.408697	738.722865	4.527769	16.241462	-0.642607	-2.198587	0.612918
0.640	7.297884	0.492847	738.452691	4.785743	15.869792	-0.652241	-2.149060	0.648077
0.650	7.412121	0.589792	737.972306	5.075692	15.453345	-0.664312	-2.094028	0.687789
0.660	7.579390	0.698547	737.327015	5.395172	14.991762	-0.679491	-2.033258	0.731720
0.670	7.811799	0.821175	736.534490	5.741105	14.488279	-0.698620	-1.967088	0.779475
0.680	8.107543	0.962297	735.596462	6.109313	13.949732	-0.722450	-1.896384	0.830525
0.690	8.447632	1.127629	734.514119	6.493969	13.386123	-0.751154	-1.822446	0.884118
0.700	8.799077	1.322243	733.300746	6.887305	12.810034	-0.783827	-1.746900	0.939220
0.710	9.123359	1.549196	731.988013	7.279897	12.235887	-0.818318	-1.671597	0.994538
0.720	9.387389	1.808757	730.625400	7.661637	11.678897	-0.851653	-1.598479	1.048641
0.730	9.573228	2.097987	729.274125	8.023227	11.153685	-0.880930	-1.529423	1.100166
0.740	9.682731	2.410318	727.997587	8.357779	10.672785	-0.904249	-1.466047	1.148050
0.750	9.734798	2.735113	726.850994	8.661956	10.245429	-0.921104	-1.409564	1.191710
0.760	9.756088	3.057705	725.873485	8.936196	9.876956	-0.932075	-1.360699	1.231096
0.770	9.769344	3.360478	725.085409	9.183821	9.569122	-0.938068	-1.319723	1.266585
0.780	9.784478	3.625059	724.490742	9.409261	9.321252	-0.939585	-1.286594	1.298741
0.790	9.795783	3.835070	724.081998	9.615998	9.131889	-0.936415	-1.261168	1.328026
0.800	9.785364	3.978766	723.845021	9.805084	9.000276	-0.927859	-1.243398	1.354583
0.810	9.730376	4.051140	723.763635	9.974949	8.927051	-0.913369	-1.233421	1.378205
0.820	9.610948	4.055176	723.826024	10.122715	8.913804	-0.893250	-1.231484	1.398501
0.830	9.416393	4.001835	724.033233	10.246441	8.961670	-0.869008	-1.237743	1.415189
0.840	9.148357	3.908345	724.406041	10.347168	9.069519	-0.843082	-1.251994	1.428366
0.850	8.820479	3.794830	724.983835	10.429650	9.232425	-0.818071	-1.273466	1.438604
0.860	8.454860	3.680041	725.811562	10.501278	9.440951	-0.795860	-1.300744	1.446833
0.870	8.076393	3.577593	726.917337	10.569636	9.681553	-0.777091	-1.331864	1.454035
0.880	7.706648	3.493856	728.289698	10.639790	9.938140	-0.761152	-1.364586	1.460928
0.890	7.359171	3.427787	729.865733	10.712694	10.194484	-0.746630	-1.396762	1.467762
0.900	7.037609	3.372273	731.537225	10.785465	10.436754	-0.731996	-1.426688	1.474356
0.910	6.737022	3.316541	733.173430	10.853205	10.655291	-0.716254	-1.453311	1.480305
0.920	6.447728	3.249365	734.651334	10.911133	10.844992	-0.699267	-1.476209	1.485212
0.930	6.160307	3.162377	735.881564	10.955840	11.004274	-0.681653	-1.495387	1.488805
0.940	5.870077	3.052172	736.820966	10.985349	11.133136	-0.664327	-1.510969	1.490912
0.950	5.579582	2.920238	737.468901	10.998411	11.231134	-0.648016	-1.522930	1.491373
0.960	5.298476	2.771239	737.850478	10.993759	11.296090	-0.633014	-1.530946	1.489971
0.970	5.041443	2.611382	737.994161	10.969854	11.324142	-0.619282	-1.534449	1.486442
0.980	4.825511	2.448116	737.912641	10.925339	11.311177	-0.606782	-1.532861	1.480574
0.990	4.667607	2.290878	737.594384	10.860021	11.255029	-0.595815	-1.525910	1.472357
1.000	4.582074	2.151497	737.009164	10.775821	11.157423	-0.587199	-1.513878	1.462101
1.010	4.577431	2.043161	736.125612	10.677038	11.024801	-0.582148	-1.497679	1.450437
1.020	4.652613	1.977802	734.934434	10.569679	10.867727	-0.581844	-1.478734	1.438180
1.030	4.794399	1.962615	733.469123	10.460257	10.699081	-0.586863	-1.458695	1.426135
1.040	4.978045	1.996810	731.817074	10.354718	10.531645	-0.596714	-1.439109	1.414933
1.050	5.171881	2.069752	730.116925	10.257893	10.375755	-0.609709	-1.421109	1.404966
1.060	5.344633	2.161447	728.541706	10.173342	10.237564	-0.623267	-1.405213	1.396398
1.070	5.472916	2.245877	727.271242	10.103352	10.118243	-0.634626	-1.391261	1.389214
1.080	5.546326	2.296874	726.460523	10.049101	10.014171	-0.641768	-1.378488	1.383296
1.090	5.568539	2.295236	726.211830	10.011134	9.918008	-0.644241	-1.365718	1.378542
1.100	5.554323	2.234828	726.556581	9.990117	9.820429	-0.643521	-1.351640	1.374995
1.110	5.523780	2.125336	727.449671	9.987511	9.712197	-0.642678	-1.335102	1.372949
1.120	5.496030	1.990329	728.776272	10.005766	9.586189	-0.645378	-1.315382	1.372954
1.130	5.484407	1.861061	730.369273	10.047800	9.439011	-0.654556	-1.292361	1.375715
1.140	5.494133	1.768138	732.034032	10.115823	9.271875	-0.671243	-1.266591	1.381879
1.150	5.522159	1.733916	733.576120	10.209938	9.090524	-0.694003	-1.239207	1.391803
1.160	5.558618	1.767941	734.827870	10.327272	8.904006	-0.719274	-1.211713	1.405400
1.170	5.589925	1.866241	735.671002	10.462262	8.722330	-0.742528	-1.185629	1.422139
1.180	5.603619	2.013701	736.053662	10.608166	8.553351	-0.759826	-1.162055	1.441222
1.190	5.594083	2.188038	735.999048	10.759217	8.399681	-0.769139	-1.141262	1.461852
1.200	5.567087	2.364224	735.600944	10.912461	8.256663	-0.770957	-1.122438	1.483476
1.210	5.540877	2.518986	735.002880	11.068567	8.112357	-0.767975	-1.103718	1.505922
1.220	5.542672	2.635345	734.364100	11.231286	7.949913	-0.764058	-1.082557	1.529389
1.230	5.601218	2.706786	733.822428	11.405808	7.751898	-0.762907	-1.056372	1.554301
1.240	5.737497	2.740034	733.465591	11.596572	7.505301	-0.766880	-1.023266	1.581066
1.250	5.956503	2.755047	733.317630	11.805327	7.205526	-0.776291	-0.982593	1.609852
1.260	6.243197	2.781134	733.340729	12.030136	6.858019	-0.789375	-0.935175	1.640456
1.270	6.564771	2.849245	733.449274	12.265604	6.477058	-0.802940	-0.883096	1.672318
1.280	6.879079	2.982262	733.532221	12.504125	6.082316	-0.813486	-0.829182	1.704646
1.290	7.146364	3.186697	733.479540	12.737504	5.694387	-0.818306	-0.776353	1.736586
1.300	7.340052	3.449464	733.207818	12.958349	5.330620	-0.816092	-0.727027	1.767350
1.310	7.452873	3.741632	732.679680	13.160962	5.002214	-0.806909	-0.682729	1.796278
1.320	7.496580	4.027841	731.912036	13.341870	4.713077	-0.791803	-0.643940	1.822879
1.330	7.495822	4.277344	730.970650	13.500180	4.460476	-0.772473	-0.610213	1.846884
1.340	7.478723	4.472095	729.953077	13.637700	4.237155	-0.751127	-0.580469	1.868298
1.350	7.467764	4.609217	728.966418	13.758420	4.034260	-0.730384	-0.553422	1.887387
1.360	7.474259	4.698063	728.107615	13.867155	3.844177	-0.712931	-0.527968	1.904547
1.370	7.498015	4.754239	727.451698	13.967697	3.662327	-0.700876	-0.503446	1.920086
1.380	7.531342	4.793499	727.049335	14.061245	3.487331	-0.695031	-0.479655	1.934015
1.390	7.564956	4.827472	726.931068	14.145769	3.319668	-0.694544	-0.456669	1.945957
1.400	7.593128	4.861776	727.113180	14.216528	3.159678	-0.697139	-0.434551	1.955202
1.410	7.616381	4.896126	727.600324	14.267482	3.006021	-0.699893	-0.413142	1.960895
1.420	7.641159	4.925795	728.382616	14.293023	2.855341	-0.700222	-0.392011	1.962296
1.430	7.676999	4.943698	729.428306	14.289388	2.703115	-0.696690	-0.370580	1.958985
1.440	7.732421	4.942393	730.675920	14.255321	2.545060	-0.689361	-0.348316	1.950977
1.450	7.811064	4.915677	732.030995	14.191911	2.378283	-0.679612	-0.324888	1.938704
1.460	7.909535	4.859899	733.371524	14.101804	2.201713	-0.669483	-0.300218	1.922873
1.470	8.018051	4.775199	734.562896	13.988183	2.015854	-0.660848	-0.274429	1.904287
1.480	8.123803	4.666488	735.478868	13.853939	1.822198	-0.654800	-0.247757	1.883662
1.490	8.215611	4.543540	736.022951	13.701317	1.622570	-0.651581	-0.220451	1.861534
1.500	8.287779	4.419664	736.145930	13.531999	1.418505	-0.650995	-0.192694	1.838222
1.510	8.341887	4.308944	735.857913	13.347342	1.210638	-0.652934	-0.164521	1.813848
1.520	8.386725	4.222759	735.233507	13.148385	0.998125	-0.657576	-0.135756	1.788328
