Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.173713	-0.702268	581.654545	2.267672	-12.726773	-0.015525	2.188030	0.389866
0.020	3.082479	-0.718672	581.788802	2.282913	-12.763697	-0.016326	2.193871	0.392395
0.030	2.988830	-0.732992	581.943750	2.294838	-12.793836	-0.016507	2.198466	0.394340
0.040	2.894157	-0.743765	582.129677	2.300679	-12.812700	-0.015683	2.201004	0.395218
0.050	2.805304	-0.750892	582.343220	2.298830	-12.818527	-0.013906	2.201198	0.394755
0.060	2.733022	-0.756189	582.566592	2.289328	-12.811874	-0.011757	2.199212	0.392973
0.070	2.687735	-0.763326	582.772048	2.274194	-12.794527	-0.010241	2.195460	0.390237
0.080	2.674717	-0.776802	582.930658	2.257403	-12.768534	-0.010465	2.190404	0.387251
0.090	2.691079	-0.799998	583.022550	2.244190	-12.735720	-0.013193	2.184430	0.384923
0.100	2.725847	-0.833147	583.044153	2.239684	-12.697537	-0.018432	2.177800	0.384136
0.110	2.762817	-0.872531	583.008457	2.247286	-12.654903	-0.025257	2.170621	0.385464
0.120	2.784832	-0.911649	582.937930	2.267549	-12.607921	-0.031989	2.162824	0.388986
0.130	2.777925	-0.943771	582.854178	2.298128	-12.555662	-0.036699	2.154169	0.394289
0.140	2.734205	-0.964375	582.769910	2.334800	-12.496352	-0.037849	2.144303	0.400638
0.150	2.652969	-0.972160	582.686686	2.372981	-12.428119	-0.034829	2.132899	0.407248
0.160	2.540202	-0.968449	582.598787	2.409028	-12.350087	-0.028217	2.119827	0.413497
0.170	2.406976	-0.955731	582.500933	2.440916	-12.263294	-0.019665	2.105283	0.419041
0.180	2.267209	-0.936347	582.395933	2.468285	-12.170945	-0.011458	2.089806	0.423816
0.190	2.135130	-0.911893	582.298082	2.492055	-12.077959	-0.005850	2.074188	0.427969
0.200	2.022772	-0.883244	582.230139	2.513815	-11.990104	-0.004449	2.059341	0.431756
0.210	1.937990	-0.850918	582.214857	2.535182	-11.913023	-0.007837	2.046156	0.435438
0.220	1.883419	-0.815678	582.264667	2.557240	-11.851289	-0.015535	2.035378	0.439189
0.230	1.856556	-0.779368	582.374283	2.580300	-11.807579	-0.026240	2.027490	0.443066
0.240	1.850903	-0.745564	582.520256	2.604183	-11.782203	-0.038208	2.022625	0.447055
0.250	1.858010	-0.719174	582.668397	2.629001	-11.773198	-0.049645	2.020566	0.451200
0.260	1.870135	-0.704618	582.785755	2.655982	-11.777002	-0.059017	2.020812	0.455739
0.270	1.882763	-0.703378	582.851474	2.687673	-11.789389	-0.065262	2.022709	0.461125
0.280	1.895761	-0.712476	582.861897	2.727154	-11.806296	-0.067951	2.025573	0.467890
0.290	1.912269	-0.724974	582.828594	2.776611	-11.824291	-0.067345	2.028777	0.476403
0.300	1.935642	-0.732278	582.771393	2.836091	-11.840720	-0.064289	2.031795	0.486656
0.310	1.966162	-0.726909	582.710383	2.903171	-11.853707	-0.059950	2.034236	0.498219
0.320	1.999543	-0.704342	582.660514	2.973699	-11.862149	-0.055458	2.035859	0.510366
0.330	2.028194	-0.663445	582.630063	3.043215	-11.865741	-0.051600	2.036582	0.522324
0.340	2.044537	-0.606026	582.621786	3.108493	-11.864969	-0.048640	2.036479	0.533535
0.350	2.044646	-0.536191	582.635239	3.168669	-11.861099	-0.046327	2.035767	0.543851
0.360	2.030456	-0.459761	582.669662	3.225566	-11.856161	-0.044079	2.034800	0.553584
0.370	2.009583	-0.383488	582.726382	3.283061	-11.852892	-0.041291	2.034041	0.563397
0.380	1.992857	-0.313832	582.808379	3.345717	-11.854522	-0.037690	2.034034	0.574068
0.390	1.990610	-0.255514	582.915784	3.417231	-11.864285	-0.033519	2.035334	0.586231
0.400	2.009245	-0.210443	583.039903	3.499368	-11.884618	-0.029424	2.038388	0.600194
0.410	2.049190	-0.177481	583.160810	3.591703	-11.916213	-0.026025	2.043384	0.615903
0.420	2.104680	-0.152980	583.251534	3.692113	-11.957420	-0.023451	2.050131	0.633022
0.430	2.165223	-0.131721	583.287071	3.797709	-12.004450	-0.021166	2.058069	0.651087
0.440	2.218402	-0.107952	583.253493	3.905855	-12.052452	-0.018226	2.066418	0.669667
0.450	2.253464	-0.076286	583.152992	4.014932	-12.097035	-0.013767	2.074419	0.688487
0.460	2.264840	-0.032303	583.003351	4.124549	-12.135542	-0.007413	2.081556	0.707466
0.470	2.254431	0.027133	582.832596	4.235148	-12.167613	0.000613	2.087669	0.726649
0.480	2.231514	0.103539	582.671165	4.347231	-12.194947	0.009660	2.092938	0.746086
0.490	2.209771	0.196147	582.544558	4.460612	-12.220541	0.018966	2.097787	0.765712
0.500	2.202332	0.301119	582.468791	4.574039	-12.247838	0.027949	2.102746	0.785285
0.510	2.217027	0.411292	582.448991	4.685308	-12.279960	0.036364	2.108332	0.804415
0.520	2.254224	0.517153	582.479803	4.791770	-12.319064	0.044328	2.114934	0.822650
0.530	2.308071	0.609193	582.546392	4.890943	-12.365813	0.052230	2.122717	0.839580
0.540	2.369883	0.680824	582.626273	4.981025	-12.419163	0.060543	2.131583	0.854926
0.550	2.431345	0.730396	582.693273	5.061247	-12.476667	0.069536	2.141207	0.868595
0.560	2.486030	0.761127	582.724192	5.132108	-12.535272	0.078971	2.151150	0.880710
0.570	2.529400	0.778990	582.706345	5.195344	-12.592273	0.087933	2.160998	0.891589
0.580	2.558505	0.789907	582.642231	5.253307	-12.646018	0.094989	2.170460	0.901635
0.590	2.572384	0.797803	582.548568	5.307710	-12.696060	0.098687	2.179399	0.911119
0.600	2.573045	0.804183	582.450366	5.358314	-12.742763	0.098173	2.187785	0.919961
0.610	2.566044	0.808793	582.373460	5.402472	-12.786627	0.093633	2.195606	0.927664
0.620	2.559734	0.810494	582.338974	5.436037	-12.827697	0.086278	2.202789	0.933483
0.630	2.562977	0.807818	582.361035	5.455251	-12.865381	0.077874	2.209176	0.936747
0.640	2.582088	0.799323	582.446387	5.458598	-12.898803	0.070088	2.214591	0.937185
0.650	2.618434	0.784092	582.592985	5.447682	-12.927547	0.064003	2.218967	0.935075
0.660	2.668028	0.762440	582.786058	5.426764	-12.952355	0.059975	2.222489	0.931176
0.670	2.723416	0.736385	582.994275	5.401330	-12.975192	0.057725	2.225612	0.926481
0.680	2.776648	0.709396	583.171771	5.376332	-12.998380	0.056508	2.228911	0.921912
0.690	2.821486	0.685329	583.269373	5.354722	-13.023163	0.055296	2.232787	0.918053
0.700	2.853807	0.666959	583.251712	5.336663	-13.048563	0.052997	2.237210	0.914985
0.710	2.870697	0.654642	583.111861	5.319668	-13.071246	0.048719	2.241636	0.912289
0.720	2.869504	0.645632	582.876028	5.299609	-13.086507	0.042020	2.245161	0.909217
0.730	2.847839	0.634425	582.596262	5.272240	-13.089883	0.033042	2.246819	0.904956
0.740	2.804594	0.614196	582.334977	5.234552	-13.078693	0.022505	2.245906	0.898890
0.750	2.741401	0.578898	582.147789	5.185342	-13.052923	0.011526	2.242201	0.890726
0.760	2.663610	0.525240	582.069995	5.124845	-13.015168	0.001345	2.236014	0.880452
0.770	2.580103	0.453706	582.109432	5.053909	-12.969699	-0.006957	2.228052	0.868206
0.780	2.501805	0.368249	582.246486	4.973375	-12.921090	-0.012711	2.219179	0.854170
0.790	2.439385	0.274912	582.440618	4.884086	-12.873083	-0.015858	2.210197	0.838555
0.800	2.400931	0.180047	582.641609	4.787366	-12.828180	-0.017094	2.201727	0.821666
0.810	2.390194	0.088841	582.802623	4.685475	-12.787897	-0.017857	2.194207	0.803956
0.820	2.405569	0.004477	582.891314	4.581474	-12.753138	-0.020030	2.187910	0.785991
0.830	2.439830	-0.072159	582.895155	4.478341	-12.724203	-0.025365	2.182932	0.768293
0.840	2.480884	-0.142561	582.819317	4.377737	-12.700408	-0.034778	2.179133	0.751131
