Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.039833	-2.764875	744.468311	0.201467	-12.211054	-0.594974	1.640238	0.027062
0.020	5.226898	-2.106484	744.216094	0.280134	-12.279842	-0.647166	1.650037	0.037641
0.030	5.410041	-1.419995	743.911987	0.367379	-12.345393	-0.691899	1.659523	0.049385
0.040	5.583784	-0.703168	743.513416	0.463661	-12.404799	-0.723271	1.668403	0.062361
0.050	5.741800	0.006133	742.991729	0.556990	-12.455564	-0.738091	1.676407	0.074966
0.060	5.877291	0.635105	742.334617	0.624867	-12.495731	-0.736294	1.683302	0.084176
0.070	5.984169	1.098692	741.548247	0.641462	-12.523794	-0.720498	1.688871	0.086503
0.080	6.058779	1.330259	740.660118	0.586763	-12.538469	-0.694858	1.692878	0.079222
0.090	6.101390	1.306973	739.719911	0.453730	-12.538549	-0.663657	1.695040	0.061338
0.100	6.116736	1.059024	738.794493	0.250661	-12.523095	-0.630136	1.695072	0.033928
0.110	6.113205	0.659276	737.956536	-0.001685	-12.491922	-0.595994	1.692772	-0.000228
0.120	6.100660	0.198536	737.270644	-0.276508	-12.446073	-0.561641	1.688128	-0.037504
0.130	6.087266	-0.242681	736.782374	-0.548133	-12.387858	-0.526967	1.681346	-0.074395
0.140	6.076268	-0.614645	736.514005	-0.797367	-12.320322	-0.492136	1.672789	-0.108262
0.150	6.064182	-0.904556	736.468196	-1.013788	-12.246389	-0.458016	1.662854	-0.137655
0.160	6.041650	-1.128687	736.637910	-1.195121	-12.168183	-0.426150	1.651854	-0.162240
0.170	5.997152	-1.316479	737.018183	-1.344812	-12.086829	-0.398442	1.639963	-0.182467
0.180	5.922264	-1.494421	737.613353	-1.468889	-12.002656	-0.376810	1.627229	-0.199141
0.190	5.816153	-1.675625	738.434179	-1.572830	-11.915457	-0.362946	1.613611	-0.212995
0.200	5.686941	-1.857036	739.483724	-1.658900	-11.824505	-0.358071	1.599022	-0.224332
0.210	5.548917	-2.022618	740.737071	-1.724529	-11.728399	-0.362566	1.583342	-0.232813
0.220	5.417004	-2.149216	742.124337	-1.762160	-11.625056	-0.375541	1.566457	-0.237448
0.230	5.301826	-2.212361	743.526427	-1.760614	-11.512133	-0.394618	1.548315	-0.236792
0.240	5.208608	-2.190856	744.788389	-1.707411	-11.387906	-0.416194	1.529012	-0.229248
0.250	5.140545	-2.069971	745.748376	-1.591247	-11.252236	-0.436227	1.508852	-0.213376
0.260	5.103877	-1.843341	746.274028	-1.404079	-11.107226	-0.451279	1.488358	-0.188145
0.270	5.110109	-1.513623	746.294922	-1.142740	-10.957318	-0.459488	1.468229	-0.153122
0.280	5.172306	-1.092296	745.820342	-0.810280	-10.808747	-0.461054	1.449243	-0.108643
0.290	5.296474	-0.599306	744.935920	-0.417013	-10.668452	-0.458031	1.432130	-0.055980
0.300	5.472897	-0.062984	743.780071	0.019156	-10.542703	-0.453438	1.417449	0.002575
0.310	5.673260	0.480271	742.508920	0.473846	-10.435871	-0.449984	1.405488	0.063817
0.320	5.856437	0.987823	741.262590	0.919111	-10.349717	-0.448963	1.396228	0.123993
0.330	5.980878	1.415129	740.143565	1.327685	-10.283326	-0.449766	1.389369	0.179382
0.340	6.017667	1.722159	739.210657	1.677264	-10.233617	-0.450201	1.384398	0.226899
0.350	5.958364	1.880289	738.484886	1.953373	-10.196230	-0.447352	1.380696	0.264511
0.360	5.815207	1.877834	737.960702	2.150161	-10.166518	-0.438523	1.377650	0.291365
0.370	5.615509	1.723134	737.617719	2.269510	-10.140394	-0.421926	1.374749	0.307681
0.380	5.394108	1.444766	737.431361	2.319371	-10.114933	-0.397053	1.371644	0.314520
0.390	5.187000	1.088622	737.382223	2.311881	-10.088764	-0.364854	1.368186	0.313525
0.400	5.027146	0.711532	737.462267	2.261347	-10.062261	-0.327759	1.364444	0.306639
0.410	4.941560	0.371802	737.674190	2.182064	-10.037375	-0.289425	1.360679	0.295803
0.420	4.948275	0.118286	738.022220	2.086205	-10.016880	-0.254028	1.357260	0.282675
0.430	5.052698	-0.019253	738.497226	1.982237	-10.002972	-0.225135	1.354504	0.268415
0.440	5.244381	-0.035645	739.062218	1.874290	-9.995419	-0.204530	1.352446	0.253604
0.450	5.496053	0.050008	739.644565	1.762672	-9.989791	-0.191537	1.350621	0.238313
0.460	5.766312	0.200096	740.139924	1.645416	-9.976508	-0.183297	1.347922	0.222311
0.470	6.005934	0.367626	740.430030	1.520329	-9.941318	-0.176031	1.342641	0.205331
0.480	6.166388	0.506119	740.411540	1.386801	-9.867448	-0.166881	1.332698	0.187301
0.490	6.208550	0.578444	740.027990	1.246596	-9.739165	-0.155493	1.316054	0.168453
0.500	6.109888	0.563342	739.294900	1.103271	-9.545970	-0.144566	1.291226	0.149233
0.510	5.869078	0.458513	738.309435	0.960530	-9.286354	-0.139028	1.257786	0.130099
0.520	5.507516	0.279246	737.239587	0.820462	-8.969850	-0.144176	1.216680	0.111288
0.530	5.067274	0.052526	736.292592	0.682773	-8.616503	-0.163614	1.170255	0.092731
0.540	4.605109	-0.191874	735.668348	0.545567	-8.253522	-0.197818	1.121908	0.074159
0.550	4.182568	-0.430425	735.509359	0.407245	-7.909645	-0.243829	1.075397	0.055369
0.560	3.853056	-0.651702	735.861640	0.268310	-7.608301	-0.296067	1.033931	0.036462
0.570	3.647795	-0.856737	736.659397	0.131937	-7.361087	-0.347880	0.999252	0.017910
0.580	3.563997	-1.053596	737.740275	0.003002	-7.163562	-0.393247	0.971014	0.000407
0.590	3.560034	-1.248308	738.889057	-0.113679	-6.995318	-0.428102	0.946735	-0.015385
0.600	3.562182	-1.435665	739.898578	-0.214688	-6.825326	-0.451006	0.922468	-0.029016
0.610	3.484437	-1.593584	740.630113	-0.298146	-6.621615	-0.463200	0.894052	-0.040256
0.620	3.257272	-1.683758	741.053778	-0.362943	-6.362404	-0.468219	0.858562	-0.048977
0.630	2.855828	-1.659661	741.254018	-0.408088	-6.044785	-0.471135	0.815481	-0.055054
0.640	2.316090	-1.480648	741.396696	-0.433101	-5.687710	-0.477397	0.767162	-0.058417
0.650	1.731018	-1.128306	741.669003	-0.439444	-5.328114	-0.491363	0.718395	-0.059251
0.660	1.226105	-0.619296	742.213919	-0.431958	-5.011504	-0.514859	0.675210	-0.058199
0.670	0.921941	-0.009056	743.081716	-0.419062	-4.780112	-0.546314	0.643282	-0.056395
