Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.846797	-0.017404	727.529821	5.685300	15.096123	-0.319739	-2.074983	0.781452
0.020	6.818596	-0.038478	727.490232	5.674057	15.248473	-0.316944	-2.096038	0.779950
0.030	6.790678	-0.052792	727.454238	5.668248	15.402269	-0.314056	-2.117284	0.779190
0.040	6.760889	-0.056040	727.421530	5.671180	15.558598	-0.311149	-2.138870	0.779628
0.050	6.723391	-0.048184	727.387249	5.682816	15.718714	-0.308532	-2.160983	0.781264
0.060	6.669995	-0.032981	727.344266	5.699823	15.883950	-0.306527	-2.183828	0.783649
0.070	6.592777	-0.016099	727.286352	5.716846	16.055747	-0.305141	-2.207624	0.786052
0.080	6.486508	-0.002877	727.210096	5.728548	16.235825	-0.303882	-2.232618	0.787743
0.090	6.349845	0.003350	727.115145	5.731698	16.426331	-0.301910	-2.259110	0.788279
0.100	6.184937	0.001778	727.003600	5.726583	16.629728	-0.298505	-2.287434	0.787697
0.110	5.995875	-0.006580	726.879457	5.717167	16.848277	-0.293652	-2.317891	0.786536
0.120	5.787008	-0.020361	726.748543	5.709898	17.083179	-0.288433	-2.350631	0.785677
0.130	5.562191	-0.039051	726.619070	5.711515	17.333714	-0.284904	-2.385530	0.786040
0.140	5.325324	-0.063008	726.502507	5.726618	17.596771	-0.285437	-2.422121	0.788245
0.150	5.081641	-0.092322	726.413879	5.755959	17.867041	-0.291777	-2.459623	0.792380
0.160	4.838940	-0.125462	726.370313	5.796253	18.137805	-0.304291	-2.497047	0.797975
0.170	4.608206	-0.158936	726.387186	5.841650	18.401991	-0.321773	-2.533358	0.804206
0.180	4.403321	-0.188307	726.472605	5.886055	18.653091	-0.341856	-2.567625	0.810224
0.190	4.239526	-0.209816	726.622206	5.925084	18.885678	-0.361751	-2.599106	0.815428
0.200	4.130545	-0.221484	726.816882	5.956843	19.095576	-0.378993	-2.627288	0.819580
0.210	4.084972	-0.223121	727.025431	5.981598	19.279937	-0.391974	-2.651893	0.822749
0.220	4.103210	-0.215653	727.212000	6.001033	19.437412	-0.400228	-2.672867	0.825211
0.230	4.176215	-0.200475	727.345366	6.017617	19.568339	-0.404441	-2.690378	0.827340
