Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.280	8.150967	1.460718	692.876117	2.854693	-0.741171	0.905050	0.106970	0.412006
0.290	8.291776	1.435498	692.844689	2.771309	-0.936711	0.923234	0.135198	0.399990
0.300	8.402369	1.438527	693.098990	2.652862	-1.141225	0.941063	0.164655	0.382754
0.310	8.488277	1.455863	693.594796	2.504036	-1.354885	0.959439	0.195342	0.361023
0.320	8.557147	1.469778	694.278955	2.328067	-1.576688	0.979453	0.227097	0.335322
0.330	8.616068	1.463590	695.093584	2.126565	-1.804293	1.002002	0.259576	0.305939
0.340	8.670125	1.424292	695.974712	1.900555	-2.034235	1.027478	0.292286	0.273078
0.350	8.722786	1.343460	696.848765	1.652114	-2.262483	1.055576	0.324673	0.237084
0.360	8.777586	1.217429	697.632690	1.385641	-2.485116	1.085267	0.356221	0.198620
0.370	8.839562	1.047452	698.241587	1.107973	-2.698926	1.115021	0.386532	0.158680
0.380	8.915056	0.839971	698.602158	0.827317	-2.901821	1.143330	0.415375	0.118425
0.390	9.009891	0.606590	698.666330	0.551705	-3.092968	1.169422	0.442696	0.078965
0.400	9.127166	0.363057	698.420199	0.287873	-3.272689	1.193840	0.468585	0.041218
0.410	9.266069	0.126776	697.886627	0.041050	-3.442157	1.218476	0.493226	0.005882
0.420	9.422278	-0.086743	697.121704	-0.184691	-3.602979	1.245879	0.516836	-0.026493
0.430	9.589649	-0.267328	696.205718	-0.386174	-3.756720	1.278094	0.539599	-0.055468
0.440	9.762146	-0.412357	695.229806	-0.561407	-3.904375	1.315561	0.561595	-0.080751
0.450	9.934624	-0.527167	694.280859	-0.710244	-4.045773	1.356605	0.582729	-0.102299
0.460	10.101636	-0.623583	693.428467	-0.834939	-4.179115	1.397767	0.602674	-0.120407
0.470	10.255006	-0.716766	692.717430	-0.940129	-4.300912	1.434770	0.620875	-0.135716
0.480	10.382249	-0.821073	692.167447	-1.032163	-4.406490	1.463661	0.636622	-0.149120
0.490	10.467698	-0.946146	691.778973	-1.117922	-4.490925	1.481677	0.649185	-0.161601
0.500	10.496417	-1.094504	691.542381	-1.203482	-4.550052	1.487653	0.657957	-0.174029
0.510	10.459272	-1.261340	691.446999	-1.293066	-4.581272	1.481991	0.662563	-0.187009
0.520	10.356773	-1.436449	691.486927	-1.388623	-4.584005	1.466311	0.662920	-0.200817
0.530	10.199881	-1.607526	691.661837	-1.490136	-4.559739	1.442931	0.659244	-0.215443
0.540	10.007266	-1.763715	691.973230	-1.596468	-4.511712	1.414326	0.652007	-0.230712
0.550	9.800026	-1.898211	692.418931	-1.706323	-4.444314	1.382722	0.641853	-0.246429
0.560	9.596046	-2.009210	692.988964	-1.819035	-4.362392	1.349942	0.629504	-0.262491
0.570	9.406424	-2.099243	693.663713	-1.934980	-4.270620	1.317499	0.615661	-0.278951
0.580	9.235170	-2.173557	694.412906	-2.055464	-4.172956	1.286825	0.600933	-0.296000
0.590	9.081456	-2.238372	695.194495	-2.182064	-4.072122	1.259399	0.585753	-0.313878
0.600	8.942206	-2.299724	695.955318	-2.315676	-3.969212	1.236628	0.570326	-0.332733
0.610	8.813148	-2.363206	696.636248	-2.455643	-3.863652	1.219510	0.554615	-0.352500
0.620	8.688205	-2.434347	697.182178	-2.599282	-3.753660	1.208332	0.538404	-0.372827
0.630	8.558630	-2.518784	697.553934	-2.741924	-3.637114	1.202641	0.521410	-0.393077
0.640	8.413273	-2.621402	697.737527	-2.877495	-3.512548	1.201537	0.503420	-0.412404
0.650	8.240418	-2.744329	697.746664	-2.999486	-3.379941	1.204056	0.484408	-0.429882
0.660	8.030654	-2.884657	697.617153	-3.102005	-3.241021	1.209336	0.464585	-0.444657
0.670	7.779927	-3.033255	697.395776	-3.180645	-3.098928	1.216483	0.444357	-0.456075
0.680	7.491987	-3.175739	697.128860	-3.233024	-2.957410	1.224312	0.424227	-0.463763
0.690	7.179527	-3.295729	696.855212	-3.258931	-2.819946	1.231246	0.404667	-0.467663
0.700	6.863242	-3.379342	696.604810	-3.260077	-2.689224	1.235485	0.386047	-0.467995
0.710	6.568049	-3.419221	696.401575	-3.239514	-2.567233	1.235414	0.368643	-0.465179
0.720	6.316602	-3.416426	696.267655	-3.200877	-2.455864	1.230061	0.352718	-0.459719
0.730	6.121781	-3.379427	696.227402	-3.147543	-2.357632	1.219401	0.338630	-0.452086
0.740	5.980789	-3.320717	696.309926	-3.081748	-2.276157	1.204346	0.326888	-0.442583
0.750	5.873394	-3.252529	696.549104	-3.003827	-2.216269	1.186422	0.318178	-0.431244
0.760	5.766143	-3.183041	696.979875	-2.911812	-2.183880	1.167254	0.313335	-0.417776
0.770	5.623224	-3.113659	697.630645	-2.801655	-2.185682	1.148064	0.313301	-0.401596
0.780	5.422238	-3.037575	698.513200	-2.668175	-2.228664	1.129333	0.319058	-0.381979
0.790	5.169500	-2.940112	699.612378	-2.506457	-2.319376	1.110707	0.331523	-0.358264
0.800	4.906959	-2.801667	700.877807	-2.313130	-2.462980	1.091157	0.351414	-0.330033
0.810	4.704707	-2.603247	702.220063	-2.086949	-2.662305	1.069300	0.379127	-0.297193
0.820	4.639728	-2.333032	703.513749	-1.828483	-2.917152	1.043780	0.414655	-0.259907
0.830	4.769353	-1.991404	704.609550	-1.539195	-3.224003	1.013602	0.457559	-0.218447
0.840	5.111418	-1.592222	705.355151	-1.220531	-3.576269	0.978360	0.507017	-0.173038
0.850	5.639922	-1.159846	705.621736	-0.873600	-3.965124	0.938362	0.561933	-0.123806
0.860	6.297284	-0.723332	705.330111	-0.499659	-4.380894	0.894676	0.621113	-0.070840
0.870	7.016428	-0.310274	704.469510	-0.101205	-4.814698	0.849065	0.683450	-0.014366
0.880	7.742013	0.057575	703.102662	0.316735	-5.259738	0.803779	0.748075	0.045048
0.890	8.441524	0.366127	701.353599	0.745578	-5.711574	0.761256	0.814364	0.106306
0.900	9.102819	0.608971	699.380297	1.172825	-6.167108	0.723873	0.881796	0.167695
0.910	9.721888	0.786840	697.340563	1.582778	-6.622700	0.693796	0.949708	0.226973
0.920	10.289309	0.907373	695.362738	1.958500	-7.072438	0.672881	1.017086	0.281652
0.930	10.783748	0.984892	693.530617	2.284810	-7.507645	0.662516	1.082525	0.329446
0.940	11.176134	1.039131	691.885859	2.551488	-7.918092	0.663341	1.144422	0.368773
0.950	11.441640	1.092045	690.444190	2.755450	-8.294445	0.674953	1.201320	0.399084
0.960	11.572178	1.162933	689.216454	2.900863	-8.630755	0.695771	1.252256	0.420893
0.970	11.582226	1.263511	688.224094	2.997058	-8.925696	0.723223	1.296917	0.435477
0.980	11.505168	1.394914	687.501886	3.055140	-9.181886	0.754282	1.335543	0.444383
0.990	11.382725	1.547599	687.087459	3.084647	-9.403603	0.786146	1.368618	0.448945
1.000	11.253157	1.703727	687.003499	3.091423	-9.593991	0.816785	1.396498	0.449987
1.010	11.143271	1.840847	687.241455	3.077211	-9.753054	0.845166	1.419160	0.447763
1.020	11.066297	1.935932	687.754362	3.040605	-9.877405	0.871135	1.436182	0.442106
1.030	11.024659	1.969019	688.462392	2.978523	-9.961875	0.895090	1.446974	0.432634
1.040	11.014779	1.925802	689.269848	2.887342	-10.002174	0.917628	1.451126	0.418899
1.050	11.030916	1.798802	690.087914	2.763451	-9.997285	0.939265	1.448697	0.400449
1.060	11.066382	1.587240	690.855030	2.603506	-9.950517	0.960307	1.440319	0.376853
1.070	11.112711	1.296198	691.547623	2.404863	-9.869057	0.980832	1.427097	0.347751
1.080	11.158751	0.935546	692.178301	2.166376	-9.762482	1.000740	1.410400	0.312979
1.090	11.191307	0.518964	692.783903	1.889370	-9.640879	1.019856	1.391614	0.272721
1.100	11.197416	0.063191	693.408915	1.578379	-9.513079	1.038054	1.371929	0.227626
1.110	11.167068	-0.412417	694.089904	1.241357	-9.385340	1.055345	1.352179	0.178847
1.120	11.095145	-0.886178	694.844932	0.889335	-9.260731	1.071813	1.332777	0.127990
1.130	10.982234	-1.334636	695.669296	0.535571	-9.139264	1.087359	1.313737	0.076986
1.140	10.834732	-1.733961	696.536162	0.194204	-9.018722	1.101411	1.294796	0.027881
1.150	10.664386	-2.062472	697.399460	-0.121478	-8.895924	1.112836	1.275585	-0.017419
1.160	10.486710	-2.303855	698.197416	-0.400800	-8.767994	1.120285	1.255804	-0.057405
1.170	10.317745	-2.449944	698.857351	-0.636966	-8.633161	1.122907	1.235325	-0.091144
1.180	10.169793	-2.501882	699.303924	-0.827522	-8.490840	1.121136	1.214185	-0.118335
1.190	10.048157	-2.469288	699.472569	-0.974007	-8.341216	1.117073	1.192501	-0.139249
1.200	9.950856	-2.368054	699.326961	-1.080968	-8.184767	1.114159	1.170378	-0.154573
1.210	9.871552	-2.217835	698.875074	-1.154485	-8.022071	1.116191	1.147855	-0.165192
1.220	9.803818	-2.039795	698.175854	-1.200316	-7.853950	1.126029	1.124924	-0.171922
1.230	9.743986	-1.854461	697.330475	-1.221915	-7.681606	1.144497	1.101573	-0.175228
1.240	9.690779	-1.679287	696.458238	-1.218844	-7.506333	1.169876	1.077786	-0.175006
1.250	9.641874	-1.526053	695.664261	-1.186250	-7.328553	1.198210	1.053461	-0.170520
1.260	9.589411	-1.398811	695.010451	-1.115899	-7.146513	1.224277	1.028260	-0.160559
1.270	9.517203	-1.293404	694.500894	-0.998685	-6.955462	1.242894	1.001505	-0.143799
1.280	9.401923	-1.199019	694.088406	-0.827851	-6.748185	1.250108	0.972237	-0.119272
1.290	9.218813	-1.101401	693.702151	-0.601948	-6.517272	1.244041	0.939491	-0.086773
1.300	8.950378	-0.986761	693.288687	-0.326709	-6.258596	1.225331	0.902740	-0.047124
1.310	8.594990	-0.845377	692.852134	-0.015359	-5.974659	1.197147	0.862328	-0.002217
1.320	8.171990	-0.673991	692.476398	0.312869	-5.676211	1.164713	0.819697	0.045181
1.330	7.720739	-0.476402	692.316411	0.635927	-5.381185	1.134267	0.777272	0.091855
1.340	7.292940	-0.262286	692.556972	0.933299	-5.111151	1.111573	0.738012	0.134761
1.350	6.940007	-0.044932	693.352398	1.190503	-4.886515	1.100321	0.704766	0.171702
1.360	6.699562	0.161197	694.769929	1.402413	-4.722049	1.100880	0.679657	0.201853
1.370	6.586111	0.342590	696.758087	1.574093	-4.624048	1.109894	0.663652	0.225917
1.380	6.589622	0.488547	699.149355	1.718546	-4.589772	1.121018	0.656479	0.245805
1.390	6.682157	0.593041	701.692495	1.852079	-4.609012	1.126730	0.656842	0.263945
1.400	6.828796	0.656462	704.101402	1.989152	-4.667043	1.120655	0.662837	0.282509
1.410	6.997563	0.686457	706.105872	2.138763	-4.747960	1.099512	0.672415	0.302895
1.420	7.164880	0.696885	707.492190	2.303446	-4.837530	1.063870	0.683757	0.325579
1.430	7.316405	0.704577	708.125637	2.480524	-4.924995	1.017522	0.695497	0.350294
1.440	7.445383	0.724840	707.953053	2.664369	-5.003770	0.965974	0.706794	0.376348
1.450	7.550666	0.767499	706.990808	2.848335	-5.071191	0.914833	0.717292	0.402881
1.460	7.635223	0.835082	705.308409	3.025712	-5.127561	0.868685	0.726996	0.428991
1.470	7.704841	0.923467	703.016452	3.189806	-5.174713	0.830606	0.736073	0.453731
1.480	7.766472	1.023994	700.260931	3.333803	-5.214311	0.802128	0.744624	0.476080
1.490	7.826117	1.125817	697.219573	3.451059	-5.246375	0.783402	0.752471	0.494974
1.500	7.886676	1.217945	694.094167	3.536096	-5.268532	0.773428	0.759051	0.509455
1.510	7.946361	1.291060	691.095733	3.585989	-5.276363	0.770392	0.763478	0.518885
1.520	7.998228	1.339180	688.424460	3.601458	-5.264729	0.772171	0.764750	0.523145
1.530	8.030949	1.360802	686.250479	3.586907	-5.229534	0.776888	0.762044	0.522682
1.540	8.030578	1.358940	684.701812	3.549076	-5.169191	0.783354	0.754955	0.518339
1.550	7.982903	1.339796	683.861729	3.494725	-5.085254	0.791244	0.743609	0.511028
1.560	7.876334	1.310459	683.772199	3.428367	-4.982153	0.801007	0.728628	0.501390
1.570	7.705361	1.276417	684.437215	3.351125	-4.866345	0.813565	0.711000	0.489618
1.580	7.474150	1.239747	685.821523	3.261239	-4.745311	0.829841	0.691916	0.475523
1.590	7.198896	1.198758	687.845557	3.155815	-4.626604	0.850247	0.672623	0.458797
1.600	6.907163	1.149303	690.382019	3.032761	-4.517033	0.874335	0.654280	0.439287
1.610	6.633189	1.086914	693.259847	2.891885	-4.421949	0.900818	0.637849	0.417143
1.620	6.409884	1.008338	696.277306	2.734813	-4.344719	0.927943	0.623993	0.392776
1.630	6.260091	0.911666	699.221270	2.564119	-4.286466	0.954026	0.613034	0.366711
1.640	6.190489	0.795565	701.887954	2.382423	-4.246236	0.977892	0.604973	0.339431
1.650	6.190760	0.658837	704.101374	2.192060	-4.221655	0.999050	0.599581	0.311327
1.660	6.238461	0.501103	705.727874	1.995505	-4.210041	1.017624	0.596553	0.282758
1.670	6.307614	0.324474	706.686225	1.796167	-4.209694	1.034152	0.595695	0.254168
1.680	6.377492	0.135298	706.952570	1.598821	-4.220909	1.049374	0.597057	0.226157
1.690	6.438477	-0.055338	706.559228	1.409122	-4.246202	1.064021	0.600969	0.199434
1.700	6.493569	-0.233326	705.587102	1.232188	-4.289500	1.078589	0.607933	0.174633
1.710	6.555828	-0.385195	704.153183	1.070953	-4.354598	1.093146	0.618416	0.152091
1.720	6.642959	-0.502067	702.395691	0.925132	-4.443543	1.107313	0.632627	0.131711
1.730	6.770727	-0.581989	700.459001	0.791387	-4.555600	1.120444	0.650374	0.112981
1.740	6.947166	-0.629722	698.479811	0.664745	-4.687086	1.131918	0.671041	0.095170
1.750	7.169286	-0.654434	696.575680	0.540753	-4.831952	1.141406	0.693672	0.077630
1.760	7.423251	-0.666553	694.837012	0.417362	-4.982830	1.148977	0.717122	0.060066
1.770	7.687876	-0.675254	693.323423	0.295520	-5.132156	1.155027	0.740225	0.042624
1.780	7.940197	-0.687642	692.065333	0.178105	-5.273042	1.160040	0.761928	0.025735
1.790	8.160925	-0.709540	691.070885	0.067839	-5.399720	1.164308	0.781355	0.009817
1.800	8.337709	-0.746564	690.336339	-0.034500	-5.507590	1.167766	0.797813	-0.004998
1.810	8.465295	-0.803775	689.856095	-0.130566	-5.593039	1.170073	0.810754	-0.018927
1.820	8.543412	-0.883372	689.628129	-0.223534	-5.653259	1.170856	0.819755	-0.032414
1.830	8.574201	-0.981927	689.652771	-0.316624	-5.686351	1.169888	0.824524	-0.045911
1.840	8.560800	-1.089721	689.926477	-0.411974	-5.691816	1.166983	0.824989	-0.059713
1.850	8.507490	-1.193659	690.435012	-0.510299	-5.671243	1.161701	0.821401	-0.073910
1.860	8.420593	-1.282656	691.150258	-0.611152	-5.628553	1.153192	0.814375	-0.088425
1.870	8.308853	-1.352397	692.031626	-0.713405	-5.569296	1.140478	0.804775	-0.103088
1.880	8.182471	-1.406432	693.029620	-0.815666	-5.499066	1.123138	0.793482	-0.117696
1.890	8.051072	-1.452867	694.088373	-0.916550	-5.421838	1.101960	0.781145	-0.132051
1.900	7.921671	-1.498733	695.146531	-1.014766	-5.339124	1.079064	0.768057	-0.145979
1.910	7.797539	-1.545518	696.139149	-1.109006	-5.250364	1.057274	0.754212	-0.159308
1.920	7.678231	-1.588380	697.003555	-1.197698	-5.154241	1.039055	0.739486	-0.171835
1.930	7.560578	-1.619148	697.688966	-1.278906	-5.050251	1.025552	0.723854	-0.183306
1.940	7.440382	-1.631051	698.166452	-1.350641	-4.939805	1.016247	0.707540	-0.193455
1.950	7.314494	-1.622620	698.435615	-1.411603	-4.826476	1.009390	0.691041	-0.202109
1.960	7.182606	-1.599259	698.525749	-1.461998	-4.715367	1.002988	0.675046	-0.209298
1.970	7.048032	-1.572310	698.490193	-1.503956	-4.611961	0.995802	0.660276	-0.215315
1.980	6.916992	-1.556025	698.393557	-1.541264	-4.520969	0.987804	0.647338	-0.220687
1.990	6.796686	-1.563080	698.294227	-1.578452	-4.445553	0.979886	0.636630	-0.226044
2.000	6.693066	-1.599954	698.228046	-1.619571	-4.387060	0.973086	0.628313	-0.231955
2.010	6.609267	-1.664274	698.199918	-1.667157	-4.345209	0.967835	0.622344	-0.238779
2.020	6.545227	-1.745848	698.186872	-1.721758	-4.318541	0.963657	0.618537	-0.246604
2.030	6.498545	-1.831346	698.150741	-1.782227	-4.304903	0.959451	0.616615	-0.255278
2.040	6.466277	-1.910422	698.054842	-1.846644	-4.301840	0.954156	0.616261	-0.264541
2.050	6.446913	-1.980130	697.878426	-1.913486	-4.306929	0.947423	0.617146	-0.274186
2.060	6.441364	-2.045595	697.624223	-1.982550	-4.318169	0.939902	0.618982	-0.284186
2.070	6.452124	-2.117100	697.317050	-2.055209	-4.334388	0.933017	0.621581	-0.294731
2.080	6.480768	-2.205525	696.994888	-2.133828	-4.355493	0.928344	0.624896	-0.306147
2.090	6.525198	-2.318259	696.696964	-2.220535	-4.382429	0.926915	0.629029	-0.318723
2.100	6.578598	-2.456771	696.454148	-2.315966	-4.416830	0.928797	0.634188	-0.332537
2.110	6.631479	-2.615926	696.284856	-2.418713	-4.460474	0.933118	0.640611	-0.347374
2.120	6.676333	-2.784559	696.196316	-2.525728	-4.514743	0.938456	0.648487	-0.362790
2.130	6.712295	-2.946843	696.188669	-2.633282	-4.580355	0.943336	0.657919	-0.378243
2.140	6.746510	-3.084318	696.258970	-2.737848	-4.657462	0.946639	0.668927	-0.393223
2.150	6.790556	-3.178785	696.403459	-2.836613	-4.745998	0.947828	0.681501	-0.407323
2.160	6.853396	-3.216155	696.618202	-2.927736	-4.846079	0.947020	0.695658	-0.420278
2.170	6.934798	-3.190699	696.899245	-3.010413	-4.958384	0.944949	0.711492	-0.431972
2.180	7.023257	-3.108461	697.243442	-3.084662	-5.084523	0.942816	0.729232	-0.442408
2.190	7.100133	-2.988400	697.650484	-3.150799	-5.227311	0.942007	0.749274	-0.451630
2.200	7.148535	-2.860336	698.125498	-3.208795	-5.390815	0.943648	0.772184	-0.459630
2.210	7.163060	-2.759634	698.679771	-3.257749	-5.580128	0.948029	0.798667	-0.466272
2.220	7.156120	-2.719455	699.326145	-3.295541	-5.800903	0.954071	0.829499	-0.471245
2.230	7.158159	-2.762073	700.067683	-3.318749	-6.058685	0.959124	0.865443	-0.474061
2.240	7.211657	-2.891447	700.883046	-3.322916	-6.358018	0.959369	0.907144	-0.474104
2.250	7.360857	-3.089433	701.715656	-3.303184	-6.701385	0.950886	0.955000	-0.470730
2.260	7.640154	-3.317615	702.472725	-3.255137	-7.088067	0.931120	1.009017	-0.463383
2.270	8.064202	-3.525280	703.035788	-3.175610	-7.513260	0.900149	1.068688	-0.451700
2.280	8.622276	-3.661929	703.280068	-3.063416	-7.967810	0.861179	1.132950	-0.435590
2.290	9.278333	-3.690631	703.097660	-2.920085	-8.438845	0.819929	1.200238	-0.415317
2.300	9.976790	-3.597702	702.418656	-2.750575	-8.911225	0.783111	1.268649	-0.391586
2.310	10.652722	-3.395343	701.224836	-2.563412	-9.369369	0.756590	1.336143	-0.365562
2.320	11.244127	-3.116535	699.553071	-2.369674	-9.798987	0.743955	1.400750	-0.338741
2.330	11.703487	-2.804529	697.489506	-2.180702	-10.188445	0.745931	1.460731	-0.312650
2.340	12.006003	-2.501079	695.158541	-2.005311	-10.529698	0.760630	1.514719	-0.288468
2.350	12.152590	-2.237428	692.710569	-1.847668	-10.818771	0.784369	1.561803	-0.266730
2.360	12.166870	-2.030234	690.309571	-1.706680	-11.055622	0.812643	1.601546	-0.247234
2.370	12.086867	-1.882197	688.119152	-1.577094	-11.243218	0.841045	1.633906	-0.229189
2.380	11.953929	-1.785362	686.285767	-1.451846	-11.385960	0.866033	1.659070	-0.211551
2.390	11.802536	-1.725028	684.921138	-1.324788	-11.487963	0.885555	1.677268	-0.193422
2.400	11.654406	-1.683414	684.089072	-1.192819	-11.551923	0.899416	1.688658	-0.174366
2.410	11.518222	-1.643351	683.801913	-1.056747	-11.578989	0.909211	1.693325	-0.154540
2.420	11.393644	-1.592258	684.027992	-0.920720	-11.569564	0.917701	1.691388	-0.134603
2.430	11.276703	-1.525714	684.706599	-0.790558	-11.524448	0.927746	1.683122	-0.115459
2.440	11.163864	-1.449088	685.764152	-0.671668	-11.445730	0.941151	1.669048	-0.097945
2.450	11.053465	-1.375702	687.125907	-0.567286	-11.337132	0.957971	1.649935	-0.082559
2.460	10.944903	-1.321582	688.720584	-0.477569	-11.203718	0.976598	1.626744	-0.069341
2.470	10.837140	-1.299088	690.478725	-0.399724	-11.051100	0.994563	1.600498	-0.057891
2.480	10.728137	-1.312582	692.327731	-0.328895	-10.884381	1.009586	1.572143	-0.047506
2.490	10.615716	-1.357759	694.187337	-0.259403	-10.707191	1.020351	1.542407	-0.037368
2.500	10.498847	-1.423891	695.969259	-0.186002	-10.521168	1.026764	1.511729	-0.026726
2.510	10.377887	-1.496987	697.583815	-0.104954	-10.326148	1.029734	1.480273	-0.015045
2.520	10.253337	-1.562397	698.953369	-0.014595	-10.121120	1.030672	1.448039	-0.002088
2.530	10.124074	-1.606642	700.027252	0.084951	-9.905656	1.030878	1.415039	0.012135
2.540	9.986619	-1.618912	700.788771	0.193046	-9.681130	1.030992	1.381462	0.027547
2.550	9.836231	-1.592409	701.247475	0.310398	-9.451031	1.030708	1.347746	0.044264
2.560	9.669201	-1.525072	701.419136	0.440644	-9.220032	1.028822	1.314483	0.062822
2.570	9.484825	-1.419236	701.305409	0.590775	-8.992197	1.023630	1.282208	0.084239
2.580	9.285769	-1.280328	700.886964	0.769968	-8.769189	1.013526	1.251156	0.109856
2.590	9.076554	-1.115213	700.136656	0.987081	-8.549376	0.997690	1.221101	0.140984
2.600	8.861113	-0.930616	699.047689	1.247694	-8.328356	0.976657	1.191386	0.178485
2.610	8.641073	-0.731646	697.663179	1.551745	-8.100832	0.952560	1.161138	0.222420
2.620	8.416312	-0.520462	696.092620	1.892529	-7.863154	0.928847	1.129613	0.271879
2.630	8.188009	-0.295642	694.506993	2.257241	-7.615537	0.909504	1.096539	0.325013
2.640	7.962530	-0.053142	693.113045	2.628853	-7.363049	0.898029	1.062316	0.379282
2.650	7.753431	0.210730	692.114310	2.988872	-7.114938	0.896535	1.028000	0.431847
2.660	7.579523	0.495032	691.669638	3.320517	-6.882446	0.905268	0.995048	0.480073
2.670	7.458884	0.790303	691.859914	3.611628	-6.675782	0.922570	0.964904	0.522017
2.680	7.400948	1.077049	692.671474	3.856505	-6.501243	0.945206	0.938575	0.556758
2.690	7.400526	1.327951	694.000427	4.055996	-6.359512	0.968933	0.916356	0.584437
2.700	7.437591	1.513650	695.675847	4.215786	-6.245827	0.989288	0.897807	0.605999
2.710	7.484059	1.610227	697.493825	4.343587	-6.152060	1.002510	0.882024	0.622742
2.720	7.514825	1.605702	699.252591	4.446402	-6.069871	1.006386	0.868051	0.635879
2.730	7.517757	1.503478	700.781119	4.528941	-5.993648	1.000740	0.855281	0.646270
2.740	7.498006	1.322155	701.956977	4.593614	-5.922087	0.987365	0.843654	0.654401
2.750	7.475041	1.092292	702.712016	4.641723	-5.857943	0.969368	0.833619	0.660544
2.760	7.474063	0.851093	703.027392	4.675021	-5.806187	0.950131	0.825884	0.664984
2.770	7.515432	0.635986	702.922127	4.696807	-5.771388	0.932268	0.821056	0.668183
2.780	7.606203	0.478102	702.440088	4.712062	-5.755426	0.916951	0.819348	0.670813
2.790	7.737009	0.396879	701.638758	4.726672	-5.756528	0.903872	0.820440	0.673662
2.800	7.885463	0.397109	700.581275	4.746198	-5.769904	0.891826	0.823588	0.677466
2.810	8.024726	0.469454	699.332317	4.774896	-5.789527	0.879628	0.827865	0.682779
2.820	8.133658	0.594403	697.957739	4.815441	-5.810101	0.866929	0.832443	0.689933
2.830	8.204348	0.748288	696.526627	4.869258	-5.828386	0.854492	0.836779	0.699077
2.840	8.244088	0.909012	695.113232	4.936938	-5.843454	0.843811	0.840648	0.710235
2.850	8.271398	1.059434	693.796475	5.018183	-5.856045	0.836292	0.844058	0.723293
2.860	8.308103	1.187626	692.655884	5.111203	-5.867499	0.832488	0.847102	0.737914
2.870	8.370829	1.284937	691.763652	5.211993	-5.878726	0.831776	0.849817	0.753435
2.880	8.465118	1.343803	691.173309	5.314026	-5.889496	0.832588	0.852101	0.768841
2.890	8.584019	1.357140	690.907892	5.408763	-5.898166	0.832978	0.853683	0.782849
2.900	8.710975	1.319993	690.953184	5.486985	-5.901918	0.831272	0.854170	0.794118
2.910	8.825307	1.232504	691.260960	5.540696	-5.897420	0.826557	0.853140	0.801535
2.920	8.908117	1.102118	691.762357	5.565014	-5.881637	0.818865	0.850240	0.804469
2.930	8.946921	0.943110	692.385906	5.559345	-5.852436	0.809006	0.845256	0.802926
2.940	8.938224	0.773106	693.072671	5.527224	-5.808839	0.798168	0.838128	0.797496
2.950	8.888061	0.608194	693.783045	5.474839	-5.751002	0.787497	0.828934	0.789128
2.960	8.810820	0.459042	694.494054	5.408980	-5.680093	0.777808	0.817875	0.778837
2.970	8.726443	0.329774	695.190205	5.335394	-5.598205	0.769486	0.805277	0.767473
