Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.389561	2.885685	646.355618	11.004823	-10.870772	-1.362167	1.681856	1.702596
0.020	2.190825	2.798896	647.959093	11.238928	-10.866117	-1.379209	1.676976	1.734512
0.030	2.007602	2.733241	649.396540	11.470996	-10.863731	-1.395808	1.672896	1.766408
0.040	1.853131	2.703019	650.536908	11.698119	-10.866174	-1.411272	1.670339	1.798225
0.050	1.737186	2.712423	651.299863	11.916367	-10.876569	-1.424624	1.669979	1.829628
0.060	1.666315	2.756452	651.657044	12.121599	-10.898078	-1.434822	1.672364	1.860119
0.070	1.644440	2.824956	651.619168	12.310992	-10.933149	-1.441133	1.677843	1.889292
0.080	1.672749	2.907113	651.218539	12.484317	-10.982946	-1.443472	1.686522	1.917070
0.090	1.749026	2.994076	650.496106	12.644061	-11.047314	-1.442505	1.698291	1.943757
0.100	1.867687	3.079460	649.497312	12.794237	-11.125334	-1.439469	1.712915	1.969868
0.110	2.021452	3.158775	648.275385	12.938568	-11.216153	-1.435783	1.730153	1.995844
0.120	2.204128	3.229029	646.897029	13.079048	-11.319609	-1.432592	1.749832	2.021813
0.130	2.412682	3.288758	645.444838	13.215600	-11.436298	-1.430394	1.771848	2.047518
0.140	2.647049	3.338083	644.012901	13.346924	-11.567110	-1.428838	1.796099	2.072462
0.150	2.907694	3.378473	642.695700	13.472001	-11.712474	-1.426820	1.822398	2.096171
0.160	3.192505	3.412368	641.573861	13.591455	-11.871655	-1.422939	1.850396	2.118455
0.170	3.494789	3.442940	640.701597	13.708154	-12.042272	-1.416244	1.879545	2.139554
0.180	3.802987	3.474130	640.099328	13.826926	-12.220233	-1.406925	1.909115	2.160122
0.190	4.101577	3.510748	639.752819	13.953656	-12.400217	-1.396505	1.938283	2.181101
0.200	4.372509	3.558263	639.619127	14.094153	-12.576689	-1.387353	1.966278	2.203523
0.210	4.597116	3.621934	639.638850	14.252916	-12.745084	-1.381699	1.992544	2.228276
0.220	4.758778	3.705272	639.752175	14.431938	-12.902647	-1.380647	2.016819	2.255864
0.230	4.846272	3.808379	639.913718	14.629813	-13.048541	-1.383641	2.039109	2.286217
0.240	4.857017	3.927151	640.100942	14.841607	-13.183221	-1.388620	2.059554	2.318635
0.250	4.798988	4.054026	640.314353	15.059758	-13.307546	-1.392780	2.078283	2.351932
0.260	4.690310	4.180060	640.571590	15.275718	-13.422294	-1.393578	2.095362	2.384701
0.270	4.556347	4.297303	640.898452	15.481662	-13.528417	-1.389580	2.110852	2.415619
0.280	4.425043	4.400321	641.317960	15.671581	-13.627700	-1.380835	2.124952	2.443652
0.290	4.321711	4.486436	641.837712	15.841619	-13.723075	-1.368642	2.138091	2.468166
0.300	4.264454	4.554996	642.438519	15.989915	-13.818085	-1.354872	2.150880	2.488941
0.310	4.261179	4.606523	643.070539	16.116363	-13.915677	-1.341178	2.163943	2.506158
0.320	4.308902	4.642418	643.661526	16.222444	-14.017009	-1.328443	2.177699	2.520338
0.330	4.395612	4.665340	644.135054	16.311085	-14.120985	-1.316689	2.192240	2.532246
0.340	4.504296	4.679695	644.430558	16.386332	-14.224784	-1.305395	2.207342	2.542761
0.350	4.618002	4.691382	644.517008	16.452781	-14.325076	-1.293983	2.222606	2.552730
0.360	4.724317	4.706348	644.396529	16.514813	-14.419214	-1.282169	2.237631	2.562834
0.370	4.817796	4.728385	644.099147	16.575878	-14.505756	-1.270002	2.252100	2.573498
0.380	4.899722	4.757333	643.672332	16.638028	-14.584239	-1.257647	2.265786	2.584860
0.390	4.975808	4.788962	643.169483	16.701740	-14.654700	-1.245127	2.278513	2.596787
0.400	5.053236	4.817025	642.640441	16.765928	-14.717449	-1.232258	2.290153	2.608913
0.410	5.138260	4.836659	642.125359	16.828065	-14.773149	-1.218815	2.300664	2.620682
0.420	5.234943	4.847239	641.651877	16.884498	-14.822924	-1.204795	2.310119	2.631411
0.430	5.344959	4.852797	641.235366	16.931084	-14.868218	-1.190573	2.318683	2.640385
0.440	5.467929	4.859613	640.882009	16.964106	-14.910408	-1.176850	2.326545	2.646994
0.450	5.601601	4.872411	640.593430	16.981185	-14.950365	-1.164400	2.333831	2.650852
0.460	5.741369	4.891401	640.370343	16.981825	-14.988141	-1.153775	2.340543	2.651876
0.470	5.879295	4.911684	640.213169	16.967478	-15.022827	-1.145115	2.346535	2.650286
0.480	6.003602	4.925212	640.120073	16.941209	-15.052551	-1.138170	2.351520	2.646567
0.490	6.099911	4.924322	640.085469	16.907222	-15.074668	-1.132436	2.355102	2.641401
0.500	6.154623	4.905285	640.102389	16.870405	-15.086234	-1.127320	2.356847	2.635579
0.510	6.159389	4.870299	640.169088	16.835936	-15.084831	-1.122264	2.356382	2.629920
0.520	6.114677	4.827215	640.295677	16.808817	-15.069528	-1.116846	2.353526	2.625165
0.530	6.030692	4.787402	640.504856	16.793222	-15.041521	-1.110897	2.348385	2.621873
0.540	5.924988	4.762683	640.824102	16.791783	-15.004030	-1.104641	2.341365	2.620342
0.550	5.817475	4.762152	641.272701	16.805074	-14.961381	-1.098780	2.333076	2.620582
0.560	5.724709	4.789448	641.850455	16.831523	-14.917775	-1.094398	2.324182	2.622343
0.570	5.655828	4.841256	642.533879	16.867712	-14.876460	-1.092626	2.315280	2.625186
0.580	5.611845	4.907887	643.281683	16.908957	-14.839675	-1.094197	2.306870	2.628546
0.590	5.588380	4.976026	644.046379	16.950038	-14.809167	-1.099185	2.299394	2.631804
0.600	5.580293	5.032585	644.785138	16.986019	-14.786648	-1.107050	2.293267	2.634369
0.610	5.585782	5.068031	645.463196	17.013018	-14.773714	-1.116900	2.288855	2.635784
0.620	5.607706	5.078209	646.048243	17.028767	-14.771135	-1.127736	2.286383	2.635835
0.630	5.651340	5.064609	646.501100	17.032732	-14.777903	-1.138561	2.285828	2.634602
0.640	5.719917	5.033475	646.771091	17.025692	-14.790640	-1.148426	2.286843	2.632414
0.650	5.810876	4.993893	646.801505	17.008944	-14.803839	-1.156575	2.288776	2.629701
0.660	5.915285	4.954997	646.544000	16.983530	-14.811051	-1.162677	2.290803	2.626817
0.670	6.020739	4.922901	645.975773	16.949926	-14.806637	-1.167031	2.292135	2.623926
0.680	6.115917	4.898643	645.112357	16.908336	-14.787406	-1.170564	2.292222	2.620991
0.690	6.194390	4.878368	644.011226	16.859385	-14.753442	-1.174550	2.290867	2.617871
0.700	6.256073	4.856016	642.764931	16.804822	-14.707726	-1.180142	2.288197	2.614458
0.710	6.306113	4.827533	641.485916	16.747818	-14.654719	-1.187951	2.284496	2.610785
0.720	6.352059	4.794673	640.287396	16.692677	-14.598478	-1.197854	2.279988	2.607060
0.730	6.400542	4.766309	639.265274	16.643972	-14.541111	-1.209081	2.274660	2.603610
0.740	6.454424	4.756193	638.485236	16.605376	-14.482042	-1.220460	2.268187	2.600746
0.750	6.511088	4.777830	637.977190	16.578523	-14.418187	-1.230720	2.259985	2.598608
0.760	6.562393	4.838494	637.736592	16.562227	-14.344726	-1.238824	2.249318	2.597033
0.770	6.596539	4.934771	637.730465	16.552375	-14.256066	-1.244296	2.235437	2.595513
0.780	6.601310	5.051434	637.906084	16.542656	-14.146669	-1.247417	2.217673	2.593275
0.790	6.567325	5.164326	638.201327	16.526082	-14.011682	-1.249134	2.195496	2.589478
0.800	6.490107	5.246472	638.555748	16.496824	-13.847414	-1.250717	2.168552	2.583459
0.810	6.370721	5.275402	638.920942	16.451599	-13.651807	-1.253356	2.136697	2.574904
0.820	6.215444	5.239298	639.268679	16.389938	-13.424988	-1.257895	2.100054	2.563857
0.830	6.034665	5.140153	639.595617	16.313260	-13.169762	-1.264701	2.059076	2.550558
