Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.534261	-3.855484	563.263063	0.600416	5.045416	-0.382093	-0.895748	0.106596
0.020	5.186375	-3.413434	562.493931	1.001910	4.903483	-0.422507	-0.871740	0.178119
0.030	5.764709	-2.977471	561.504800	1.401880	4.763604	-0.454918	-0.848364	0.249665
0.040	6.209316	-2.556506	560.142000	1.798031	4.629589	-0.473525	-0.826503	0.320995
0.050	6.484757	-2.162921	558.363873	2.186909	4.506953	-0.476149	-0.807171	0.391664
0.060	6.584962	-1.811638	556.247475	2.563586	4.401784	-0.464383	-0.791336	0.460872
0.070	6.531563	-1.517301	553.960309	2.922140	4.318871	-0.442727	-0.779635	0.527500
0.080	6.366674	-1.290402	551.710705	3.257041	4.260122	-0.417201	-0.772166	0.590353
0.090	6.142312	-1.133738	549.695780	3.564872	4.224185	-0.393890	-0.768459	0.648517
0.100	5.909145	-1.040654	548.063660	3.845392	4.207515	-0.377719	-0.767706	0.701632
0.110	5.707066	-0.995947	546.898633	4.101336	4.206309	-0.371666	-0.769120	0.749926
0.120	5.559434	-0.979413	546.227316	4.337211	4.218303	-0.376519	-0.772261	0.794030
0.130	5.471775	-0.971006	546.036066	4.557909	4.243660	-0.391157	-0.777176	0.834727
0.140	5.434550	-0.955872	546.288324	4.767812	4.284815	-0.413254	-0.784350	0.872765
0.150	5.428501	-0.927418	546.934632	4.970466	4.345590	-0.440141	-0.794536	0.908786
0.160	5.430576	-0.887266	547.914161	5.168527	4.429950	-0.469589	-0.808512	0.943310
0.170	5.418804	-0.842080	549.151727	5.363697	4.540642	-0.500261	-0.826847	0.976724
0.180	5.375651	-0.798495	550.556431	5.556661	4.677983	-0.531790	-0.849683	1.009281
0.190	5.290265	-0.758209	552.026078	5.747193	4.839130	-0.564533	-0.876613	1.041109
0.200	5.160062	-0.715345	553.457192	5.934494	5.018164	-0.599131	-0.906694	1.072259
0.210	4.991294	-0.657451	554.757063	6.117615	5.207034	-0.636041	-0.938615	1.102756
0.220	4.797661	-0.570003	555.853670	6.295699	5.397089	-0.675169	-0.970955	1.132618
0.230	4.596596	-0.442793	556.700712	6.467833	5.580753	-0.715741	-1.002469	1.161815
0.240	4.404320	-0.275618	557.277289	6.632491	5.752875	-0.756403	-1.032318	1.190160
0.250	4.231863	-0.080862	557.584007	6.786703	5.911328	-0.795437	-1.060168	1.217162
0.260	4.083891	0.118331	557.638635	6.925334	6.056595	-0.830968	-1.086115	1.241903
0.270	3.960511	0.293822	557.473764	7.041091	6.190477	-0.861159	-1.110452	1.263035
0.280	3.860516	0.420160	557.136531	7.125660	6.314451	-0.884449	-1.133376	1.278979
0.290	3.784038	0.481394	556.687836	7.171696	6.428340	-0.899876	-1.154748	1.288280
0.300	3.733461	0.474685	556.197805	7.174826	6.529805	-0.907342	-1.174008	1.289977
0.310	3.712768	0.409778	555.736130	7.134758	6.614849	-0.907659	-1.190286	1.283839
0.320	3.726146	0.304988	555.359141	7.055152	6.679218	-0.902330	-1.202684	1.270377
0.330	3.776266	0.181371	555.097304	6.942434	6.720258	-0.893132	-1.210645	1.250670
0.340	3.862161	0.056871	554.946767	6.803983	6.738631	-0.881673	-1.214284	1.226060
0.350	3.976955	-0.057994	554.867916	6.646159	6.739267	-0.869063	-1.214571	1.197791
0.360	4.106601	-0.161958	554.793263	6.472749	6.731054	-0.855830	-1.213255	1.166696
0.370	4.231015	-0.262105	554.644802	6.284417	6.725072	-0.842085	-1.212501	1.133053
