Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.204051	-1.628521	562.745299	-3.531909	18.364043	-0.412630	-3.263296	-0.627621
0.020	3.195397	-1.492098	563.089678	-3.424236	18.347700	-0.409655	-3.258398	-0.608116
0.030	3.184050	-1.362205	563.378192	-3.319736	18.336841	-0.406614	-3.254801	-0.589255
0.040	3.167838	-1.243772	563.573454	-3.220310	18.335584	-0.403401	-3.253451	-0.571409
0.050	3.146488	-1.138443	563.667724	-3.126061	18.345705	-0.400001	-3.254702	-0.554593
0.060	3.121908	-1.044556	563.678850	-3.035874	18.366231	-0.396669	-3.258279	-0.538582
0.070	3.097793	-0.958520	563.637265	-2.948508	18.393837	-0.394042	-3.263418	-0.523122
0.080	3.078625	-0.876942	563.572148	-2.863531	18.423932	-0.393029	-3.269135	-0.508104
0.090	3.068362	-0.798435	563.502695	-2.781734	18.452040	-0.394475	-3.274526	-0.493650
0.100	3.069194	-0.724351	563.436149	-2.705024	18.475010	-0.398758	-3.278989	-0.480094
0.110	3.080747	-0.658300	563.371187	-2.635925	18.491685	-0.405523	-3.282327	-0.467884
0.120	3.100036	-0.604765	563.304069	-2.576839	18.502952	-0.413716	-3.284718	-0.457451
0.130	3.122187	-0.567385	563.234738	-2.529247	18.511291	-0.421888	-3.286603	-0.449057
0.140	3.141717	-0.547628	563.170322	-2.493115	18.520054	-0.428636	-3.288535	-0.442693
0.150	3.153864	-0.544439	563.124225	-2.466750	18.532625	-0.432986	-3.291037	-0.438047
0.160	3.155355	-0.554937	563.110797	-2.447230	18.551584	-0.434608	-3.294482	-0.434591
0.170	3.144364	-0.575559	563.138253	-2.431314	18.578048	-0.433852	-3.299021	-0.431744
0.180	3.120218	-0.602841	563.203931	-2.416484	18.611465	-0.431659	-3.304569	-0.429060
0.190	3.083642	-0.633454	563.294533	-2.401663	18.649993	-0.429350	-3.310878	-0.426360
0.200	3.037561	-0.663847	563.390965	-2.387311	18.691367	-0.428312	-3.317655	-0.423740
0.210	2.987455	-0.690263	563.475156	-2.374914	18.733815	-0.429639	-3.324692	-0.421476
0.220	2.940259	-0.709516	563.535940	-2.366166	18.776559	-0.433840	-3.331919	-0.419879
0.230	2.902004	-0.720117	563.571982	-2.362147	18.819681	-0.440754	-3.339357	-0.419138
0.240	2.875408	-0.722925	563.590891	-2.362742	18.863507	-0.449662	-3.347021	-0.419230
0.250	2.858790	-0.720894	563.604895	-2.366517	18.907926	-0.459529	-3.354819	-0.419889
0.260	2.846849	-0.718129	563.624625	-2.371129	18.952051	-0.469252	-3.362531	-0.420693
0.270	2.832963	-0.718711	563.653336	-2.374119	18.994359	-0.477833	-3.369865	-0.421202
0.280	2.812003	-0.725643	563.683912	-2.373697	19.033249	-0.484457	-3.376582	-0.421104
0.290	2.782419	-0.740022	563.700043	-2.369224	19.067711	-0.488511	-3.382599	-0.420299
0.300	2.746705	-0.760606	563.681424	-2.361292	19.097792	-0.489648	-3.388047	-0.418905
0.310	2.710117	-0.784044	563.611433	-2.351466	19.124642	-0.487903	-3.393232	-0.417214
0.320	2.678278	-0.805935	563.484914	-2.341809	19.150130	-0.483819	-3.398517	-0.415594
0.330	2.654731	-0.822355	563.313295	-2.334284	19.176234	-0.478459	-3.404186	-0.414385
0.340	2.639493	-0.831130	563.124577	-2.330215	19.204499	-0.473189	-3.410346	-0.413801
0.350	2.629145	-0.832267	562.957569	-2.329959	19.235839	-0.469296	-3.416925	-0.413878
0.360	2.618277	-0.827507	562.852149	-2.332876	19.270731	-0.467588	-3.423764	-0.414474
0.370	2.601508	-0.819474	562.838439	-2.337534	19.309538	-0.468175	-3.430743	-0.415312
0.380	2.575309	-0.810933	562.927563	-2.341953	19.352600	-0.470536	-3.437849	-0.416031
0.390	2.539100	-0.804410	563.106504	-2.343887	19.399935	-0.473771	-3.445163	-0.416242
0.400	2.495398	-0.801964	563.339322	-2.341272	19.450748	-0.476863	-3.452759	-0.415606
0.410	2.449067	-0.804830	563.575338	-2.332888	19.503177	-0.478815	-3.460616	-0.413944
0.420	2.405927	-0.812996	563.762240	-2.318902	19.554538	-0.478707	-3.468579	-0.411326
0.430	2.371077	-0.825046	563.860063	-2.300879	19.601953	-0.475815	-3.476386	-0.408059
0.440	2.347345	-0.838364	563.851766	-2.281073	19.643018	-0.469874	-3.483720	-0.404552
0.450	2.334440	-0.849557	563.747429	-2.261304	19.676243	-0.461357	-3.490259	-0.401120
0.460	2.329243	-0.854936	563.581003	-2.242032	19.701244	-0.451518	-3.495725	-0.397819
0.470	2.327267	-0.851003	563.400514	-2.222245	19.718798	-0.442075	-3.499961	-0.394434
0.480	2.324666	-0.834941	563.254366	-2.200248	19.730776	-0.434632	-3.502996	-0.390631
0.490	2.319796	-0.805121	563.177451	-2.174859	19.739880	-0.430129	-3.505091	-0.386177
0.500	2.313577	-0.761809	563.181031	-2.146224	19.749109	-0.428612	-3.506707	-0.381090
0.510	2.308448	-0.708072	563.249783	-2.115785	19.761024	-0.429435	-3.508394	-0.375639
0.520	2.306361	-0.650432	563.347738	-2.085461	19.777052	-0.431732	-3.510630	-0.370191
0.530	2.306870	-0.598352	563.431793	-2.056522	19.797136	-0.434865	-3.513670	-0.364999
0.540	2.306464	-0.561855	563.468109	-2.028759	19.819906	-0.438529	-3.517485	-0.360049
0.550	2.299861	-0.547632	563.444710	-2.000424	19.843293	-0.442481	-3.521782	-0.355035
0.560	2.282939	-0.555292	563.374688	-1.968994	19.865369	-0.446139	-3.526138	-0.349500
0.570	2.255774	-0.575987	563.288615	-1.932281	19.885085	-0.448405	-3.530177	-0.343036
0.580	2.223798	-0.594673	563.219890	-1.889252	19.902593	-0.447941	-3.533716	-0.335438
0.590	2.195894	-0.595352	563.189883	-1.840180	19.919007	-0.443734	-3.536819	-0.326742
0.600	2.180182	-0.566895	563.199750	-1.786187	19.935712	-0.435594	-3.539723	-0.317150
0.610	2.179869	-0.506714	563.232893	-1.728544	19.953608	-0.424217	-3.542692	-0.306897
0.620	2.191532	-0.420827	563.266780	-1.668155	19.972677	-0.410813	-3.545865	-0.296157
0.630	2.206683	-0.320876	563.287590	-1.605497	19.992061	-0.396551	-3.549175	-0.285023
0.640	2.215662	-0.219948	563.299230	-1.541053	20.010508	-0.382155	-3.552376	-0.273576
0.650	2.211929	-0.129009	563.321256	-1.475928	20.026856	-0.367842	-3.555139	-0.262005
0.660	2.194761	-0.054825	563.376571	-1.412241	20.040226	-0.353586	-3.557164	-0.250674
0.670	2.169122	0.000539	563.475782	-1.353032	20.049922	-0.339557	-3.558258	-0.240122
0.680	2.142989	0.038909	563.607362	-1.301745	20.055279	-0.326485	-3.558378	-0.230967
0.690	2.123835	0.064275	563.739508	-1.261541	20.055771	-0.315688	-3.557631	-0.223781
0.700	2.116256	0.080822	563.832691	-1.234684	20.051415	-0.308758	-3.556270	-0.218981
0.710	2.121579	0.091528	563.856371	-1.222137	20.043199	-0.307058	-3.554664	-0.216746
0.720	2.138938	0.097840	563.802286	-1.223396	20.033208	-0.311325	-3.553233	-0.216990
0.730	2.166614	0.100183	563.688974	-1.236596	20.024229	-0.321516	-3.552354	-0.219376
0.740	2.202672	0.098566	563.555600	-1.258982	20.018936	-0.336890	-3.552256	-0.223400
0.750	2.244775	0.092788	563.447172	-1.287713	20.018935	-0.356192	-3.552939	-0.228542
0.760	2.289791	0.082355	563.397184	-1.320758	20.024128	-0.377895	-3.554176	-0.234427
0.770	2.333812	0.066364	563.415123	-1.357454	20.032756	-0.400440	-3.555594	-0.240933
0.780	2.372752	0.043306	563.483666	-1.398441	20.042165	-0.422416	-3.556832	-0.248178
0.790	2.403226	0.010663	563.565838	-1.445046	20.049903	-0.442647	-3.557686	-0.256411
0.800	2.423293	-0.035443	563.618844	-1.498544	20.054520	-0.460210	-3.558171	-0.265879
0.810	2.432850	-0.099954	563.609737	-1.559619	20.055624	-0.474469	-3.558424	-0.276720
0.820	2.433556	-0.187402	563.527658	-1.628156	20.053254	-0.485174	-3.558522	-0.288922
0.830	2.428301	-0.299480	563.388008	-1.703241	20.047093	-0.492577	-3.558310	-0.302321
0.840	2.420411	-0.432719	563.226598	-1.783224	20.036120	-0.497462	-3.557382	-0.316609
0.850	2.413051	-0.577817	563.086433	-1.865788	20.019016	-0.500993	-3.555230	-0.331350
0.860	2.409231	-0.721545	563.003360	-1.948152	19.995134	-0.504379	-3.551512	-0.346029
0.870	2.412166	-0.850726	562.996262	-2.027564	19.965480	-0.508466	-3.546290	-0.360138
0.880	2.425256	-0.956441	563.063667	-2.101969	19.933009	-0.513420	-3.540099	-0.373309
0.890	2.451194	-1.036377	563.185495	-2.170569	19.901895	-0.518691	-3.533808	-0.385409
0.900	2.490567	-1.094237	563.328374	-2.233932	19.875994	-0.523301	-3.528314	-0.396559
0.910	2.540941	-1.136703	563.453794	-2.293626	19.857231	-0.526343	-3.524199	-0.407065
0.920	2.597191	-1.169761	563.528211	-2.351514	19.844792	-0.527442	-3.521526	-0.417284
0.930	2.653103	-1.196368	563.532742	-2.408922	19.835548	-0.526958	-3.519857	-0.427468
0.940	2.703547	-1.216508	563.468967	-2.465933	19.825494	-0.525833	-3.518471	-0.437634
0.950	2.746037	-1.229170	563.358426	-2.521193	19.811417	-0.525192	-3.516663	-0.447529
0.960	2.780826	-1.234779	563.235977	-2.572534	19.792009	-0.525858	-3.513982	-0.456742
0.970	2.809559	-1.236609	563.139492	-2.618341	19.768056	-0.528000	-3.510330	-0.464954
0.980	2.833527	-1.240335	563.098959	-2.658943	19.741866	-0.531062	-3.505932	-0.472198
0.990	2.852786	-1.251903	563.127669	-2.697112	19.716350	-0.534003	-3.501222	-0.478952
1.000	2.866604	-1.274912	563.217877	-2.737140	19.694089	-0.535695	-3.496709	-0.485982
1.010	2.874559	-1.309161	563.342998	-2.782911	19.676658	-0.535273	-3.492838	-0.493999
1.020	2.877146	-1.351276	563.466375	-2.836039	19.664328	-0.532367	-3.489885	-0.503320
1.030	2.875351	-1.396897	563.553065	-2.895158	19.656144	-0.527198	-3.487896	-0.513733
1.040	2.869624	-1.442832	563.579252	-2.956710	19.650361	-0.520555	-3.486708	-0.524631
1.050	2.859202	-1.487862	563.536283	-3.016733	19.645148	-0.513595	-3.486048	-0.535322
1.060	2.842429	-1.531939	563.430703	-3.072683	19.639356	-0.507474	-3.485674	-0.545352
1.070	2.817879	-1.574806	563.283578	-3.124477	19.633048	-0.502940	-3.485464	-0.554690
1.080	2.785583	-1.615441	563.129971	-3.174389	19.627559	-0.500085	-3.485440	-0.563705
1.090	2.747793	-1.652980	563.015496	-3.225971	19.625053	-0.498325	-3.485704	-0.572981
1.100	2.709115	-1.688448	562.986349	-3.282519	19.627744	-0.496557	-3.486362	-0.583055
1.110	2.675969	-1.725871	563.073881	-3.345758	19.637018	-0.493369	-3.487467	-0.594195
1.120	2.655143	-1.771750	563.280467	-3.415232	19.652673	-0.487258	-3.488968	-0.606311
1.130	2.651434	-1.832878	563.574502	-3.488423	19.672535	-0.476910	-3.490672	-0.618982
1.140	2.665227	-1.913418	563.897787	-3.561241	19.692703	-0.461579	-3.492247	-0.631540
1.150	2.691436	-2.012420	564.182301	-3.628655	19.708501	-0.441431	-3.493286	-0.643171
1.160	2.720777	-2.122688	564.369561	-3.685560	19.715855	-0.417665	-3.493430	-0.653040
1.170	2.742966	-2.231472	564.425296	-3.727956	19.712561	-0.392300	-3.492501	-0.660487
1.180	2.750318	-2.322993	564.344666	-3.754191	19.698935	-0.367740	-3.490586	-0.665230
1.190	2.740180	-2.382382	564.147812	-3.765565	19.677625	-0.346330	-3.488027	-0.667478
1.200	2.715387	-2.399965	563.870095	-3.765767	19.652713	-0.330048	-3.485326	-0.667843
1.210	2.682838	-2.374249	563.552827	-3.759229	19.628519	-0.320337	-3.482995	-0.667059
1.220	2.650873	-2.312119	563.237741	-3.749163	19.608604	-0.317925	-3.481408	-0.665645
1.230	2.626392	-2.226022	562.964213	-3.736224	19.595270	-0.322593	-3.480731	-0.663670
1.240	2.612586	-2.129662	562.766043	-3.718338	19.589535	-0.332972	-3.480938	-0.660725
1.250	2.607913	-2.034403	562.665929	-3.691620	19.591319	-0.346615	-3.481874	-0.656095
1.260	2.606688	-1.947662	562.669049	-3.651908	19.599599	-0.360436	-3.483326	-0.649033
1.270	2.601227	-1.872940	562.759864	-3.596289	19.612495	-0.371456	-3.485056	-0.639045
1.280	2.584833	-1.810474	562.906025	-3.524091	19.627389	-0.377599	-3.486797	-0.626053
1.290	2.554483	-1.757938	563.069714	-3.437029	19.641196	-0.378302	-3.488235	-0.610409
1.300	2.512273	-1.711297	563.221447	-3.338559	19.650831	-0.374694	-3.489006	-0.592761
1.310	2.465317	-1.665912	563.348559	-3.232899	19.653761	-0.369227	-3.488739	-0.573872
1.320	2.424202	-1.617692	563.453380	-3.124197	19.648455	-0.364806	-3.487148	-0.554473
1.330	2.400225	-1.563887	563.542926	-3.016082	19.634653	-0.363782	-3.484145	-0.535200
1.340	2.401869	-1.503298	563.617798	-2.911396	19.613427	-0.367194	-3.479916	-0.516555
1.350	2.431526	-1.435919	563.668398	-2.811829	19.587036	-0.374560	-3.474922	-0.498845
