Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.167540	-1.341766	717.626888	-4.040109	8.347206	-0.111559	-1.163168	-0.562982
0.020	3.004771	-1.293954	717.965175	-4.059042	8.587447	-0.123408	-1.196081	-0.565354
0.030	2.863706	-1.251294	718.257637	-4.075358	8.813015	-0.134035	-1.226999	-0.567395
0.040	2.760764	-1.216671	718.466218	-4.086325	9.012436	-0.142495	-1.254399	-0.568757
0.050	2.702104	-1.190096	718.567628	-4.088910	9.180072	-0.148288	-1.277552	-0.569036
0.060	2.683102	-1.168656	718.557058	-4.079937	9.316695	-0.151559	-1.296584	-0.567796
0.070	2.690856	-1.147594	718.450356	-4.056338	9.428336	-0.153116	-1.312316	-0.564595
0.080	2.708331	-1.122223	718.283729	-4.015485	9.524047	-0.154202	-1.325945	-0.559039
0.090	2.718774	-1.090015	718.108275	-3.955721	9.613461	-0.156106	-1.338720	-0.550853
0.100	2.709398	-1.051958	717.978317	-3.877041	9.704763	-0.159772	-1.351679	-0.539994
0.110	2.673604	-1.012487	717.936071	-3.781584	9.803324	-0.165477	-1.365487	-0.526730
0.120	2.611331	-0.977738	717.997876	-3.673479	9.911025	-0.172668	-1.380370	-0.511628
0.130	2.527889	-0.952549	718.147445	-3.557938	10.026202	-0.180029	-1.396120	-0.495433
0.140	2.432211	-0.937336	718.339317	-3.440038	10.144170	-0.185888	-1.412170	-0.478888
0.150	2.335347	-0.926387	718.511829	-3.323801	10.258316	-0.188840	-1.427717	-0.462595
0.160	2.249193	-0.908836	718.605463	-3.211917	10.361663	-0.188340	-1.441913	-0.446965
0.170	2.184758	-0.872483	718.580930	-3.105989	10.448679	-0.184928	-1.454071	-0.432239
0.180	2.149598	-0.809113	718.431729	-3.007066	10.516916	-0.180030	-1.463871	-0.418560
0.190	2.145051	-0.719007	718.187125	-2.916250	10.567967	-0.175446	-1.471478	-0.406057
0.200	2.164713	-0.612544	717.903872	-2.835206	10.607321	-0.172789	-1.477541	-0.394928
0.210	2.195415	-0.507964	717.649161	-2.766305	10.643065	-0.173082	-1.483046	-0.385468
0.220	2.220761	-0.425961	717.481491	-2.712228	10.683793	-0.176564	-1.489069	-0.378021
0.230	2.225917	-0.383114	717.436788	-2.675055	10.736422	-0.182752	-1.496497	-0.372863
0.240	2.201616	-0.386604	717.522699	-2.655188	10.804636	-0.190716	-1.505825	-0.370049
0.250	2.145900	-0.432170	717.719100	-2.650585	10.888390	-0.199483	-1.517082	-0.369307
0.260	2.063425	-0.506046	717.982479	-2.656741	10.984424	-0.208391	-1.529901	-0.370029
0.270	1.963307	-0.590054	718.254447	-2.667616	11.087382	-0.217238	-1.543657	-0.371403
0.280	1.856807	-0.667795	718.474919	-2.677270	11.190937	-0.226165	-1.557596	-0.372632
0.290	1.755570	-0.729550	718.597429	-2.681538	11.288610	-0.235373	-1.570923	-0.373163
0.300	1.670434	-0.774166	718.601242	-2.678972	11.374410	-0.244800	-1.582854	-0.372804
0.310	1.610460	-0.807442	718.495387	-2.670647	11.443601	-0.253964	-1.592717	-0.371700
