Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-2.649829	-9.956424	503.677496	-18.928533	24.615307	-0.119396	-4.887117	-3.758066
0.020	-2.452332	-9.774138	502.933340	-18.753689	24.710793	-0.132674	-4.913334	-3.728862
0.030	-2.277103	-9.578839	502.022922	-18.581482	24.797050	-0.143139	-4.939426	-3.701321
0.040	-2.152323	-9.374374	500.833503	-18.414465	24.868034	-0.148611	-4.965330	-3.676764
0.050	-2.100592	-9.177947	499.352173	-18.251350	24.919684	-0.148415	-4.990403	-3.655006
0.060	-2.131522	-9.019398	497.670165	-18.085110	24.948950	-0.143829	-5.013150	-3.633955
0.070	-2.233416	-8.933501	495.957333	-17.901490	24.951253	-0.138316	-5.030927	-3.609482
0.080	-2.366974	-8.946686	494.422493	-17.678780	24.917339	-0.137503	-5.039686	-3.575642
0.090	-2.464815	-9.061330	493.274167	-17.389716	24.831295	-0.148748	-5.033974	-3.525365
0.100	-2.440045	-9.242077	492.687439	-17.005961	24.671450	-0.180173	-5.007526	-3.451673
0.110	-2.205262	-9.409628	492.773290	-16.504844	24.415004	-0.239062	-4.954612	-3.349379
0.120	-1.700046	-9.447451	493.544840	-15.876891	24.045698	-0.329769	-4.872039	-3.216910
0.130	-0.920234	-9.224859	494.884200	-15.131738	23.562208	-0.451598	-4.761156	-3.057632
0.140	0.062518	-8.634735	496.528388	-14.299938	22.983872	-0.597495	-4.628914	-2.879984
0.150	1.103987	-7.636490	498.098794	-13.429216	22.350571	-0.754476	-4.487176	-2.696095
0.160	2.020985	-6.288020	499.183924	-12.575530	21.715490	-0.906142	-4.350198	-2.519218
0.170	2.649127	-4.749830	499.454116	-11.791164	21.132590	-1.036591	-4.231137	-2.360810
0.180	2.902440	-3.253492	498.761502	-11.113355	20.643305	-1.134131	-4.138913	-2.228190
0.190	2.805488	-2.041954	497.179739	-10.556937	20.267656	-1.193322	-4.076525	-2.123364
0.200	2.479399	-1.302162	494.966970	-10.113182	20.002941	-1.214954	-4.041268	-2.043203
0.210	2.087463	-1.113719	492.472957	-9.754614	19.829599	-1.204769	-4.026536	-1.980741
0.220	1.767930	-1.430264	490.034438	-9.443359	19.720814	-1.171999	-4.024373	-1.927081
0.230	1.586540	-2.097612	487.901162	-9.139617	19.651490	-1.128239	-4.027760	-1.873252
0.240	1.527498	-2.900057	486.213833	-8.807765	19.603571	-1.086377	-4.031883	-1.811500
0.250	1.519839	-3.617729	485.028068	-8.419510	19.567054	-1.059145	-4.034211	-1.735881
0.260	1.480004	-4.076125	484.359047	-7.955077	19.537994	-1.057168	-4.033783	-1.642393
0.270	1.348269	-4.174141	484.217588	-7.403722	19.515540	-1.086890	-4.030324	-1.529007
0.280	1.104871	-3.886666	484.619715	-6.764168	19.499597	-1.148971	-4.023690	-1.395768
0.290	0.764832	-3.247803	485.570896	-6.044854	19.489714	-1.237723	-4.013773	-1.244896
0.300	0.361054	-2.326501	487.041389	-5.263594	19.484824	-1.341930	-4.000650	-1.080728
0.310	-0.071339	-1.205966	488.952111	-4.446380	19.483029	-1.447028	-3.984650	-0.909369
0.320	-0.500755	0.027249	491.181145	-3.625274	19.480848	-1.538197	-3.966123	-0.738073
0.330	-0.894801	1.285409	493.587148	-2.835416	19.471911	-1.603429	-3.944979	-0.574451
0.340	-1.212729	2.478795	496.036874	-2.111457	19.445771	-1.635584	-3.920227	-0.425665
0.350	-1.403070	3.518250	498.424036	-1.484033	19.387683	-1.632888	-3.889797	-0.297745
0.360	-1.410685	4.324236	500.673201	-0.976921	19.279875	-1.598015	-3.850790	-0.195121
0.370	-1.191256	4.840511	502.729716	-0.605138	19.104191	-1.536444	-3.800092	-0.120370
0.380	-0.727143	5.046631	504.541781	-0.373875	18.845403	-1.454880	-3.735152	-0.074102
0.390	-0.037905	4.963015	506.043666	-0.278236	18.494230	-1.360222	-3.654671	-0.054983
0.400	0.819038	4.645625	507.149155	-0.303963	18.049269	-1.259159	-3.558967	-0.059936
0.410	1.758516	4.172147	507.760326	-0.429241	17.517406	-1.158084	-3.449936	-0.084536
0.420	2.685549	3.624767	507.789566	-0.627336	16.912696	-1.062964	-3.330651	-0.123542
0.430	3.515482	3.075171	507.186485	-0.869650	16.253937	-0.978936	-3.204726	-0.171465
0.440	4.190393	2.575648	505.960010	-1.128825	15.561425	-0.909724	-3.075623	-0.223105
0.450	4.687879	2.157210	504.189179	-1.381657	14.853603	-0.857117	-2.946038	-0.274036
0.460	5.021325	1.832870	502.020498	-1.611547	14.144443	-0.820761	-2.817503	-0.321012
0.470	5.233005	1.602793	499.652014	-1.810001	13.442135	-0.798306	-2.690299	-0.362252
0.480	5.382424	1.458663	497.304610	-1.976763	12.749322	-0.785907	-2.563685	-0.397495
0.490	5.532571	1.386325	495.182333	-2.118400	12.064702	-0.778994	-2.436416	-0.427802
0.500	5.736591	1.367408	493.428035	-2.245659	11.385633	-0.773192	-2.307456	-0.455114
