Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.580	3.982073	-1.261250	465.394654	3.117854	7.809951	-0.927448	-1.678135	0.669938
0.590	4.108260	-1.186909	464.487575	3.225177	7.717002	-0.938338	-1.661401	0.694352
0.600	4.231880	-1.105694	463.615287	3.324189	7.640472	-0.946091	-1.648020	0.717015
0.610	4.349316	-1.022725	462.823292	3.412036	7.583827	-0.949168	-1.638601	0.737222
0.620	4.459412	-0.941994	462.159601	3.487150	7.548269	-0.947750	-1.633260	0.754534
0.630	4.562318	-0.865711	461.669524	3.549984	7.533332	-0.943621	-1.631759	0.768945
0.640	4.657594	-0.795149	461.390028	3.602945	7.537698	-0.939476	-1.633693	0.780889
0.650	4.742275	-0.731939	461.345226	3.649608	7.559826	-0.937909	-1.638648	0.791080
0.660	4.809895	-0.678527	461.543857	3.693575	7.598226	-0.940465	-1.646263	0.800265
0.670	4.851069	-0.637320	461.978404	3.737399	7.651441	-0.947084	-1.656234	0.808999
0.680	4.855395	-0.609288	462.624522	3.781865	7.717831	-0.956147	-1.668271	0.817480
0.690	4.813971	-0.593297	463.439939	3.825782	7.795276	-0.965043	-1.682047	0.825518
0.700	4.721920	-0.586726	464.364261	3.866264	7.880919	-0.971013	-1.697142	0.832593
0.710	4.580539	-0.586700	465.323056	3.899462	7.971088	-0.971950	-1.713022	0.838012
0.720	4.398585	-0.590835	466.238255	3.921646	8.061525	-0.966942	-1.729057	0.841125
0.730	4.191958	-0.597093	467.042630	3.930450	8.147889	-0.956457	-1.744571	0.841561
0.740	3.981234	-0.603283	467.692114	3.925938	8.226374	-0.942146	-1.758929	0.839428
0.750	3.787401	-0.606985	468.169544	3.911061	8.294231	-0.926330	-1.771630	0.835394
0.760	3.627155	-0.606051	468.477849	3.891214	8.350050	-0.911335	-1.782379	0.830608
0.770	3.509477	-0.599258	468.626954	3.872924	8.393693	-0.898930	-1.791125	0.826441
0.780	3.434772	-0.586714	468.621985	3.862039	8.425927	-0.890079	-1.798022	0.824127
0.790	3.396758	-0.569926	468.458954	3.862011	8.447907	-0.885024	-1.803340	0.824407
0.800	3.386158	-0.551719	468.129840	3.872763	8.460775	-0.883482	-1.807356	0.827284
0.810	3.394529	-0.535995	467.634461	3.890482	8.465536	-0.884781	-1.810289	0.831949
0.820	3.416565	-0.527192	466.993378	3.908400	8.463149	-0.887908	-1.812263	0.836928
0.830	3.450093	-0.529435	466.255310	3.918385	8.454660	-0.891564	-1.813311	0.840395
0.840	3.494239	-0.545690	465.494682	3.912916	8.441220	-0.894339	-1.813387	0.840593
0.850	3.547232	-0.577401	464.799229	3.886888	8.423997	-0.894992	-1.812395	0.836251
0.860	3.605294	-0.624803	464.251516	3.838788	8.404123	-0.892768	-1.810252	0.826877
0.870	3.663196	-0.687635	463.910059	3.771008	8.382900	-0.887602	-1.807010	0.812875
0.880	3.715908	-0.765520	463.795835	3.689298	8.362242	-0.880159	-1.803001	0.795457
0.890	3.760062	-0.857391	463.889181	3.601620	8.345018	-0.871677	-1.798925	0.776397
0.900	3.794293	-0.960042	464.139438	3.516706	8.334781	-0.863675	-1.795749	0.757683
0.910	3.818432	-1.066765	464.484820	3.442613	8.334725	-0.857590	-1.794402	0.741168
0.920	3.832395	-1.167416	464.874927	3.385477	8.346294	-0.854457	-1.795385	0.728256
0.930	3.835650	-1.250588	465.286197	3.348665	8.368219	-0.854731	-1.798510	0.719700
0.940	3.827486	-1.307191	465.723233	3.332482	8.396526	-0.858293	-1.802900	0.715550
0.950	3.807539	-1.333580	466.205139	3.334453	8.425573	-0.864617	-1.807267	0.715233
0.960	3.775958	-1.332486	466.743144	3.349983	8.449680	-0.872976	-1.810349	0.717736
0.970	3.733170	-1.311278	467.320458	3.373217	8.464639	-0.882604	-1.811314	0.721821
0.980	3.679635	-1.278748	467.884847	3.397980	8.468477	-0.892786	-1.809949	0.726243
0.990	3.615931	-1.242342	468.358020	3.418738	8.461222	-0.902883	-1.806571	0.729941
1.000	3.543072	-1.207144	468.657344	3.431423	8.443936	-0.912322	-1.801729	0.732182
1.010	3.462895	-1.176447	468.720597	3.433880	8.417660	-0.920590	-1.795880	0.732607
1.020	3.378431	-1.152754	468.525446	3.425804	8.382913	-0.927300	-1.789212	0.731188
1.030	3.294392	-1.138153	468.098669	3.408372	8.339897	-0.932345	-1.781654	0.728131
1.040	3.217782	-1.133915	467.512839	3.383909	8.288996	-0.936051	-1.772999	0.723811
1.050	3.158139	-1.139923	466.870936	3.355773	8.230982	-0.939182	-1.763010	0.718780
1.060	3.126522	-1.154573	466.283015	3.328272	8.166620	-0.942695	-1.751430	0.713788
1.070	3.132845	-1.175128	465.841926	3.306229	8.095913	-0.947330	-1.737910	0.709732
1.080	3.182417	-1.198082	465.604916	3.293908	8.017540	-0.953279	-1.721962	0.707447
1.090	3.273386	-1.219342	465.585207	3.293536	7.929044	-0.960151	-1.703027	0.707397
1.100	3.396367	-1.234484	465.754188	3.304184	7.827883	-0.967248	-1.680690	0.709427
1.110	3.536454	-1.239340	466.052250	3.321824	7.712882	-0.973981	-1.654939	0.712758
1.120	3.676907	-1.230807	466.405051	3.340795	7.585244	-0.980172	-1.626321	0.716286
1.130	3.803524	-1.207616	466.741405	3.356016	7.448479	-0.986113	-1.595847	0.719031
1.140	3.908486	-1.170920	467.008288	3.364856	7.307215	-0.992362	-1.564686	0.720513
1.150	3.992260	-1.124578	467.178583	3.367785	7.165499	-0.999417	-1.533782	0.720877
1.160	4.062511	-1.074864	467.249822	3.367570	7.025404	-1.007417	-1.503565	0.720722
1.170	4.130211	-1.029274	467.236561	3.367606	6.886603	-1.016056	-1.473901	0.720750
1.180	4.204778	-0.994397	467.161761	3.370317	6.747019	-1.024752	-1.444257	0.721445
1.190	4.290816	-0.973483	467.050869	3.376461	6.604088	-1.032953	-1.413998	0.722932
1.200	4.388040	-0.964807	466.928260	3.385441	6.455899	-1.040358	-1.382632	0.725045
1.210	4.493870	-0.961854	466.813517	3.396052	6.301698	-1.046895	-1.349939	0.727497
1.220	4.606602	-0.955470	466.716720	3.407022	6.141744	-1.052481	-1.315947	0.729998
1.230	4.726949	-0.937028	466.634829	3.417059	5.976882	-1.056744	-1.280848	0.732277
1.240	4.857016	-0.901223	466.552186	3.424612	5.808276	-1.058893	-1.244936	0.734025
1.250	4.997538	-0.847571	466.446145	3.427607	5.637504	-1.057862	-1.208608	0.734835
1.260	5.145213	-0.780523	466.295735	3.423351	5.466871	-1.052684	-1.172404	0.734159
1.270	5.291863	-0.708566	466.089901	3.408656	5.299576	-1.042897	-1.137029	0.731330
1.280	5.426002	-0.642644	465.833000	3.380265	5.139408	-1.028741	-1.103273	0.725639
1.290	5.536147	-0.594125	465.546615	3.335500	4.989995	-1.011069	-1.071857	0.716470
1.300	5.614421	-0.572652	465.266650	3.272947	4.853916	-0.991031	-1.043255	0.703456
1.310	5.658976	-0.584416	465.034926	3.192888	4.732095	-0.969738	-1.017578	0.686591
1.320	5.674451	-0.631387	464.886967	3.097252	4.623655	-0.948032	-0.994576	0.666238
1.330	5.670492	-0.711630	464.840656	2.989042	4.526166	-0.926464	-0.973703	0.643025
1.340	5.658873	-0.820411	464.890776	2.871385	4.436219	-0.905451	-0.954250	0.617647
1.350	5.650193	-0.951763	465.011629	2.746546	4.350285	-0.885520	-0.935522	0.590640
1.360	5.651328	-1.100175	465.165894	2.615362	4.265802	-0.867431	-0.917050	0.562243
1.370	5.664603	-1.261809	465.315272	2.477340	4.182056	-0.852064	-0.898758	0.532400
1.380	5.688661	-1.434566	465.429107	2.331303	4.100302	-0.840138	-0.880972	0.500893
1.390	5.720116	-1.616879	465.489909	2.176284	4.022911	-0.831962	-0.864232	0.467525
1.400	5.755101	-1.805960	465.496317	2.012322	3.951970	-0.827393	-0.848980	0.432296
1.410	5.790492	-1.996708	465.463112	1.840878	3.888048	-0.826041	-0.835307	0.395494
1.420	5.825008	-2.182005	465.416889	1.664648	3.829657	-0.827525	-0.822844	0.357668
1.430	5.859953	-2.354175	465.387387	1.486789	3.773531	-0.831540	-0.810836	0.319474
1.440	5.898990	-2.506798	465.397416	1.309884	3.715539	-0.837679	-0.798358	0.281455
1.450	5.946629	-2.636230	465.455947	1.135248	3.651963	-0.845189	-0.784599	0.243900
1.460	6.006032	-2.742484	465.557357	0.962997	3.580693	-0.852910	-0.769120	0.206848
1.470	6.077324	-2.829165	465.685985	0.792800	3.501880	-0.859483	-0.751983	0.170243
1.480	6.157202	-2.902200	465.822365	0.624825	3.417737	-0.863734	-0.733700	0.134134
1.490	6.239879	-2.967729	465.947556	0.460331	3.331658	-0.865022	-0.715029	0.098795
1.500	6.318822	-3.030104	466.043988	0.301731	3.247207	-0.863413	-0.696760	0.064743
1.510	6.388581	-3.090864	466.093411	0.152383	3.167500	-0.859650	-0.679585	0.032694
1.520	6.445989	-3.148891	466.074223	0.016416	3.095169	-0.854964	-0.664094	0.003522
1.530	6.490263	-3.201375	465.961190	-0.101389	3.032673	-0.850766	-0.650842	-0.021759
1.540	6.522052	-3.245001	465.729916	-0.195981	2.982526	-0.848275	-0.640398	-0.042080
1.550	6.542167	-3.276707	465.366221	-0.262861	2.947200	-0.848116	-0.633308	-0.056485
1.560	6.551059	-3.293723	464.877226	-0.299184	2.928745	-0.850018	-0.630004	-0.064358
1.570	6.549519	-3.293254	464.298265	-0.304622	2.928365	-0.852795	-0.630708	-0.065609
1.580	6.539923	-3.272533	463.690041	-0.281559	2.946137	-0.854751	-0.635368	-0.060721
1.590	6.526684	-3.229487	463.124834	-0.234462	2.981056	-0.854389	-0.643683	-0.050626
1.600	6.514925	-3.163483	462.666761	-0.168712	3.031423	-0.851031	-0.655207	-0.036465
1.610	6.507592	-3.075510	462.354966	-0.089334	3.095516	-0.844972	-0.669511	-0.019322
1.620	6.502405	-2.967870	462.197508	-0.000061	3.172277	-0.837139	-0.686347	-0.000013
1.630	6.490416	-2.844096	462.178143	0.097061	3.261763	-0.828543	-0.705737	0.021001
1.640	6.457318	-2.709624	462.271475	0.201453	3.365094	-0.819882	-0.727948	0.043579
1.650	6.387379	-2.572691	462.458412	0.313244	3.483809	-0.811445	-0.753324	0.067734
1.660	6.268727	-2.444263	462.735416	0.432202	3.618693	-0.803257	-0.782022	0.093402
1.670	6.098098	-2.336176	463.115623	0.556800	3.768393	-0.795329	-0.813704	0.120229
1.680	5.883177	-2.257908	463.623579	0.683808	3.928359	-0.787819	-0.847317	0.147492
1.690	5.641487	-2.213400	464.286150	0.808595	4.090748	-0.781031	-0.881083	0.174159
1.700	5.396074	-2.199545	465.121102	0.925991	4.245536	-0.775303	-0.912781	0.199086
1.710	5.169491	-2.207185	466.124396	1.031355	4.382559	-0.770933	-0.940212	0.221262
1.720	4.978199	-2.224197	467.258709	1.121483	4.493723	-0.768256	-0.961720	0.240013
1.730	4.829274	-2.239284	468.447321	1.195052	4.574630	-0.767759	-0.976552	0.255109
1.740	4.720352	-2.244886	469.577341	1.252546	4.625211	-0.770079	-0.984973	0.266739
1.750	4.642613	-2.238185	470.514346	1.295846	4.649316	-0.775791	-0.988135	0.275410
1.760	4.585561	-2.220086	471.127407	1.327796	4.653456	-0.785138	-0.987728	0.281834
1.770	4.541846	-2.193052	471.318957	1.351879	4.645033	-0.797854	-0.985539	0.286829
1.780	4.510442	-2.159225	471.049598	1.371912	4.630578	-0.813173	-0.983034	0.291246
1.790	4.497024	-2.119767	470.347797	1.391639	4.614585	-0.830043	-0.981100	0.295874
1.800	4.511368	-2.075330	469.300321	1.414273	4.599331	-0.847444	-0.980040	0.301358
1.810	4.562809	-2.026833	468.027949	1.442170	4.585616	-0.864687	-0.979774	0.308138
1.820	4.655593	-1.975866	466.656768	1.476816	4.573935	-0.881501	-0.980150	0.316467
1.830	4.785938	-1.924487	465.295234	1.519140	4.565487	-0.897865	-0.981202	0.326490
1.840	4.941839	-1.874468	464.022768	1.570025	4.562643	-0.913692	-0.983280	0.338351
1.850	5.105658	-1.826193	462.890479	1.630688	4.568886	-0.928606	-0.987034	0.352284
1.860	5.258476	-1.777730	461.930768	1.702725	4.588422	-0.941917	-0.993314	0.368610
1.870	5.384470	-1.724791	461.170253	1.787801	4.625601	-0.952785	-1.003014	0.387666
1.880	5.473535	-1.661919	460.639771	1.887172	4.684163	-0.960443	-1.016882	0.409685
1.890	5.521316	-1.584476	460.376405	2.001190	4.766368	-0.964416	-1.035320	0.434686
1.900	5.527193	-1.490485	460.416027	2.128897	4.872299	-0.964772	-1.058238	0.462385
1.910	5.491870	-1.381460	460.779384	2.267873	4.999716	-0.962296	-1.085056	0.492182
1.920	5.416087	-1.262001	461.457830	2.414520	5.144594	-0.958435	-1.114857	0.523237
1.930	5.301018	-1.138619	462.404726	2.564826	5.302154	-0.954830	-1.146648	0.554671
1.940	5.149673	-1.018582	463.536207	2.715324	5.468000	-0.952562	-1.179627	0.585785
1.950	4.967892	-0.909188	464.742100	2.863716	5.638953	-0.951518	-1.213351	0.616195
1.960	4.763787	-0.817240	465.904751	3.008722	5.813293	-0.950327	-1.247743	0.645780
1.970	4.545647	-0.748069	466.920697	3.149139	5.990337	-0.947020	-1.282945	0.674448
1.980	4.319696	-0.703994	467.718771	3.282677	6.169535	-0.940110	-1.319069	0.701849
1.990	4.089409	-0.683090	468.269578	3.405443	6.349406	-0.929493	-1.355930	0.727240
2.000	3.857134	-0.679214	468.584650	3.512603	6.526670	-0.916709	-1.392848	0.749620
2.010	3.627107	-0.683324	468.706731	3.599976	6.695937	-0.904419	-1.428598	0.768066
2.020	3.407911	-0.685177	468.694376	3.665602	6.850204	-0.895420	-1.461550	0.782088
2.030	3.212587	-0.674846	468.604963	3.710376	6.982145	-0.891660	-1.489985	0.791792
2.040	3.055928	-0.644363	468.480585	3.737474	7.085784	-0.893667	-1.512503	0.797786
2.050	2.950158	-0.589968	468.340316	3.750957	7.157987	-0.900542	-1.528373	0.800904
2.060	2.901042	-0.514535	468.180068	3.754287	7.199259	-0.910404	-1.537712	0.801890
2.070	2.906075	-0.428787	467.979108	3.749332	7.213613	-0.921060	-1.541439	0.801175
2.080	2.955278	-0.350000	467.710958	3.736139	7.207612	-0.930644	-1.541040	0.798814
2.090	3.034143	-0.298053	467.355616	3.713451	7.188951	-0.938024	-1.538218	0.794566
2.100	3.127713	-0.289969	466.909697	3.679657	7.164992	-0.942894	-1.534556	0.788087
2.110	3.224574	-0.334826	466.391622	3.633810	7.141549	-0.945598	-1.531234	0.779133
2.120	3.319537	-0.430802	465.840183	3.576407	7.122123	-0.946796	-1.528877	0.767733
2.130	3.414010	-0.565257	465.306103	3.509777	7.107742	-0.947156	-1.527541	0.754294
2.140	3.513677	-0.717705	464.838371	3.437935	7.097384	-0.947149	-1.526850	0.739598
2.150	3.624207	-0.864693	464.470115	3.365777	7.088900	-0.947035	-1.526234	0.724649
2.160	3.746775	-0.985304	464.210552	3.297662	7.080194	-0.947010	-1.525212	0.710381
2.170	3.875553	-1.066062	464.047286	3.235870	7.070341	-0.947419	-1.523625	0.697315
2.180	3.998451	-1.104044	463.957357	3.179705	7.060310	-0.948824	-1.521758	0.685344
2.190	4.100686	-1.107170	463.920201	3.125788	7.053038	-0.951801	-1.520313	0.673777
2.200	4.169420	-1.091457	463.925456	3.069418	7.052799	-0.956502	-1.520244	0.661619
2.210	4.197405	-1.076265	463.973067	3.006293	7.063989	-0.962240	-1.522500	0.647945
2.220	4.184364	-1.079308	464.068341	2.933827	7.089685	-0.967387	-1.527724	0.632197
2.230	4.135951	-1.112830	464.216847	2.851774	7.130558	-0.969784	-1.536040	0.614319
2.240	4.061220	-1.181404	464.422637	2.762328	7.184609	-0.967584	-1.546998	0.594788
2.250	3.970012	-1.281261	464.689583	2.669974	7.247809	-0.960184	-1.559710	0.574572
2.260	3.871368	-1.401035	465.022321	2.581068	7.315299	-0.948777	-1.573107	0.555042
2.270	3.773066	-1.524021	465.423336	2.502873	7.382483	-0.936165	-1.586187	0.537763
2.280	3.681662	-1.631883	465.886195	2.441869	7.445512	-0.925873	-1.598140	0.524134
2.290	3.602349	-1.709210	466.389258	2.401664	7.501140	-0.920947	-1.608343	0.514948
2.300	3.538574	-1.747678	466.895365	2.381374	7.546375	-0.922907	-1.616288	0.510045
2.310	3.491831	-1.748172	467.359858	2.375412	7.578452	-0.931240	-1.621545	0.508262
2.320	3.461967	-1.719713	467.743799	2.375053	7.595262	-0.943596	-1.623808	0.507768
2.330	3.447783	-1.675423	468.025287	2.371221	7.595933	-0.956593	-1.622975	0.506644
2.340	3.447433	-1.627394	468.202350	2.357278	7.581111	-0.966953	-1.619195	0.503474
2.350	3.458418	-1.582929	468.286219	2.330654	7.552719	-0.972536	-1.612842	0.497699
2.360	3.477456	-1.543777	468.289961	2.292858	7.513274	-0.972874	-1.604406	0.489624
2.370	3.500756	-1.508319	468.219907	2.248217	7.465005	-0.969019	-1.594337	0.480163
2.380	3.524901	-1.475098	468.074363	2.202178	7.409128	-0.962855	-1.582895	0.470476
2.390	3.548018	-1.445424	467.848775	2.159874	7.345611	-0.956207	-1.570082	0.461661
2.400	3.570563	-1.423491	467.542996	2.125200	7.273587	-0.950170	-1.555704	0.454547
2.410	3.595184	-1.414136	467.166288	2.100280	7.192207	-0.944869	-1.539539	0.449579
2.420	3.625618	-1.419940	466.738373	2.085221	7.101437	-0.939681	-1.521503	0.446764
2.430	3.665220	-1.439656	466.287983	2.078180	7.002305	-0.933723	-1.501713	0.445686
2.440	3.715878	-1.468935	465.851607	2.075733	6.896477	-0.926352	-1.480402	0.445578
2.450	3.777760	-1.502652	465.473173	2.073497	6.785476	-0.917482	-1.457759	0.445460
2.460	3.849798	-1.537203	465.202306	2.066912	6.670062	-0.907609	-1.433798	0.444304
2.470	3.930578	-1.571390	465.087910	2.052109	6.550098	-0.897566	-1.408357	0.441230
2.480	4.019287	-1.605869	465.166561	2.026787	6.424841	-0.888124	-1.381191	0.435712
2.490	4.116395	-1.642047	465.449355	1.990838	6.293385	-0.879655	-1.352109	0.427724
2.500	4.223746	-1.681268	465.913035	1.946350	6.154958	-0.872054	-1.321053	0.417750
2.510	4.343895	-1.724467	466.499915	1.896773	6.008955	-0.864953	-1.288093	0.406597
2.520	4.478900	-1.772031	467.127277	1.845470	5.854811	-0.858073	-1.253365	0.395068
2.530	4.629046	-1.823759	467.703109	1.794251	5.691965	-0.851457	-1.217004	0.383630
2.540	4.792156	-1.878867	468.143439	1.742599	5.520097	-0.845443	-1.179147	0.372236
2.550	4.963946	-1.936053	468.386909	1.688058	5.339652	-0.840412	-1.140009	0.360398
2.560	5.139289	-1.993657	468.403583	1.627630	5.152389	-0.836472	-1.099989	0.347485
2.570	5.313771	-2.049980	468.196765	1.559455	4.961598	-0.833269	-1.059725	0.333077
2.580	5.484692	-2.103743	467.798397	1.483826	4.771767	-0.830085	-1.020048	0.317194
2.590	5.650939	-2.154618	467.259588	1.403034	4.587777	-0.826204	-0.981847	0.300269
2.600	5.811791	-2.203758	466.637705	1.320287	4.413981	-0.821324	-0.945912	0.282936
2.610	5.965493	-2.254150	465.982180	1.238428	4.253555	-0.815750	-0.912815	0.265767
2.620	6.108597	-2.310341	465.323312	1.159102	4.108424	-0.810239	-0.882918	0.249096
2.630	6.236509	-2.377275	464.669464	1.082645	3.979730	-0.805620	-0.856465	0.232993
2.640	6.344950	-2.458527	464.014910	1.008617	3.868445	-0.802444	-0.833690	0.217367
2.650	6.431779	-2.554706	463.354462	0.936661	3.775687	-0.800852	-0.814859	0.202148
2.660	6.498690	-2.662700	462.696850	0.867334	3.702595	-0.800684	-0.800221	0.187452
2.670	6.552114	-2.776040	462.070130	0.802508	3.650011	-0.801703	-0.789926	0.173677
2.680	6.602383	-2.886225	461.517742	0.745127	3.618284	-0.803765	-0.783997	0.161451
2.690	6.660607	-2.984664	461.088748	0.698369	3.607388	-0.806848	-0.782363	0.151461
2.700	6.734074	-3.064716	460.827317	0.664607	3.617214	-0.810933	-0.784939	0.144220
2.710	6.822296	-3.123203	460.764998	0.644703	3.647763	-0.815870	-0.791675	0.139920
2.720	6.915791	-3.160839	460.916883	0.637875	3.699040	-0.821313	-0.802540	0.138393
2.730	6.998230	-3.181502	461.281046	0.642019	3.770657	-0.826822	-0.817431	0.139182
2.740	7.050901	-3.190798	461.840164	0.654192	3.861337	-0.832049	-0.836077	0.141649
2.750	7.057628	-3.194560	462.564647	0.671195	3.968569	-0.836861	-0.857949	0.145103
2.760	7.008602	-3.197642	463.416816	0.690315	4.088505	-0.841306	-0.882252	0.148962
2.770	6.902468	-3.203044	464.354807	0.710146	4.216188	-0.845486	-0.907967	0.152932
2.780	6.746691	-3.211407	465.333937	0.731026	4.346104	-0.849421	-0.933975	0.157097
2.790	6.556354	-3.221161	466.304970	0.754636	4.473043	-0.853003	-0.959253	0.161833
2.800	6.351432	-3.229643	467.212433	0.782741	4.593098	-0.856062	-0.983086	0.167534
2.810	6.152775	-3.234951	467.997415	0.815788	4.704466	-0.858515	-1.005233	0.174315
2.820	5.977681	-3.237557	468.605525	0.852239	4.807663	-0.860516	-1.025951	0.181867
2.830	5.836480	-3.240566	468.995470	0.889160	4.904988	-0.862475	-1.045850	0.189588
2.840	5.731354	-3.248205	469.142597	0.923776	4.999486	-0.864843	-1.065664	0.196907
2.850	5.657501	-3.263199	469.035746	0.955178	5.093943	-0.867763	-1.086046	0.203647
2.860	5.605572	-3.284351	468.670838	0.985261	5.190508	-0.870831	-1.107495	0.210225
2.870	5.563889	-3.305723	468.046228	1.018421	5.291243	-0.873196	-1.130496	0.217590
2.880	5.519519	-3.318183	467.162782	1.060267	5.399385	-0.874000	-1.155782	0.226959
2.890	5.458428	-3.312901	466.029315	1.116087	5.520534	-0.872940	-1.184589	0.239489
2.900	5.366001	-3.285046	464.673058	1.189773	5.662766	-0.870640	-1.218656	0.256045
2.910	5.229487	-3.235576	463.153559	1.283447	5.835166	-0.868612	-1.259877	0.277110
2.920	5.042625	-3.170049	461.575370	1.397492	6.045099	-0.868786	-1.309667	0.302766
2.930	4.810466	-3.095268	460.092344	1.530589	6.295231	-0.872780	-1.368254	0.332670
2.940	4.550916	-3.015742	458.897226	1.679573	6.581481	-0.881255	-1.434195	0.366002
