Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.250	3.219223	-3.638516	638.366103	-3.292254	-32.697035	0.222086	5.121988	-0.515731
0.260	4.187273	-3.830009	639.126829	-3.606091	-32.539577	0.140536	5.091255	-0.564222
0.270	5.016307	-3.987390	639.437188	-3.898165	-32.380727	0.065772	5.063942	-0.609624
0.280	5.582618	-4.125639	639.237054	-4.175921	-32.199045	0.002946	5.037106	-0.653266
0.290	5.812953	-4.266739	638.565857	-4.446253	-31.982520	-0.043425	5.008492	-0.696287
0.300	5.693906	-4.433431	637.556674	-4.714380	-31.729913	-0.070436	4.976799	-0.739445
0.310	5.268862	-4.642174	636.410058	-4.983173	-31.450081	-0.077521	4.941795	-0.783013
0.320	4.623606	-4.897837	635.351852	-5.252934	-31.159291	-0.066539	4.904257	-0.826776
0.330	3.864935	-5.191532	634.583473	-5.521610	-30.877103	-0.041219	4.865728	-0.870116
0.340	3.098180	-5.501626	634.237275	-5.785444	-30.621836	-0.006296	4.828136	-0.912189
0.350	2.408852	-5.797197	634.350627	-6.039930	-30.406795	0.033325	4.793374	-0.952144
0.360	1.851672	-6.043185	634.866643	-6.280712	-30.238125	0.073191	4.762910	-0.989296
0.370	1.448090	-6.206674	635.658551	-6.504112	-30.114558	0.109709	4.737537	-1.023208
0.380	1.191467	-6.263558	636.565887	-6.707294	-30.028820	0.140381	4.717315	-1.053669
0.390	1.057144	-6.204306	637.429513	-6.888301	-29.970067	0.163930	4.701707	-1.080637
0.400	1.013468	-6.037111	638.117652	-7.046085	-29.926568	0.180371	4.689820	-1.104198
0.410	1.030129	-5.787037	638.540975	-7.180508	-29.887987	0.190989	4.680669	-1.124518
0.420	1.082343	-5.490956	638.658028	-7.292180	-29.846937	0.198056	4.673383	-1.141797
0.430	1.151908	-5.189674	638.472892	-7.382097	-29.799681	0.204237	4.667337	-1.156212
0.440	1.227359	-4.919877	638.026631	-7.451156	-29.746015	0.211793	4.662190	-1.167844
0.450	1.304635	-4.708404	637.384122	-7.499769	-29.688374	0.221930	4.657847	-1.176648
0.460	1.387817	-4.569930	636.618863	-7.527910	-29.630403	0.234552	4.654340	-1.182483
0.470	1.488224	-4.507422	635.799450	-7.535658	-29.575404	0.248499	4.651688	-1.185226
0.480	1.620477	-4.514048	634.981107	-7.524079	-29.525180	0.262106	4.649773	-1.184930
0.490	1.795896	-4.575787	634.203655	-7.496010	-29.479663	0.273832	4.648296	-1.181956
0.500	2.015807	-4.674577	633.494999	-7.456373	-29.437384	0.282677	4.646822	-1.177022
0.510	2.268164	-4.791811	632.877898	-7.411792	-29.396486	0.288149	4.644891	-1.171125
0.520	2.529555	-4.911629	632.376872	-7.369596	-29.355739	0.289827	4.642127	-1.165380
0.530	2.771799	-5.023317	632.021447	-7.336488	-29.315072	0.286821	4.638303	-1.160797
0.540	2.970120	-5.122132	631.843033	-7.317258	-29.275422	0.277636	4.633338	-1.158082
0.550	3.109489	-5.208208	631.866178	-7.313851	-29.238005	0.260675	4.627246	-1.157500
0.560	3.186909	-5.283795	632.098430	-7.324989	-29.203313	0.235198	4.620058	-1.158837
0.570	3.209290	-5.349914	632.523692	-7.346456	-29.170247	0.202199	4.611724	-1.161451
0.580	3.188330	-5.403934	633.101117	-7.372040	-29.135843	0.164704	4.602084	-1.164433
0.590	3.134978	-5.439226	633.768587	-7.395009	-29.095820	0.127271	4.590922	-1.166831
0.600	3.056060	-5.447141	634.449479	-7.409802	-29.045786	0.094843	4.578109	-1.167910
0.610	2.954293	-5.420619	635.062775	-7.413482	-28.982561	0.071363	4.563732	-1.167362
0.620	2.830908	-5.358077	635.536300	-7.406419	-28.905036	0.058628	4.548133	-1.165381
0.630	2.688700	-5.265925	635.820370	-7.391966	-28.814212	0.055772	4.531816	-1.162587
0.640	2.533476	-5.158451	635.897265	-7.375262	-28.712462	0.059581	4.515267	-1.159820
0.650	2.373170	-5.054743	635.782715	-7.361675	-28.602323	0.065536	4.498758	-1.157892
0.660	2.215265	-4.973622	635.518986	-7.355450	-28.485410	0.069232	4.482228	-1.157393
0.670	2.063986	-4.928536	635.162970	-7.358961	-28.362063	0.067718	4.465321	-1.158594
0.680	1.918902	-4.924572	634.774663	-7.372643	-28.232060	0.060319	4.447572	-1.161458
0.690	1.776094	-4.958867	634.410199	-7.395423	-28.096159	0.048646	4.428705	-1.165716
0.700	1.631749	-5.023835	634.120296	-7.425325	-27.957680	0.035791	4.408892	-1.170965
0.710	1.486443	-5.111103	633.951168	-7.459915	-27.823227	0.024947	4.388860	-1.176733
0.720	1.347572	-5.214053	633.943029	-7.496401	-27.701933	0.018007	4.369783	-1.182504
0.730	1.228123	-5.328263	634.122938	-7.531486	-27.603313	0.014689	4.352991	-1.187701
0.740	1.141912	-5.450466	634.493686	-7.561307	-27.534489	0.012573	4.339600	-1.191707
0.750	1.097451	-5.576932	635.024809	-7.581703	-27.497948	0.008040	4.330216	-1.193922
0.760	1.093505	-5.701876	635.652029	-7.588769	-27.490725	-0.002239	4.324807	-1.193856
0.770	1.118564	-5.816384	636.287621	-7.579475	-27.505258	-0.019885	4.322771	-1.191203
0.780	1.154548	-5.908559	636.839221	-7.552166	-27.531522	-0.044065	4.323151	-1.185883
0.790	1.183091	-5.965484	637.230910	-7.506869	-27.559718	-0.071769	4.324919	-1.178045
0.800	1.191778	-5.976851	637.419382	-7.445297	-27.582756	-0.098953	4.327254	-1.168037
0.810	1.177996	-5.939010	637.400379	-7.370434	-27.597819	-0.121939	4.329746	-1.156327
0.820	1.149418	-5.857557	637.205065	-7.285669	-27.606617	-0.138456	4.332454	-1.143379
0.830	1.121521	-5.747029	636.889451	-7.193714	-27.614370	-0.148018	4.335818	-1.129508
0.840	1.113311	-5.627572	636.520829	-7.095760	-27.628075	-0.151705	4.340483	-1.114773
0.850	1.142542	-5.519842	636.164610	-6.991317	-27.654768	-0.151587	4.347109	-1.098979
0.860	1.221676	-5.440112	635.874015	-6.878852	-27.700284	-0.149987	4.356253	-1.081795
0.870	1.355414	-5.397178	635.683918	-6.756881	-27.768625	-0.148822	4.368307	-1.062931
0.880	1.540049	-5.391611	635.608984	-6.624954	-27.861756	-0.149191	4.383474	-1.042300
0.890	1.764484	-5.416903	635.645672	-6.484082	-27.979646	-0.151317	4.401768	-1.020078
0.900	2.012758	-5.461624	635.777251	-6.336476	-28.120565	-0.154702	4.423022	-0.996650
0.910	2.267741	-5.511968	635.980086	-6.184893	-28.281687	-0.158391	4.446945	-0.972498
0.920	2.515078	-5.554453	636.228880	-6.032053	-28.459935	-0.161245	4.473223	-0.948095
0.930	2.745957	-5.578584	636.499143	-5.880393	-28.652703	-0.162241	4.501609	-0.923865
0.940	2.957755	-5.578852	636.766646	-5.732022	-28.858071	-0.160737	4.531970	-0.900176
0.950	3.152665	-5.555176	637.005002	-5.588589	-29.074541	-0.156586	4.564256	-0.877323
0.960	3.335336	-5.511405	637.183465	-5.450925	-29.300567	-0.150057	4.598451	-0.855472
0.970	3.510803	-5.452674	637.267430	-5.318618	-29.534217	-0.141646	4.634509	-0.834597
0.980	3.683367	-5.383148	637.223002	-5.189722	-29.772996	-0.131837	4.672304	-0.814428
0.990	3.856152	-5.305229	637.024284	-5.060853	-30.013791	-0.120860	4.711562	-0.794452
1.000	4.030547	-5.220031	636.659978	-4.927700	-30.252921	-0.108505	4.751818	-0.773992
1.010	4.205163	-5.128130	636.136398	-4.785835	-30.486246	-0.094115	4.792407	-0.752328
1.020	4.374860	-5.029858	635.476237	-4.631615	-30.709256	-0.076826	4.832479	-0.728842
1.030	4.530805	-4.925167	634.714034	-4.463056	-30.917092	-0.056037	4.871027	-0.703160
1.040	4.662093	-4.813608	633.889648	-4.280547	-31.104651	-0.031878	4.906950	-0.675283
1.050	4.758572	-4.694883	633.041483	-4.087194	-31.266924	-0.005383	4.939159	-0.645644
1.060	4.813934	-4.569895	632.202045	-3.888578	-31.399600	0.021825	4.966703	-0.615085
1.070	4.828134	-4.441685	631.397963	-3.691870	-31.499754	0.048221	4.988891	-0.584714
1.080	4.808597	-4.315552	630.654166	-3.504491	-31.566474	0.073015	5.005354	-0.555691
1.090	4.769999	-4.198077	629.998992	-3.332603	-31.601284	0.096290	5.016085	-0.528985
1.100	4.732626	-4.095422	629.466278	-3.179849	-31.608192	0.118550	5.021427	-0.505166
1.110	4.719219	-4.011893	629.092447	-3.046672	-31.593204	0.140060	5.022029	-0.484296
1.120	4.750250	-3.949821	628.909814	-2.930324	-31.563330	0.160418	5.018737	-0.465937
1.130	4.838244	-3.910976	628.939680	-2.825421	-31.525349	0.178598	5.012460	-0.449236
1.140	4.982893	-3.898435	629.188692	-2.724854	-31.484630	0.193373	5.004004	-0.433074
1.150	5.169223	-3.917198	629.649404	-2.621041	-31.444225	0.203879	4.993926	-0.416270
1.160	5.370001	-3.972765	630.303028	-2.507574	-31.404380	0.210082	4.982426	-0.397836
1.170	5.551510	-4.068393	631.121564	-2.380959	-31.362620	0.212950	4.969347	-0.377258
1.180	5.680464	-4.202578	632.067961	-2.241706	-31.314526	0.214236	4.954297	-0.354662
1.190	5.730033	-4.367925	633.094927	-2.094055	-31.255163	0.215956	4.936884	-0.330765
1.200	5.684094	-4.551641	634.144099	-1.944246	-31.180767	0.219792	4.916985	-0.306594
1.210	5.539642	-4.737249	635.147420	-1.798109	-31.090061	0.226666	4.894936	-0.283101
1.220	5.307495	-4.906873	636.032105	-1.659058	-30.984575	0.236654	4.871543	-0.260845
1.230	5.011179	-5.043487	636.729584	-1.527201	-30.867777	0.249215	4.847863	-0.239851
1.240	4.683583	-5.132776	637.187205	-1.399614	-30.743423	0.263575	4.824865	-0.219655
1.250	4.361148	-5.164613	637.379466	-1.271262	-30.613956	0.279012	4.803097	-0.199451
1.260	4.076366	-5.134195	637.314597	-1.135967	-30.479806	0.294887	4.782537	-0.178243
1.270	3.850786	-5.042773	637.033696	-0.987126	-30.339912	0.310423	4.762686	-0.154957
1.280	3.691098	-4.897906	636.602741	-0.818219	-30.193256	0.324453	4.742872	-0.128529
1.290	3.589795	-4.713229	636.100020	-0.623266	-30.040625	0.335357	4.722626	-0.097982
1.300	3.530030	-4.507637	635.602022	-0.397422	-29.885743	0.341382	4.701958	-0.062527
1.310	3.492609	-4.303493	635.170654	-0.137765	-29.735147	0.341226	4.681442	-0.021690
1.320	3.462260	-4.123236	634.844690	0.155866	-29.596805	0.334613	4.662054	0.024552
1.330	3.430898	-3.984350	634.637238	0.480404	-29.478081	0.322555	4.644871	0.075697
1.340	3.397278	-3.893904	634.539038	0.829970	-29.383965	0.307255	4.630758	0.130799
1.350	3.364250	-3.844959	634.526179	1.197386	-29.316279	0.291714	4.620184	0.188706
1.360	3.335592	-3.816767	634.570660	1.576375	-29.274021	0.279177	4.613201	0.248416
1.370	3.313988	-3.779011	634.651569	1.963489	-29.254513	0.272440	4.609539	0.309381
1.380	3.300699	-3.698608	634.763192	2.358876	-29.254702	0.273090	4.608758	0.371615
1.390	3.296547	-3.547102	634.916432	2.765474	-29.272092	0.280957	4.610385	0.435565
1.400	3.303355	-3.307076	635.132441	3.186838	-29.305004	0.294041	4.613999	0.501760
1.410	3.324846	-2.976615	635.430816	3.624261	-29.352181	0.309028	4.619257	0.570363
1.420	3.366315	-2.571183	635.816425	4.074115	-29.411966	0.322230	4.625858	0.640769
1.430	3.433004	-2.122372	636.268810	4.526445	-29.481479	0.330599	4.633494	0.711404
1.440	3.527828	-1.673420	636.737634	4.965607	-29.556145	0.332482	4.641809	0.779851
1.450	3.649443	-1.272277	637.146691	5.373160	-29.629804	0.327872	4.650390	0.843316
1.460	3.791428	-0.963693	637.406460	5.732260	-29.695346	0.318159	4.658777	0.899310
1.470	3.942911	-0.781923	637.431911	6.032092	-29.745695	0.305554	4.666490	0.946312
1.480	4.090644	-0.745092	637.160736	6.270796	-29.774878	0.292430	4.673056	0.984178
1.490	4.222062	-0.851836	636.568247	6.456066	-29.779010	0.280788	4.678055	1.014199
1.500	4.328376	-1.080710	635.677013	6.603556	-29.757004	0.271951	4.681151	1.038822
1.510	4.406406	-1.392807	634.559961	6.733753	-29.710798	0.266469	4.682110	1.061169
1.520	4.458236	-1.737630	633.335400	6.868171	-29.645007	0.264161	4.680775	1.084445
1.530	4.488834	-2.061433	632.152869	7.025661	-29.566086	0.264246	4.677047	1.111386
1.540	4.502915	-2.316490	631.170757	7.219615	-29.481337	0.265556	4.670897	1.143845
1.550	4.502808	-2.469276	630.529297	7.456606	-29.398013	0.266846	4.662434	1.182595
1.560	4.488241	-2.505810	630.324624	7.736523	-29.322620	0.267177	4.651987	1.227387
1.570	4.457545	-2.433096	630.590559	8.053824	-29.260445	0.266266	4.640165	1.277187
1.580	4.408935	-2.276356	631.293519	8.399330	-29.215222	0.264645	4.627835	1.330495
1.590	4.341010	-2.072540	632.341594	8.762028	-29.188873	0.263498	4.615998	1.385648
1.600	4.252686	-1.861446	633.603481	9.130448	-29.181197	0.264181	4.605593	1.441035
1.610	4.143083	-1.676609	634.930726	9.493513	-29.189577	0.267624	4.597285	1.495204
1.620	4.011562	-1.538432	636.178487	9.841104	-29.208942	0.273923	4.591312	1.546909
1.630	3.857882	-1.451526	637.222876	10.164793	-29.232301	0.282352	4.587453	1.595171
1.640	3.682681	-1.406787	637.974083	10.458980	-29.251990	0.291724	4.585138	1.639405
1.650	3.488664	-1.386887	638.384126	10.722076	-29.261413	0.300861	4.583669	1.679565
1.660	3.282404	-1.372614	638.447660	10.956932	-29.256728	0.308919	4.582479	1.716183
1.670	3.075719	-1.347795	638.194945	11.169869	-29.237817	0.315509	4.581330	1.750228
1.680	2.885194	-1.301989	637.678553	11.368457	-29.208117	0.320677	4.580382	1.782788
1.690	2.729213	-1.231366	636.958142	11.558918	-29.173338	0.324823	4.580103	1.814706
1.700	2.623492	-1.138442	636.088720	11.744268	-29.139603	0.328559	4.581060	1.846326
1.710	2.577150	-1.030971	635.116384	11.923889	-29.111705	0.332503	4.583680	1.877434
1.720	2.590946	-0.920179	634.082264	12.094535	-29.092042	0.337073	4.588055	1.907408
1.730	2.657926	-0.818661	633.031081	12.252209	-29.080456	0.342343	4.593843	1.935483
1.740	2.765643	-0.738368	632.017721	12.394064	-29.074836	0.348015	4.600320	1.961031
1.750	2.898903	-0.689014	631.106243	12.519624	-29.072185	0.353528	4.606544	1.983759
1.760	3.042240	-0.676946	630.360935	12.631054	-29.069833	0.358261	4.611617	2.003781
1.770	3.181782	-0.704292	629.834680	12.732509	-29.066510	0.361735	4.614943	2.021564
1.780	3.306497	-0.768298	629.561238	12.828781	-29.063007	0.363694	4.616391	2.037734
1.790	3.409006	-0.861140	629.554062	12.923675	-29.062141	0.364080	4.616306	2.052830
1.800	3.486068	-0.970753	629.808921	13.018737	-29.067884	0.362959	4.615350	2.067093
1.810	3.538585	-1.082902	630.306035	13.112960	-29.083889	0.360481	4.614249	2.080412
1.820	3.570886	-1.184300	631.010161	13.203619	-29.111971	0.356876	4.613550	2.092457
1.830	3.589294	-1.266051	631.870283	13.287737	-29.151152	0.352457	4.613471	2.102922
1.840	3.600437	-1.326220	632.821378	13.363424	-29.197729	0.347614	4.613897	2.111721
1.850	3.609923	-1.370253	633.789457	13.430546	-29.246325	0.342822	4.614517	2.119086
1.860	3.621726	-1.408686	634.699551	13.490654	-29.291498	0.338655	4.615018	2.125518
1.870	3.638182	-1.452823	635.485358	13.546375	-29.329183	0.335721	4.615241	2.131658
1.880	3.660252	-1.510056	636.098685	13.600620	-29.357418	0.334461	4.615230	2.138131
1.890	3.687727	-1.580676	636.516559	13.655947	-29.376221	0.334825	4.615154	2.145419
1.900	3.719277	-1.657348	636.744196	13.714358	-29.387024	0.335999	4.615201	2.153825
1.910	3.752466	-1.727390	636.812938	13.777660	-29.392225	0.336367	4.615519	2.163533
1.920	3.784109	-1.776956	636.773355	13.848229	-29.395101	0.333885	4.616258	2.174750
1.930	3.811415	-1.795391	636.684730	13.929662	-29.399929	0.326840	4.617659	2.187843
1.940	3.833809	-1.777855	636.602925	14.026755	-29.411956	0.314671	4.620141	2.203376
1.950	3.854421	-1.725297	636.568928	14.144492	-29.436985	0.298380	4.624320	2.221989
1.960	3.879710	-1.642503	636.600310	14.286294	-29.480526	0.280235	4.630932	2.244154
1.970	3.916452	-1.535829	636.687732	14.452177	-29.546673	0.262923	4.640685	2.269900
1.980	3.967300	-1.411805	636.798166	14.637749	-29.637068	0.248660	4.654076	2.298648
1.990	4.027781	-1.276633	636.884595	14.834765	-29.750358	0.238681	4.671232	2.329270
2.000	4.087431	-1.136074	636.899169	15.033305	-29.882463	0.233207	4.691867	2.360390
2.010	4.135463	-0.995528	636.805063	15.224758	-30.027671	0.231665	4.715363	2.390803
2.020	4.168342	-0.860429	636.583067	15.404281	-30.180152	0.232920	4.740960	2.419838
2.030	4.194817	-0.736828	636.231493	15.571637	-30.335177	0.235487	4.767946	2.447480
2.040	4.234861	-0.631581	635.760732	15.730124	-30.489425	0.237794	4.795739	2.474221
2.050	4.312295	-0.551491	635.185721	15.884212	-30.640282	0.238542	4.823830	2.500719
2.060	4.444708	-0.501506	634.520378	16.036963	-30.784690	0.237022	4.851647	2.527415
2.070	4.635924	-0.482809	633.777010	16.188227	-30.918383	0.233254	4.878432	2.554246
2.080	4.874605	-0.491852	632.970585	16.334259	-31.036068	0.227909	4.903240	2.580572
2.090	5.138927	-0.520916	632.124297	16.468876	-31.132501	0.222109	4.925060	2.605322
2.100	5.404260	-0.560094	631.272092	16.585682	-31.203827	0.217195	4.943008	2.627343
2.110	5.650016	-0.600130	630.456574	16.680347	-31.248555	0.214483	4.956496	2.645757
2.120	5.863072	-0.635159	629.723859	16.751873	-31.267764	0.214993	4.965313	2.660193
2.130	6.037296	-0.664200	629.117760	16.802425	-31.264551	0.219185	4.969586	2.670792
2.140	6.170335	-0.690733	628.674989	16.836168	-31.242927	0.226862	4.969647	2.678040
2.150	6.259748	-0.720717	628.422470	16.858027	-31.206593	0.237317	4.965862	2.682595
2.160	6.300617	-0.760084	628.377428	16.872989	-31.158064	0.249660	4.958495	2.685168
2.170	6.286093	-0.812781	628.549829	16.885962	-31.098516	0.263085	4.947661	2.686495
2.180	6.210623	-0.880058	628.945518	16.901753	-31.028332	0.276887	4.933389	2.687316
2.190	6.073925	-0.961178	629.567847	16.924796	-30.947929	0.290259	4.915742	2.688320
2.200	5.883270	-1.054780	630.415820	16.958633	-30.858302	0.302115	4.894912	2.690071
2.210	5.652751	-1.159363	631.477829	17.005455	-30.760925	0.311178	4.871260	2.692962
2.220	5.400087	-1.271978	632.722085	17.065996	-30.657165	0.316352	4.845281	2.697234
2.230	5.142638	-1.385847	634.087395	17.139795	-30.547691	0.317149	4.817584	2.703065
2.240	4.894156	-1.488883	635.479806	17.225602	-30.432323	0.313898	4.788873	2.710645
2.250	4.663054	-1.564723	636.780271	17.321706	-30.310397	0.307578	4.759946	2.720201
2.260	4.452357	-1.596385	637.864244	17.426194	-30.181318	0.299459	4.731621	2.731960
2.270	4.261107	-1.571298	638.627393	17.537218	-30.044872	0.290784	4.704601	2.746080
2.280	4.086500	-1.485767	639.007379	17.653310	-29.901145	0.282659	4.679311	2.762614
2.290	3.925580	-1.347192	638.993459	17.773685	-29.750124	0.276062	4.655779	2.781513
2.300	3.775520	-1.173022	638.622007	17.898330	-29.591317	0.271820	4.633620	2.802648
2.310	3.632473	-0.986681	637.961851	18.027764	-29.423740	0.270463	4.612147	2.825837
2.320	3.490238	-0.811909	637.096152	18.162412	-29.246520	0.272018	4.590597	2.850812
2.330	3.340431	-0.667543	636.107567	18.301768	-29.059989	0.275942	4.568408	2.877150
2.340	3.175017	-0.564237	635.070889	18.443699	-28.866752	0.281348	4.545438	2.904195
2.350	2.990352	-0.503647	634.052910	18.584251	-28.672068	0.287450	4.522031	2.931025
2.360	2.790363	-0.479828	633.115074	18.718153	-28.483117	0.293950	4.498885	2.956517
2.370	2.586536	-0.482134	632.313704	18.839890	-28.307295	0.301122	4.476780	2.979516
2.380	2.393965	-0.498595	631.695533	18.945061	-28.150205	0.309567	4.456293	2.999081
2.390	2.225162	-0.518873	631.290476	19.031693	-28.014216	0.319806	4.437611	3.014728
2.400	2.084825	-0.536240	631.106265	19.101090	-27.898197	0.331919	4.420523	3.026604
2.410	1.968413	-0.548235	631.129043	19.157724	-27.798467	0.345374	4.404562	3.035469
2.420	1.865315	-0.555973	631.330939	19.207876	-27.710594	0.359088	4.389234	3.042442
2.430	1.765003	-0.562434	631.681822	19.257342	-27.631459	0.371684	4.374269	3.048583
2.440	1.663313	-0.570525	632.160175	19.309138	-27.561005	0.381897	4.359814	3.054469
2.450	1.566221	-0.581602	632.758110	19.362272	-27.503059	0.389022	4.346536	3.059980
2.460	1.489636	-0.594819	633.478003	19.412136	-27.464793	0.393298	4.335556	3.064374
2.470	1.454953	-0.607314	634.321923	19.452361	-27.454820	0.396039	4.328216	3.066639
2.480	1.481515	-0.614966	635.278411	19.477363	-27.480515	0.399383	4.325744	3.065957
2.490	1.578462	-0.613266	636.312802	19.484605	-27.545528	0.405601	4.328929	3.062111
2.500	1.739191	-0.598109	637.365796	19.475739	-27.648439	0.416153	4.337923	3.055661
2.510	1.941128	-0.566772	638.361124	19.456352	-27.783122	0.430845	4.352258	3.047860
2.520	2.151694	-0.519339	639.219233	19.434543	-27.940728	0.447503	4.371071	3.040356
2.530	2.338943	-0.460181	639.871954	19.418813	-28.112510	0.462390	4.393459	3.034797
2.540	2.482966	-0.398316	640.272709	19.415816	-28.292276	0.471245	4.418785	3.032429
2.550	2.583202	-0.345687	640.398448	19.428611	-28.477369	0.470551	4.446820	3.033832
2.560	2.658241	-0.313528	640.243472	19.456016	-28.667749	0.458553	4.477632	3.038846
2.570	2.738180	-0.308201	639.809865	19.493292	-28.863752	0.435682	4.511301	3.046732
2.580	2.852920	-0.328248	639.100824	19.533842	-29.063745	0.404319	4.547599	3.056457
2.590	3.021100	-0.363855	638.120826	19.571195	-29.262843	0.368093	4.585784	3.067005
2.600	3.243616	-0.399038	636.882802	19.600615	-29.453167	0.331043	4.624582	3.077586
2.610	3.503838	-0.415960	635.419401	19.619972	-29.625444	0.296917	4.662345	3.087720
2.620	3.774192	-0.400122	633.793309	19.629791	-29.771344	0.268653	4.697327	3.097191
2.630	4.026373	-0.344822	632.101070	19.632570	-29.885810	0.247992	4.728011	3.105923
2.640	4.240885	-0.253254	630.467013	19.631609	-29.968721	0.235257	4.753416	3.113820
2.650	4.411980	-0.137241	629.027871	19.629693	-30.025286	0.229419	4.773284	3.120640
2.660	4.546132	-0.012914	627.911984	19.628061	-30.064866	0.228584	4.788070	3.125926
2.670	4.655083	0.104829	627.217722	19.625989	-30.098336	0.230793	4.798706	3.129055
2.680	4.746895	0.206618	626.995018	19.621064	-30.134768	0.234789	4.806221	3.129381
2.690	4.819339	0.290012	627.234233	19.610020	-30.178662	0.240429	4.811386	3.126427
2.700	4.858880	0.358005	627.867240	19.589767	-30.228822	0.248580	4.814525	3.120049
2.710	4.845845	0.415977	628.783357	19.558237	-30.279239	0.260657	4.815528	3.110489
2.720	4.763471	0.468688	629.856399	19.514799	-30.321495	0.278027	4.814033	3.098293
2.730	4.606771	0.518418	630.973274	19.460243	-30.347671	0.301446	4.809660	3.084163
2.740	4.387350	0.564377	632.053828	19.396442	-30.352714	0.330636	4.802236	3.068796
2.750	4.132178	0.602854	633.056401	19.325815	-30.335610	0.364094	4.791929	3.052779
2.760	3.876793	0.627766	633.970026	19.250724	-30.299167	0.399274	4.779274	3.036535
2.770	3.655447	0.631755	634.798544	19.172930	-30.248596	0.433121	4.765070	3.020317
2.780	3.491502	0.607953	635.543133	19.093132	-30.189459	0.462767	4.750182	3.004223
2.790	3.391157	0.551812	636.189143	19.010573	-30.125703	0.486029	4.735337	2.988195
2.800	3.342511	0.462067	636.701929	18.922780	-30.058538	0.501543	4.720975	2.972000
2.810	3.320364	0.340353	637.033842	18.825571	-29.986647	0.508502	4.707230	2.955192
2.820	3.295318	0.189905	637.140347	18.713447	-29.907665	0.506244	4.694047	2.937100
2.830	3.244156	0.014297	636.998784	18.580243	-29.820225	0.493961	4.681363	2.916841
2.840	3.157740	-0.182940	636.621693	18.419899	-29.725598	0.470809	4.669272	2.893382
2.850	3.043521	-0.397507	636.059178	18.227391	-29.628236	0.436407	4.658094	2.865675
2.860	2.922012	-0.622786	635.389962	17.999954	-29.535220	0.391484	4.648361	2.832899
2.870	2.819048	-0.848529	634.705576	17.738524	-29.455044	0.338286	4.640741	2.794764
2.880	2.757004	-1.060814	634.093877	17.448743	-29.396186	0.280505	4.635936	2.751760
2.890	2.748005	-1.243730	633.626712	17.140616	-29.365776	0.222757	4.634555	2.705160
2.900	2.791017	-1.382642	633.353652	16.826371	-29.368612	0.169841	4.637000	2.656710
2.910	2.873209	-1.468216	633.301287	16.517055	-29.406937	0.126033	4.643435	2.608088
2.920	2.974624	-1.499855	633.476208	16.219224	-29.481104	0.094598	4.653861	2.560353
2.930	3.074377	-1.487038	633.869459	15.933235	-29.590703	0.077585	4.668265	2.513646
2.940	3.156367	-1.447721	634.460478	15.653997	-29.735313	0.075868	4.686708	2.467293
2.950	3.212695	-1.404399	635.218867	15.373958	-29.914369	0.089268	4.709301	2.420262
2.960	3.243908	-1.379358	636.103046	15.087008	-30.126418	0.116577	4.736091	2.371787
