Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.491362	2.272497	662.972769	-1.221268	21.922572	0.180852	-3.306708	-0.184211
0.020	1.416736	2.022565	664.224152	-1.421917	22.126784	0.185058	-3.331222	-0.214072
0.030	1.333897	1.766564	665.404568	-1.645328	22.298636	0.190502	-3.351140	-0.247267
0.040	1.246329	1.506808	666.435784	-1.906903	22.411508	0.198179	-3.362891	-0.286134
0.050	1.174974	1.255341	667.223269	-2.210876	22.448082	0.208767	-3.364403	-0.331355
0.060	1.152367	1.031675	667.651711	-2.549838	22.402228	0.222458	-3.355376	-0.381911
0.070	1.208328	0.856072	667.591631	-2.908113	22.278821	0.238908	-3.337193	-0.435613
0.080	1.354233	0.740950	666.922195	-3.267459	22.091980	0.257385	-3.312527	-0.489931
0.090	1.573910	0.683512	665.566540	-3.613003	21.862207	0.277042	-3.284752	-0.542846
0.100	1.826184	0.662425	663.527502	-3.937668	21.612792	0.297193	-3.257256	-0.593445
0.110	2.058573	0.640424	660.909673	-4.243862	21.365885	0.317485	-3.232800	-0.642124
0.120	2.226311	0.572951	657.917945	-4.541977	21.138950	0.337912	-3.213007	-0.690356
0.130	2.308366	0.420654	654.829287	-4.846108	20.942560	0.358687	-3.198171	-0.740057
0.140	2.313275	0.161800	651.941906	-5.168351	20.780297	0.379984	-3.187446	-0.792762
0.150	2.272128	-0.199612	649.514522	-5.513673	20.650832	0.401611	-3.179426	-0.848891
0.160	2.221905	-0.632844	647.715224	-5.877318	20.551274	0.422727	-3.172887	-0.907392
0.170	2.186956	-1.086966	646.598959	-6.245790	20.480282	0.441786	-3.167386	-0.965945
0.180	2.167411	-1.502952	646.122177	-6.600897	20.439501	0.456771	-3.163411	-1.021617
0.190	2.140001	-1.827601	646.186557	-6.924939	20.432647	0.465643	-3.162035	-1.071662
0.200	2.070672	-2.025056	646.689890	-7.204910	20.462698	0.466845	-3.164221	-1.114121
0.210	1.932729	-2.082827	647.559825	-7.434355	20.528576	0.459738	-3.170144	-1.148057
0.220	1.721869	-2.011443	648.757203	-7.612799	20.623165	0.444859	-3.178873	-1.173443
0.230	1.461333	-1.839225	650.253230	-7.743614	20.733951	0.423938	-3.188596	-1.190861
0.240	1.195132	-1.604845	651.997938	-7.831578	20.846261	0.399592	-3.197289	-1.201166
0.250	0.972495	-1.350045	653.899136	-7.881194	20.947649	0.374825	-3.203498	-1.205261
0.260	0.830187	-1.113613	655.822600	-7.896296	21.031430	0.352488	-3.206878	-1.204029
0.270	0.779932	-0.926744	657.612385	-7.880738	21.097851	0.334922	-3.208250	-1.198386
0.280	0.805937	-0.809808	659.121607	-7.839402	21.152555	0.323764	-3.209204	-1.189371
0.290	0.873111	-0.770900	660.241766	-7.778696	21.203146	0.319853	-3.211422	-1.178159
0.300	0.942111	-0.806508	660.921381	-7.706081	21.255348	0.323166	-3.216018	-1.165960
0.310	0.984668	-0.904079	661.170057	-7.628954	21.310298	0.332808	-3.223119	-1.153857
0.320	0.992898	-1.045565	661.049441	-7.553641	21.363978	0.347119	-3.231828	-1.142674
0.330	0.979219	-1.210885	660.655694	-7.485073	21.408791	0.363903	-3.240537	-1.132976
0.340	0.967706	-1.380718	660.098274	-7.427034	21.436450	0.380721	-3.247463	-1.125141
0.350	0.981327	-1.538618	659.478753	-7.382406	21.440878	0.395206	-3.251186	-1.119431
0.360	1.030855	-1.672473	658.873321	-7.353089	21.420044	0.405360	-3.251011	-1.116010
0.370	1.109927	-1.775104	658.323373	-7.339817	21.376236	0.409834	-3.247072	-1.114926
0.380	1.197583	-1.843914	657.837611	-7.342232	21.314910	0.408113	-3.240148	-1.116116
0.390	1.266512	-1.879999	657.405190	-7.359349	21.242668	0.400556	-3.231290	-1.119454
0.400	1.293448	-1.887355	657.015202	-7.390301	21.164899	0.388308	-3.221371	-1.124829
0.410	1.268086	-1.872463	656.675940	-7.435230	21.083509	0.373165	-3.210641	-1.132253
0.420	1.198021	-1.844053	656.428093	-7.496114	20.995013	0.357401	-3.198372	-1.141955
0.430	1.108789	-1.812504	656.347614	-7.577239	20.889357	0.343554	-3.182667	-1.154455
0.440	1.039553	-1.788570	656.536251	-7.685026	20.749983	0.334169	-3.160524	-1.170541
0.450	1.036016	-1.781493	657.100444	-7.827017	20.555591	0.331567	-3.128227	-1.191145
0.460	1.142518	-1.796956	658.122167	-8.009963	20.283600	0.337685	-3.082042	-1.217094
0.470	1.394854	-1.835500	659.627358	-8.237330	19.914728	0.353955	-3.019088	-1.248785
0.480	1.814424	-1.892131	661.558626	-8.506884	19.437590	0.381186	-2.938151	-1.285885
0.490	2.403566	-1.957653	663.759389	-8.809298	18.852027	0.419438	-2.840190	-1.327182
0.500	3.141932	-2.021721	665.975981	-9.128494	18.170163	0.467856	-2.728351	-1.370694
0.510	3.984738	-2.077067	667.882220	-9.443872	17.414945	0.524471	-2.607487	-1.414003
0.520	4.864967	-2.123694	669.126946	-9.733938	16.616575	0.586025	-2.483322	-1.454722
0.530	5.701860	-2.171276	669.398934	-9.980358	15.807710	0.647996	-2.361478	-1.490943
0.540	6.416095	-2.237944	668.495937	-10.171223	15.018345	0.705100	-2.246587	-1.521509
0.550	6.948322	-2.344619	666.378812	-10.302465	14.271451	0.752314	-2.141642	-1.546037
0.560	7.274607	-2.505885	663.193100	-10.376831	13.580423	0.786139	-2.047733	-1.564677
0.570	7.412377	-2.720449	659.249791	-10.400648	12.948967	0.805517	-1.964197	-1.577649
0.580	7.414222	-2.965348	654.970024	-10.379553	12.373248	0.811892	-1.889132	-1.584737
0.590	7.352099	-3.197065	650.808818	-10.314893	11.845341	0.808350	-1.820095	-1.584934
0.600	7.297998	-3.359709	647.176915	-10.202231	11.356770	0.798359	-1.754817	-1.576421
0.610	7.307330	-3.397574	644.377360	-10.032533	10.901330	0.784824	-1.691762	-1.556934
0.620	7.408893	-3.268501	642.567390	-9.795601	10.476966	0.769846	-1.630485	-1.524447
0.630	7.602298	-2.955288	641.749838	-9.484601	10.086718	0.754984	-1.571752	-1.477928
0.640	7.861817	-2.473148	641.792490	-9.100178	9.738664	0.741540	-1.517416	-1.417932
0.650	8.144666	-1.871246	642.469085	-8.652851	9.444742	0.730551	-1.470069	-1.346812
0.660	8.401371	-1.226466	643.512620	-8.162901	9.218646	0.722557	-1.432551	-1.268491
0.670	8.585697	-0.628970	644.670436	-7.657745	9.073334	0.717463	-1.407438	-1.187854
0.680	8.662157	-0.161959	645.750416	-7.167477	9.018853	0.714697	-1.396647	-1.109945
0.690	8.610300	0.118893	646.649175	-6.719753	9.060806	0.713657	-1.401194	-1.039165
0.700	8.426245	0.199191	647.357318	-6.335268	9.199382	0.714150	-1.421067	-0.978635
