Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.735931	-2.461695	608.540042	-1.074166	-4.596850	-1.549174	0.755390	-0.176515
0.020	8.939223	-2.649751	607.956441	-1.171647	-4.883478	-1.563479	0.803261	-0.192719
0.030	9.138033	-2.815543	607.245747	-1.266414	-5.172685	-1.576900	0.851827	-0.208551
0.040	9.330838	-2.943014	606.318204	-1.356398	-5.465931	-1.589243	0.901496	-0.223711
0.050	9.521192	-3.027013	605.140954	-1.440442	-5.763143	-1.601033	0.952364	-0.238034
0.060	9.716026	-3.073173	603.739714	-1.518468	-6.062189	-1.612990	1.004106	-0.251510
0.070	9.921876	-3.093975	602.182606	-1.591251	-6.358686	-1.625267	1.055940	-0.264247
0.080	10.141036	-3.103086	600.554948	-1.659821	-6.646303	-1.637027	1.106694	-0.276381
0.090	10.369062	-3.110776	598.935844	-1.724730	-6.917626	-1.646702	1.154986	-0.287966
0.100	10.594223	-3.122225	597.384600	-1.785581	-7.165334	-1.652810	1.199451	-0.298900
0.110	10.799070	-3.138707	595.938572	-1.841029	-7.383325	-1.654815	1.238941	-0.308929
0.120	10.963975	-3.160091	594.618170	-1.889179	-7.567324	-1.653490	1.272636	-0.317713
0.130	11.071916	-3.186766	593.433560	-1.928114	-7.714722	-1.650577	1.300014	-0.324908
0.140	11.112874	-3.219880	592.390701	-1.956409	-7.823789	-1.647995	1.320714	-0.330257
0.150	11.086053	-3.259996	591.497317	-1.973583	-7.892863	-1.647081	1.334387	-0.333659
0.160	10.999157	-3.305283	590.768978	-1.980389	-7.920174	-1.648260	1.340655	-0.335222
0.170	10.865668	-3.350617	590.233466	-1.978710	-7.904460	-1.651180	1.339209	-0.335242
0.180	10.701875	-3.388436	589.931235	-1.970872	-7.845954	-1.655095	1.329978	-0.334085
0.190	10.524768	-3.411189	589.911455	-1.958563	-7.747159	-1.659194	1.313275	-0.332010
0.200	10.350552	-3.414283	590.224378	-1.941838	-7.612861	-1.662762	1.289825	-0.329000
0.210	10.192710	-3.398186	590.910391	-1.918741	-7.449187	-1.665205	1.260629	-0.324709
0.220	10.058911	-3.368683	591.985960	-1.885758	-7.261974	-1.666040	1.226714	-0.318548
0.230	9.947397	-3.335005	593.429243	-1.838838	-7.055255	-1.664952	1.188896	-0.309866
0.240	9.844897	-3.306307	595.171962	-1.774493	-6.830671	-1.661963	1.147680	-0.298148
0.250	9.728163	-3.287751	597.104073	-1.690532	-6.588120	-1.657664	1.103345	-0.283122
0.260	9.569854	-3.277829	599.091792	-1.586368	-6.327223	-1.653336	1.056136	-0.264796
0.270	9.347276	-3.268164	601.002236	-1.463151	-6.048798	-1.650809	1.006452	-0.243452
0.280	9.050827	-3.245946	602.725213	-1.323927	-5.755716	-1.652030	0.954949	-0.219657
0.290	8.688694	-3.198019	604.185312	-1.173815	-5.452978	-1.658439	0.902534	-0.194281
0.300	8.285807	-3.115051	605.342311	-1.019876	-5.147176	-1.670365	0.850292	-0.168479
0.310	7.877323	-2.994526	606.181603	-0.870372	-4.845580	-1.686677	0.799361	-0.143583
0.320	7.499041	-2.842027	606.698594	-0.733386	-4.554951	-1.704885	0.750777	-0.120881
0.330	7.178124	-2.670728	606.882734	-0.615088	-4.280164	-1.721737	0.705270	-0.101352
0.340	6.927199	-2.499114	606.707848	-0.518165	-4.022869	-1.734179	0.663065	-0.085406
0.350	6.743328	-2.347260	606.134610	-0.440925	-3.780632	-1.740342	0.623728	-0.072744
0.360	6.611372	-2.232468	605.127333	-0.377516	-3.547086	-1.740168	0.586172	-0.062386
0.370	6.509798	-2.165299	603.681261	-0.319405	-3.313306	-1.735399	0.548850	-0.052910
0.380	6.416778	-2.146907	601.850633	-0.257769	-3.070149	-1.728897	0.510118	-0.042829
0.390	6.315100	-2.168318	599.765488	-0.185909	-2.810896	-1.723586	0.468666	-0.030997
0.400	6.195357	-2.211924	597.628312	-0.100766	-2.533391	-1.721485	0.423907	-0.016861
0.410	6.057382	-2.255053	595.688436	-0.003050	-2.240997	-1.723245	0.376203	-0.000512
0.420	5.909772	-2.274729	594.199374	0.103896	-1.942023	-1.728314	0.326830	0.017485
0.430	5.766972	-2.252223	593.369393	0.215899	-1.647709	-1.735496	0.277687	0.036385
0.440	5.643809	-2.176131	593.317819	0.329763	-1.369263	-1.743560	0.230781	0.055580
0.450	5.548897	-2.043554	594.048697	0.444596	-1.114759	-1.751608	0.187655	0.074842
0.460	5.479911	-1.859851	595.449579	0.562332	-0.886932	-1.759135	0.148952	0.094438
0.470	5.423564	-1.637585	597.316672	0.687249	-0.682724	-1.765869	0.114299	0.115056
0.480	5.360763	-1.394957	599.399921	0.824539	-0.494886	-1.771577	0.082564	0.137561
0.490	5.274515	-1.153672	601.455733	0.978300	-0.315067	-1.775961	0.052384	0.162655
0.500	5.156710	-0.936191	603.293071	1.149551	-0.137192	-1.778683	0.022740	0.190546
0.510	5.010860	-0.762666	604.800954	1.334879	0.040226	-1.779480	-0.006651	0.220714
0.520	4.850023	-0.648124	605.950920	1.526323	0.213654	-1.778333	-0.035259	0.251889
0.530	4.691196	-0.600349	606.775860	1.712846	0.375978	-1.775629	-0.061963	0.282286
0.540	4.548587	-0.618472	607.334991	1.883180	0.519027	-1.772262	-0.085460	0.310073
0.550	4.428411	-0.692106	607.679620	2.029159	0.636076	-1.769539	-0.104673	0.333919
0.560	4.327281	-0.801279	607.832528	2.148319	0.723444	-1.768836	-0.119020	0.353439
0.570	4.234915	-0.918123	607.786286	2.244731	0.780829	-1.771083	-0.128471	0.369329
0.580	4.140180	-1.011266	607.517230	2.327732	0.810526	-1.776310	-0.133416	0.383155
0.590	4.037882	-1.052730	607.006519	2.409004	0.815954	-1.783547	-0.134423	0.396866
0.600	3.933259	-1.025488	606.258856	2.499023	0.800050	-1.791180	-0.131965	0.412204
0.610	3.842205	-0.928893	605.312305	2.604055	0.764028	-1.797656	-0.126220	0.430200
0.620	3.787254	-0.779772	604.236767	2.724553	0.706959	-1.802166	-0.117000	0.450908
0.630	3.791070	-0.608471	603.122244	2.855356	0.626365	-1.804961	-0.103854	0.473429
0.640	3.869847	-0.450743	602.060448	2.987533	0.519695	-1.807097	-0.086319	0.496218
0.650	4.028640	-0.337627	601.125051	3.111311	0.386153	-1.809772	-0.064238	0.517581
0.660	4.259679	-0.286378	600.356413	3.219117	0.228097	-1.813638	-0.037994	0.536201
0.670	4.543650	-0.295785	599.755534	3.307777	0.051385	-1.818437	-0.008568	0.551521
0.680	4.853273	-0.347894	599.289294	3.379225	-0.135539	-1.823100	0.022617	0.563872
0.690	5.158393	-0.415393	598.905730	3.439607	-0.323482	-1.826215	0.054012	0.574315
0.700	5.431873	-0.471302	598.555004	3.497068	-0.504603	-1.826643	0.084304	0.584252
0.710	5.655235	-0.496882	598.209863	3.558771	-0.674009	-1.824025	0.112671	0.594903
0.720	5.822477	-0.485393	597.878309	3.627966	-0.830286	-1.818950	0.138872	0.606807
0.730	5.940490	-0.441667	597.601625	3.702103	-0.974809	-1.812710	0.163120	0.619494
0.740	6.025624	-0.378938	597.435218	3.772838	-1.110133	-1.806755	0.185817	0.631506
0.750	6.097474	-0.314463	597.418425	3.828134	-1.238056	-1.802112	0.207234	0.640779
0.760	6.172030	-0.265225	597.547510	3.855860	-1.358047	-1.799013	0.227270	0.645281
0.770	6.256447	-0.244626	597.766710	3.847583	-1.466652	-1.796917	0.245355	0.643660
0.780	6.347145	-0.260723	597.983459	3.801115	-1.558129	-1.794880	0.260564	0.635656
0.790	6.431838	-0.315952	598.101400	3.720956	-1.626036	-1.792080	0.271866	0.622128
0.800	6.494611	-0.407721	598.056321	3.616659	-1.665105	-1.788162	0.278419	0.604736
0.810	6.521804	-0.529223	597.840195	3.499980	-1.672615	-1.783294	0.279776	0.585437
0.820	6.506075	-0.670382	597.505405	3.381903	-1.648825	-1.777962	0.275951	0.566004
0.830	6.447052	-0.819336	597.150224	3.270328	-1.596611	-1.772673	0.267372	0.547656
0.840	6.348948	-0.964589	596.892985	3.168742	-1.520838	-1.767698	0.254792	0.530873
0.850	6.217187	-1.097218	596.843778	3.075911	-1.427949	-1.763001	0.239250	0.515363
0.860	6.056460	-1.212320	597.080416	2.986605	-1.325732	-1.758353	0.222036	0.500202
0.870	5.871292	-1.309389	597.632647	2.893276	-1.222853	-1.753543	0.204616	0.484123
0.880	5.668217	-1.391919	598.476442	2.788326	-1.127814	-1.748523	0.188448	0.465904
0.890	5.457591	-1.466577	599.538392	2.666344	-1.047473	-1.743403	0.174713	0.444733
0.900	5.253460	-1.542105	600.708683	2.525645	-0.985713	-1.738302	0.164092	0.420444
0.910	5.071177	-1.628060	601.860414	2.368701	-0.942826	-1.733172	0.156652	0.393563
0.920	4.923701	-1.733520	602.872501	2.201418	-0.915827	-1.727703	0.151911	0.365155
0.930	4.818197	-1.865734	603.651988	2.031520	-0.899593	-1.721385	0.149025	0.336538
0.940	4.754426	-2.028525	604.150117	1.866577	-0.888486	-1.713696	0.147064	0.308959
0.950	4.725523	-2.220600	604.367501	1.712319	-0.878111	-1.704384	0.145294	0.283324
0.960	4.720739	-2.434381	604.347190	1.571724	-0.866790	-1.693706	0.143426	0.260070
0.970	4.728925	-2.656087	604.158002	1.445116	-0.856354	-1.682502	0.141743	0.239195
0.980	4.741455	-2.867497	603.873123	1.331172	-0.851919	-1.672019	0.141076	0.220439
0.990	4.753809	-3.049203	603.550594	1.228377	-0.860571	-1.663539	0.142585	0.203525
1.000	4.765644	-3.184690	603.221906	1.136238	-0.889237	-1.657997	0.147415	0.188362
1.010	4.779543	-3.264064	602.891594	1.055739	-0.942482	-1.655762	0.156327	0.175113
1.020	4.798756	-3.286306	602.546570	0.988973	-1.021181	-1.656655	0.169478	0.164132
1.030	4.824722	-3.259428	602.170818	0.938382	-1.122679	-1.660100	0.186439	0.155833
1.040	4.855693	-3.198582	601.759780	0.906094	-1.242271	-1.665301	0.206440	0.150574
1.050	4.887508	-3.122681	601.329007	0.893611	-1.375110	-1.671328	0.228679	0.148606
1.060	4.916246	-3.050325	600.913763	0.901771	-1.517530	-1.677182	0.252537	0.150067
1.070	4.940972	-2.995929	600.559729	0.930760	-1.667317	-1.681969	0.277627	0.154982
1.080	4.964576	-2.966918	600.307976	0.980021	-1.823162	-1.685182	0.303704	0.163253
1.090	4.992107	-2.962644	600.178789	1.048036	-1.983781	-1.686985	0.330532	0.174621
1.100	5.027890	-2.975194	600.159479	1.132146	-2.147132	-1.688265	0.357760	0.188641
1.110	5.073464	-2.991613	600.201198	1.228618	-2.309931	-1.690385	0.384860	0.204701
1.120	5.127519	-2.996734	600.227956	1.333083	-2.467693	-1.694733	0.411126	0.222096
1.130	5.187500	-2.975984	600.156998	1.441295	-2.615444	-1.702258	0.435793	0.240153
1.140	5.251737	-2.917953	599.925215	1.550094	-2.748996	-1.713197	0.458223	0.258381
1.150	5.321022	-2.816627	599.513766	1.658307	-2.866302	-1.727049	0.478104	0.276609
1.160	5.399000	-2.672882	598.962853	1.767172	-2.968321	-1.742755	0.495577	0.295039
1.170	5.491176	-2.494631	598.370016	1.879980	-3.059069	-1.758976	0.511234	0.314184
1.180	5.602662	-2.295465	597.869049	2.000911	-3.144775	-1.774377	0.525997	0.334674
1.190	5.735169	-2.092494	597.593946	2.133489	-3.232328	-1.787819	0.540890	0.357013
1.200	5.884033	-1.904201	597.640171	2.279228	-3.327474	-1.798427	0.556769	0.381371
1.210	6.036395	-1.748429	598.038258	2.436910	-3.433400	-1.805535	0.574110	0.407484
1.220	6.171852	-1.639891	598.750255	2.602658	-3.550360	-1.808632	0.592962	0.434682
1.230	6.266470	-1.587032	599.690147	2.770659	-3.676616	-1.807410	0.613086	0.462015
1.240	6.299796	-1.589208	600.758751	2.934281	-3.810352	-1.801943	0.634257	0.488429
1.250	6.262879	-1.635737	601.876171	3.087246	-3.951689	-1.792857	0.656562	0.512937
1.260	6.164247	-1.707841	602.995956	3.224500	-4.103899	-1.781347	0.680585	0.534747
1.270	6.031135	-1.783177	604.095575	3.342583	-4.273237	-1.768989	0.707378	0.553320
1.280	5.904796	-1.841597	605.151497	3.439660	-4.467375	-1.757484	0.738224	0.568397
1.290	5.830887	-1.870216	606.115395	3.515616	-4.692886	-1.748417	0.774256	0.580024
1.300	5.847741	-1.866053	606.906149	3.572352	-4.952602	-1.743061	0.816041	0.588617
1.310	5.976211	-1.835347	607.422208	3.614006	-5.243870	-1.742129	0.863299	0.594974
1.320	6.214526	-1.789937	607.566694	3.646606	-5.558437	-1.745525	0.914869	0.600198
1.330	6.540038	-1.742317	607.271394	3.676952	-5.884094	-1.752215	0.968940	0.605487
1.340	6.917111	-1.701463	606.508884	3.711073	-6.207389	-1.760393	1.023462	0.611874
1.350	7.307740	-1.671001	605.291141	3.752863	-6.516284	-1.767946	1.076554	0.620010
1.360	7.680319	-1.649871	603.660692	3.803418	-6.801740	-1.773084	1.126749	0.630059
1.370	8.013474	-1.634408	601.682461	3.861229	-7.057929	-1.774879	1.173032	0.641739
1.380	8.295025	-1.620399	599.441381	3.923040	-7.281496	-1.773466	1.214714	0.654449
1.390	8.518817	-1.604317	597.045363	3.985005	-7.470554	-1.769834	1.251254	0.667454
1.400	8.682419	-1.583762	594.628339	4.043780	-7.623918	-1.765333	1.282132	0.680052
1.410	8.786800	-1.557570	592.346482	4.097302	-7.740710	-1.761154	1.306788	0.691707
1.420	8.836787	-1.525857	590.363782	4.145134	-7.820266	-1.758003	1.324652	0.702132
1.430	8.840263	-1.489931	588.829512	4.188348	-7.862249	-1.756037	1.335233	0.711301
1.440	8.805237	-1.452028	587.855343	4.229049	-7.866843	-1.754952	1.338228	0.719403
1.450	8.735912	-1.415018	587.500298	4.269741	-7.834938	-1.754134	1.333606	0.726764
1.460	8.630065	-1.382301	587.767923	4.312772	-7.768300	-1.752864	1.321661	0.733754
1.470	8.479670	-1.357942	588.615302	4.360033	-7.669907	-1.750576	1.303042	0.740727
1.480	8.274987	-1.346872	589.970032	4.412957	-7.544536	-1.747089	1.278800	0.747997
1.490	8.010367	-1.354799	591.749124	4.472523	-7.399366	-1.742686	1.250423	0.755814
1.500	7.689025	-1.387405	593.873194	4.538845	-7.244038	-1.737943	1.219795	0.764278
1.510	7.324531	-1.448627	596.271427	4.610324	-7.089726	-1.733405	1.189010	0.773192
1.520	6.938506	-1.538413	598.877064	4.683067	-6.947427	-1.729232	1.160076	0.781975
1.530	6.555901	-1.650949	601.616733	4.751386	-6.826316	-1.725045	1.134662	0.789770
1.540	6.200255	-1.774498	604.398307	4.809502	-6.732965	-1.720046	1.113995	0.795750
1.550	5.890865	-1.893333	607.102062	4.853622	-6.671563	-1.713391	1.098920	0.799474
1.560	5.642301	-1.991391	609.579455	4.883302	-6.644659	-1.704600	1.090040	0.801094
1.570	5.465159	-2.056472	611.662179	4.901445	-6.653709	-1.693846	1.087808	0.801332
1.580	5.366571	-2.083390	613.180917	4.913102	-6.698976	-1.681969	1.092496	0.801248
1.590	5.349869	-2.074624	613.989662	4.923764	-6.778740	-1.670206	1.104048	0.801929
1.600	5.413903	-2.038037	613.989673	4.937911	-6.888235	-1.659766	1.121881	0.804234
1.610	5.552695	-1.982787	613.147571	4.958156	-7.019117	-1.651407	1.144768	0.808640
1.620	5.755589	-1.915577	611.504004	4.984947	-7.160117	-1.645247	1.170903	0.815194
