Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.819632	2.213858	532.836761	4.061123	0.456801	-0.976205	-0.085730	0.762170
0.020	3.833179	2.096808	532.065795	3.841341	0.491998	-0.955608	-0.092469	0.721967
0.030	3.828599	1.987664	531.363253	3.629155	0.542208	-0.937389	-0.102041	0.682989
0.040	3.792420	1.894624	530.808934	3.431674	0.618651	-0.923422	-0.116549	0.646499
0.050	3.719037	1.823890	530.497164	3.255019	0.726551	-0.914551	-0.136957	0.613579
0.060	3.612571	1.776705	530.523816	3.103991	0.864401	-0.910637	-0.162934	0.585080
0.070	3.486206	1.747192	530.963099	2.981768	1.025179	-0.910892	-0.193079	0.561577
0.080	3.358506	1.722895	531.843270	2.889518	1.198976	-0.914247	-0.225438	0.543303
0.090	3.247358	1.688350	533.130993	2.825967	1.376029	-0.919491	-0.258103	0.530070
0.100	3.163713	1.630441	534.731513	2.787174	1.549048	-0.925228	-0.289687	0.521229
0.110	3.107889	1.543281	536.506508	2.766902	1.714092	-0.929857	-0.319491	0.515726
0.120	3.070162	1.430497	538.303943	2.757665	1.869903	-0.931843	-0.347369	0.512288
0.130	3.035394	1.303890	539.988493	2.752149	2.016270	-0.930200	-0.373391	0.509668
0.140	2.989686	1.179189	541.461807	2.744499	2.152422	-0.924960	-0.397521	0.506868
0.150	2.926313	1.071002	542.668439	2.731118	2.276230	-0.917298	-0.419451	0.503276
0.160	2.848583	0.989200	543.590100	2.710915	2.384454	-0.909209	-0.438649	0.498706
0.170	2.768685	0.937815	544.233376	2.685040	2.473717	-0.902862	-0.454532	0.493362
0.180	2.703279	0.915829	544.615179	2.656198	2.541587	-0.899886	-0.466676	0.487720
0.190	2.667714	0.918439	544.749466	2.627633	2.587305	-0.900857	-0.474953	0.482356
0.200	2.670930	0.937852	544.639039	2.601979	2.611929	-0.905143	-0.479571	0.477744
0.210	2.712654	0.963896	544.275400	2.580355	2.617999	-0.911089	-0.481006	0.474090
0.220	2.783901	0.985374	543.646717	2.562065	2.608923	-0.916517	-0.479893	0.471274
0.230	2.870781	0.992606	542.750463	2.545099	2.588346	-0.919431	-0.476894	0.468926
0.240	2.960144	0.980528	541.605348	2.527251	2.559664	-0.918724	-0.472607	0.466622
0.250	3.044290	0.950802	540.257977	2.507384	2.525794	-0.914606	-0.467516	0.464109
0.260	3.122394	0.911481	538.782606	2.486271	2.489223	-0.908512	-0.462009	0.461461
0.270	3.198402	0.873924	537.275271	2.466662	2.452239	-0.902536	-0.456421	0.459106
0.280	3.277211	0.848269	535.844315	2.452542	2.417160	-0.898683	-0.451094	0.457697
0.290	3.361336	0.839821	534.598314	2.447928	2.386401	-0.898261	-0.446391	0.457900
0.300	3.449288	0.848162	533.631793	2.455726	2.362366	-0.901604	-0.442696	0.460191
0.310	3.535735	0.868924	533.010267	2.477139	2.347299	-0.908124	-0.440385	0.464745
0.320	3.612872	0.896565	532.758284	2.511714	2.343196	-0.916588	-0.439823	0.471455
0.330	3.672224	0.926266	532.855613	2.557779	2.351725	-0.925454	-0.441344	0.480014
0.340	3.706378	0.954182	533.245144	2.612960	2.374041	-0.933165	-0.445206	0.490011
0.350	3.710406	0.976589	533.850701	2.674585	2.410446	-0.938377	-0.451521	0.500999
0.360	3.682840	0.989123	534.596717	2.739977	2.460110	-0.940169	-0.460180	0.512532
0.370	3.625912	0.987250	535.420179	2.806777	2.521138	-0.938266	-0.470871	0.524220
0.380	3.544903	0.968323	536.270641	2.873524	2.591072	-0.933205	-0.483165	0.535835
0.390	3.446762	0.934442	537.102313	2.940597	2.667638	-0.926324	-0.496672	0.547493
0.400	3.338367	0.894607	537.866830	3.011242	2.749423	-0.919536	-0.511172	0.559849
0.410	3.224863	0.864657	538.513330	3.092060	2.836165	-0.914923	-0.526666	0.574184
0.420	3.108689	0.864368	538.996743	3.192372	2.928543	-0.914282	-0.543332	0.592280
0.430	2.989982	0.912298	539.289940	3.322353	3.027461	-0.918751	-0.561379	0.616061
0.440	2.868537	1.020023	539.393491	3.490345	3.133088	-0.928583	-0.580854	0.647087
0.450	2.746439	1.187760	539.338395	3.700186	3.244022	-0.943075	-0.601482	0.686060
0.460	2.629765	1.402995	539.180417	3.949475	3.357022	-0.960628	-0.622616	0.732496
0.470	2.528343	1.642770	538.987516	4.229546	3.467488	-0.978894	-0.643334	0.784721
0.480	2.453618	1.879152	538.823768	4.527377	3.570526	-0.995021	-0.662652	0.840233
0.490	2.415523	2.086391	538.734240	4.828898	3.662142	-1.006079	-0.679768	0.896341
0.500	2.419368	2.247604	538.735284	5.122519	3.740120	-1.009679	-0.694241	0.950842
0.510	2.463591	2.358754	538.813301	5.401547	3.804271	-1.004625	-0.706046	1.002489
0.520	2.539159	2.428530	538.932714	5.664805	3.856045	-0.991305	-0.715496	1.051115
0.530	2.631294	2.474411	539.050890	5.915682	3.897657	-0.971557	-0.723059	1.097425
0.540	2.723471	2.516911	539.134584	6.160394	3.931011	-0.948013	-0.729134	1.142645
0.550	2.802342	2.574459	539.170938	6.406196	3.956803	-0.923256	-0.733868	1.188157
0.560	2.861385	2.660439	539.168441	6.659815	3.974165	-0.899210	-0.737092	1.235201
0.570	2.901738	2.782318	539.148588	6.926084	3.981078	-0.876958	-0.738401	1.284634
0.580	2.930301	2.941715	539.133034	7.206809	3.975480	-0.856878	-0.737384	1.336740
0.590	2.956296	3.134285	539.131663	7.500099	3.956595	-0.838877	-0.733883	1.391144
0.600	2.987668	3.349168	539.135565	7.800375	3.925868	-0.822583	-0.728178	1.446830
0.610	3.028328	3.568976	539.117383	8.099085	3.886997	-0.807503	-0.720993	1.502286
0.620	3.076951	3.771745	539.039239	8.386002	3.845050	-0.793198	-0.713315	1.555731
0.630	3.127557	3.935484	538.865513	8.650973	3.805012	-0.779484	-0.706115	1.605405
0.640	3.171542	4.044180	538.575787	8.885914	3.770358	-0.766608	-0.700061	1.649891
0.650	3.200341	4.092923	538.174073	9.086635	3.742158	-0.755309	-0.695343	1.688419
0.660	3.207960	4.089910	537.692646	9.253904	3.718990	-0.746700	-0.691657	1.721040
0.670	3.192950	4.054550	537.189498	9.393311	3.697620	-0.741954	-0.688327	1.748603
0.680	3.159431	4.012293	536.737930	9.513819	3.674134	-0.741864	-0.684530	1.772526
0.690	3.116680	3.987818	536.408931	9.625394	3.645085	-0.746475	-0.679535	1.794413
0.700	3.076919	3.998622	536.251769	9.736441	3.608306	-0.754981	-0.672875	1.815647
0.710	3.051653	4.050943	536.281121	9.851909	3.563271	-0.765994	-0.664441	1.837079
0.720	3.047947	4.139199	536.476691	9.972699	3.511025	-0.778045	-0.654460	1.858925
0.730	3.066477	4.248962	536.795259	10.096572	3.453774	-0.790018	-0.643406	1.880898
0.740	3.102414	4.362403	537.189184	10.220200	3.394104	-0.801279	-0.631826	1.902533
0.750	3.148654	4.464421	537.622613	10.341636	3.333933	-0.811523	-0.620125	1.923586
0.760	3.199534	4.547480	538.078412	10.462232	3.273477	-0.820508	-0.608364	1.944369
0.770	3.252994	4.613635	538.554442	10.587160	3.210679	-0.827870	-0.596166	1.965848
0.780	3.310112	4.673098	539.053821	10.724160	3.141481	-0.833099	-0.582777	1.989441
0.790	3.372610	4.739901	539.575876	10.880894	3.060849	-0.835696	-0.567270	2.016564
0.800	3.440273	4.826301	540.111498	11.062015	2.964126	-0.835476	-0.548799	2.048098
0.810	3.510322	4.938236	540.642044	11.267252	2.848128	-0.832889	-0.526805	2.084050
0.820	3.579305	5.073704	541.139601	11.491370	2.711716	-0.829129	-0.501112	2.123550
0.830	3.646089	5.224494	541.568399	11.725938	2.555780	-0.825887	-0.471922	2.165181
0.840	3.713852	5.379880	541.888582	11.961948	2.382743	-0.824763	-0.439711	2.207455
0.850	3.789879	5.530205	542.061917	12.191979	2.195746	-0.826639	-0.405073	2.249186
0.860	3.883363	5.668884	542.056737	12.411003	1.997791	-0.831300	-0.368558	2.289613
0.870	4.002372	5.792515	541.850063	12.615783	1.791166	-0.837486	-0.330565	2.328279
0.880	4.151146	5.899750	541.427916	12.803551	1.577381	-0.843360	-0.291337	2.364775
0.890	4.328535	5.989992	540.786693	12.971041	1.357575	-0.847219	-0.251037	2.398550
0.900	4.527897	6.062879	539.937118	13.114714	1.133143	-0.848246	-0.209866	2.428934
0.910	4.738519	6.118861	538.909164	13.232136	0.906272	-0.846979	-0.168168	2.455355
0.920	4.948297	6.160460	537.754000	13.323573	0.680223	-0.845277	-0.126493	2.477633
0.930	5.146785	6.193389	536.539324	13.392554	0.459375	-0.845710	-0.085618	2.496099
0.940	5.327285	6.226744	535.337816	13.444808	0.249095	-0.850613	-0.046530	2.511462
0.950	5.487029	6.271752	534.213139	13.486006	0.055477	-0.861173	-0.010385	2.524462
0.960	5.625906	6.338955	533.210220	13.519449	-0.115033	-0.876932	0.021574	2.535482
0.970	5.745059	6.434293	532.354203	13.544878	-0.256224	-0.895832	0.048130	2.544336
0.980	5.846376	6.555288	531.657276	13.558946	-0.363004	-0.914795	0.068278	2.550317
0.990	5.932680	6.689066	531.128497	13.557013	-0.432401	-0.930597	0.081412	2.552492
1.000	6.007724	6.813496	530.781165	13.535275	-0.464215	-0.940743	0.087459	2.550067
1.010	6.075235	6.901595	530.634782	13.492204	-0.460896	-0.944044	0.086857	2.542653
1.020	6.137002	6.928146	530.711846	13.428891	-0.426664	-0.940744	0.080395	2.530355
1.030	6.190734	6.876728	531.031592	13.348478	-0.366334	-0.932226	0.068985	2.513688
1.040	6.228911	6.744990	531.602863	13.255159	-0.284338	-0.920475	0.053487	2.493433
1.050	6.239716	6.546180	532.417487	13.153210	-0.184266	-0.907525	0.034609	2.470469
1.060	6.210169	6.305995	533.445515	13.046266	-0.068919	-0.895065	0.012920	2.445661
1.070	6.130380	6.055781	534.634027	12.936993	0.059276	-0.884288	-0.011087	2.419785
1.080	5.997167	5.824788	535.910998	12.827184	0.197765	-0.875964	-0.036903	2.393529
1.090	5.815748	5.634278	537.194705	12.718157	0.343556	-0.870637	-0.063954	2.367513
1.100	5.599326	5.494983	538.407328	12.611148	0.493210	-0.868775	-0.091605	2.342306
1.110	5.367156	5.407674	539.488727	12.507441	0.643109	-0.870729	-0.119207	2.318388
1.120	5.141653	5.365664	540.404283	12.408134	0.789781	-0.876535	-0.146146	2.296083
1.130	4.944843	5.357892	541.141906	12.313764	0.930058	-0.885710	-0.171869	2.275515
1.140	4.794445	5.371531	541.698891	12.224031	1.061128	-0.897211	-0.195889	2.256610
1.150	4.700047	5.393649	542.066300	12.137750	1.180674	-0.909563	-0.217810	2.239163
1.160	4.660115	5.412084	542.221220	12.052979	1.287228	-0.921057	-0.237399	2.222890
1.170	4.661052	5.415983	542.132568	11.967253	1.380574	-0.929973	-0.254656	2.207440
1.180	4.679715	5.396355	541.777206	11.877870	1.461940	-0.934849	-0.269842	2.192390
1.190	4.689664	5.346732	541.156743	11.782259	1.533863	-0.934802	-0.283442	2.177236
1.200	4.669311	5.263835	540.306032	11.678448	1.599757	-0.929813	-0.296084	2.161451
1.210	4.608518	5.148064	539.290212	11.565544	1.663324	-0.920823	-0.308428	2.144586
1.220	4.510722	5.003567	538.193382	11.443937	1.727980	-0.909559	-0.321070	2.126362
1.230	4.390062	4.837799	537.104733	11.314970	1.796459	-0.898111	-0.334471	2.106660
1.240	4.265333	4.660701	536.106759	11.180185	1.870645	-0.888397	-0.348931	2.085440
1.250	4.153481	4.483736	535.267157	11.040558	1.951643	-0.881708	-0.364611	2.062626
1.260	4.064731	4.318709	534.633942	10.896138	2.040023	-0.878524	-0.381574	2.038056
1.270	4.000314	4.175988	534.233124	10.746168	2.136091	-0.878621	-0.399842	2.011513
1.280	3.952878	4.061825	534.069202	10.589476	2.240012	-0.881362	-0.419424	1.982791
1.290	3.909129	3.975338	534.129149	10.424780	2.351625	-0.885962	-0.440273	1.951734
1.300	3.853909	3.906722	534.389585	10.250707	2.469995	-0.891632	-0.462209	1.918209
1.310	3.774694	3.838361	534.825232	10.065656	2.593000	-0.897610	-0.484831	1.882046
1.320	3.665330	3.749284	535.415460	9.867776	2.717305	-0.903178	-0.507513	1.843013
1.330	3.527862	3.621523	536.145810	9.655322	2.838851	-0.907741	-0.529492	1.800876
1.340	3.371729	3.445844	537.003280	9.427299	2.953633	-0.910983	-0.550021	1.755538
1.350	3.210559	3.224536	537.967498	9.184049	3.058406	-0.912989	-0.568511	1.707176
1.360	3.057801	2.970282	539.002662	8.927378	3.151007	-0.914209	-0.584600	1.656277
1.370	2.923009	2.701902	540.055595	8.660183	3.230166	-0.915245	-0.598117	1.603572
1.380	2.810376	2.439121	541.062680	8.385911	3.294865	-0.916618	-0.608962	1.549896
1.390	2.719943	2.198765	541.963144	8.108268	3.343527	-0.918641	-0.616929	1.496092
1.400	2.650429	1.993595	542.711465	7.831330	3.373511	-0.921467	-0.621603	1.443001
1.410	2.601808	1.833067	543.281786	7.559865	3.381321	-0.925215	-0.622388	1.391518
1.420	2.576222	1.724160	543.662486	7.299459	3.363561	-0.930058	-0.618685	1.342645
1.430	2.577117	1.670910	543.845328	7.056204	3.318156	-0.936218	-0.610129	1.297465
1.440	2.607530	1.672891	543.816638	6.835949	3.245196	-0.943842	-0.596745	1.257032
1.450	2.668683	1.724040	543.556619	6.643397	3.146986	-0.952832	-0.578962	1.222209
1.460	2.759522	1.813140	543.048487	6.481392	3.027400	-0.962709	-0.557483	1.193520
1.470	2.877281	1.926084	542.293642	6.350529	2.890950	-0.972596	-0.533097	1.171050
1.480	3.018864	2.048934	541.324887	6.249127	2.741992	-0.981375	-0.506534	1.154413
1.490	3.182597	2.170297	540.209289	6.173513	2.584353	-0.987937	-0.478398	1.142800
1.500	3.369274	2.281990	539.036945	6.118456	2.421472	-0.991375	-0.449222	1.135072
1.510	3.581071	2.378038	537.899319	6.077529	2.256934	-0.991028	-0.419583	1.129864
1.520	3.817842	2.453099	536.866495	6.043372	2.095127	-0.986395	-0.390251	1.125675
1.530	4.072447	2.501656	535.973320	6.008186	1.941705	-0.977068	-0.362277	1.120986
1.540	4.328198	2.518568	535.219821	5.964805	1.803542	-0.962841	-0.336972	1.114459
1.550	4.560678	2.500420	534.583969	5.908298	1.687956	-0.943959	-0.315751	1.105214
1.560	4.743621	2.446671	534.039438	5.837475	1.601330	-0.921324	-0.299852	1.093079
1.570	4.856315	2.360092	533.570810	5.755338	1.547594	-0.896505	-0.290045	1.078646
1.580	4.889492	2.246616	533.182376	5.667977	1.527278	-0.871548	-0.286446	1.063047
1.590	4.847755	2.114792	532.899956	5.582193	1.537566	-0.848667	-0.288528	1.047512
1.600	4.748083	1.974752	532.766220	5.502833	1.573344	-0.829860	-0.295316	1.032879
1.610	4.615072	1.836604	532.830300	5.430962	1.628882	-0.816458	-0.305704	1.019267
1.620	4.474073	1.708760	533.133416	5.363616	1.699555	-0.808728	-0.318786	1.006055
1.630	4.343955	1.597120	533.693486	5.295156	1.782964	-0.805769	-0.334080	0.992172
1.640	4.231797	1.505735	534.493124	5.219727	1.878957	-0.805834	-0.351540	0.976575
1.650	4.131849	1.438440	535.476497	5.133968	1.988525	-0.807069	-0.371356	0.958766
1.660	4.029676	1.400062	536.559141	5.039137	2.112037	-0.808333	-0.393626	0.939158
1.670	3.909949	1.396023	537.649488	4.941868	2.247568	-0.809729	-0.418036	0.919162
1.680	3.764456	1.430261	538.673768	4.853092	2.389975	-0.812536	-0.443678	0.900933
1.690	3.596761	1.502375	539.592685	4.785253	2.531107	-0.818574	-0.469077	0.886827
1.700	3.421620	1.605311	540.401929	4.748602	2.661178	-0.829270	-0.492444	0.878717
1.710	3.259548	1.724734	541.116960	4.747894	2.770904	-0.844875	-0.512071	0.877425
1.720	3.129005	1.840729	541.750530	4.780762	2.853694	-0.864172	-0.526754	0.882466
1.730	3.039570	1.931828	542.294641	4.838423	2.907120	-0.884818	-0.536078	0.892213
1.740	2.988922	1.980555	542.715636	4.908381	2.933154	-0.904128	-0.540459	0.904411
1.750	2.964510	1.978821	542.963906	4.977958	2.937137	-0.919941	-0.540945	0.916812
1.760	2.948708	1.930923	542.992380	5.037254	2.925856	-0.931184	-0.538839	0.927684
1.770	2.925015	1.852424	542.774518	5.080584	2.905383	-0.937926	-0.535284	0.936040
1.780	2.882951	1.764841	542.314780	5.106286	2.879353	-0.941035	-0.530938	0.941572
1.790	2.820226	1.688120	541.649669	5.115557	2.848153	-0.941694	-0.525829	0.944440
1.800	2.742151	1.634162	540.841130	5.111343	2.809238	-0.941046	-0.519420	0.945073
1.810	2.659408	1.604288	539.964963	5.097828	2.758472	-0.940022	-0.510861	0.944104
1.820	2.585371	1.591761	539.097119	5.080446	2.692120	-0.939293	-0.499376	0.942399
1.830	2.533419	1.587839	538.301648	5.065921	2.608718	-0.939235	-0.484620	0.941093
1.840	2.514167	1.588124	537.623890	5.061981	2.509990	-0.939840	-0.466867	0.941547
1.850	2.532971	1.596106	537.090159	5.076557	2.400377	-0.940639	-0.446923	0.945196
