Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.503782	-5.629018	683.842428	-3.706127	-7.924044	0.052658	1.158753	-0.541956
0.020	4.625683	-5.657881	683.695445	-3.749375	-7.926085	0.040959	1.159301	-0.548398
0.030	4.745535	-5.690838	683.534208	-3.795039	-7.933685	0.030973	1.160686	-0.555208
0.040	4.860797	-5.728808	683.356200	-3.844751	-7.949574	0.023873	1.163313	-0.562628
0.050	4.966403	-5.768858	683.177931	-3.898744	-7.972267	0.020000	1.166939	-0.570678
0.060	5.055101	-5.805374	683.030621	-3.955838	-7.996508	0.018872	1.170739	-0.579160
0.070	5.119410	-5.832763	682.948325	-4.013672	-8.015281	0.019464	1.173629	-0.587698
0.080	5.154655	-5.848045	682.954610	-4.069033	-8.022359	0.020613	1.174655	-0.595798
0.090	5.161899	-5.852138	683.053537	-4.118305	-8.014265	0.021396	1.173300	-0.602926
0.100	5.149290	-5.849604	683.228084	-4.158114	-7.991093	0.021382	1.169608	-0.608598
0.110	5.130707	-5.847306	683.446062	-4.186142	-7.956317	0.020696	1.164147	-0.612505
0.120	5.121865	-5.852606	683.670648	-4.201973	-7.915976	0.019931	1.157864	-0.614619
0.130	5.135595	-5.871664	683.870589	-4.207564	-7.877439	0.019950	1.151890	-0.615257
0.140	5.178619	-5.908263	684.025502	-4.206937	-7.847792	0.021640	1.147295	-0.615026
0.150	5.251029	-5.963264	684.125012	-4.205010	-7.832080	0.025637	1.144832	-0.614655
0.160	5.347826	-6.034398	684.164668	-4.206103	-7.831941	0.032109	1.144745	-0.614779
0.170	5.460841	-6.116120	684.143297	-4.212782	-7.845223	0.040706	1.146722	-0.615775
0.180	5.579934	-6.199818	684.064424	-4.225388	-7.866693	0.050722	1.149993	-0.617689
0.190	5.693686	-6.275033	683.940415	-4.242195	-7.889441	0.061360	1.153527	-0.620258
0.200	5.790693	-6.331869	683.795208	-4.260096	-7.906368	0.071920	1.156248	-0.623008
0.210	5.861886	-6.363809	683.661577	-4.275703	-7.911315	0.081837	1.157198	-0.625412
0.220	5.902798	-6.369770	683.571849	-4.286505	-7.899727	0.090605	1.155654	-0.627075
0.230	5.914192	-6.354447	683.545589	-4.291549	-7.868961	0.097729	1.151198	-0.627837
0.240	5.900599	-6.326746	683.580817	-4.291319	-7.818356	0.102752	1.143735	-0.627771
0.250	5.867957	-6.296869	683.654185	-4.287067	-7.749145	0.105398	1.133489	-0.627081
0.260	5.822109	-6.273258	683.731047	-4.280150	-7.664301	0.105824	1.120953	-0.625999
0.270	5.768783	-6.260579	683.781271	-4.271744	-7.568371	0.104841	1.106841	-0.624724
0.280	5.714185	-6.259414	683.793163	-4.262820	-7.467264	0.103883	1.092036	-0.623408
0.290	5.664912	-6.267538	683.777876	-4.254084	-7.367813	0.104608	1.077516	-0.622144
0.300	5.626862	-6.281997	683.761804	-4.245772	-7.276921	0.108290	1.064248	-0.620943
0.310	5.603816	-6.300919	683.772003	-4.237495	-7.200412	0.115320	1.053043	-0.619723
0.320	5.596563	-6.324198	683.823566	-4.228465	-7.141974	0.125065	1.044418	-0.618356
0.330	5.603009	-6.352722	683.915168	-4.218178	-7.102679	0.136137	1.038532	-0.616769
0.340	5.619320	-6.386602	684.033212	-4.207198	-7.081321	0.146959	1.035231	-0.615058
0.350	5.641804	-6.423506	684.160710	-4.197422	-7.075482	0.156416	1.034184	-0.613514
0.360	5.668817	-6.458282	684.285542	-4.191527	-7.082908	0.164293	1.035081	-0.612541
0.370	5.701822	-6.484428	684.403404	-4.191869	-7.102677	0.171217	1.037791	-0.612485
0.380	5.745021	-6.496919	684.513764	-4.199495	-7.135635	0.178092	1.042438	-0.613500
0.390	5.803789	-6.494949	684.611670	-4.213775	-7.183883	0.185352	1.049337	-0.615499
0.400	5.882628	-6.482872	684.681709	-4.232809	-7.249468	0.192561	1.058809	-0.618216
0.410	5.983315	-6.468416	684.699354	-4.254391	-7.332790	0.198678	1.070950	-0.621352
0.420	6.103504	-6.458916	684.639879	-4.277069	-7.431377	0.202792	1.085443	-0.624718
0.430	6.235955	-6.457764	684.489998	-4.300714	-7.539526	0.204779	1.101481	-0.628309
