Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.428448	-0.276684	553.936727	5.751001	13.423035	-0.196367	-2.423207	1.038205
0.020	2.477747	-0.169104	554.297246	5.793207	13.381563	-0.200218	-2.414149	1.045145
0.030	2.514942	-0.076431	554.621666	5.828198	13.340121	-0.203776	-2.405265	1.050842
0.040	2.531408	-0.010101	554.883542	5.850763	13.299070	-0.206576	-2.396732	1.054413
0.050	2.523483	0.023903	555.074796	5.858916	13.259419	-0.207965	-2.388763	1.055518
0.060	2.493279	0.024492	555.208160	5.853862	13.223137	-0.207040	-2.381654	1.054354
0.070	2.447941	-0.005987	555.311712	5.839098	13.193029	-0.202812	-2.375788	1.051499
0.080	2.397600	-0.062623	555.416571	5.819314	13.171981	-0.194545	-2.371550	1.047739
0.090	2.352672	-0.137929	555.542843	5.799496	13.161851	-0.182131	-2.369187	1.043933
0.100	2.321282	-0.221721	555.690231	5.784146	13.162533	-0.166282	-2.368682	1.040894
0.110	2.307531	-0.301788	555.837579	5.776474	13.171692	-0.148502	-2.369702	1.039238
0.120	2.311114	-0.365678	555.951620	5.777652	13.185330	-0.130833	-2.371669	1.039237
0.130	2.328390	-0.403326	556.001081	5.786527	13.198951	-0.115446	-2.373907	1.040740
0.140	2.354313	-0.409770	555.969804	5.800015	13.208845	-0.104150	-2.375821	1.043225
0.150	2.384182	-0.386884	555.863135	5.814047	13.212992	-0.097957	-2.377023	1.045949
0.160	2.414454	-0.343210	555.705676	5.824599	13.211383	-0.096836	-2.377407	1.048145
0.170	2.442706	-0.291774	555.532885	5.828438	13.205785	-0.099742	-2.377138	1.049162
0.180	2.467334	-0.246650	555.381054	5.823489	13.199151	-0.104939	-2.376594	1.048557
0.190	2.487382	-0.219434	555.278981	5.809013	13.194834	-0.110491	-2.376253	1.046143
0.200	2.502467	-0.216575	555.242025	5.785730	13.195735	-0.114737	-2.376574	1.042019
0.210	2.512569	-0.238143	555.268338	5.755713	13.203542	-0.116584	-2.377867	1.036564
0.220	2.517718	-0.278365	555.338520	5.721851	13.218245	-0.115563	-2.380214	1.030336
0.230	2.517837	-0.327934	555.421061	5.686857	13.238130	-0.111739	-2.383440	1.023882
0.240	2.512922	-0.377508	555.483461	5.652196	13.260280	-0.105602	-2.387160	1.017527
0.250	2.503303	-0.421225	555.504591	5.617457	13.281398	-0.097980	-2.390871	1.011235
0.260	2.489621	-0.458903	555.481966	5.580583	13.298644	-0.089954	-2.394073	1.004638
0.270	2.472560	-0.496025	555.430294	5.538957	13.310224	-0.082686	-2.396381	0.997237
0.280	2.452789	-0.541380	555.372786	5.490912	13.315618	-0.077192	-2.397600	0.988689
0.290	2.431346	-0.603089	555.330340	5.436971	13.315456	-0.074135	-2.397754	0.979052
0.300	2.410075	-0.684490	555.313867	5.380240	13.311109	-0.073745	-2.397042	0.968865
0.310	2.391641	-0.781601	555.322242	5.325758	13.304154	-0.075911	-2.395754	0.959039
0.320	2.379054	-0.883424	555.344949	5.279090	13.295866	-0.080384	-2.394164	0.950597
0.330	2.375114	-0.975052	555.366691	5.244731	13.286841	-0.086972	-2.392445	0.944373
0.340	2.382065	-1.042167	555.372063	5.224945	13.276798	-0.095637	-2.390613	0.940801
0.350	2.401225	-1.075042	555.350206	5.219438	13.264589	-0.106500	-2.388509	0.939846
0.360	2.432294	-1.070713	555.299762	5.225950	13.248529	-0.119782	-2.385834	0.941104
0.370	2.472623	-1.033005	555.232612	5.241376	13.227093	-0.135711	-2.382262	0.943996
0.380	2.517127	-0.970929	555.172995	5.262747	13.199847	-0.154327	-2.377610	0.947947
