Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.577624	-0.869293	481.482660	-2.924647	9.520530	0.464192	-1.977336	-0.607425
0.020	6.506140	-0.890554	481.220825	-2.944970	9.509545	0.451331	-1.976129	-0.611979
0.030	6.445873	-0.903893	480.996499	-2.960102	9.505391	0.439030	-1.976187	-0.615410
0.040	6.403602	-0.904061	480.839016	-2.965891	9.512635	0.427953	-1.978341	-0.616816
0.050	6.379867	-0.889723	480.766034	-2.960264	9.532590	0.418919	-1.982792	-0.615739
0.060	6.368840	-0.863440	480.783249	-2.943769	9.563462	0.412763	-1.989142	-0.612286
0.070	6.360412	-0.830624	480.885936	-2.919430	9.601564	0.410052	-1.996641	-0.607094
0.080	6.343899	-0.798108	481.060369	-2.891744	9.642859	0.410788	-2.004501	-0.601119
0.090	6.312121	-0.772679	481.284785	-2.865058	9.684064	0.414292	-2.012128	-0.595294
0.100	6.264273	-0.759547	481.530963	-2.842040	9.723014	0.419366	-2.019188	-0.590209
0.110	6.206231	-0.760824	481.767889	-2.823117	9.758443	0.424695	-2.025549	-0.585991
0.120	6.148125	-0.774582	481.967886	-2.807078	9.789602	0.429242	-2.031173	-0.582420
0.130	6.100388	-0.795270	482.113399	-2.792326	9.816016	0.432389	-2.036039	-0.579185
0.140	6.070060	-0.815696	482.200912	-2.777896	9.837430	0.433839	-2.040110	-0.576087
0.150	6.058694	-0.829785	482.239266	-2.763755	9.853787	0.433444	-2.043340	-0.573109
0.160	6.062371	-0.834774	482.242927	-2.750445	9.865195	0.431196	-2.045690	-0.570344
0.170	6.073626	-0.831843	482.223939	-2.738464	9.871917	0.427378	-2.047164	-0.567882
0.180	6.084588	-0.825042	482.187005	-2.727808	9.874474	0.422699	-2.047851	-0.565716
0.190	6.090174	-0.819169	482.130062	-2.717873	9.873791	0.418230	-2.047952	-0.563722
0.200	6.089930	-0.817637	482.049355	-2.707664	9.871201	0.415073	-2.047757	-0.561698
0.210	6.087469	-0.821222	481.945241	-2.696142	9.868169	0.413918	-2.047571	-0.559429
0.220	6.087613	-0.827990	481.824975	-2.682516	9.865858	0.414752	-2.047602	-0.556741
0.230	6.092788	-0.834127	481.701556	-2.666430	9.864738	0.416930	-2.047894	-0.553544
0.240	6.100916	-0.835161	481.590472	-2.648031	9.864491	0.419569	-2.048315	-0.549851
