Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.384941	-3.283005	702.616046	-1.135389	18.023710	0.692603	-2.565229	-0.161595
0.020	3.274839	-3.323144	703.155867	-1.081522	17.962548	0.702504	-2.554561	-0.153810
0.030	3.174912	-3.361641	703.678131	-1.032013	17.903494	0.711074	-2.544273	-0.146660
0.040	3.094527	-3.397338	704.159002	-0.990503	17.847560	0.717238	-2.534592	-0.140665
0.050	3.040279	-3.429067	704.569179	-0.959279	17.794069	0.720356	-2.525525	-0.136151
0.060	3.014802	-3.455965	704.875551	-0.939218	17.740779	0.720356	-2.516867	-0.133246
0.070	3.016695	-3.477987	705.046467	-0.929840	17.684705	0.717670	-2.508304	-0.131884
0.080	3.041940	-3.496468	705.059924	-0.929330	17.623297	0.712943	-2.499546	-0.131809
0.090	3.086054	-3.514309	704.912287	-0.934617	17.555494	0.706680	-2.490451	-0.132586
0.100	3.145591	-3.535173	704.623935	-0.941732	17.482298	0.699042	-2.481082	-0.133650
0.110	3.217998	-3.561546	704.239138	-0.946419	17.406643	0.689942	-2.471695	-0.134389
0.120	3.300081	-3.592530	703.820045	-0.944778	17.332620	0.679373	-2.462649	-0.134236
0.130	3.386373	-3.622898	703.436292	-0.933749	17.264345	0.667737	-2.454287	-0.132741
0.140	3.468815	-3.644394	703.151781	-0.911419	17.204875	0.655990	-2.446822	-0.129619
0.150	3.538282	-3.648911	703.010396	-0.877188	17.155525	0.645471	-2.440295	-0.124776
0.160	3.587514	-3.632016	703.024063	-0.831775	17.115745	0.637499	-2.434589	-0.118314
0.170	3.614048	-3.594940	703.168472	-0.776945	17.083617	0.632904	-2.429520	-0.110492
0.180	3.621378	-3.543955	703.390948	-0.714928	17.056850	0.631710	-2.424946	-0.101640
0.190	3.617245	-3.487477	703.629847	-0.647636	17.033942	0.633127	-2.420867	-0.092042
0.200	3.609691	-3.432547	703.837765	-0.575998	17.015085	0.635856	-2.417473	-0.081837
0.210	3.603098	-3.382545	703.997019	-0.499756	17.002400	0.638598	-2.415124	-0.070988
0.220	3.596411	-3.336868	704.118870	-0.417836	16.999234	0.640497	-2.414256	-0.059342
0.230	3.584468	-3.292079	704.227166	-0.329051	17.008622	0.641287	-2.415218	-0.046725
0.240	3.561726	-3.243556	704.336868	-0.232668	17.031397	0.641096	-2.418075	-0.033034
0.250	3.526488	-3.186977	704.440906	-0.128628	17.064834	0.640085	-2.422465	-0.018260
0.260	3.483389	-3.119316	704.512379	-0.017509	17.102571	0.638203	-2.427576	-0.002485
0.270	3.442620	-3.039218	704.518684	0.099660	17.136069	0.635190	-2.432309	0.014146
0.280	3.416040	-2.946812	704.438022	0.221677	17.157144	0.630757	-2.435579	0.031469
0.290	3.412090	-2.843291	704.270062	0.347542	17.160584	0.624804	-2.436648	0.049348
0.300	3.432173	-2.730631	704.037943	0.476754	17.145835	0.617598	-2.435357	0.067717
0.310	3.470328	-2.611590	703.783065	0.609373	17.117020	0.609879	-2.432144	0.086585
0.320	3.516222	-2.489888	703.555234	0.745754	17.081207	0.602847	-2.427842	0.105998
0.330	3.559857	-2.370204	703.400317	0.886008	17.045605	0.597905	-2.423315	0.125961
0.340	3.595794	-2.257614	703.347874	1.029330	17.014861	0.596144	-2.419125	0.146347
0.350	3.625130	-2.156382	703.402331	1.173456	16.989602	0.597737	-2.415346	0.166826
0.360	3.654520	-2.068653	703.541483	1.314521	16.966799	0.601591	-2.411627	0.186843
0.370	3.692750	-1.993824	703.724175	1.447478	16.941734	0.605528	-2.407440	0.205688
0.380	3.746273	-1.929187	703.904753	1.566999	16.910750	0.606991	-2.402420	0.222615
0.390	3.815298	-1.871643	704.047847	1.668549	16.873690	0.604008	-2.396668	0.236994
0.400	3.891693	-1.819582	704.136489	1.749264	16.835058	0.595979	-2.390880	0.248427
0.410	3.959645	-1.773840	704.170900	1.808404	16.803472	0.584005	-2.386277	0.256813
0.420	3.999374	-1.737253	704.161281	1.847329	16.789641	0.570628	-2.384346	0.262345
0.430	3.992974	-1.713238	704.120550	1.869067	16.803612	0.559072	-2.386468	0.265447
0.440	3.930276	-1.704214	704.060496	1.877602	16.852149	0.552248	-2.393565	0.266682
0.450	3.812312	-1.710582	703.991042	1.877000	16.937001	0.551848	-2.405855	0.266623
0.460	3.650967	-1.730453	703.920742	1.870613	17.054478	0.557822	-2.422784	0.265742
0.470	3.465150	-1.759974	703.857213	1.860608	17.196363	0.568370	-2.443161	0.264344
0.480	3.275363	-1.794148	703.807123	1.848020	17.351768	0.580462	-2.465415	0.262575
0.490	3.098969	-1.828042	703.775826	1.833284	17.509365	0.590722	-2.487918	0.260493
0.500	2.947558	-1.857967	703.766677	1.817028	17.659499	0.596425	-2.509283	0.258186
0.510	2.826396	-1.881963	703.779866	1.800694	17.795780	0.596258	-2.528600	0.255860
0.520	2.735059	-1.899288	703.811376	1.786517	17.915855	0.590629	-2.545548	0.253835
0.530	2.668329	-1.909499	703.853543	1.776683	18.021270	0.581421	-2.560372	0.252422
0.540	2.617034	-1.912189	703.897657	1.772048	18.116474	0.571312	-2.573737	0.251748
0.550	2.569394	-1.907802	703.936886	1.771269	18.207227	0.562887	-2.586486	0.251623
0.560	2.513594	-1.898717	703.967073	1.771042	18.298775	0.557834	-2.599379	0.251580
0.570	2.441483	-1.889276	703.984718	1.767489	18.394341	0.556486	-2.612889	0.251069
0.580	2.351974	-1.884219	703.984064	1.757966	18.494413	0.557824	-2.627107	0.249717
0.590	2.252160	-1.886381	703.956401	1.742334	18.597062	0.559945	-2.641792	0.247506
0.600	2.154919	-1.895169	703.893411	1.723049	18.699121	0.560827	-2.656527	0.244788
0.610	2.073508	-1.906769	703.793597	1.704084	18.797703	0.559178	-2.670911	0.242128
0.620	2.015521	-1.915915	703.668479	1.689322	18.891367	0.555015	-2.684697	0.240074
0.630	1.979285	-1.918172	703.544865	1.681244	18.980449	0.549716	-2.697831	0.238968
0.640	1.954701	-1.911699	703.461010	1.680473	19.066507	0.545456	-2.710386	0.238886
0.650	1.928219	-1.897805	703.457219	1.686140	19.151301	0.544271	-2.722454	0.239693
0.660	1.889410	-1.880111	703.564137	1.696644	19.235859	0.547187	-2.734059	0.241150
0.670	1.835757	-1.862620	703.792875	1.710355	19.320058	0.553800	-2.745134	0.243020
0.680	1.773209	-1.847492	704.129783	1.726065	19.402816	0.562501	-2.755574	0.245135
0.690	1.712274	-1.833631	704.536686	1.743299	19.482639	0.571205	-2.765312	0.247439
0.700	1.661803	-1.816954	704.956452	1.762488	19.558105	0.578211	-2.774371	0.250014
0.710	1.623886	-1.792414	705.323012	1.784814	19.628027	0.582756	-2.782842	0.253049
0.720	1.592629	-1.756786	705.573487	1.811593	19.691307	0.585035	-2.790823	0.256755
0.730	1.557333	-1.710714	705.659053	1.843392	19.746751	0.585788	-2.798342	0.261230
0.740	1.508191	-1.658879	705.552197	1.879393	19.793126	0.585783	-2.805338	0.266372
0.750	1.441377	-1.608131	705.250093	1.917403	19.829518	0.585508	-2.811700	0.271876
0.760	1.361090	-1.564565	704.775219	1.954499	19.855852	0.585207	-2.817331	0.277322
0.770	1.277929	-1.531104	704.174780	1.987930	19.873252	0.585122	-2.822205	0.282306
0.780	1.204777	-1.506838	703.519484	2.015782	19.884013	0.585703	-2.826363	0.286528
0.790	1.152080	-1.488248	702.899923	2.037120	19.891151	0.587599	-2.829870	0.289816
0.800	1.124185	-1.471289	702.417358	2.051588	19.897847	0.591438	-2.832767	0.292075
0.810	1.117742	-1.453099	702.167501	2.058700	19.907027	0.597529	-2.835082	0.293192
0.820	1.122577	-1.432866	702.219766	2.057181	19.921091	0.605644	-2.836874	0.292954
0.830	1.124812	-1.412300	702.597196	2.044756	19.941563	0.614967	-2.838264	0.291028
0.840	1.111379	-1.396028	703.262503	2.018560	19.968505	0.624224	-2.839410	0.287028
0.850	1.074673	-1.391469	704.114756	1.975941	19.999902	0.631946	-2.840432	0.280628
0.860	1.016037	-1.407449	705.000409	1.915223	20.031441	0.636768	-2.841337	0.271663
0.870	0.946870	-1.451459	705.740421	1.836162	20.057035	0.637643	-2.841985	0.260175
0.880	0.886443	-1.526408	706.170302	1.740070	20.070075	0.633937	-2.842101	0.246409
0.890	0.856369	-1.628368	706.183041	1.629614	20.065154	0.625428	-2.841353	0.230764
0.900	0.873109	-1.746701	705.760345	1.508227	20.039885	0.612357	-2.839474	0.213702
0.910	0.941056	-1.867129	704.980021	1.379172	19.996346	0.595558	-2.836441	0.195633
0.920	1.048889	-1.976805	703.996361	1.244654	19.941684	0.576577	-2.832640	0.176798
0.930	1.170844	-2.069166	703.000294	1.105500	19.887424	0.557561	-2.828935	0.157255
0.940	1.272789	-2.146184	702.171680	0.961622	19.847317	0.540863	-2.826562	0.136950
0.950	1.321392	-2.216931	701.637055	0.812886	19.834150	0.528478	-2.826839	0.115856
0.960	1.293683	-2.293218	701.444241	0.659738	19.856493	0.521533	-2.830801	0.094054
0.970	1.184129	-2.384390	701.560956	0.503209	19.916502	0.520065	-2.838884	0.071727
0.980	1.006852	-2.493501	701.897413	0.344472	20.009464	0.523166	-2.850768	0.049077
0.990	0.792042	-2.616253	702.343913	0.184429	20.125050	0.529422	-2.865413	0.026259
1.000	0.577721	-2.742887	702.807927	0.023642	20.249560	0.537478	-2.881237	0.003364
1.010	0.399762	-2.862106	703.235779	-0.137440	20.368225	0.546480	-2.896358	-0.019544
1.020	0.283663	-2.965476	703.612463	-0.298234	20.466932	0.556247	-2.908836	-0.042386
1.030	0.240569	-3.050675	703.944600	-0.457930	20.533256	0.567157	-2.916885	-0.065052
1.040	0.268003	-3.122461	704.238723	-0.615476	20.557062	0.579799	-2.919047	-0.087396
1.050	0.353955	-3.190808	704.486421	-0.769587	20.530890	0.594491	-2.914306	-0.109241
1.060	0.482263	-3.266618	704.662049	-0.918797	20.450252	0.610851	-2.902136	-0.130388
1.070	0.637696	-3.356577	704.732309	-1.061629	20.313845	0.627672	-2.882491	-0.150643
1.080	0.809779	-3.459552	704.672425	-1.196755	20.123610	0.643235	-2.855740	-0.169831
1.090	0.994634	-3.566474	704.481587	-1.322996	19.884589	0.655950	-2.822585	-0.187797
1.100	1.194365	-3.663860	704.190942	-1.439164	19.604631	0.664951	-2.783994	-0.204371
1.110	1.414150	-3.739233	703.860460	-1.543930	19.294073	0.670345	-2.741179	-0.219352
1.120	1.658049	-3.785761	703.565449	-1.635908	18.965410	0.673050	-2.695614	-0.232517
1.130	1.925070	-3.804049	703.377507	-1.713984	18.632637	0.674410	-2.649024	-0.243679
1.140	2.206964	-3.800657	703.346255	-1.777709	18.309968	0.675867	-2.603265	-0.252750
1.150	2.488693	-3.784604	703.486879	-1.827517	18.009935	0.678785	-2.560095	-0.259780
1.160	2.751521	-3.763800	703.776023	-1.864596	17.741461	0.684402	-2.520896	-0.264942
1.170	2.977700	-3.742851	704.156217	-1.890475	17.508629	0.693748	-2.486469	-0.268474
1.180	3.154973	-3.722636	704.547277	-1.906584	17.310685	0.707414	-2.456994	-0.270611
1.190	3.279110	-3.701313	704.862478	-1.914058	17.143273	0.725229	-2.432144	-0.271550
1.200	3.353581	-3.676151	705.027499	-1.913751	17.000448	0.746019	-2.411317	-0.271443
1.210	3.386895	-3.645488	704.999550	-1.906305	16.876733	0.767685	-2.393864	-0.270398
1.220	3.389307	-3.610037	704.781811	-1.892200	16.768503	0.787670	-2.379247	-0.268480
1.230	3.370560	-3.572739	704.426778	-1.872004	16.674242	0.803666	-2.367065	-0.265749
1.240	3.339174	-3.537074	704.024284	-1.846959	16.593654	0.814238	-2.356972	-0.262343
1.250	3.302657	-3.504840	703.676194	-1.819656	16.526042	0.819107	-2.348529	-0.258593
1.260	3.267858	-3.474991	703.466434	-1.794182	16.468759	0.818987	-2.341087	-0.255049
1.270	3.241239	-3.444376	703.437791	-1.775291	16.416461	0.815132	-2.333747	-0.252373
1.280	3.229134	-3.409909	703.583961	-1.766837	16.361576	0.808832	-2.325462	-0.251120
1.290	3.237869	-3.370846	703.858121	-1.770213	16.295888	0.801067	-2.315223	-0.251501
1.300	3.273325	-3.329963	704.191843	-1.783552	16.212686	0.792355	-2.302311	-0.253276
1.310	3.339694	-3.292971	704.514990	-1.802087	16.108756	0.782754	-2.286503	-0.255791
1.320	3.437708	-3.266300	704.769759	-1.819639	15.985488	0.771954	-2.268186	-0.258189
1.330	3.563120	-3.254047	704.917515	-1.830793	15.848692	0.759467	-2.248304	-0.259717
1.340	3.706186	-3.255466	704.941233	-1.832965	15.707239	0.744911	-2.228163	-0.260017
1.350	3.852386	-3.264465	704.846563	-1.827420	15.571034	0.728319	-2.209138	-0.259265
1.360	3.984237	-3.271874	704.661600	-1.818660	15.449007	0.710345	-2.192401	-0.258090
1.370	4.084079	-3.269659	704.432792	-1.812379	15.347576	0.692207	-2.178714	-0.257282
1.380	4.137868	-3.254889	704.214701	-1.813001	15.269731	0.675367	-2.168335	-0.257450
1.390	4.139636	-3.231197	704.054955	-1.822201	15.214653	0.661062	-2.161004	-0.258815
1.400	4.095276	-3.206953	703.979750	-1.839129	15.177850	0.649865	-2.156007	-0.261247
1.410	4.023525	-3.191265	703.986302	-1.861969	15.151895	0.641486	-2.152300	-0.264489
1.420	3.952468	-3.190097	704.045596	-1.889671	15.127740	0.634903	-2.148688	-0.268402
1.430	3.911721	-3.204525	704.114377	-1.922810	15.096393	0.628797	-2.144026	-0.273082
1.440	3.922812	-3.231856	704.152316	-1.963242	15.050628	0.622125	-2.137411	-0.278809
1.450	3.991614	-3.268618	704.138916	-2.012942	14.986535	0.614599	-2.128349	-0.285873
1.460	4.106286	-3.313492	704.084261	-2.072711	14.904717	0.606837	-2.116894	-0.294384
1.470	4.241967	-3.368301	704.028797	-2.141428	14.810826	0.600074	-2.103724	-0.304168
1.480	4.370306	-3.436445	704.030622	-2.216202	14.714999	0.595569	-2.090108	-0.314788
1.490	4.469494	-3.519750	704.143513	-2.293309	14.629992	0.593992	-2.077700	-0.325688
1.500	4.530329	-3.615715	704.393310	-2.369308	14.568287	0.595066	-2.068204	-0.336362
1.510	4.556154	-3.716800	704.761891	-2.441806	14.538865	0.597616	-2.062947	-0.346473
1.520	4.557727	-3.812237	705.185296	-2.509716	14.544643	0.599984	-2.062528	-0.355895
1.530	4.546359	-3.891512	705.566814	-2.573181	14.581567	0.600655	-2.066646	-0.364697
1.540	4.528910	-3.947971	705.800259	-2.633294	14.639890	0.598832	-2.074226	-0.373093
1.550	4.506626	-3.981150	705.796619	-2.691590	14.707262	0.594726	-2.083782	-0.381355
1.560	4.477334	-3.997158	705.508160	-2.749428	14.772498	0.589479	-2.093881	-0.389709
1.570	4.438702	-4.007072	704.945329	-2.807460	14.828689	0.584806	-2.103523	-0.398252
1.580	4.390112	-4.023699	704.182409	-2.865393	14.874799	0.582582	-2.112350	-0.406911
1.590	4.332129	-4.057501	703.349122	-2.922039	14.915539	0.584481	-2.120645	-0.415446
1.600	4.264445	-4.113074	702.607766	-2.975501	14.959719	0.591688	-2.129171	-0.423494
1.610	4.184288	-4.187574	702.118692	-3.023478	15.017583	0.604650	-2.138895	-0.430622
1.620	4.086948	-4.271845	702.000943	-3.063724	15.097807	0.622877	-2.150682	-0.436427
1.630	3.968542	-4.353722	702.298770	-3.094674	15.204911	0.644883	-2.165020	-0.440649
1.640	3.829584	-4.422024	702.965738	-3.116077	15.337828	0.668405	-2.181874	-0.443276
1.650	3.677325	-4.469538	703.873636	-3.129340	15.490061	0.690925	-2.200688	-0.444588
1.660	3.525433	-4.494075	704.844592	-3.137384	15.651379	0.710362	-2.220543	-0.445117
1.670	3.390989	-4.497918	705.695844	-3.143897	15.810420	0.725630	-2.240401	-0.445503
1.680	3.289903	-4.486682	706.282753	-3.152214	15.957170	0.736852	-2.259317	-0.446310
1.690	3.232600	-4.468233	706.528181	-3.164203	16.084528	0.745156	-2.276559	-0.447852
1.700	3.221636	-4.451583	706.432717	-3.179625	16.188774	0.752205	-2.291623	-0.450096
1.710	3.251968	-4.445293	706.066081	-3.196110	16.269308	0.759655	-2.304219	-0.452664
1.720	3.313399	-4.455339	705.543580	-3.209600	16.328193	0.768709	-2.314271	-0.454912
1.730	3.394024	-4.482974	704.993560	-3.215052	16.369724	0.779839	-2.321968	-0.456040
1.740	3.483334	-4.523465	704.524001	-3.207330	16.399907	0.792670	-2.327800	-0.455248
1.750	3.573751	-4.566558	704.197816	-3.182250	16.425687	0.806065	-2.332539	-0.451897
1.760	3.659995	-4.598997	704.024536	-3.137610	16.453986	0.818380	-2.337133	-0.445668
1.770	3.736863	-4.608480	703.970126	-3.073892	16.490886	0.827902	-2.342555	-0.436651
1.780	3.797100	-4.587636	703.979543	-2.994332	16.541218	0.833351	-2.349673	-0.425344
1.790	3.831222	-4.536431	704.002261	-2.904209	16.608567	0.834288	-2.359164	-0.412528
1.800	3.830022	-4.462008	704.011457	-2.809469	16.695373	0.831260	-2.371463	-0.399066
1.810	3.788676	-4.375951	704.011201	-2.715051	16.802822	0.825609	-2.386726	-0.385655
1.820	3.710072	-4.290061	704.030079	-2.623563	16.930482	0.819014	-2.404795	-0.372649
1.830	3.605337	-4.212465	704.103818	-2.534877	17.075970	0.812930	-2.425206	-0.360015
1.840	3.491042	-4.145702	704.253925	-2.446853	17.235057	0.808147	-2.447279	-0.347439
1.850	3.384153	-4.087366	704.472073	-2.356819	17.402336	0.804572	-2.470266	-0.334551
1.860	3.296689	-4.032632	704.717840	-2.263051	17.572281	0.801341	-2.493520	-0.321129
1.870	3.232070	-3.977189	704.931206	-2.165581	17.740336	0.797168	-2.516605	-0.307205
1.880	3.184421	-3.919207	705.054376	-2.066060	17.903750	0.790831	-2.539343	-0.293036
1.890	3.140923	-3.859760	705.053345	-1.966859	18.061990	0.781588	-2.561791	-0.278966
1.900	3.086348	-3.802027	704.929861	-1.869821	18.216707	0.769366	-2.584187	-0.265249
1.910	3.008340	-3.749939	704.719032	-1.775130	18.371318	0.754689	-2.606900	-0.251892
1.920	2.901791	-3.706626	704.474573	-1.680692	18.530321	0.738384	-2.630375	-0.238574
1.930	2.770611	-3.672665	704.248911	-1.582324	18.698505	0.721289	-2.655099	-0.224683
1.940	2.625720	-3.644490	704.076601	-1.474759	18.880278	0.704141	-2.681566	-0.209460
1.950	2.479563	-3.613790	703.967202	-1.353081	19.079275	0.687700	-2.710250	-0.192208
1.960	2.339264	-3.568800	703.909540	-1.214019	19.298255	0.673001	-2.741582	-0.172468
1.970	2.201642	-3.497571	703.884363	-1.056693	19.539154	0.661535	-2.775904	-0.150123
1.980	2.052964	-3.392136	703.878142	-0.882734	19.803029	0.655174	-2.813417	-0.125410
1.990	1.874494	-3.251757	703.890177	-0.695836	20.089661	0.655773	-2.854090	-0.098856
2.000	1.652055	-3.083701	703.929387	-0.500903	20.396723	0.664484	-2.897552	-0.071158
2.010	1.385112	-2.901110	704.003714	-0.303022	20.718744	0.681013	-2.942988	-0.043043
2.020	1.090468	-2.718878	704.109165	-0.106510	21.046499	0.703135	-2.989096	-0.015127
2.030	0.798382	-2.549252	704.225039	0.085822	21.367570	0.726846	-3.034196	0.012187
2.040	0.543091	-2.398868	704.318445	0.273036	21.668365	0.747270	-3.076501	0.038766
2.050	0.352429	-2.268176	704.356826	0.455933	21.937052	0.760080	-3.114480	0.064730
2.060	0.240930	-2.153192	704.323276	0.636360	22.166183	0.762819	-3.147160	0.090350
2.070	0.208255	-2.048512	704.227028	0.816128	22.353844	0.755524	-3.174238	0.115890
2.080	0.242004	-1.950114	704.102739	0.995923	22.502934	0.740387	-3.195973	0.141446
2.090	0.322451	-1.856813	703.997605	1.174599	22.619150	0.720700	-3.212958	0.166847
2.100	0.427174	-1.770165	703.952007	1.349084	22.708837	0.699647	-3.225907	0.191644
2.110	0.534828	-1.693413	703.983039	1.514885	22.777623	0.679467	-3.235536	0.215188
2.120	0.628081	-1.630320	704.078540	1.667022	22.830160	0.661193	-3.242559	0.236767
2.130	0.695501	-1.584252	704.203212	1.801228	22.870693	0.644864	-3.247741	0.255782
2.140	0.731973	-1.557264	704.312089	1.915193	22.903922	0.629972	-3.251956	0.271924
2.150	0.737605	-1.548853	704.364481	2.009531	22.935587	0.615887	-3.256210	0.285297
2.160	0.715718	-1.554694	704.334162	2.087993	22.972330	0.602114	-3.261567	0.296449
2.170	0.670885	-1.566360	704.215072	2.156627	23.020630	0.588355	-3.268977	0.306245
2.180	0.607702	-1.572913	704.022798	2.221979	23.085056	0.574479	-3.279021	0.315612
2.190	0.530468	-1.564271	703.791667	2.288950	23.166492	0.560546	-3.291669	0.325231
2.200	0.443407	-1.535072	703.567285	2.359103	23.261119	0.546888	-3.306168	0.335306
2.210	0.351054	-1.487210	703.395558	2.430126	23.360668	0.534146	-3.321128	0.345485
2.220	0.258643	-1.429672	703.310681	2.496710	23.453896	0.523143	-3.334785	0.354994
2.230	0.172430	-1.375457	703.325832	2.552507	23.528842	0.514583	-3.345369	0.362920
2.240	0.099755	-1.336705	703.430248	2.592392	23.575285	0.508676	-3.351474	0.368536
2.250	0.048602	-1.320049	703.594254	2.614240	23.586921	0.504878	-3.352347	0.371555
2.260	0.026534	-1.324238	703.780403	2.619733	23.562844	0.501925	-3.348039	0.372237
2.270	0.039042	-1.341029	703.956205	2.614140	23.507929	0.498198	-3.339402	0.371350
2.280	0.087482	-1.358842	704.103528	2.605232	23.431842	0.492283	-3.327897	0.370007
2.290	0.167221	-1.367401	704.221693	2.601693	23.346657	0.483554	-3.315243	0.369442
2.300	0.267307	-1.361379	704.324365	2.611461	23.263537	0.472557	-3.302958	0.370775
2.310	0.372971	-1.341661	704.432156	2.640247	23.189394	0.460999	-3.291927	0.374805
2.320	0.470864	-1.313987	704.562651	2.690360	23.124619	0.451262	-3.282124	0.381848
2.330	0.554781	-1.285763	704.719308	2.759945	23.062736	0.445564	-3.272613	0.391637
2.340	0.628659	-1.262457	704.881978	2.843023	22.992295	0.445131	-3.261865	0.403333
2.350	0.704742	-1.245033	705.003608	2.930726	22.900641	0.449772	-3.248301	0.415704
