Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.309476	-0.782871	556.188981	-4.656245	21.839946	0.735682	-3.926713	-0.837170
0.020	-0.260012	-0.746148	555.899815	-4.679958	21.881981	0.712430	-3.936317	-0.841871
0.030	-0.230263	-0.721481	555.628462	-4.702683	21.927777	0.693904	-3.946482	-0.846372
0.040	-0.237905	-0.716411	555.389986	-4.723737	21.980562	0.683777	-3.957681	-0.850526
0.050	-0.295302	-0.732271	555.194957	-4.742953	22.042871	0.683966	-3.970294	-0.854286
0.060	-0.407437	-0.764643	555.050029	-4.760547	22.116426	0.694521	-3.984582	-0.857679
0.070	-0.570693	-0.805550	554.958872	-4.776842	22.201891	0.713988	-4.000637	-0.860756
0.080	-0.773041	-0.846147	554.922319	-4.791979	22.298381	0.739936	-4.018289	-0.863540
0.090	-0.995952	-0.879102	554.937950	-4.805716	22.402865	0.769452	-4.037004	-0.865992
0.100	-1.217762	-0.900287	554.999971	-4.817444	22.509882	0.799523	-4.055835	-0.868008
0.110	-1.417633	-0.909592	555.099735	-4.826539	22.611973	0.827344	-4.073497	-0.869490
0.120	-1.578938	-0.910718	555.226433	-4.832990	22.700950	0.850593	-4.088593	-0.870454
0.130	-1.691296	-0.909896	555.367321	-4.837954	22.769602	0.867663	-4.099917	-0.871127
0.140	-1.751185	-0.913744	555.507720	-4.843698	22.813175	0.877769	-4.106725	-0.871941
0.150	-1.761638	-0.926900	555.632084	-4.852770	22.830159	0.880942	-4.108863	-0.873378
0.160	-1.731382	-0.950420	555.727228	-4.866778	22.822194	0.877881	-4.106726	-0.875749
0.170	-1.673243	-0.981694	555.786905	-4.885557	22.793267	0.869742	-4.101080	-0.879034
0.180	-1.601427	-1.015884	555.815199	-4.907222	22.748566	0.857921	-4.092829	-0.882887
0.190	-1.527915	-1.048154	555.826246	-4.929054	22.693451	0.843843	-4.082832	-0.886798
0.200	-1.459270	-1.075611	555.839767	-4.948772	22.632808	0.828762	-4.071822	-0.890324
0.210	-1.395520	-1.098135	555.874153	-4.965592	22.570777	0.813535	-4.060411	-0.893294
0.220	-1.331647	-1.117885	555.940022	-4.980577	22.510590	0.798436	-4.049104	-0.895884
0.230	-1.260750	-1.137864	556.036683	-4.996052	22.454284	0.783152	-4.038274	-0.898511
0.240	-1.177376	-1.160199	556.152334	-5.014349	22.402321	0.767049	-4.028091	-0.901614
0.250	-1.079941	-1.184903	556.267537	-5.036572	22.353374	0.749614	-4.018457	-0.905423
0.260	-0.971642	-1.209684	556.360731	-5.061977	22.304594	0.730837	-4.009017	-0.909837
0.270	-0.859637	-1.230742	556.414247	-5.088138	22.252484	0.711281	-3.999266	-0.914451
0.280	-0.752842	-1.244026	556.419166	-5.111663	22.194227	0.691821	-3.988760	-0.918671
0.290	-0.659341	-1.246475	556.377585	-5.129147	22.128971	0.673264	-3.977330	-0.921882
0.300	-0.584450	-1.237119	556.301505	-5.138115	22.058475	0.656133	-3.965201	-0.923621
0.310	-0.530055	-1.217924	556.208686	-5.137767	21.986690	0.640762	-3.952957	-0.923712
0.320	-0.495124	-1.193986	556.116961	-5.129311	21.918373	0.627595	-3.941324	-0.922344
0.330	-0.476805	-1.172585	556.039346	-5.115760	21.857369	0.617390	-3.930903	-0.920036
0.340	-0.471445	-1.161009	555.982112	-5.101135	21.805365	0.611106	-3.921955	-0.917500
0.350	-0.475299	-1.163713	555.946520	-5.089266	21.761625	0.609484	-3.914338	-0.915424
0.360	-0.484974	-1.179937	555.932536	-5.082576	21.723633	0.612562	-3.907602	-0.914243
0.370	-0.497554	-1.203137	555.941628	-5.081381	21.688126	0.619388	-3.901152	-0.914013
0.380	-0.510219	-1.222949	555.976671	-5.084041	21.651860	0.628170	-3.894383	-0.914434
0.390	-0.519448	-1.229179	556.039288	-5.087971	21.611742	0.636869	-3.886729	-0.915038
0.400	-0.520314	-1.216132	556.126676	-5.090984	21.564493	0.644006	-3.877623	-0.915436
0.410	-0.506329	-1.185432	556.229935	-5.092357	21.506384	0.649280	-3.866456	-0.915513
0.420	-0.469854	-1.146128	556.334552	-5.093181	21.433612	0.653637	-3.852648	-0.915489
0.430	-0.402970	-1.111892	556.422476	-5.096012	21.343400	0.658753	-3.835826	-0.915853
0.440	-0.299040	-1.096058	556.475197	-5.104073	21.235319	0.666203	-3.816040	-0.917215
0.450	-0.155256	-1.106145	556.477593	-5.120192	21.112026	0.676794	-3.793868	-0.920107
0.460	0.024375	-1.140050	556.422331	-5.145664	20.978923	0.690339	-3.770324	-0.924777
0.470	0.227266	-1.185755	556.314097	-5.179402	20.842894	0.705881	-3.746605	-0.931021
0.480	0.433372	-1.225022	556.172223	-5.217821	20.710842	0.722083	-3.723818	-0.938166
0.490	0.619390	-1.239727	556.029849	-5.255650	20.588748	0.737560	-3.702814	-0.945210
0.500	0.764194	-1.218395	555.928277	-5.287375	20.481471	0.751079	-3.684193	-0.951090
0.510	0.852938	-1.160493	555.906818	-5.308730	20.392984	0.761707	-3.668418	-0.954968
0.520	0.878391	-1.076988	555.990854	-5.317660	20.326471	0.768986	-3.655900	-0.956429
0.530	0.839961	-0.987068	556.182471	-5.314487	20.283886	0.773116	-3.646984	-0.955529
0.540	0.741920	-0.912374	556.457515	-5.301269	20.265046	0.775021	-3.641796	-0.952682
0.550	0.592241	-0.870990	556.770225	-5.280644	20.266867	0.776211	-3.640077	-0.948442
0.560	0.402529	-0.873218	557.063386	-5.254660	20.283448	0.778433	-3.641138	-0.943279
0.570	0.188454	-0.920093	557.280336	-5.224149	20.307228	0.783181	-3.643988	-0.937437
0.580	-0.030624	-1.004384	557.375631	-5.188930	20.330778	0.791144	-3.647590	-0.930958
0.590	-0.233811	-1.113063	557.322649	-5.148644	20.348442	0.801756	-3.651106	-0.923817
0.600	-0.402402	-1.230097	557.117832	-5.103693	20.357197	0.813065	-3.654020	-0.916089
0.610	-0.523816	-1.338903	556.781813	-5.055766	20.356591	0.822171	-3.656116	-0.908034
0.620	-0.594030	-1.424310	556.357143	-5.007725	20.348026	0.826188	-3.657368	-0.900092
0.630	-0.617492	-1.474276	555.901672	-4.962922	20.333889	0.823369	-3.657821	-0.892770
0.640	-0.604670	-1.481535	555.477336	-4.924210	20.316886	0.813852	-3.657554	-0.886483
0.650	-0.568424	-1.445123	555.136384	-4.893031	20.299663	0.799658	-3.656698	-0.881411
0.660	-0.520648	-1.371296	554.909366	-4.868952	20.284474	0.783956	-3.655457	-0.877432
0.670	-0.470210	-1.273076	554.799600	-4.849878	20.272762	0.769948	-3.654069	-0.874167
0.680	-0.422354	-1.167896	554.786783	-4.832856	20.264764	0.759865	-3.652712	-0.871119
0.690	-0.379133	-1.073640	554.838484	-4.815088	20.259454	0.754427	-3.651415	-0.867836
0.700	-0.340438	-1.004314	554.924144	-4.794721	20.254982	0.752907	-3.650045	-0.864032
0.710	-0.305455	-0.966868	555.024852	-4.771110	20.249461	0.753601	-3.648388	-0.859621
0.720	-0.274389	-0.960160	555.134812	-4.744570	20.241736	0.754453	-3.646274	-0.854670
0.730	-0.249720	-0.976090	555.255553	-4.715896	20.231805	0.753566	-3.643692	-0.849320
0.740	-0.235967	-1.002343	555.388046	-4.685952	20.220767	0.749547	-3.640836	-0.843726
0.750	-0.237538	-1.025891	555.528416	-4.655449	20.210343	0.741673	-3.638040	-0.838022
0.760	-0.255660	-1.036294	555.669239	-4.624826	20.202124	0.729992	-3.635638	-0.832298
0.770	-0.286158	-1.027984	555.803575	-4.594149	20.196770	0.715354	-3.633796	-0.826578
0.780	-0.319517	-1.001238	555.927612	-4.563015	20.193475	0.699301	-3.632393	-0.820793
0.790	-0.343309	-0.961894	556.040795	-4.530545	20.190000	0.683707	-3.631029	-0.814786
0.800	-0.345878	-0.919888	556.145143	-4.495585	20.183354	0.670205	-3.629152	-0.808347
0.810	-0.319741	-0.886630	556.244583	-4.457216	20.170913	0.659628	-3.626267	-0.801305
0.820	-0.263647	-0.871518	556.343005	-4.415365	20.151480	0.651828	-3.622132	-0.793641
0.830	-0.183036	-0.878552	556.440239	-4.371106	20.125796	0.645970	-3.616884	-0.785548
0.840	-0.089174	-0.904312	556.528354	-4.326427	20.096246	0.641162	-3.611001	-0.777396
0.850	0.002799	-0.938242	556.592339	-4.283613	20.065919	0.637040	-3.605138	-0.769614
0.860	0.076775	-0.965426	556.616595	-4.244604	20.037556	0.634017	-3.599885	-0.762572
0.870	0.119269	-0.971219	556.594111	-4.210487	20.012874	0.633056	-3.595596	-0.756474
0.880	0.122920	-0.946350	556.532933	-4.181205	19.992439	0.635098	-3.592319	-0.751295
0.890	0.088705	-0.890503	556.455931	-4.155520	19.975906	0.640467	-3.589845	-0.746783
0.900	0.025819	-0.812679	556.392921	-4.131286	19.962330	0.648585	-3.587812	-0.742512
0.910	-0.051043	-0.727953	556.367502	-4.105892	19.950392	0.658135	-3.585830	-0.737982
0.920	-0.126256	-0.652052	556.384206	-4.076690	19.938541	0.667513	-3.583592	-0.732711
0.930	-0.188015	-0.596143	556.423318	-4.041280	19.925188	0.675328	-3.580940	-0.726296
0.940	-0.231385	-0.564000	556.447979	-3.997773	19.909014	0.680739	-3.577875	-0.718445
