Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.600	3.618180	-2.366067	630.061390	-8.164309	2.196629	-0.079287	-0.348637	-1.295796
0.610	3.718297	-2.368662	630.040884	-8.173827	2.177481	-0.071379	-0.345609	-1.297349
0.620	3.808857	-2.360741	630.001718	-8.170017	2.166515	-0.065532	-0.343890	-1.296825
0.630	3.881119	-2.344628	629.959090	-8.152032	2.165935	-0.063000	-0.343821	-1.294057
0.640	3.930197	-2.324041	629.936479	-8.120613	2.176617	-0.064576	-0.345530	-1.289116
0.650	3.954868	-2.303105	629.956315	-8.078544	2.198007	-0.070199	-0.348914	-1.282397
0.660	3.956850	-2.284876	630.028895	-8.030367	2.228165	-0.078841	-0.353661	-1.274603
0.670	3.939908	-2.270078	630.144224	-7.981230	2.264019	-0.088801	-0.359286	-1.266572
0.680	3.908958	-2.256680	630.270861	-7.935353	2.301953	-0.098286	-0.365232	-1.259039
0.690	3.869204	-2.240631	630.364074	-7.894971	2.338764	-0.106000	-0.371018	-1.252446
0.700	3.825268	-2.217612	630.382003	-7.860306	2.372751	-0.111457	-0.376399	-1.246912
0.710	3.780482	-2.185042	630.303703	-7.830459	2.404410	-0.114924	-0.381469	-1.242331
0.720	3.736673	-2.143176	630.140277	-7.804605	2.436262	-0.117091	-0.386622	-1.238550
0.730	3.694454	-2.094694	629.932347	-7.782774	2.471754	-0.118680	-0.392384	-1.235494
0.740	3.653611	-2.043261	629.733475	-7.765801	2.513718	-0.120160	-0.399172	-1.233189
0.750	3.613264	-1.992191	629.586981	-7.754565	2.563110	-0.121677	-0.407110	-1.231691
0.760	3.571880	-1.944003	629.508371	-7.749070	2.618631	-0.123201	-0.415980	-1.230972
0.770	3.527421	-1.900736	629.483066	-7.748002	2.677332	-0.124794	-0.425322	-1.230852
0.780	3.477576	-1.864307	629.480024	-7.749072	2.735836	-0.126820	-0.434618	-1.231027
0.790	3.419798	-1.836337	629.472244	-7.749936	2.791631	-0.129951	-0.443488	-1.231180
0.800	3.351292	-1.817716	629.451831	-7.749214	2.843938	-0.134930	-0.451812	-1.231105
0.810	3.269437	-1.808624	629.431722	-7.747190	2.893855	-0.142168	-0.459757	-1.230823
0.820	3.172736	-1.809190	629.434724	-7.746053	2.943723	-0.151371	-0.467677	-1.230636
0.830	3.061753	-1.820057	629.477533	-7.749625	2.995947	-0.161386	-0.475942	-1.231120
0.840	2.939454	-1.842017	629.559181	-7.762464	3.051811	-0.170389	-0.484754	-1.233000
0.850	2.810967	-1.874794	629.659955	-7.788322	3.110768	-0.176388	-0.494039	-1.236909
0.860	2.683258	-1.915990	629.750955	-7.828340	3.170421	-0.177861	-0.503440	-1.243085
0.870	2.565002	-1.961117	629.809003	-7.879808	3.227033	-0.174308	-0.512383	-1.251142
0.880	2.466316	-2.004727	629.828832	-7.936292	3.276349	-0.166486	-0.520197	-1.260071
0.890	2.397599	-2.041847	629.826138	-7.989376	3.314540	-0.156219	-0.526263	-1.268505
0.900	2.367005	-2.068979	629.830668	-8.031431	3.339139	-0.145840	-0.530165	-1.275173
0.910	2.377232	-2.084597	629.873769	-8.058297	3.349733	-0.137447	-0.531810	-1.279351
0.920	2.423443	-2.089372	629.975860	-8.070729	3.348139	-0.132249	-0.531471	-1.281117
0.930	2.494182	-2.086067	630.137373	-8.073977	3.337877	-0.130258	-0.529706	-1.281304
0.940	2.575521	-2.078816	630.335624	-8.075696	3.323082	-0.130434	-0.527193	-1.281174
0.950	2.656521	-2.071980	630.529781	-8.083049	3.307257	-0.131203	-0.524520	-1.281946
0.960	2.733091	-2.069288	630.673701	-8.100201	3.292406	-0.131072	-0.522046	-1.284373
0.970	2.808252	-2.073714	630.731928	-8.127142	3.278863	-0.129091	-0.519851	-1.288525
0.980	2.888814	-2.087815	630.691639	-8.160222	3.265786	-0.125014	-0.517810	-1.293853
0.990	2.980229	-2.113951	630.565354	-8.193976	3.252038	-0.119165	-0.515734	-1.299465
1.000	3.082074	-2.154054	630.384359	-8.223280	3.237084	-0.112192	-0.513510	-1.304487
1.010	3.186224	-2.209052	630.187273	-8.244915	3.221528	-0.104854	-0.511202	-1.308328
1.020	3.278586	-2.278318	630.009213	-8.258136	3.207030	-0.097938	-0.509045	-1.310796
1.030	3.343668	-2.359470	629.874981	-8.264393	3.195668	-0.092267	-0.507350	-1.312069
1.040	3.369997	-2.448577	629.796760	-8.266578	3.189154	-0.088678	-0.506378	-1.312579
1.050	3.354073	-2.540565	629.774729	-8.268114	3.188329	-0.087929	-0.506265	-1.312869
1.060	3.301418	-2.629665	629.798725	-8.272087	3.193091	-0.090542	-0.507002	-1.313449
1.070	3.224609	-2.709999	629.850383	-8.280538	3.202593	-0.096656	-0.508469	-1.314683
1.080	3.139269	-2.776492	629.906581	-8.294024	3.215407	-0.105907	-0.510458	-1.316707
1.090	3.059572	-2.825942	629.945025	-8.311535	3.229521	-0.117372	-0.512667	-1.319406
1.100	2.994878	-2.857678	629.951186	-8.330787	3.242370	-0.129591	-0.514702	-1.322450
1.110	2.948638	-2.873265	629.923773	-8.348808	3.251128	-0.140752	-0.516114	-1.325368
1.120	2.919627	-2.875409	629.875412	-8.362557	3.253338	-0.149066	-0.516505	-1.327653
1.130	2.904499	-2.866734	629.827317	-8.369424	3.247596	-0.153284	-0.515633	-1.328844
1.140	2.900246	-2.849072	629.800198	-8.367507	3.233917	-0.153114	-0.513483	-1.328597
1.150	2.905589	-2.823526	629.805728	-8.355632	3.213570	-0.149331	-0.510248	-1.326700
1.160	2.920979	-2.791135	629.842345	-8.333097	3.188438	-0.143504	-0.506228	-1.323045
1.170	2.947483	-2.753706	629.896846	-8.299250	3.160216	-0.137456	-0.501704	-1.317557
1.180	2.985202	-2.714207	629.950421	-8.253241	3.129861	-0.132664	-0.496842	-1.310141
1.190	3.032009	-2.676277	629.985745	-8.194259	3.097532	-0.129818	-0.491683	-1.300705
1.200	3.083181	-2.642928	629.991647	-8.122144	3.063032	-0.128702	-0.486202	-1.289246
1.210	3.132054	-2.615196	629.963753	-8.037832	3.026547	-0.128414	-0.480432	-1.275920
1.220	3.171408	-2.591552	629.902236	-7.943075	2.989379	-0.127896	-0.474578	-1.261001
1.230	3.195111	-2.568293	629.809429	-7.839463	2.954285	-0.126552	-0.469076	-1.244736
1.240	3.199477	-2.540427	629.689840	-7.727415	2.925170	-0.124688	-0.464541	-1.227178
1.250	3.183936	-2.502448	629.552895	-7.606007	2.906123	-0.123547	-0.461617	-1.208160
1.260	3.150960	-2.448905	629.415861	-7.473916	2.900172	-0.124893	-0.460772	-1.187437
1.270	3.105535	-2.375012	629.303592	-7.330902	2.908289	-0.130321	-0.462144	-1.164923
1.280	3.054477	-2.277612	629.244257	-7.178846	2.929091	-0.140559	-0.465493	-1.140868
1.290	3.005670	-2.156581	629.263676	-7.021742	2.959346	-0.155081	-0.470287	-1.115866
1.300	2.967146	-2.016378	629.380893	-6.864760	2.995027	-0.172191	-0.475869	-1.090716
1.310	2.945791	-1.866788	629.604716	-6.713015	3.032460	-0.189500	-0.481645	-1.066227
1.320	2.945784	-1.721735	629.929585	-6.570637	3.069055	-0.204552	-0.487206	-1.043075
1.330	2.967361	-1.595905	630.331080	-6.440276	3.103295	-0.215352	-0.492328	-1.021729
1.340	3.006603	-1.500312	630.763972	-6.322917	3.134025	-0.220674	-0.496862	-1.002422
1.350	3.056541	-1.438724	631.166140	-6.217932	3.159533	-0.220163	-0.500587	-0.985150
1.360	3.109221	-1.406446	631.469521	-6.123519	3.176985	-0.214317	-0.503110	-0.969725
1.370	3.157998	-1.391868	631.615620	-6.037590	3.182536	-0.204453	-0.503872	-0.955896
1.380	3.199368	-1.380138	631.570334	-5.958827	3.172114	-0.192612	-0.502258	-0.943494
1.390	3.233736	-1.357735	631.332759	-5.887277	3.142681	-0.181303	-0.497785	-0.932516
1.400	3.264820	-1.316614	630.935415	-5.824079	3.093581	-0.173015	-0.490317	-0.923086
1.410	3.297750	-1.256691	630.436901	-5.770509	3.027431	-0.169576	-0.480212	-0.915319
1.420	3.336490	-1.185802	629.910167	-5.727000	2.949984	-0.171614	-0.468318	-0.909177
1.430	3.381600	-1.116918	629.429378	-5.692763	2.868845	-0.178316	-0.455785	-0.904432
1.440	3.429374	-1.063453	629.057228	-5.666100	2.791464	-0.187580	-0.443754	-0.900729
1.450	3.472923	-1.034436	628.834159	-5.645118	2.723162	-0.196548	-0.433049	-0.897712
1.460	3.504994	-1.031551	628.771487	-5.628407	2.665934	-0.202391	-0.423991	-0.895143
1.470	3.521205	-1.049274	628.850573	-5.615356	2.618529	-0.203093	-0.416399	-0.892956
1.480	3.521913	-1.077889	629.029227	-5.606107	2.577769	-0.197964	-0.409801	-0.891232
1.490	3.511595	-1.107718	629.254099	-5.601304	2.540462	-0.187665	-0.403726	-0.890150
1.500	3.496301	-1.132466	629.475226	-5.601819	2.504970	-0.173786	-0.397946	-0.889919
1.510	3.480876	-1.150357	629.657981	-5.608446	2.471773	-0.158175	-0.392558	-0.890713
1.520	3.467521	-1.163255	629.788755	-5.621526	2.442946	-0.142335	-0.387899	-0.892605
1.530	3.456138	-1.175005	629.872819	-5.640614	2.420990	-0.127128	-0.384362	-0.895516
1.540	3.445734	-1.190011	629.925781	-5.664391	2.407631	-0.112879	-0.382209	-0.899216
1.550	3.435856	-1.212183	629.963184	-5.690925	2.403033	-0.099749	-0.381456	-0.903374
1.560	3.427356	-1.243780	629.993665	-5.718276	2.405621	-0.088103	-0.381849	-0.907672
1.570	3.422261	-1.284127	630.018288	-5.745281	2.412481	-0.078635	-0.382922	-0.911923
1.580	3.422775	-1.328951	630.034549	-5.772224	2.420147	-0.072147	-0.384129	-0.916176
1.590	3.429949	-1.371329	630.041345	-5.800951	2.425543	-0.069149	-0.384982	-0.920725
1.600	3.443023	-1.404394	630.041770	-5.834173	2.426744	-0.069555	-0.385172	-0.925998
1.610	3.460070	-1.424637	630.042701	-5.874250	2.423349	-0.072655	-0.384633	-0.932357
1.620	3.479410	-1.433955	630.052189	-5.922032	2.416402	-0.077308	-0.383524	-0.939927
1.630	3.500386	-1.439128	630.076467	-5.976315	2.407898	-0.082231	-0.382160	-0.948506
1.640	3.522797	-1.448946	630.117624	-6.034103	2.400036	-0.086242	-0.380887	-0.957615
1.650	3.545660	-1.470609	630.172038	-6.091613	2.394496	-0.088462	-0.379975	-0.966659
1.660	3.566623	-1.507302	630.229512	-6.145625	2.391993	-0.088446	-0.379543	-0.975141
1.670	3.582645	-1.557747	630.273720	-6.194610	2.392240	-0.086218	-0.379556	-0.982844
1.680	3.591422	-1.617336	630.285039	-6.239114	2.394202	-0.082193	-0.379860	-0.989888
1.690	3.592530	-1.680023	630.246453	-6.281280	2.396494	-0.077030	-0.380247	-0.996639
1.700	3.587690	-1.740382	630.151526	-6.323785	2.397818	-0.071469	-0.380515	-1.003534
1.710	3.580120	-1.795398	630.011311	-6.368634	2.397416	-0.066222	-0.380535	-1.010876
1.720	3.573343	-1.845476	629.855975	-6.416265	2.395463	-0.061901	-0.380319	-1.018688
1.730	3.569895	-1.894177	629.728225	-6.465350	2.393261	-0.058987	-0.380047	-1.026689
1.740	3.570354	-1.946509	629.669304	-6.513470	2.393119	-0.057802	-0.380060	-1.034427
1.750	3.572976	-2.006342	629.702480	-6.558305	2.397960	-0.058474	-0.380808	-1.041493
1.760	3.573957	-2.074160	629.821706	-6.598656	2.410754	-0.060885	-0.382768	-1.047702
1.770	3.568176	-2.146394	629.991642	-6.634679	2.433925	-0.064648	-0.386342	-1.053138
1.780	3.550206	-2.216740	630.159700	-6.667293	2.468874	-0.069148	-0.391785	-1.058032
1.790	3.515385	-2.278622	630.274886	-6.697298	2.515715	-0.073705	-0.399146	-1.062600
1.800	3.460828	-2.327407	630.305899	-6.724844	2.573258	-0.077847	-0.408255	-1.066917
1.810	3.386391	-2.361400	630.251870	-6.749575	2.639135	-0.081551	-0.418743	-1.070933
1.820	3.295421	-2.381539	630.141669	-6.771220	2.710036	-0.085250	-0.430068	-1.074555
1.830	3.194793	-2.390327	630.021490	-6.790013	2.782136	-0.089540	-0.441594	-1.077743
1.840	3.093810	-2.390754	629.935213	-6.806508	2.851749	-0.094708	-0.452705	-1.080509
1.850	3.002132	-2.385675	629.905889	-6.820850	2.916039	-0.100336	-0.462932	-1.082836
1.860	2.927548	-2.377671	629.927283	-6.832087	2.973470	-0.105230	-0.472034	-1.084583
1.870	2.874454	-2.369030	629.970006	-6.838108	3.023851	-0.107793	-0.479999	-1.085466
1.880	2.843424	-2.361571	629.999273	-6.836388	3.068078	-0.106691	-0.486997	-1.085142
1.890	2.831640	-2.356465	629.995122	-6.825202	3.107793	-0.101498	-0.493304	-1.083374
1.900	2.833723	-2.354376	629.964934	-6.804618	3.145010	-0.092990	-0.499236	-1.080158
1.910	2.842721	-2.355848	629.942309	-6.776652	3.181684	-0.083002	-0.505075	-1.075758
1.920	2.851397	-2.361443	629.972915	-6.744487	3.219144	-0.073914	-0.510997	-1.070600
1.930	2.853986	-2.371398	630.093248	-6.711148	3.257543	-0.067977	-0.516994	-1.065104
1.940	2.848097	-2.385096	630.310583	-6.678244	3.295499	-0.066654	-0.522837	-1.059516
1.950	2.835878	-2.400846	630.592104	-6.645324	3.330101	-0.070201	-0.528091	-1.053823
1.960	2.823579	-2.416125	630.868479	-6.610131	3.357382	-0.077633	-0.532184	-1.047783
1.970	2.819337	-2.428111	631.052444	-6.569702	3.373296	-0.087072	-0.534551	-1.041071
1.980	2.829971	-2.434331	631.067129	-6.521945	3.375069	-0.096329	-0.534819	-1.033479
1.990	2.858092	-2.433348	630.874284	-6.466951	3.362430	-0.103524	-0.532979	-1.025078
2.000	2.900718	-2.425216	630.491265	-6.407387	3.338112	-0.107594	-0.529446	-1.016253
2.010	2.949895	-2.411192	629.988855	-6.347706	3.307233	-0.108569	-0.524967	-1.007590
2.020	2.995068	-2.392578	629.469451	-6.292523	3.275712	-0.107554	-0.520392	-0.999655
2.030	3.026331	-2.369298	629.034343	-6.244759	3.248347	-0.106405	-0.516402	-0.992753
2.040	3.037601	-2.339314	628.754259	-6.204232	3.227297	-0.107157	-0.513284	-0.986750
2.050	3.028758	-2.299434	628.654689	-6.167326	3.211502	-0.111367	-0.510853	-0.981036
2.060	3.006082	-2.247081	628.718315	-6.128114	3.197256	-0.119638	-0.508535	-0.974700
2.070	2.980658	-2.181933	628.898621	-6.080630	3.179771	-0.131522	-0.505610	-0.966870
2.080	2.965053	-2.106587	629.136767	-6.021203	3.155210	-0.145775	-0.501514	-0.957058
2.090	2.969116	-2.026003	629.376951	-5.949670	3.122419	-0.160766	-0.496113	-0.945327
2.100	2.996373	-1.946076	629.578800	-5.868914	3.083664	-0.174852	-0.489798	-0.932197
2.110	3.042531	-1.871950	629.725816	-5.783260	3.044065	-0.186676	-0.483395	-0.918377
2.120	3.096959	-1.806694	629.827663	-5.696860	3.010075	-0.195423	-0.477920	-0.904511
2.130	3.146668	-1.750717	629.914077	-5.612872	2.987635	-0.200981	-0.474293	-0.891054
2.140	3.181038	-1.701977	630.020927	-5.533461	2.980657	-0.203931	-0.473104	-0.878298
2.150	3.195230	-1.656794	630.173127	-5.460066	2.990155	-0.205290	-0.474497	-0.866439
2.160	3.190957	-1.611014	630.371561	-5.393402	3.014170	-0.206078	-0.478158	-0.855591
2.170	3.174638	-1.561263	630.590022	-5.333219	3.048415	-0.206892	-0.483423	-0.845751
2.180	3.154110	-1.506017	630.783881	-5.278210	3.087459	-0.207748	-0.489464	-0.836770
2.190	3.135591	-1.446208	630.907145	-5.226357	3.126094	-0.208253	-0.495492	-0.828388
2.200	3.122141	-1.385148	630.930592	-5.175575	3.160509	-0.208015	-0.500928	-0.820308
2.210	3.113916	-1.327666	630.853021	-5.124286	3.188916	-0.206991	-0.505493	-0.812279
2.220	3.109512	-1.278534	630.700945	-5.071746	3.211502	-0.205597	-0.509196	-0.804144
2.230	3.107368	-1.240729	630.517555	-5.018104	3.229826	-0.204539	-0.512250	-0.795871
2.240	3.106452	-1.214393	630.346359	-4.964271	3.245971	-0.204472	-0.514950	-0.787547
2.250	3.105953	-1.197089	630.216575	-4.911673	3.261778	-0.205583	-0.517565	-0.779363
2.260	3.104291	-1.185163	630.135807	-4.861921	3.278349	-0.207295	-0.520261	-0.771567
2.270	3.098329	-1.175331	630.092047	-4.816497	3.295804	-0.208304	-0.523067	-0.764412
2.280	3.083650	-1.165585	630.063485	-4.776510	3.313288	-0.207075	-0.525866	-0.758100
2.290	3.056120	-1.155098	630.031883	-4.742580	3.329182	-0.202672	-0.528415	-0.752752
2.300	3.014015	-1.143517	629.993271	-4.714791	3.341474	-0.195444	-0.530398	-0.748388
2.310	2.959554	-1.130341	629.960099	-4.692693	3.348199	-0.187127	-0.531494	-0.744919
2.320	2.898983	-1.114903	629.952733	-4.675317	3.347782	-0.180234	-0.531434	-0.742170
2.330	2.841087	-1.096916	629.984175	-4.661288	3.339220	-0.177063	-0.530048	-0.739906
2.340	2.794709	-1.077021	630.046667	-4.649071	3.322132	-0.178852	-0.527284	-0.737893
2.350	2.766237	-1.056769	630.108785	-4.637355	3.296819	-0.185463	-0.523214	-0.735961
2.360	2.757862	-1.038070	630.126229	-4.625422	3.264357	-0.195609	-0.518048	-0.734047
2.370	2.766983	-1.022685	630.061672	-4.613266	3.226650	-0.207376	-0.512117	-0.732193
2.380	2.786758	-1.012216	629.903920	-4.601386	3.186299	-0.218728	-0.505839	-0.730490
2.390	2.807720	-1.008258	629.676854	-4.590392	3.146210	-0.227891	-0.499655	-0.729008
2.400	2.820335	-1.012033	629.433724	-4.580764	3.109037	-0.233576	-0.493942	-0.727760
2.410	2.817972	-1.023367	629.239278	-4.572953	3.076581	-0.235087	-0.488937	-0.726743
2.420	2.799276	-1.039854	629.147563	-4.567674	3.049343	-0.232320	-0.484678	-0.726010
2.430	2.768887	-1.057218	629.184642	-4.566059	3.026311	-0.225691	-0.480989	-0.725711
2.440	2.736100	-1.071011	629.342392	-4.569390	3.005071	-0.216043	-0.477494	-0.726058
2.450	2.711994	-1.078738	629.584085	-4.578555	2.982264	-0.204493	-0.473688	-0.727235
2.460	2.706143	-1.081077	629.858309	-4.593631	2.954400	-0.192196	-0.469058	-0.729312
2.470	2.724003	-1.081525	630.116057	-4.613922	2.918916	-0.180072	-0.463235	-0.732234
2.480	2.765621	-1.084784	630.325291	-4.638444	2.875178	-0.168594	-0.456142	-0.735881
2.490	2.825850	-1.094858	630.477431	-4.666530	2.824932	-0.157778	-0.448062	-0.740158
2.500	2.895959	-1.113594	630.582853	-4.698194	2.771791	-0.147391	-0.439560	-0.745056
2.510	2.966291	-1.140044	630.657477	-4.734043	2.719776	-0.137288	-0.431260	-0.750652
2.520	3.029236	-1.170719	630.707226	-4.774798	2.671563	-0.127712	-0.423582	-0.757055
2.530	3.081584	-1.200720	630.718670	-4.820687	2.627388	-0.119391	-0.416570	-0.764317
2.540	3.125472	-1.225403	630.661729	-4.871024	2.585194	-0.113361	-0.409918	-0.772367
2.550	3.167620	-1.241973	630.504538	-4.924162	2.541836	-0.110591	-0.403143	-0.780988
2.560	3.216976	-1.250382	630.233589	-4.977824	2.494617	-0.111512	-0.395824	-0.789838
2.570	3.281272	-1.253231	629.868145	-5.029627	2.442355	-0.115674	-0.387757	-0.798521
2.580	3.363442	-1.254795	629.460605	-5.077681	2.385613	-0.121694	-0.378993	-0.806672
2.590	3.459339	-1.259686	629.082335	-5.121038	2.326233	-0.127561	-0.369782	-0.814049
2.600	3.558059	-1.271809	628.801671	-5.159760	2.266575	-0.131208	-0.360459	-0.820570
2.610	3.645029	-1.293959	628.663311	-5.194553	2.208821	-0.131185	-0.351352	-0.826285
2.620	3.706637	-1.327834	628.676643	-5.226165	2.154532	-0.127181	-0.342709	-0.831296
2.630	3.734558	-1.373882	628.816689	-5.254904	2.104489	-0.120177	-0.334675	-0.835681
2.640	3.728318	-1.430640	629.036650	-5.280533	2.058845	-0.112115	-0.327301	-0.839464
2.650	3.695514	-1.493902	629.286396	-5.302558	2.017511	-0.105189	-0.320603	-0.842630
2.660	3.649686	-1.556619	629.528615	-5.320833	1.980518	-0.101070	-0.314603	-0.845209
2.670	3.606487	-1.610195	629.746022	-5.336208	1.948074	-0.100361	-0.309343	-0.847359
2.680	3.579255	-1.646982	629.938294	-5.350796	1.920243	-0.102469	-0.304830	-0.849416
2.690	3.575334	-1.663001	630.112593	-5.367515	1.896549	-0.105865	-0.300986	-0.851834
2.700	3.594350	-1.659666	630.273305	-5.389095	1.875839	-0.108608	-0.297623	-0.855041
2.710	3.629092	-1.643722	630.415498	-5.417166	1.856546	-0.108980	-0.294496	-0.859301
2.720	3.668712	-1.625260	630.524524	-5.451980	1.837193	-0.106042	-0.291375	-0.864674
2.730	3.702829	-1.614513	630.581959	-5.492752	1.816909	-0.099972	-0.288132	-0.871061
2.740	3.724887	-1.618596	630.575179	-5.538176	1.795769	-0.092049	-0.284783	-0.878274
2.750	3.733684	-1.639389	630.505566	-5.586691	1.774864	-0.084228	-0.281499	-0.886065
2.760	3.732884	-1.673225	630.390702	-5.636466	1.756016	-0.078441	-0.278560	-0.894123
2.770	3.728931	-1.712339	630.259342	-5.685322	1.741185	-0.075913	-0.276265	-0.902061
2.780	3.728241	-1.747577	630.141715	-5.730852	1.731805	-0.076779	-0.274828	-0.909455
2.790	3.734604	-1.771435	630.059412	-5.770809	1.728380	-0.080096	-0.274320	-0.915915
2.800	3.747623	-1.780337	630.018704	-5.803603	1.730482	-0.084176	-0.274671	-0.921179
2.810	3.762615	-1.775301	630.010034	-5.828703	1.737018	-0.087108	-0.275713	-0.925176
2.820	3.772005	-1.760943	630.014030	-5.846782	1.746502	-0.087394	-0.277216	-0.928040
