Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.700	4.876981	-7.629791	567.628240	3.239315	8.013046	0.493472	-1.411672	0.570675
0.710	4.957165	-7.599925	567.339454	3.379248	7.830227	0.478842	-1.380166	0.595631
0.720	4.970179	-7.558802	567.111058	3.542035	7.676120	0.462966	-1.353548	0.624575
0.730	4.940882	-7.514416	566.970345	3.735862	7.549396	0.445967	-1.331533	0.658917
0.740	4.904347	-7.466295	566.945873	3.971248	7.447649	0.427203	-1.313644	0.700463
0.750	4.896594	-7.401648	567.059707	4.258744	7.368289	0.405607	-1.299385	0.751022
0.760	4.943455	-7.296075	567.320961	4.606247	7.309530	0.380389	-1.288429	0.811930
0.770	5.051176	-7.119588	567.721846	5.016980	7.271129	0.351810	-1.280755	0.883704
0.780	5.202889	-6.846041	568.236859	5.489129	7.254508	0.321602	-1.276670	0.965993
0.790	5.363357	-6.462117	568.825712	6.017368	7.262193	0.292682	-1.276699	1.057858
0.800	5.490755	-5.972099	569.439748	6.595426	7.296750	0.268215	-1.281391	1.158231
0.810	5.550826	-5.396960	570.030071	7.218034	7.359558	0.250451	-1.291082	1.266255
0.820	5.527674	-4.769159	570.554931	7.880797	7.449706	0.239933	-1.305695	1.381251
0.830	5.427218	-4.126355	570.984863	8.577670	7.563276	0.235501	-1.324602	1.502259
0.840	5.272653	-3.506925	571.305267	9.297321	7.693226	0.235093	-1.346605	1.627382
0.850	5.094364	-2.948016	571.516721	10.020758	7.830037	0.236909	-1.370045	1.753362
0.860	4.918577	-2.484370	571.633169	10.722413	7.963074	0.240358	-1.393039	1.875751
0.870	4.759126	-2.145320	571.677555	11.375161	8.082351	0.246306	-1.413795	1.989786
0.880	4.615182	-1.948942	571.674296	11.957484	8.180228	0.256531	-1.430925	2.091660
0.890	4.475242	-1.895438	571.639828	12.459483	8.252504	0.272660	-1.443654	2.179604
0.900	4.325161	-1.963656	571.575291	12.884868	8.298608	0.295034	-1.451884	2.254273
0.910	4.156579	-2.113743	571.465958	13.248103	8.320944	0.322021	-1.456070	2.318266
0.920	3.972177	-2.295771	571.288903	13.568278	8.323806	0.350098	-1.457022	2.375029
0.930	3.785750	-2.461161	571.025646	13.862766	8.312357	0.374755	-1.455689	2.427696
0.940	3.617653	-2.572610	570.673549	14.143408	8.291899	0.391884	-1.453002	2.478371
0.950	3.488221	-2.609333	570.250660	14.416351	8.267373	0.399083	-1.449779	2.528073
0.960	3.412066	-2.566848	569.792721	14.684698	8.242959	0.396370	-1.446659	2.577200
0.970	3.394703	-2.452892	569.345047	14.951911	8.221806	0.386036	-1.444081	2.626160
0.980	3.431528	-2.282232	568.953107	15.223950	8.205950	0.371742	-1.442289	2.675783
0.990	3.508773	-2.072584	568.654520	15.509209	8.196404	0.357235	-1.441368	2.727352
1.000	3.606205	-1.842219	568.474205	15.816781	8.193318	0.345155	-1.441282	2.782322
1.010	3.701306	-1.608244	568.424146	16.154384	8.196161	0.336381	-1.441909	2.841959
1.020	3.774241	-1.384179	568.507759	16.527005	8.203828	0.330121	-1.443046	2.907085
1.030	3.812448	-1.176465	568.726243	16.936346	8.214596	0.324723	-1.444385	2.977944
1.040	3.813414	-0.981327	569.082694	17.380482	8.225934	0.318870	-1.445473	3.054122
1.050	3.784661	-0.784506	569.581263	17.853381	8.234343	0.312668	-1.445684	3.134475
1.060	3.741021	-0.565417	570.221666	18.344640	8.235451	0.308026	-1.444254	3.217107
1.070	3.700293	-0.304823	570.991088	18.840029	8.224413	0.307988	-1.440375	3.299531
1.080	3.678627	0.006763	571.855344	19.322943	8.196468	0.315247	-1.433312	3.378991
1.090	3.686621	0.362746	572.751525	19.776113	8.147455	0.330656	-1.422511	3.452826
1.100	3.726872	0.737743	573.586323	20.182857	8.074202	0.352666	-1.407670	3.518713
1.110	3.793528	1.089047	574.245170	20.527748	7.974929	0.378131	-1.388767	3.574736
1.120	3.874085	1.362442	574.613985	20.797414	7.849731	0.404018	-1.366088	3.619371
1.130	3.953263	1.502281	574.608603	20.982344	7.700990	0.428901	-1.340215	3.651589
1.140	4.018230	1.464997	574.201318	21.079939	7.533360	0.453266	-1.311972	3.671176
1.150	4.063785	1.233507	573.433551	21.097852	7.353081	0.478380	-1.282290	3.679215
1.160	4.095415	0.828034	572.409027	21.055724	7.166736	0.504441	-1.252031	3.678440
1.170	4.128436	0.307973	571.269874	20.983499	6.979969	0.529164	-1.221834	3.673132
1.180	4.182993	-0.238344	570.164035	20.915708	6.796648	0.547680	-1.192051	3.668367
1.190	4.276705	-0.714302	569.213317	20.883172	6.618773	0.553888	-1.162793	3.668778
1.200	4.417786	-1.039338	568.488758	20.905104	6.447074	0.542676	-1.134072	3.677312
1.210	4.600965	-1.168211	567.997893	20.984832	6.282078	0.511986	-1.106004	3.694526
1.220	4.807337	-1.098670	567.688340	21.110924	6.125259	0.463888	-1.078983	3.718752
1.230	5.008246	-0.866033	567.470401	21.263254	5.979893	0.404277	-1.053781	3.747024
1.240	5.172501	-0.528358	567.254921	21.421492	5.851213	0.341424	-1.031496	3.776343
1.250	5.275193	-0.148689	566.994401	21.572814	5.745636	0.284008	-1.013350	3.804767
1.260	5.305510	0.219495	566.711299	21.716386	5.669116	0.239262	-1.000353	3.832002
1.270	5.270860	0.540403	566.500623	21.863745	5.625119	0.211664	-0.992959	3.859439
1.280	5.195521	0.797968	566.502255	22.035542	5.613199	0.202332	-0.990852	3.889754
1.290	5.113544	0.994276	566.849059	22.255889	5.629077	0.209100	-0.993047	3.926246
1.300	5.057335	1.146694	567.606974	22.545945	5.666457	0.227186	-0.998306	3.972105
1.310	5.044974	1.284407	568.729409	22.918592	5.719870	0.250287	-1.005728	4.029788
1.320	5.070398	1.444105	570.046026	23.375829	5.787233	0.271877	-1.015222	4.100691
1.330	5.100467	1.664888	571.294333	23.909643	5.870989	0.286438	-1.027664	4.185171
1.340	5.081442	1.983106	572.186496	24.505564	5.977241	0.290474	-1.044632	4.282793
1.350	4.954567	2.427426	572.491331	25.146826	6.113030	0.283255	-1.067794	4.392525
1.360	4.677122	3.013164	572.106614	25.816905	6.282471	0.267331	-1.098129	4.512604
1.370	4.242643	3.734609	571.098851	26.499401	6.483068	0.248718	-1.135192	4.640073
1.380	3.692908	4.555980	569.695328	27.175935	6.703651	0.236512	-1.176708	4.770258
1.390	3.115404	5.405024	568.226872	27.823888	6.925038	0.241575	-1.218710	4.896616
1.400	2.623601	6.175370	567.037328	28.415908	7.123647	0.274172	-1.256292	5.011294
1.410	2.323353	6.741885	566.389953	28.922043	7.277182	0.340853	-1.284836	5.106383
1.420	2.275876	6.987468	566.402640	29.313826	7.370545	0.441433	-1.301291	5.175440
1.430	2.472084	6.833346	567.031217	29.568615	7.399716	0.567269	-1.304993	5.214636
1.440	2.831077	6.262099	568.100403	29.672542	7.371948	0.701907	-1.297649	5.223116
1.450	3.226357	5.325205	569.365457	29.621443	7.302153	0.824367	-1.282507	5.202536
1.460	3.530971	4.133068	570.580830	29.420318	7.207093	0.914158	-1.263115	5.156205
1.470	3.663207	2.831822	571.555495	29.082481	7.099849	0.956213	-1.242198	5.088304
1.480	3.613527	1.574879	572.183704	28.629142	6.986737	0.943948	-1.221065	5.003488
1.490	3.441961	0.497120	572.449304	28.089117	6.867487	0.879600	-1.199667	4.906830
1.500	3.248892	-0.303309	572.408762	27.497544	6.738011	0.772205	-1.177133	4.803830
1.510	3.133601	-0.774391	572.161659	26.892715	6.594235	0.634468	-1.152513	4.700195
1.520	3.158595	-0.911935	571.818301	26.311170	6.435300	0.479853	-1.125410	4.601317
1.530	3.332747	-0.754897	571.472945	25.782406	6.265088	0.320753	-1.096305	4.511571
1.540	3.616529	-0.375078	571.188198	25.324990	6.091789	0.167812	-1.066512	4.433738
1.550	3.943372	0.137725	570.991571	24.945308	5.925892	0.029942	-1.037825	4.368770
1.560	4.246282	0.692590	570.880713	24.639023	5.777389	-0.085562	-1.012013	4.315967
1.570	4.479186	1.212349	570.832152	24.394512	5.653096	-0.173146	-0.990325	4.273500
1.580	4.626589	1.642849	570.809975	24.197149	5.555003	-0.229329	-0.973179	4.239090
1.590	4.700616	1.955270	570.773591	24.033386	5.480194	-0.253062	-0.960135	4.210669
1.600	4.729179	2.142938	570.685176	23.893712	5.422292	-0.245922	-0.950137	4.186847
1.610	4.741473	2.215529	570.516573	23.774034	5.373847	-0.212043	-0.941927	4.167107
1.620	4.756856	2.193427	570.254070	23.675524	5.328768	-0.157746	-0.934455	4.151750
1.630	4.780729	2.103888	569.899860	23.603328	5.283946	-0.090889	-0.927171	4.141662
1.640	4.807326	1.979157	569.470689	23.564438	5.239657	-0.020000	-0.920092	4.137954
1.650	4.826229	1.855200	568.994631	23.564941	5.198871	0.046679	-0.913694	4.141505
1.660	4.828457	1.768938	568.505853	23.607011	5.166038	0.102182	-0.908705	4.152466
1.670	4.809351	1.752615	568.037196	23.686464	5.145899	0.141756	-0.905909	4.169879
1.680	4.768144	1.825997	567.613164	23.791873	5.142657	0.163561	-0.906014	4.191565
1.690	4.706236	1.989260	567.248446	23.905853	5.159494	0.168888	-0.909565	4.214353
1.700	4.626567	2.220011	566.955305	24.008309	5.198135	0.161730	-0.916851	4.234603
1.710	4.535007	2.476454	566.756492	24.080715	5.258237	0.147789	-0.927777	4.248864
1.720	4.442525	2.706083	566.694094	24.110011	5.336747	0.133187	-0.941733	4.254502
1.730	4.365524	2.857193	566.825003	24.090723	5.427820	0.123247	-0.957583	4.250116
1.740	4.322296	2.890029	567.201490	24.024502	5.523811	0.121590	-0.973871	4.235620
1.750	4.325848	2.785054	567.845029	23.917473	5.617244	0.129632	-0.989221	4.211972
1.760	4.376207	2.546945	568.726568	23.776808	5.702939	0.146453	-1.002756	4.180710
1.770	4.456542	2.203727	569.764092	23.608222	5.779197	0.169027	-1.014314	4.143508
1.780	4.535986	1.801106	570.840353	23.415280	5.847370	0.192857	-1.024344	4.101896
1.790	4.578663	1.392828	571.834485	23.200199	5.909975	0.213028	-1.033512	4.057153
1.800	4.555527	1.028912	572.654879	22.965007	5.968266	0.225473	-1.042210	4.010270
1.810	4.454878	0.744666	573.260275	22.711998	6.020491	0.228056	-1.050219	3.961900
1.820	4.288346	0.553750	573.661542	22.443170	6.061667	0.221033	-1.056663	3.912267
1.830	4.090297	0.447306	573.904916	22.159206	6.084899	0.206774	-1.060263	3.861128
1.840	3.909812	0.398782	574.044215	21.858765	6.083569	0.189014	-1.059774	3.807854
1.850	3.796542	0.371929	574.112917	21.538678	6.053505	0.172073	-1.054410	3.751645
1.860	3.784801	0.329228	574.107136	21.195275	5.994389	0.160284	-1.044124	3.691868
1.870	3.882138	0.239276	573.986844	20.826785	5.910039	0.157477	-1.029647	3.628443
1.880	4.067305	0.082845	573.695347	20.436135	5.807495	0.166309	-1.012296	3.562193
1.890	4.298722	-0.142716	573.188656	20.032727	5.695172	0.187465	-0.993595	3.494962
1.900	4.530360	-0.421806	572.461177	19.631715	5.580790	0.219135	-0.974877	3.429353
1.910	4.729090	-0.722959	571.555028	19.250281	5.469992	0.257228	-0.957037	3.368054
1.920	4.886524	-1.005567	570.547500	18.902131	5.366303	0.296358	-0.940553	3.312981
1.930	5.019993	-1.229468	569.521987	18.592448	5.272352	0.331197	-0.925750	3.264571
1.940	5.161915	-1.364564	568.536104	18.315121	5.191604	0.357647	-0.913153	3.221453
1.950	5.342249	-1.397777	567.601367	18.052817	5.129739	0.373528	-0.903757	3.180545
1.960	5.571850	-1.336110	566.681723	17.779294	5.095096	0.378798	-0.899111	3.137439
1.970	5.833683	-1.206227	565.709758	17.463129	5.098174	0.375490	-0.901200	3.086942
1.980	6.084924	-1.051838	564.615412	17.072372	5.150478	0.367434	-0.912210	3.023717
1.990	6.268399	-0.929843	563.361682	16.580001	5.263022	0.359723	-0.934217	2.943047
2.000	6.328600	-0.905411	561.980987	15.969887	5.444592	0.357839	-0.968821	2.841713
2.010	6.226697	-1.045664	560.602873	15.242195	5.699758	0.366546	-1.016719	2.718893
2.020	5.950255	-1.411490	559.460789	14.416427	6.026807	0.388804	-1.077253	2.576843
2.030	5.515537	-2.047262	558.866398	13.530320	6.416168	0.425056	-1.148068	2.421030
2.040	4.962328	-2.969055	559.147837	12.633885	6.850210	0.473152	-1.225116	2.259489
2.050	4.342853	-4.153653	560.562967	11.779720	7.305096	0.529008	-1.303171	2.101409
2.060	3.707848	-5.532165	563.213446	11.012550	7.754550	0.587807	-1.376840	1.955307
2.070	3.094193	-6.992024	566.990492	10.361579	8.174484	0.645225	-1.441732	1.827470
2.080	2.518788	-8.389005	571.573998	9.838041	8.546809	0.698066	-1.495311	1.721219
2.090	1.981551	-9.568194	576.487265	9.437886	8.861014	0.744003	-1.537070	1.637137
2.100	1.476448	-10.390511	581.189310	9.147337	9.113116	0.780695	-1.568012	1.573900
2.110	1.005162	-10.759815	585.174586	8.948498	9.302896	0.805009	-1.589764	1.529201
2.120	0.586210	-10.644525	588.051365	8.823189	9.431037	0.813075	-1.603778	1.500411
2.130	0.254530	-10.087725	589.583533	8.754757	9.497512	0.801399	-1.610885	1.484905
2.140	0.051736	-9.201481	589.696879	8.728567	9.501542	0.768518	-1.611259	1.480179
2.150	0.012024	-8.145025	588.460820	8.732017	9.442652	0.716316	-1.604636	1.483874
2.160	0.150466	-7.091675	586.057305	8.754527	9.322095	0.650240	-1.590646	1.493801
2.170	0.458335	-6.193544	582.744977	8.787626	9.144146	0.578286	-1.569150	1.507971
2.180	0.905984	-5.553804	578.823612	8.825101	8.917009	0.509204	-1.540540	1.524661
2.190	1.450291	-5.212877	574.603329	8.863308	8.653192	0.450663	-1.505942	1.542509
2.200	2.042755	-5.149683	570.382398	8.901819	8.369159	0.407888	-1.467289	1.560676
2.210	2.635939	-5.294573	566.434392	8.944492	8.084142	0.382986	-1.427198	1.579087
2.220	3.188116	-5.548729	563.001064	9.000541	7.818124	0.374899	-1.388652	1.598672
2.230	3.666864	-5.805163	560.285336	9.084497	7.589272	0.379857	-1.354537	1.621406
2.240	4.051847	-5.968058	558.440738	9.213924	7.411466	0.392223	-1.327171	1.649938
2.250	4.336108	-5.968669	557.557403	9.404573	7.292629	0.405616	-1.307960	1.686745
2.260	4.524921	-5.776590	557.647869	9.664202	7.234394	0.414172	-1.297305	1.733029
2.270	4.631768	-5.404809	558.637692	9.987497	7.233105	0.413744	-1.294776	1.787831
2.280	4.672188	-4.906700	560.366761	10.354704	7.281758	0.402803	-1.299463	1.847844
2.290	4.657588	-4.364036	562.606430	10.735162	7.372154	0.382776	-1.310357	1.908112
2.300	4.591683	-3.867523	565.093574	11.094642	7.496504	0.357685	-1.326595	1.963328
2.310	4.471339	-3.494545	567.575603	11.403511	7.647907	0.333092	-1.347469	2.009162
2.320	4.291392	-3.290956	569.853555	11.642495	7.819725	0.314623	-1.372234	2.043068
2.330	4.050924	-3.263103	571.808770	11.804394	8.004506	0.306502	-1.399857	2.064395
2.340	3.757895	-3.382389	573.404592	11.892191	8.193271	0.310576	-1.428881	2.073962
2.350	3.430199	-3.599591	574.665196	11.915391	8.375662	0.326053	-1.457485	2.073449
2.360	3.093306	-3.862548	575.642478	11.886446	8.540914	0.349929	-1.483719	2.064901
2.370	2.776141	-4.130277	576.384443	11.818280	8.679226	0.377856	-1.505805	2.050416
2.380	2.507022	-4.379243	576.914841	11.722924	8.782954	0.405135	-1.522400	2.032003
2.390	2.310590	-4.601630	577.227352	11.610669	8.847284	0.427575	-1.532721	2.011455
2.400	2.205481	-4.798846	577.291874	11.489269	8.870302	0.442070	-1.536537	1.990201
2.410	2.201996	-4.974533	577.067796	11.363299	8.852688	0.446876	-1.534081	1.969145
2.420	2.299539	-5.130266	576.519354	11.234266	8.797341	0.441687	-1.525940	1.948636
2.430	2.484783	-5.264800	575.629765	11.101913	8.709174	0.427582	-1.512982	1.928655
2.440	2.732172	-5.375561	574.411851	10.966474	8.595078	0.406851	-1.496327	1.909166
2.450	3.007655	-5.460084	572.913649	10.830930	8.463925	0.382613	-1.477347	1.890500
2.460	3.274929	-5.516097	571.218422	10.702334	8.326369	0.358195	-1.457651	1.873598
2.470	3.502488	-5.540855	569.439499	10.591651	8.194253	0.336363	-1.439003	1.860013
2.480	3.669787	-5.531250	567.710813	10.512146	8.079486	0.318654	-1.423169	1.851673
2.490	3.771271	-5.485470	566.173921	10.476836	7.992509	0.305114	-1.411670	1.850462
2.500	3.817049	-5.405268	564.962040	10.495863	7.940726	0.294549	-1.405533	1.857800
2.510	3.829096	-5.296884	564.182279	10.574830	7.927485	0.285246	-1.405128	1.874364
2.520	3.832921	-5.169008	563.899086	10.714911	7.952088	0.275960	-1.410197	1.900147
2.530	3.846773	-5.027835	564.123244	10.915096	8.010813	0.266808	-1.420047	1.934878
2.540	3.872522	-4.870955	564.810104	11.176143	8.098546	0.259655	-1.433853	1.978744
2.550	3.892556	-4.682596	565.868374	11.504942	8.210373	0.257627	-1.450933	2.033148
2.560	3.874696	-4.432197	567.177774	11.917165	8.342608	0.263764	-1.470898	2.101134
2.570	3.783553	-4.077659	568.611088	12.436005	8.492987	0.279387	-1.493637	2.187085
2.580	3.594006	-3.574333	570.054946	13.085829	8.660047	0.303003	-1.519160	2.295538
2.590	3.301908	-2.889982	571.424727	13.881790	8.841935	0.330420	-1.547349	2.429330
2.600	2.928619	-2.023314	572.671049	14.818762	9.034928	0.356127	-1.577682	2.587657
2.610	2.518516	-1.019769	573.776958	15.864131	9.232010	0.375373	-1.608989	2.764860
2.620	2.130960	0.024132	574.746090	16.958279	9.422032	0.386103	-1.639338	2.950569
2.630	1.829252	0.974556	575.583630	18.023937	9.590129	0.389876	-1.666157	3.131419
2.640	1.668731	1.692119	576.274678	18.982159	9.719841	0.391279	-1.686668	3.293943
2.650	1.685274	2.072583	576.767738	19.769824	9.796718	0.395957	-1.698555	3.427692
2.660	1.885211	2.081018	576.972083	20.352744	9.812395	0.408062	-1.700671	3.527509
2.670	2.238729	1.764842	576.774233	20.730080	9.767681	0.428219	-1.693502	3.594141
2.680	2.680265	1.239809	576.071158	20.929196	9.673367	0.452925	-1.679197	3.633092
2.690	3.119146	0.655098	574.809892	20.993838	9.548232	0.475655	-1.661111	3.652310
2.700	3.460438	0.151850	573.019420	20.970681	9.414772	0.489172	-1.643011	3.659681
2.710	3.630878	-0.169910	570.823159	20.898971	9.294026	0.488039	-1.628179	3.661199
2.720	3.600833	-0.266800	568.427267	20.805662	9.201121	0.470323	-1.618698	3.660215
2.730	3.393423	-0.149055	566.087853	20.705785	9.142875	0.437945	-1.615098	3.657698
2.740	3.076434	0.135607	564.066068	20.606137	9.117965	0.395814	-1.616471	3.653142
2.750	2.739623	0.523064	562.582726	20.509967	9.119271	0.350322	-1.620965	3.645680
2.760	2.466129	0.951444	561.783502	20.420796	9.137223	0.307829	-1.626467	3.634994
2.770	2.308915	1.372681	561.722415	20.344333	9.162867	0.273541	-1.631209	3.621777
2.780	2.280204	1.755636	562.365451	20.288301	9.189738	0.250854	-1.634122	3.607672
2.790	2.355594	2.082601	563.609660	20.260710	9.214336	0.241153	-1.634879	3.594812
2.800	2.488535	2.342946	565.309293	20.267354	9.235570	0.244010	-1.633720	3.585180
2.810	2.628031	2.527878	567.301274	20.309488	9.253702	0.257700	-1.631179	3.580018
2.820	2.733282	2.628832	569.425075	20.382485	9.269202	0.279854	-1.627818	3.579485
2.830	2.781914	2.639714	571.534388	20.476046	9.281734	0.308037	-1.624003	3.582645
2.840	2.771635	2.561126	573.500348	20.575880	9.289386	0.340069	-1.619770	3.587771
2.850	2.717033	2.403687	575.209253	20.666157	9.288183	0.374049	-1.614749	3.592807
2.860	2.643656	2.188139	576.560211	20.731776	9.272055	0.408212	-1.608168	3.595769
2.870	2.581019	1.941754	577.467490	20.760093	9.233583	0.440817	-1.598979	3.595024
2.880	2.555960	1.692611	577.868944	20.742394	9.165661	0.470208	-1.586114	3.589463
2.890	2.587709	1.464326	577.737893	20.675465	9.063638	0.494952	-1.568815	3.578693
2.900	2.685670	1.273352	577.092946	20.562959	8.927005	0.513889	-1.546892	3.563197
2.910	2.849951	1.129237	576.000029	20.415655	8.759768	0.525994	-1.520793	3.544384
2.920	3.073654	1.036378	574.564053	20.249874	8.569314	0.530177	-1.491446	3.524389
2.930	3.345507	0.995183	572.912748	20.084092	8.364359	0.525313	-1.459971	3.505611
2.940	3.651745	1.001694	571.178363	19.934687	8.152920	0.510667	-1.427386	3.490098
2.950	3.976818	1.046554	569.481721	19.812226	7.941154	0.486566	-1.394453	3.478992
2.960	4.303185	1.115085	567.920104	19.719517	7.733426	0.454934	-1.361710	3.472234
2.970	4.610847	1.189489	566.559916	19.651999	7.533397	0.419324	-1.329673	3.468653
2.980	4.877565	1.252782	565.436800	19.600220	7.345412	0.384352	-1.299069	3.466386
2.990	5.080735	1.293131	564.565413	19.553615	7.175381	0.354692	-1.270956	3.463481
3.000	5.201403	1.307380	563.955948	19.504342	7.030554	0.333923	-1.246650	3.458487
3.010	5.229567	1.302956	563.628699	19.449827	6.918207	0.323568	-1.227440	3.450823
3.020	5.168385	1.297459	563.617169	19.392853	6.843726	0.322682	-1.214251	3.440785
3.030	5.034614	1.315156	563.955936	19.338891	6.808922	0.328222	-1.207350	3.429149
