Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.798744	-1.996119	742.792081	9.482284	-25.275260	-1.158328	3.402737	1.276573
0.020	4.811907	-1.936818	738.834927	9.472256	-24.853903	-1.175880	3.363932	1.282053
0.030	4.804277	-1.851209	735.312931	9.516688	-24.422736	-1.187269	3.321407	1.294236
0.040	4.752273	-1.715580	732.616405	9.663239	-23.974449	-1.188522	3.272442	1.319004
0.050	4.633385	-1.505682	731.064054	9.949790	-23.505970	-1.179060	3.215309	1.361001
0.060	4.434964	-1.201167	730.871590	10.399895	-23.020100	-1.161160	3.149678	1.422944
0.070	4.163346	-0.790548	732.125082	11.020613	-22.525290	-1.137941	3.076700	1.505291
0.080	3.846523	-0.272988	734.764113	11.803588	-22.033065	-1.110917	2.998658	1.606446
0.090	3.527013	0.345238	738.582643	12.729266	-21.553735	-1.078502	2.918256	1.723472
0.100	3.247260	1.058116	743.253364	13.773084	-21.092053	-1.036355	2.837801	1.853081
0.110	3.034113	1.866491	748.373720	14.911730	-20.644789	-0.979442	2.758620	1.992551
0.120	2.889356	2.779103	753.523268	16.127268	-20.201468	-0.904685	2.680935	2.140248
0.130	2.790076	3.806111	758.318166	17.407574	-19.748059	-0.812822	2.604192	2.295550
0.140	2.697881	4.947327	762.450956	18.742908	-19.272007	-0.708588	2.527639	2.458244
0.150	2.572271	6.180504	765.710046	20.120257	-18.766607	-0.599280	2.450876	2.627660
0.160	2.382717	7.455898	767.979695	21.518259	-18.233341	-0.492541	2.374196	2.801931
0.170	2.116097	8.701241	769.225831	22.905404	-17.681787	-0.394411	2.298647	2.977722
0.180	1.779042	9.836787	769.475276	24.242629	-17.127476	-0.308428	2.225864	3.150540
0.190	1.396220	10.795114	768.795914	25.489394	-16.588454	-0.235850	2.157719	3.315496
0.200	1.005310	11.537885	767.282633	26.610882	-16.081362	-0.176517	2.095885	3.468198
0.210	0.648646	12.063321	765.049336	27.583715	-15.617863	-0.129646	2.041419	3.605482
0.220	0.362152	12.402394	762.223759	28.398369	-15.202097	-0.094214	1.994440	3.725726
0.230	0.164108	12.606233	758.941829	29.057908	-14.829594	-0.069028	1.953983	3.828740
0.240	0.047681	12.729814	755.341515	29.574072	-14.487817	-0.052843	1.918049	3.915325
0.250	-0.019826	12.817291	751.559026	29.962381	-14.158223	-0.044714	1.883847	3.986697
0.260	-0.090497	12.892934	747.729707	30.237623	-13.819489	-0.044409	1.848193	4.043924
0.270	-0.223899	12.959337	743.992154	30.410534	-13.451260	-0.052490	1.807984	4.087481
0.280	-0.473083	13.002285	740.490147	30.486175	-13.037466	-0.069859	1.760653	4.117026
0.290	-0.872791	12.999935	737.366741	30.464295	-12.568198	-0.096819	1.704470	4.131498
0.300	-1.434178	12.933020	734.749115	30.341454	-12.039492	-0.132062	1.638585	4.129498
0.310	-2.148505	12.792854	732.729519	30.114024	-11.451215	-0.172086	1.562816	4.109842
0.320	-2.998418	12.584970	731.352700	29.781041	-10.804206	-0.211468	1.477291	4.072049
0.330	-3.971147	12.327839	730.619584	29.346126	-10.098318	-0.244100	1.382158	4.016608
0.340	-5.065887	12.047547	730.509290	28.818142	-9.332651	-0.265012	1.277554	3.944938
0.350	-6.289989	11.770049	731.010604	28.210459	-8.508151	-0.272082	1.163889	3.859104
0.360	-7.644614	11.513002	732.146830	27.538899	-7.631371	-0.266933	1.042328	3.761390
0.370	-9.106953	11.279277	733.978819	26.818782	-6.717394	-0.254706	0.915203	3.653890
0.380	-10.619072	11.054366	736.579218	26.062080	-5.790274	-0.242914	0.786103	3.538259
0.390	-12.091162	10.809491	739.983613	25.276010	-4.880621	-0.239883	0.659558	3.415753
0.400	-13.420171	10.510857	744.136215	24.463958	-4.021476	-0.253247	0.540422	3.287565
0.410	-14.516873	10.132811	748.852910	23.628359	-3.244548	-0.288715	0.433269	3.155274
0.420	-15.329293	9.669880	753.820142	22.773894	-2.578842	-0.349068	0.342103	3.021131
0.430	-15.851084	9.141496	758.636507	21.908867	-2.052475	-0.433385	0.270548	2.887927
0.440	-16.110254	8.585221	762.889805	21.043435	-1.696556	-0.536627	0.222385	2.758385
0.450	-16.143328	8.039455	766.249643	20.185098	-1.548120	-0.649788	0.202039	2.634272
0.460	-15.967895	7.522671	768.547761	19.333719	-1.648716	-0.760710	0.214524	2.515617
0.470	-15.568184	7.019443	769.818248	18.479025	-2.036912	-0.855588	0.264596	2.400440
0.480	-14.902523	6.481231	770.280676	17.602571	-2.736257	-0.921156	0.355229	2.285215
0.490	-13.930197	5.842810	770.268388	16.683955	-3.743375	-0.947404	0.485983	2.165992
0.500	-12.644377	5.047616	770.123426	15.708889	-5.021851	-0.930377	0.652084	2.039788
0.510	-11.093956	4.071594	770.089850	14.675889	-6.505759	-0.874227	0.844805	1.905737
0.520	-9.382791	2.936705	770.236254	13.599032	-8.112866	-0.791509	1.053296	1.765566
0.530	-7.646262	1.710091	770.429709	12.505974	-9.763606	-0.701101	1.267294	1.623247
0.540	-6.015269	0.489886	770.371274	11.432233	-11.399524	-0.623926	1.479744	1.483990
0.550	-4.581901	-0.617690	769.688550	10.413796	-12.995019	-0.577671	1.688348	1.352988
0.560	-3.378816	-1.523410	768.063439	9.480181	-14.558735	-0.572329	1.895512	1.234297
0.570	-2.378189	-2.175488	765.356187	8.649492	-16.124869	-0.608256	2.106845	1.130126
0.580	-1.508531	-2.569997	761.678866	7.926171	-17.738165	-0.677372	2.328825	1.040619
0.590	-0.681033	-2.748546	757.383675	7.301545	-19.437811	-0.766792	2.566442	0.964048
0.600	0.185645	-2.784184	752.965394	6.756831	-21.244928	-0.863213	2.821501	0.897363
0.610	1.150350	-2.759942	748.916586	6.267922	-23.156405	-0.956315	3.091987	0.836932
0.620	2.245864	-2.746618	745.593732	5.810942	-25.145609	-1.040208	3.372562	0.779371
0.630	3.482779	-2.786288	743.140990	5.367345	-27.168380	-1.112954	3.655885	0.722251
0.640	4.854753	-2.885768	741.487071	4.927197	-29.171556	-1.174954	3.934196	0.664502
0.650	6.340739	-3.020985	740.401504	4.489641	-31.101299	-1.227188	4.200599	0.606379
0.660	7.903253	-3.150041	739.583141	4.060352	-32.909685	-1.270028	4.449761	0.549005
0.670	9.485706	-3.230587	738.754989	3.646889	-34.559582	-1.302937	4.678084	0.493653
0.680	11.014168	-3.236292	737.745944	3.253723	-36.028693	-1.324927	4.883618	0.441036
0.690	12.407636	-3.167622	736.544363	2.878908	-37.313126	-1.335449	5.065971	0.390867
0.700	13.595623	-3.053785	735.311172	2.513721	-38.429453	-1.335223	5.226284	0.341858
0.710	14.536159	-2.945255	734.346300	2.145333	-39.413466	-1.326575	5.367150	0.292142
0.720	15.225589	-2.899079	734.013774	1.761319	-40.314480	-1.313068	5.492333	0.239957
0.730	15.695664	-2.961560	734.643969	1.354143	-41.185826	-1.298594	5.606229	0.184326
0.740	16.000093	-3.154109	736.439977	0.923888	-42.073910	-1.286351	5.713149	0.125453
0.750	16.197519	-3.467298	739.414868	0.478234	-43.009034	-1.278140	5.816631	0.064677
0.760	16.338034	-3.865126	743.377815	0.029966	-44.000722	-1.274248	5.919025	0.004031
0.770	16.456771	-4.297391	747.972185	-0.406648	-45.038704	-1.273785	6.021441	-0.054367
0.780	16.573900	-4.715020	752.752253	-0.818879	-46.098660	-1.275198	6.124015	-0.108785
0.790	16.698226	-5.082735	757.273303	-1.196869	-47.150320	-1.276720	6.226328	-0.158050
0.800	16.831982	-5.385116	761.168351	-1.533327	-48.165235	-1.276739	6.327803	-0.201444
0.810	16.975838	-5.624866	764.193410	-1.822606	-49.122438	-1.274059	6.428011	-0.238501
0.820	17.133900	-5.815039	766.236386	-2.060331	-50.011325	-1.268004	6.526879	-0.268890
0.830	17.318134	-5.969170	767.295710	-2.244102	-50.831782	-1.258313	6.624797	-0.292469
0.840	17.550658	-6.093626	767.441622	-2.374856	-51.591916	-1.244944	6.722585	-0.309451
0.850	17.861814	-6.184867	766.775836	-2.457775	-52.304090	-1.227944	6.821301	-0.320534
0.860	18.282893	-6.231842	765.403445	-2.501708	-52.980425	-1.207422	6.921895	-0.326848
0.870	18.834964	-6.221726	763.423414	-2.516851	-53.629048	-1.183556	7.024810	-0.329680
0.880	19.518119	-6.146293	760.933625	-2.511517	-54.252077	-1.156562	7.129673	-0.330057
0.890	20.306559	-6.006470	758.039613	-2.489418	-54.845623	-1.126684	7.235192	-0.328402
0.900	21.152883	-5.813683	754.857202	-2.448649	-55.401427	-1.094264	7.339325	-0.324386
0.910	22.000372	-5.587942	751.506124	-2.382755	-55.909243	-1.059886	7.439626	-0.317064
