Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	11.021806	2.173340	574.205828	4.026830	-21.655556	-0.152016	3.771393	0.701287
0.020	11.054368	1.943022	573.968434	3.992633	-21.714728	-0.156872	3.783262	0.695619
0.030	11.031286	1.747949	573.740461	3.967152	-21.748305	-0.162905	3.790617	0.691454
0.040	10.914636	1.616478	573.528114	3.958268	-21.736265	-0.170672	3.789921	0.690161
0.050	10.695188	1.564166	573.339486	3.971950	-21.667828	-0.179706	3.779232	0.692775
0.060	10.394650	1.590180	573.188012	4.010576	-21.542562	-0.188670	3.758376	0.699696
0.070	10.058270	1.677383	573.099278	4.071596	-21.369138	-0.195844	3.728697	0.710452
0.080	9.740793	1.796717	573.118829	4.147603	-21.162763	-0.199727	3.692561	0.723690
0.090	9.490998	1.914774	573.314779	4.228323	-20.942225	-0.199510	3.652832	0.737522
0.100	9.340101	2.001942	573.768516	4.303897	-20.726857	-0.195371	3.612407	0.750110
0.110	9.297008	2.038349	574.551385	4.367836	-20.533408	-0.188513	3.573816	0.760217
0.120	9.350140	2.015998	575.693175	4.418058	-20.372977	-0.180910	3.538860	0.767433
0.130	9.473248	1.937190	577.155163	4.455535	-20.248627	-0.174742	3.508351	0.771982
0.140	9.632582	1.810643	578.821335	4.481487	-20.154623	-0.171718	3.482011	0.774243
0.150	9.794112	1.647291	580.514702	4.494930	-20.077952	-0.172590	3.458647	0.774301
0.160	9.930549	1.457561	582.034247	4.492022	-20.001859	-0.177117	3.436543	0.771780
0.170	10.027264	1.250953	583.198438	4.467460	-19.910188	-0.184449	3.413964	0.766027
0.180	10.084820	1.037408	583.879407	4.417058	-19.790781	-0.193658	3.389532	0.756502
0.190	10.115898	0.828929	584.018217	4.340149	-19.636757	-0.204185	3.362354	0.743153
0.200	10.137202	0.639854	583.621048	4.240688	-19.445540	-0.216071	3.331878	0.726617
0.210	10.160225	0.485088	582.742735	4.126635	-19.216627	-0.229964	3.297618	0.708140
0.220	10.185673	0.376917	581.465682	4.007836	-18.949420	-0.246859	3.258906	0.689264
0.230	10.204013	0.321888	579.880225	3.893196	-18.642088	-0.267642	3.214817	0.671379
0.240	10.200865	0.318977	578.069808	3.788074	-18.291608	-0.292608	3.164256	0.655297
0.250	10.163398	0.359319	576.102522	3.692622	-17.894349	-0.321125	3.106105	0.640966
0.260	10.083798	0.427255	574.029057	3.601454	-17.446269	-0.351510	3.039266	0.627399
0.270	9.957850	0.502865	571.885190	3.504827	-16.942285	-0.381120	2.962533	0.612855
