Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.703567	-4.472179	606.779353	13.617194	25.465897	-0.227497	-4.196896	2.244176
0.020	0.781875	-4.260623	607.082124	13.622667	25.415982	-0.268702	-4.186580	2.243958
0.030	0.850144	-4.059812	607.355740	13.624252	25.371342	-0.307078	-4.177345	2.243208
0.040	0.901587	-3.880221	607.584254	13.619450	25.335716	-0.340797	-4.169910	2.241574
0.050	0.934521	-3.731209	607.771535	13.608283	25.310386	-0.369491	-4.164457	2.239046
0.060	0.951922	-3.619681	607.935958	13.593187	25.294241	-0.393934	-4.160675	2.235957
0.070	0.959166	-3.548438	608.098535	13.577861	25.284575	-0.415298	-4.157973	2.232839
0.080	0.961297	-3.515067	608.271200	13.565543	25.278214	-0.434433	-4.155747	2.230180
0.090	0.961259	-3.512377	608.450335	13.557468	25.272563	-0.451526	-4.153595	2.228196
0.100	0.959787	-3.530584	608.617486	13.552252	25.266229	-0.466242	-4.151414	2.226727
0.110	0.956578	-3.560412	608.746264	13.546475	25.259053	-0.478184	-4.149357	2.225307
0.120	0.951733	-3.595805	608.812260	13.536133	25.251613	-0.487385	-4.147685	2.223367
0.130	0.946517	-3.635194	608.802296	13.518169	25.244512	-0.494540	-4.146586	2.220453
0.140	0.943077	-3.680865	608.719920	13.491410	25.237850	-0.500900	-4.146053	2.216358
0.150	0.943406	-3.736656	608.585224	13.456672	25.231105	-0.507881	-4.145862	2.211140
0.160	0.948306	-3.804889	608.428862	13.416196	25.223429	-0.516511	-4.145666	2.205056
0.170	0.957038	-3.883903	608.282780	13.372711	25.214132	-0.526863	-4.145133	2.198437
0.180	0.967847	-3.967388	608.171698	13.328510	25.203085	-0.537749	-4.144074	2.191570
0.190	0.978886	-4.045995	608.108209	13.284822	25.190840	-0.546910	-4.142493	2.184615
0.200	0.988904	-4.110610	608.091781	13.241636	25.178497	-0.551738	-4.140575	2.177572
0.210	0.997411	-4.155690	608.110881	13.197942	25.167475	-0.550205	-4.138633	2.170318
0.220	1.004488	-4.180892	608.147743	13.152300	25.159347	-0.541595	-4.137045	2.162682
0.230	1.010477	-4.190387	608.184483	13.103546	25.155707	-0.526723	-4.136197	2.154535
0.240	1.015597	-4.190751	608.207929	13.051336	25.158029	-0.507653	-4.136419	2.145867
0.250	1.019507	-4.188983	608.211247	12.996201	25.167423	-0.487109	-4.137941	2.136791
0.260	1.020992	-4.191437	608.192801	12.939076	25.184346	-0.467822	-4.140849	2.127463
0.270	1.018100	-4.203354	608.153918	12.880666	25.208312	-0.451946	-4.145055	2.117994
0.280	1.008877	-4.228267	608.097290	12.821073	25.237673	-0.440641	-4.150269	2.108392
0.290	0.992356	-4.267015	608.027149	12.759867	25.269621	-0.433869	-4.156002	2.098569
0.300	0.969198	-4.316814	607.950901	12.696454	25.300653	-0.430489	-4.161628	2.088401
0.310	0.941455	-4.371264	607.879869	12.630436	25.327590	-0.428630	-4.166545	2.077785
0.320	0.911513	-4.421967	607.826885	12.561785	25.348862	-0.426267	-4.170408	2.066672
0.330	0.880872	-4.461510	607.801392	12.490756	25.365429	-0.421802	-4.173309	2.055072
0.340	0.849611	-4.486659	607.805807	12.417534	25.380759	-0.414471	-4.175801	2.043010
0.350	0.816886	-4.500346	607.836464	12.341732	25.399662	-0.404458	-4.178700	2.030436
0.360	0.781974	-4.511556	607.888648	12.261936	25.426344	-0.392720	-4.182731	2.017135
0.370	0.745060	-4.533000	607.961649	12.175620	25.462410	-0.380592	-4.188161	2.002695
0.380	0.707387	-4.577206	608.059522	12.079605	25.505711	-0.369278	-4.194608	1.986583
0.390	0.671090	-4.652443	608.186371	11.970992	25.550672	-0.359386	-4.201125	1.968310
0.400	0.639113	-4.760103	608.338957	11.848210	25.590079	-0.350667	-4.206549	1.947633
0.410	0.615201	-4.894639	608.501695	11.711681	25.617532	-0.342104	-4.209936	1.924675
0.420	0.603656	-5.045895	608.647718	11.563824	25.629413	-0.332333	-4.210878	1.899921
0.430	0.608692	-5.202597	608.745631	11.408417	25.625581	-0.320206	-4.209571	1.874086
0.440	0.633377	-5.355436	608.768527	11.249641	25.608759	-0.305225	-4.206650	1.847934
0.450	0.678338	-5.498685	608.701927	11.091200	25.583204	-0.287670	-4.202912	1.822107
0.460	0.740598	-5.630249	608.548957	10.935842	25.553401	-0.268434	-4.199071	1.797036
0.470	0.813249	-5.750753	608.332099	10.785402	25.523238	-0.248727	-4.195609	1.772946
0.480	0.886509	-5.862300	608.091177	10.641297	25.495730	-0.229806	-4.192748	1.749951
0.490	0.950103	-5.967150	607.877437	10.505176	25.473080	-0.212774	-4.190496	1.728173
0.500	0.996111	-6.066354	607.743873	10.379331	25.456787	-0.198416	-4.188736	1.707846
0.510	1.021054	-6.158615	607.732788	10.266483	25.447680	-0.187095	-4.187314	1.689309
0.520	1.026328	-6.239941	607.863309	10.168961	25.445840	-0.178765	-4.186112	1.672903
0.530	1.016927	-6.304449	608.123272	10.087750	25.450486	-0.173135	-4.185087	1.658833
0.540	0.999333	-6.346016	608.469530	10.021991	25.459897	-0.169902	-4.184252	1.647082
0.550	0.979712	-6.360019	608.837381	9.969121	25.471418	-0.168970	-4.183616	1.637403
0.560	0.963047	-6.344494	609.155670	9.925494	25.481563	-0.170497	-4.183095	1.629386
0.570	0.953121	-6.300549	609.362073	9.887151	25.486335	-0.174730	-4.182462	1.622541
0.580	0.952818	-6.232375	609.414213	9.850576	25.481870	-0.181671	-4.181371	1.616401
0.590	0.964215	-6.147125	609.295334	9.813346	25.465425	-0.190780	-4.179488	1.610606
0.600	0.988145	-6.054622	609.015936	9.774554	25.436471	-0.200884	-4.176651	1.604975
0.610	1.023421	-5.966523	608.613088	9.734896	25.397376	-0.210379	-4.172992	1.599521
0.620	1.066266	-5.894666	608.146932	9.696332	25.353230	-0.217650	-4.168932	1.594406
