Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.543050	-0.333101	623.330155	2.271708	-6.455331	-0.408661	1.035620	0.364447
0.020	4.837323	-0.190545	622.048745	2.466587	-6.601497	-0.372445	1.061251	0.396526
0.030	5.097906	-0.051909	620.766474	2.657875	-6.742983	-0.335323	1.086235	0.428160
0.040	5.299541	0.077904	619.499695	2.842328	-6.875203	-0.296762	1.109799	0.458810
0.050	5.430184	0.192946	618.291791	3.017404	-6.993996	-0.256768	1.131180	0.488023
0.060	5.492866	0.286851	617.209205	3.181534	-7.096165	-0.215951	1.149718	0.515471
0.070	5.503848	0.353993	616.327926	3.334404	-7.179947	-0.175505	1.164956	0.541011
0.080	5.487725	0.390792	615.716487	3.477140	-7.245117	-0.137127	1.176697	0.564731
0.090	5.470497	0.396887	615.421102	3.612228	-7.292628	-0.102873	1.184982	0.586952
0.100	5.472164	0.375773	615.456208	3.743132	-7.323918	-0.074873	1.189998	0.608188
0.110	5.501057	0.334448	615.802035	3.873748	-7.340164	-0.054916	1.191968	0.629057
0.120	5.552033	0.281977	616.409815	4.007854	-7.341792	-0.043986	1.191057	0.650193
0.130	5.609378	0.227482	617.213232	4.148633	-7.328413	-0.041940	1.187339	0.672156
0.140	5.653197	0.178335	618.141593	4.298282	-7.299129	-0.047483	1.180818	0.695356
0.150	5.666567	0.139050	619.128547	4.457753	-7.252945	-0.058487	1.171476	0.720004
0.160	5.640530	0.111023	620.112253	4.626811	-7.188951	-0.072580	1.159298	0.746125
0.170	5.575117	0.093150	621.028358	4.804506	-7.106128	-0.087814	1.144252	0.773637
0.180	5.476324	0.083268	621.802775	4.989933	-7.002955	-0.103208	1.126234	0.802495
0.190	5.350746	0.080116	622.352904	5.182878	-6.877208	-0.119007	1.105034	0.832788
0.200	5.200770	0.085050	622.601694	5.383953	-6.726272	-0.136529	1.080349	0.864751
0.210	5.022911	0.102679	622.501026	5.594120	-6.547997	-0.157603	1.051885	0.898652
0.220	4.810057	0.140029	622.055030	5.813900	-6.341817	-0.183710	1.019495	0.934628
0.230	4.556262	0.204630	621.333200	6.042743	-6.109735	-0.215218	0.983327	0.972545
0.240	4.261594	0.302438	620.466778	6.278861	-5.856842	-0.251148	0.943941	1.011958
0.250	3.934869	0.436553	619.627659	6.519525	-5.591091	-0.289613	0.902331	1.052168
0.260	3.593237	0.607025	618.995194	6.761586	-5.322247	-0.328664	0.859820	1.092349
0.270	3.258616	0.811289	618.720479	7.001978	-5.060235	-0.367037	0.817855	1.131687
0.280	2.951781	1.044443	618.898042	7.238045	-4.813538	-0.404432	0.777759	1.169505
0.290	2.686114	1.298925	619.551684	7.467648	-4.588195	-0.441235	0.740567	1.205331
0.300	2.463958	1.563943	620.636614	7.689092	-4.387646	-0.477823	0.706959	1.238904
0.310	2.277903	1.825465	622.055466	7.901033	-4.213213	-0.513806	0.677305	1.270149
0.320	2.116557	2.067403	623.681850	8.102534	-4.064857	-0.547632	0.651752	1.299145
0.330	1.971427	2.273901	625.383063	8.293218	-3.941870	-0.576781	0.630313	1.326102
0.340	1.840904	2.432143	627.035445	8.473344	-3.843250	-0.598437	0.612924	1.351334
0.350	1.729535	2.534939	628.531189	8.643621	-3.767840	-0.610272	0.599467	1.375210
0.360	1.643901	2.582405	629.780331	8.804864	-3.714484	-0.611062	0.589806	1.398085
0.370	1.588236	2.582086	630.712287	8.957811	-3.682352	-0.600983	0.583840	1.420269
0.380	1.562489	2.547135	631.278670	9.103326	-3.671183	-0.581559	0.581547	1.442046
0.390	1.563395	2.493052	631.456320	9.242884	-3.681075	-0.555268	0.582950	1.463741
0.400	1.587063	2.434274	631.248133	9.378913	-3.711707	-0.524930	0.587995	1.485773
0.410	1.631067	2.382082	630.680112	9.514613	-3.761430	-0.493120	0.596408	1.508627
0.420	1.694975	2.344486	629.795315	9.653258	-3.826843	-0.461820	0.607633	1.532761
0.430	1.779548	2.327514	628.647147	9.797344	-3.903200	-0.432362	0.620889	1.558481
0.440	1.885386	2.336518	627.294242	9.948013	-3.985489	-0.405546	0.635346	1.585861
0.450	2.011807	2.376385	625.797605	10.104898	-4.069619	-0.381739	0.650309	1.614723
0.460	2.156377	2.450488	624.219280	10.266287	-4.153143	-0.360899	0.665334	1.644660
0.470	2.314995	2.559069	622.621422	10.429470	-4.235153	-0.342557	0.680213	1.675090
0.480	2.481949	2.697994	621.065735	10.591162	-4.315397	-0.325859	0.694837	1.705321
0.490	2.649365	2.858638	619.614176	10.747994	-4.393113	-0.309699	0.709008	1.734627
0.500	2.806247	3.029084	618.330297	10.897076	-4.466186	-0.292906	0.722298	1.762339
0.510	2.938262	3.196078	617.278231	11.036590	-4.531124	-0.274462	0.734049	1.787944
0.520	3.029557	3.346745	616.517061	11.166316	-4.583904	-0.253700	0.743516	1.811193
0.530	3.066672	3.469533	616.092509	11.287826	-4.621347	-0.230482	0.750106	1.832164
0.540	3.042951	3.554689	616.030302	11.404135	-4.642410	-0.205316	0.753601	1.851229
0.550	2.961097	3.594876	616.333377	11.518790	-4.648823	-0.179392	0.754271	1.868922
0.560	2.832383	3.586109	616.981598	11.634748	-4.644746	-0.154499	0.752818	1.885753
0.570	2.672844	3.528723	617.932262	11.753509	-4.635577	-0.132790	0.750176	1.902071
0.580	2.498289	3.428083	619.122143	11.874819	-4.626491	-0.116362	0.747266	1.918009
0.590	2.320467	3.294882	620.473546	11.997013	-4.621451	-0.106726	0.744826	1.933525
0.600	2.145872	3.144771	621.905333	12.117827	-4.623155	-0.104388	0.743386	1.948500
0.610	1.977126	2.996999	623.346219	12.235487	-4.633803	-0.108768	0.743375	1.962872
0.620	1.815628	2.872023	624.745011	12.349757	-4.656085	-0.118498	0.745278	1.976768
0.630	1.663797	2.788456	626.073138	12.462541	-4.693825	-0.131954	0.749725	1.990589
0.640	1.525930	2.760048	627.318407	12.577691	-4.752045	-0.147790	0.757517	2.004993
0.650	1.407732	2.793393	628.473406	12.699968	-4.836591	-0.165290	0.769578	2.020765
0.660	1.315476	2.886897	629.524295	12.833521	-4.953512	-0.184462	0.786866	2.038606
0.670	1.255653	3.031208	630.444608	12.980388	-5.108225	-0.205862	0.810258	2.058926
0.680	1.235344	3.211056	631.195108	13.139557	-5.304508	-0.230234	0.840391	2.081695
0.690	1.262807	3.408159	631.727575	13.306842	-5.543439	-0.258044	0.877505	2.106421
0.700	1.347529	3.604504	631.989921	13.475594	-5.822660	-0.289066	0.921322	2.132248
0.710	1.499039	3.785103	631.932025	13.638048	-6.136385	-0.322185	0.971051	2.158151
0.720	1.724371	3.939556	631.513633	13.786906	-6.476374	-0.355581	1.025532	2.183153
0.730	2.024875	4.062223	630.714884	13.916754	-6.833587	-0.387264	1.083467	2.206505
0.740	2.393744	4.151399	629.547118	14.024938	-7.199850	-0.415727	1.143655	2.227782
0.750	2.815610	4.208345	628.059425	14.111695	-7.568842	-0.440375	1.205116	2.246873
0.760	3.268874	4.236888	626.337034	14.179537	-7.936217	-0.461578	1.267084	2.263883
0.770	3.730230	4.243543	624.490826	14.232184	-8.299172	-0.480344	1.328950	2.279006
0.780	4.179599	4.237364	622.641021	14.273523	-8.656007	-0.497820	1.390208	2.292416
0.790	4.603331	4.228788	620.900257	14.306867	-9.005949	-0.514816	1.450466	2.304213
0.800	4.994715	4.227430	619.360649	14.334500	-9.349160	-0.531538	1.509486	2.314403
0.810	5.352547	4.239502	618.087085	14.357341	-9.686600	-0.547594	1.567190	2.322867
0.820	5.679288	4.265813	617.116736	14.374719	-10.019507	-0.562233	1.623600	2.329335
0.830	5.979685	4.301207	616.462830	14.384438	-10.348526	-0.574712	1.678694	2.333383
0.840	6.259576	4.335897	616.119624	14.383281	-10.672821	-0.584634	1.732264	2.334495
0.850	6.524275	4.358312	616.066200	14.367875	-10.989588	-0.592115	1.783832	2.332197
0.860	6.776351	4.358323	616.268873	14.335617	-11.294209	-0.597716	1.832676	2.326195
0.870	7.013515	4.329576	616.683405	14.285378	-11.581031	-0.602167	1.877954	2.316485
0.880	7.227853	4.270354	617.257869	14.217835	-11.844465	-0.606019	1.918884	2.303387
0.890	7.407455	4.183152	617.936152	14.135342	-12.080034	-0.609390	1.954900	2.287509
0.900	7.540404	4.073499	618.662145	14.041353	-12.285132	-0.611867	1.985758	2.269632
