Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.996088	-1.701821	663.395050	4.446346	-2.703939	0.116671	0.407591	0.670241
0.020	2.989064	-1.613252	664.476029	4.379892	-2.491879	0.117703	0.375014	0.659150
0.030	2.976822	-1.520746	665.505443	4.324892	-2.283149	0.119768	0.343070	0.649866
0.040	2.951653	-1.422316	666.431454	4.290130	-2.080330	0.123484	0.312160	0.643747
0.050	2.902192	-1.319635	667.202581	4.280243	-1.884295	0.128838	0.282417	0.641521
0.060	2.815189	-1.216482	667.766408	4.295268	-1.694348	0.135331	0.253734	0.643229
0.070	2.679371	-1.116353	668.070893	4.331878	-1.509162	0.142273	0.225899	0.648416
0.080	2.489681	-1.021208	668.071758	4.385626	-1.328107	0.148982	0.198797	0.656460
0.090	2.250242	-0.932041	667.747699	4.453099	-1.152382	0.154747	0.172577	0.666883
0.100	1.975103	-0.850353	667.119947	4.533272	-0.985576	0.158705	0.147736	0.679529
0.110	1.686719	-0.778899	666.266712	4.628052	-0.833598	0.159887	0.125115	0.694625
0.120	1.412636	-0.720497	665.321647	4.742266	-0.704151	0.157554	0.105836	0.712778
0.130	1.181036	-0.675011	664.451720	4.883069	-0.605887	0.151658	0.091186	0.734902
0.140	1.015827	-0.636113	663.819923	5.058561	-0.547273	0.143146	0.082443	0.762038
0.150	0.932217	-0.589992	663.545721	5.275586	-0.535286	0.133859	0.080671	0.795060
0.160	0.933771	-0.517426	663.677473	5.537300	-0.574250	0.126068	0.086525	0.834336
0.170	1.011850	-0.399003	664.186204	5.841593	-0.665260	0.121880	0.100162	0.879511
0.180	1.147876	-0.221508	664.981885	6.181357	-0.806498	0.122770	0.121281	0.929553
0.190	1.318366	0.017241	665.944525	6.546693	-0.994375	0.129301	0.149318	0.983069
0.200	1.501872	0.307131	666.956335	6.927957	-1.224977	0.140994	0.183667	1.038742
0.210	1.686057	0.628295	667.921354	7.317887	-1.495007	0.156315	0.223830	1.095621
0.220	1.872395	0.956025	668.766271	7.711487	-1.801699	0.172854	0.269406	1.153092
0.230	2.076122	1.266119	669.427334	8.103803	-2.141831	0.187729	0.319950	1.210558
0.240	2.320577	1.539208	669.836634	8.487216	-2.510630	0.198140	0.374812	1.267058
0.250	2.627617	1.763365	669.921057	8.850404	-2.901435	0.201946	0.433101	1.321111
0.260	3.008017	1.934836	669.618286	9.180068	-3.306477	0.198087	0.493785	1.370940
0.270	3.456211	2.057185	668.902062	9.464792	-3.718377	0.186773	0.555893	1.414974
0.280	3.951741	2.139374	667.801869	9.699198	-4.131500	0.169406	0.618672	1.452407
0.290	4.466628	2.193386	666.404733	9.886486	-4.542407	0.148274	0.681629	1.483556
0.300	4.975104	2.231884	664.836359	10.038202	-4.949214	0.126137	0.744426	1.509876
0.310	5.461168	2.266312	663.229170	10.171070	-5.350189	0.105809	0.806688	1.533568
0.320	5.920620	2.305557	661.690299	10.301854	-5.742261	0.089798	0.867817	1.556900
0.330	6.357023	2.355172	660.281767	10.442078	-6.120131	0.079941	0.926897	1.581458
0.340	6.774173	2.417088	659.019365	10.594634	-6.476331	0.077058	0.982722	1.607636
0.350	7.169314	2.489909	657.888397	10.753615	-6.802181	0.080699	1.033942	1.634565
0.360	7.530666	2.569938	656.866839	10.907275	-7.089253	0.089164	1.079253	1.660500
0.370	7.840318	2.652949	655.943780	11.042761	-7.330794	0.099856	1.117595	1.683492
0.380	8.080637	2.736140	655.125107	11.150607	-7.522559	0.109894	1.148263	1.702058
0.390	8.240827	2.819236	654.426014	11.227307	-7.662710	0.116759	1.170906	1.715596
0.400	8.320685	2.903799	653.856592	11.275221	-7.750848	0.118834	1.185405	1.724418
0.410	8.330221	2.990819	653.409955	11.300341	-7.786672	0.115723	1.191698	1.729441
0.420	8.285708	3.077934	653.061222	11.309264	-7.768954	0.108318	1.189621	1.731731
0.430	8.204125	3.158179	652.780139	11.306772	-7.695364	0.098596	1.178860	1.732095
0.440	8.098531	3.221311	652.552541	11.294827	-7.563362	0.089216	1.159043	1.730869
0.450	7.976316	3.256985	652.400405	11.272988	-7.371869	0.083019	1.129961	1.727925
0.460	7.840534	3.257864	652.389618	11.239636	-7.122994	0.082534	1.091831	1.722841
0.470	7.692445	3.221028	652.619045	11.193164	-6.822951	0.089548	1.045472	1.715114
0.480	7.532621	3.147494	653.192253	11.132543	-6.481527	0.104790	0.992285	1.704329
0.490	7.359338	3.040958	654.181136	11.057165	-6.110099	0.127721	0.934007	1.690230
0.500	7.165687	2.907122	655.595067	10.966373	-5.718870	0.156470	0.872317	1.672736
0.510	6.938444	2.754023	657.367380	10.859200	-5.314504	0.187998	0.808453	1.651923
0.520	6.660794	2.592472	659.363839	10.734591	-4.899219	0.218531	0.743022	1.628022
0.530	6.318171	2.435125	661.409512	10.591917	-4.471796	0.244188	0.676101	1.601416
0.540	5.904438	2.293498	663.325294	10.431374	-4.030058	0.261656	0.607554	1.572588
0.550	5.425801	2.173760	664.963885	10.254037	-3.573720	0.268781	0.537431	1.542044
0.560	4.901501	2.073381	666.235935	10.061659	-3.106329	0.265005	0.466251	1.510225
0.570	4.361641	1.980826	667.119469	9.856477	-2.635447	0.251569	0.395049	1.477468
0.580	3.842689	1.879204	667.649950	9.641195	-2.171097	0.231350	0.325185	1.444049
0.590	3.380958	1.752657	667.895044	9.419146	-1.723325	0.208210	0.258023	1.410273
0.600	3.004844	1.592614	667.925221	9.194562	-1.300031	0.185942	0.194637	1.376585
0.610	2.727598	1.401185	667.793582	8.972802	-0.905785	0.167156	0.135639	1.343649
0.620	2.543242	1.190724	667.532108	8.760327	-0.541650	0.152570	0.081142	1.312345
0.630	2.427882	0.980603	667.160970	8.564142	-0.205613	0.141085	0.030819	1.283670
0.640	2.346723	0.792808	666.700910	8.390689	0.106645	0.130623	-0.015996	1.258539
0.650	2.264559	0.647333	666.180253	8.244596	0.400756	0.119322	-0.060157	1.237592
0.660	2.155565	0.557806	665.634146	8.127919	0.682534	0.106426	-0.102539	1.221079
0.670	2.008336	0.528127	665.098318	8.040213	0.957015	0.092414	-0.143891	1.208876
0.680	1.824389	0.551444	664.600851	7.979229	1.227947	0.078399	-0.184765	1.200605
0.690	1.611817	0.612267	664.155209	7.941824	1.497831	0.065247	-0.225524	1.195778
0.700	1.378310	0.691087	663.757467	7.924790	1.768357	0.052984	-0.266416	1.193929
0.710	1.127468	0.769601	663.389488	7.925484	2.040919	0.040723	-0.307650	1.194695
0.720	0.859476	0.834618	663.027544	7.941997	2.316852	0.027062	-0.349435	1.197838
0.730	0.574080	0.879655	662.654200	7.972659	2.597144	0.010659	-0.391930	1.203140
0.740	0.272943	0.904385	662.271174	8.015076	2.881572	-0.009264	-0.435105	1.210241
0.750	-0.039769	0.912940	661.910564	8.065335	3.167562	-0.032662	-0.478548	1.218493
0.760	-0.357621	0.912245	661.640442	8.118073	3.449265	-0.058651	-0.521320	1.226961
0.770	-0.671545	0.910984	661.559958	8.167535	3.717341	-0.085668	-0.561905	1.234587
0.780	-0.968679	0.918771	661.781287	8.209144	3.959632	-0.111748	-0.598329	1.240462
0.790	-1.231692	0.944470	662.401020	8.240697	4.162593	-0.134889	-0.628410	1.244065
0.800	-1.440052	0.992993	663.468935	8.262527	4.313105	-0.153567	-0.650084	1.245352
0.810	-1.573404	1.061370	664.963625	8.276569	4.400205	-0.167297	-0.661721	1.244665
0.820	-1.615568	1.136562	666.782141	8.284814	4.416386	-0.176954	-0.662343	1.242507
0.830	-1.557301	1.197685	668.747372	8.287941	4.358215	-0.184567	-0.651698	1.239323
0.840	-1.397035	1.223459	670.633564	8.284763	4.226263	-0.192500	-0.630190	1.235364
0.850	-1.140118	1.202639	672.206260	8.272665	4.024530	-0.202374	-0.598705	1.230674
0.860	-0.797574	1.142873	673.267750	8.248719	3.759747	-0.214282	-0.558433	1.225177
0.870	-0.384966	1.073038	673.695302	8.210793	3.440774	-0.226647	-0.510732	1.218769
0.880	0.078780	1.036165	673.459834	8.157971	3.078151	-0.236718	-0.457065	1.211352
0.890	0.573171	1.073971	672.618863	8.089903	2.683628	-0.241397	-0.398982	1.202747
0.900	1.078749	1.208313	671.287692	8.005378	2.269507	-0.237997	-0.338083	1.192541
0.910	1.579666	1.426830	669.601554	7.900836	1.847727	-0.224713	-0.275944	1.179931
0.920	2.064887	1.678869	667.684117	7.769503	1.428762	-0.200855	-0.213988	1.163650
0.930	2.527263	1.883976	665.633067	7.601438	1.020637	-0.166948	-0.153333	1.141986
0.940	2.961178	1.950790	663.524277	7.384589	0.628470	-0.124703	-0.094717	1.112934
0.950	3.360489	1.800623	661.427102	7.107024	0.254824	-0.076736	-0.038526	1.074498
0.960	3.718300	1.388743	659.419185	6.760347	-0.099253	-0.026001	0.015052	1.025197
0.970	4.028678	0.717429	657.591427	6.343642	-0.432939	0.024878	0.065837	0.964678
0.980	4.288903	-0.162261	656.040544	5.866582	-0.744607	0.074047	0.113500	0.894241
0.990	4.500406	-1.159656	654.853757	5.350219	-1.031388	0.120389	0.157499	0.817010
1.000	4.667639	-2.161468	654.094143	4.824706	-1.289475	0.163041	0.197139	0.737616
1.010	4.796087	-3.052135	653.793909	4.324351	-1.515084	0.200799	0.231737	0.661424
1.020	4.891580	-3.733287	653.957257	3.881308	-1.705743	0.231857	0.260834	0.593511
1.030	4.961808	-4.139283	654.567779	3.519673	-1.861367	0.254148	0.284366	0.537709
1.040	5.018548	-4.246940	655.592985	3.251618	-1.984564	0.266134	0.302713	0.495981
1.050	5.077814	-4.078394	656.982292	3.076527	-2.080022	0.267591	0.316602	0.468282
1.060	5.156361	-3.696592	658.660835	2.983000	-2.153274	0.259945	0.326917	0.452889
1.070	5.265546	-3.193482	660.524120	2.952784	-2.209337	0.245996	0.334482	0.447036
1.080	5.405540	-2.672080	662.437057	2.965485	-2.251580	0.229200	0.339893	0.447663
1.090	5.563051	-2.225416	664.239011	3.003036	-2.280927	0.212800	0.343390	0.452102
1.100	5.714050	-1.917175	665.756324	3.053091	-2.295404	0.199030	0.344781	0.458590
1.110	5.830576	-1.769361	666.823306	3.110701	-2.290161	0.188605	0.343443	0.466496
1.120	5.888823	-1.760810	667.309701	3.177906	-2.258159	0.180658	0.338397	0.476227
1.130	5.875472	-1.837229	667.148230	3.261394	-2.191623	0.173220	0.328506	0.488856
1.140	5.790394	-1.929639	666.353151	3.369035	-2.083983	0.164137	0.312745	0.505593
1.150	5.645561	-1.975210	665.022016	3.506617	-1.931752	0.152073	0.290479	0.527293
1.160	5.460982	-1.933768	663.317862	3.676099	-1.735638	0.137099	0.261660	0.554199
1.170	5.258724	-1.795013	661.436496	3.875898	-1.500479	0.120602	0.226852	0.585982
1.180	5.056153	-1.575278	659.570186	4.102574	-1.233931	0.104583	0.187081	0.622007
1.190	4.860115	-1.306645	657.880406	4.352531	-0.944242	0.090745	0.143528	0.661599
1.200	4.664238	-1.023581	656.486062	4.622510	-0.637810	0.079821	0.097155	0.704129
1.210	4.450983	-0.752102	655.464254	4.908649	-0.317490	0.071383	0.048437	0.748881
1.220	4.198045	-0.504574	654.856075	5.204863	0.017598	0.064140	-0.002687	0.794810
1.230	3.886345	-0.280724	654.672840	5.501740	0.370636	0.056496	-0.056614	0.840380
1.240	3.506015	-0.072962	654.903013	5.786782	0.744602	0.047102	-0.113697	0.883609
1.250	3.058266	0.127226	655.521177	6.046071	1.139720	0.035233	-0.173865	0.922330
1.260	2.553723	0.324708	656.497721	6.266829	1.551864	0.020983	-0.236385	0.954585
1.270	2.009579	0.519180	657.805009	6.440094	1.972488	0.005330	-0.299859	0.979028
1.280	1.447570	0.706105	659.415572	6.562734	2.390014	-0.009986	-0.362444	0.995235
1.290	0.893114	0.878651	661.291189	6.638220	2.792096	-0.022806	-0.422219	1.003827
1.300	0.374466	1.029472	663.367213	6.675983	3.167999	-0.031098	-0.477563	1.006378
1.310	-0.079392	1.152038	665.540487	6.689563	3.510455	-0.033552	-0.527459	1.005132
1.320	-0.442474	1.241993	667.668546	6.694115	3.816573	-0.029997	-0.571627	1.002611
1.330	-0.696606	1.298949	669.583078	6.703804	4.087709	-0.021495	-0.610486	1.001191
1.340	-0.836372	1.328294	671.115388	6.729488	4.328455	-0.010137	-0.644964	1.002732
1.350	-0.872890	1.341762	672.128057	6.776963	4.545016	0.001383	-0.676213	1.008284
1.360	-0.834392	1.355634	672.544776	6.846042	4.743195	0.010312	-0.705261	1.017931
1.370	-0.761555	1.386519	672.369131	6.930694	4.926325	0.014441	-0.732682	1.030787
1.380	-0.697229	1.446094	671.684499	7.020352	5.093752	0.012660	-0.758355	1.045186
1.390	-0.673379	1.536829	670.632694	7.102308	5.240589	0.005319	-0.781440	1.059046
1.400	-0.700911	1.650422	669.377700	7.164814	5.359085	-0.005809	-0.800607	1.070369
1.410	-0.768004	1.769657	668.068518	7.200106	5.441263	-0.018060	-0.814477	1.077750
1.420	-0.848667	1.873203	666.815938	7.206307	5.481773	-0.028775	-0.822082	1.080704
1.430	-0.917438	1.941621	665.690082	7.187477	5.479739	-0.036160	-0.823167	1.079703
1.440	-0.962272	1.962399	664.733519	7.151858	5.438873	-0.039686	-0.818203	1.075899
1.450	-0.988611	1.932645	663.976724	7.109238	5.365977	-0.039861	-0.808157	1.070706
1.460	-1.012864	1.859466	663.443856	7.068563	5.268714	-0.037577	-0.794146	1.065435
1.470	-1.049819	1.758557	663.145803	7.036486	5.153730	-0.033451	-0.777164	1.061077
1.480	-1.101724	1.651070	663.067397	7.016822	5.025757	-0.027484	-0.757956	1.058237
1.490	-1.155269	1.558536	663.159773	7.010505	4.887681	-0.019136	-0.737029	1.057137
1.500	-1.187745	1.496501	663.345681	7.015651	4.741102	-0.007723	-0.714726	1.057616
1.510	-1.178439	1.469069	663.538335	7.027665	4.586862	0.007120	-0.691273	1.059120
1.520	-1.118770	1.467169	663.667656	7.039571	4.425236	0.025140	-0.666785	1.060707
1.530	-1.015827	1.472226	663.704256	7.042826	4.255739	0.045472	-0.641210	1.061139
1.540	-0.887939	1.464119	663.672214	7.028640	4.076688	0.066871	-0.614262	1.059053
1.550	-0.755221	1.429688	663.645869	6.989474	3.884808	0.088051	-0.585374	1.053193
1.560	-0.630382	1.367247	663.731473	6.920125	3.675139	0.107963	-0.553709	1.042609
1.570	-0.514233	1.284679	664.039105	6.817854	3.441368	0.125929	-0.518248	1.026725
1.580	-0.397396	1.192264	664.652200	6.681469	3.176480	0.141592	-0.477916	1.005258
1.590	-0.266487	1.094053	665.601846	6.509829	2.873568	0.154749	-0.431725	0.978037
1.600	-0.111305	0.981914	666.851930	6.300636	2.526725	0.165213	-0.378903	0.944833
1.610	0.070489	0.834778	668.298877	6.050142	2.131952	0.172814	-0.319012	0.905305
1.620	0.273253	0.623398	669.785977	5.753956	1.687924	0.177605	-0.252010	0.859074
1.630	0.487598	0.318964	671.128113	5.408751	1.196373	0.180171	-0.178263	0.805919
1.640	0.706553	-0.097137	672.140545	5.014534	0.661978	0.181843	-0.098488	0.746054
1.650	0.930265	-0.625127	672.666249	4.577046	0.091876	0.184656	-0.013658	0.680433
1.660	1.166659	-1.242205	672.598975	4.109534	-0.504983	0.190916	0.075079	0.610993
1.670	1.427957	-1.902802	671.900515	3.632895	-1.118512	0.202476	0.166470	0.540689
1.680	1.725371	-2.544400	670.609112	3.173437	-1.738301	0.219984	0.259212	0.473217
1.690	2.065180	-3.098744	668.834339	2.758322	-2.354604	0.242435	0.352046	0.412407
1.700	2.447923	-3.506713	666.736559	2.409824	-2.959356	0.267249	0.443857	0.361436
1.710	2.870024	-3.733245	664.495629	2.140260	-3.546821	0.290871	0.533761	0.322088
1.720	3.325722	-3.777357	662.278509	1.949310	-4.113499	0.309704	0.621113	0.294334
1.730	3.807642	-3.672962	660.215106	1.824687	-4.657224	0.321114	0.705410	0.276378
1.740	4.306015	-3.479207	658.387737	1.746075	-5.175890	0.324204	0.786146	0.265205
