Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.478194	-1.049869	715.872394	-19.061816	13.428360	-0.269758	-1.875804	-2.662739
0.020	7.802528	-0.946505	714.019579	-18.661277	13.884285	-0.338312	-1.944524	-2.613553
0.030	7.169990	-0.836107	712.602578	-18.287460	14.339775	-0.404215	-2.012310	-2.566292
0.040	6.621571	-0.709485	711.971654	-17.962108	14.793322	-0.463621	-2.077797	-2.522868
0.050	6.191234	-0.557924	712.337119	-17.697808	15.242551	-0.511254	-2.139795	-2.484471
0.060	5.898099	-0.376398	713.737271	-17.495051	15.684609	-0.541803	-2.197533	-2.451189
0.070	5.738862	-0.167059	716.043115	-17.342019	16.116993	-0.552224	-2.250841	-2.421924
0.080	5.685537	0.059202	718.996674	-17.217922	16.538327	-0.543588	-2.300195	-2.394715
0.090	5.691750	0.284024	722.269853	-17.099199	16.948646	-0.521282	-2.346581	-2.367425
0.100	5.706137	0.484803	725.527670	-16.966495	17.348888	-0.493334	-2.391210	-2.338504
0.110	5.687140	0.638414	728.481635	-16.809896	17.739681	-0.467687	-2.435158	-2.307525
0.120	5.612920	0.724870	730.922555	-16.630653	18.119982	-0.449806	-2.479056	-2.275296
0.130	5.483308	0.731470	732.727631	-16.438882	18.486374	-0.441678	-2.522953	-2.243519
0.140	5.314693	0.657658	733.844926	-16.248162	18.833649	-0.442431	-2.566435	-2.214114
0.150	5.130926	0.519316	734.265937	-16.068932	19.156672	-0.449960	-2.608956	-2.188435
0.160	4.953357	0.349931	734.000070	-15.903007	19.452776	-0.462607	-2.650242	-2.166622
0.170	4.792607	0.196661	733.061952	-15.741045	19.723641	-0.480150	-2.690583	-2.147301
0.180	4.644196	0.111430	731.475597	-15.563748	19.975833	-0.503905	-2.730895	-2.127719
0.190	4.489442	0.139544	729.291356	-15.346354	20.219814	-0.536110	-2.772529	-2.104283
0.200	4.301823	0.309466	726.606225	-15.065193	20.467730	-0.578882	-2.816894	-2.073364
0.210	4.057479	0.626735	723.577587	-14.704688	20.730603	-0.633035	-2.865015	-2.032220
0.220	3.746945	1.073268	720.423732	-14.262987	21.015696	-0.697013	-2.917130	-1.979805
0.230	3.383842	1.611569	717.408987	-13.754421	21.324804	-0.766281	-2.972475	-1.917236
0.240	3.006290	2.192398	714.814954	-13.207592	21.654003	-0.833522	-3.029316	-1.847694
0.250	2.669157	2.764104	712.902334	-12.659300	21.994932	-0.889816	-3.085266	-1.775741
