Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.327892	-1.817850	699.938377	-2.694696	25.358955	-1.123248	-3.623027	-0.384990
0.020	7.344165	-1.851647	699.988650	-2.706474	25.435263	-1.119339	-3.633668	-0.386645
0.030	7.350630	-1.880335	700.066882	-2.717091	25.510045	-1.114390	-3.643944	-0.388119
0.040	7.339330	-1.900491	700.190073	-2.725638	25.582145	-1.107974	-3.653600	-0.389271
0.050	7.305244	-1.910890	700.356851	-2.731520	25.650771	-1.100306	-3.662529	-0.390018
0.060	7.246799	-1.912522	700.545989	-2.734785	25.715839	-1.092061	-3.670828	-0.390379
0.070	7.166022	-1.907841	700.721451	-2.736300	25.778168	-1.084011	-3.678804	-0.390498
0.080	7.068315	-1.899662	700.842797	-2.737518	25.839163	-1.076734	-3.686870	-0.390604
0.090	6.961603	-1.890210	700.878012	-2.739817	25.899908	-1.070496	-3.695352	-0.390912
0.100	6.854846	-1.880663	700.814396	-2.743614	25.960005	-1.065279	-3.704262	-0.391489
0.110	6.756371	-1.871265	700.663085	-2.747714	26.016816	-1.060821	-3.713171	-0.392159
0.120	6.672616	-1.861689	700.455176	-2.749302	26.065653	-1.056651	-3.721245	-0.392502
0.130	6.607659	-1.851306	700.231461	-2.744706	26.100985	-1.052148	-3.727480	-0.391971
0.140	6.563510	-1.839330	700.030572	-2.730712	26.118297	-1.046740	-3.731022	-0.390085
0.150	6.540761	-1.825020	699.880225	-2.705929	26.115878	-1.040225	-3.731478	-0.386627
0.160	6.539160	-1.807968	699.793999	-2.671639	26.095798	-1.033080	-3.729069	-0.381775
0.170	6.557757	-1.788201	699.773603	-2.631748	26.063522	-1.026492	-3.724565	-0.376086
0.180	6.594609	-1.766035	699.814218	-2.591748	26.026170	-1.021991	-3.719011	-0.370348
0.190	6.646349	-1.741927	699.909072	-2.557113	25.990129	-1.020851	-3.713358	-0.365349
0.200	6.708150	-1.716576	700.050398	-2.531777	25.959073	-1.023575	-3.708172	-0.361656
0.210	6.774435	-1.691059	700.227143	-2.517277	25.933242	-1.029762	-3.703547	-0.359494
0.220	6.840182	-1.666768	700.422460	-2.512732	25.910129	-1.038348	-3.699215	-0.358745
0.230	6.902191	-1.645140	700.613908	-2.515450	25.886046	-1.048065	-3.694766	-0.359035
0.240	6.959680	-1.627477	700.777228	-2.521754	25.857652	-1.057899	-3.689853	-0.359851
0.250	7.013926	-1.614930	700.892391	-2.527663	25.822850	-1.067388	-3.684282	-0.360635
0.260	7.067290	-1.608488	700.949365	-2.529337	25.780971	-1.076639	-3.678008	-0.360845
0.270	7.122399	-1.608719	700.950912	-2.523445	25.732590	-1.086049	-3.671097	-0.360003
0.280	7.181859	-1.615251	700.910704	-2.507650	25.679278	-1.095880	-3.663702	-0.357770
0.290	7.248043	-1.626322	700.847474	-2.481246	25.623378	-1.105973	-3.656056	-0.354035
0.300	7.322216	-1.638900	700.778625	-2.445701	25.567711	-1.115831	-3.648472	-0.348998
0.310	7.403144	-1.649441	700.717244	-2.404790	25.515148	-1.124995	-3.641290	-0.343190
0.320	7.486283	-1.654863	700.673340	-2.363962	25.468085	-1.133385	-3.634801	-0.337384
0.330	7.564587	-1.653262	700.656108	-2.328931	25.428037	-1.141297	-3.629175	-0.332393
0.340	7.630797	-1.644336	700.673121	-2.303960	25.395477	-1.149047	-3.624440	-0.328821
0.350	7.679968	-1.629722	700.725769	-2.290633	25.369919	-1.156579	-3.620520	-0.326894
0.360	7.710950	-1.613099	700.804407	-2.287658	25.350164	-1.163345	-3.617295	-0.326433
0.370	7.726330	-1.599606	700.887890	-2.291634	25.334697	-1.168583	-3.614658	-0.326962
0.380	7.731137	-1.594319	700.949347	-2.298344	25.322190	-1.171804	-3.612556	-0.327890
