Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.600	2.622032	0.336177	730.997982	-9.980472	-24.563364	-0.006218	3.360251	-1.365321
0.610	2.715768	0.298109	730.833978	-10.049580	-24.821664	-0.006089	3.396348	-1.375084
0.620	2.898421	0.258344	730.772183	-10.076987	-25.114967	-0.007996	3.436771	-1.378950
0.630	3.167328	0.212896	730.791446	-10.078936	-25.453774	-0.012449	3.483042	-1.379181
0.640	3.516616	0.158500	730.851795	-10.071685	-25.847983	-0.019303	3.536693	-1.378075
0.650	3.940529	0.093123	730.914455	-10.067301	-26.305902	-0.027905	3.599040	-1.377357
0.660	4.435966	0.017913	730.954110	-10.071337	-26.833601	-0.037268	3.671038	-1.377834
0.670	5.003054	-0.060997	730.962509	-10.083304	-27.434247	-0.046270	3.753167	-1.379456
0.680	5.643373	-0.133124	730.945279	-10.099690	-28.107240	-0.053876	3.845327	-1.381730
0.690	6.356482	-0.187678	730.915145	-10.117993	-28.847262	-0.059356	3.946732	-1.384291
0.700	7.136220	-0.219402	730.884657	-10.139674	-29.643667	-0.062408	4.055861	-1.387315
0.710	7.968484	-0.232830	730.860709	-10.170499	-30.480724	-0.063161	4.170524	-1.391578
0.720	8.831396	-0.242323	730.842030	-10.218192	-31.339038	-0.062110	4.288073	-1.398140
0.730	9.697595	-0.267790	730.819858	-10.288727	-32.197996	-0.060009	4.405736	-1.407834
0.740	10.537740	-0.328318	730.781209	-10.383185	-33.038692	-0.057722	4.521010	-1.420834
0.750	11.324329	-0.436535	730.713578	-10.496642	-33.846604	-0.055996	4.631993	-1.436492
0.760	12.035328	-0.595545	730.609523	-10.619422	-34.613369	-0.055229	4.737602	-1.453502
0.770	12.657321	-0.798761	730.469682	-10.739869	-35.337291	-0.055369	4.837612	-1.470269
0.780	13.187767	-1.031636	730.303264	-10.847329	-36.022431	-0.055966	4.932531	-1.485318
0.790	13.635750	-1.273958	730.125948	-10.934182	-36.676479	-0.056273	5.023309	-1.497575
0.800	14.020440	-1.502089	729.955965	-10.996478	-37.307896	-0.055301	5.110979	-1.506458
0.810	14.366993	-1.691566	729.809658	-11.033315	-37.923103	-0.051885	5.196300	-1.511807
0.820	14.700784	-1.820659	729.698003	-11.045548	-38.524518	-0.044935	5.279515	-1.513715
0.830	15.041980	-1.874685	729.625176	-11.034508	-39.110012	-0.033872	5.360288	-1.512353
0.840	15.402357	-1.849751	729.589329	-11.001292	-39.673814	-0.019027	5.437828	-1.507875
0.850	15.784896	-1.754278	729.584595	-10.946763	-40.208344	-0.001723	5.511128	-1.500410
0.860	16.185275	-1.607464	729.602814	-10.871960	-40.706246	0.016055	5.579234	-1.490120
0.870	16.593865	-1.435046	729.634071	-10.778421	-41.161937	0.032273	5.641449	-1.477236
0.880	16.997433	-1.263561	729.666455	-10.668139	-41.572346	0.045473	5.697445	-1.462057
0.890	17.380563	-1.114643	729.686151	-10.543223	-41.936805	0.055195	5.747239	-1.444898
0.900	17.727299	-1.000780	729.678511	-10.405579	-42.256372	0.062037	5.791095	-1.426050
0.910	18.023390	-0.923452	729.629603	-10.256809	-42.532980	0.067314	5.829393	-1.405756
0.920	18.259027	-0.873805	729.527221	-10.098292	-42.768735	0.072479	5.862528	-1.384224
0.930	18.431359	-0.835402	729.361309	-9.931272	-42.965577	0.078611	5.890849	-1.361640
0.940	18.545754	-0.788359	729.125191	-9.756798	-43.125310	0.086196	5.914665	-1.338151
0.950	18.614940	-0.713886	728.819277	-9.575512	-43.249824	0.095195	5.934232	-1.313839
0.960	18.655847	-0.598083	728.457222	-9.387386	-43.341223	0.105258	5.949728	-1.288667
0.970	18.685089	-0.434018	728.072057	-9.191516	-43.401763	0.115913	5.961191	-1.262446
0.980	18.714827	-0.221644	727.718032	-8.986087	-43.433664	0.126706	5.968474	-1.234831
0.990	18.750475	0.034147	727.463821	-8.768594	-43.438884	0.137263	5.971278	-1.205365
1.000	18.790408	0.326333	727.375174	-8.536455	-43.418862	0.147298	5.969253	-1.173597
1.010	18.826818	0.648157	727.490200	-8.287992	-43.374069	0.156602	5.962152	-1.139258
1.020	18.847081	0.994077	727.796564	-8.023537	-43.303245	0.165089	5.949911	-1.102442
1.030	18.835879	1.359173	728.222649	-7.746338	-43.202484	0.172915	5.932593	-1.063732
1.040	18.778468	1.737796	728.650719	-7.462833	-43.064789	0.180589	5.910210	-1.024199
1.050	18.664740	2.122509	728.950366	-7.182008	-42.880813	0.188957	5.882542	-0.985253
1.060	18.492846	2.503829	729.020931	-6.913888	-42.641058	0.198958	5.849086	-0.948380
1.070	18.270885	2.870472	728.827329	-6.667616	-42.338926	0.211268	5.809185	-0.914842
1.080	18.015586	3.209756	728.416090	-6.449737	-41.973371	0.226005	5.762280	-0.885447
1.090	17.747793	3.508199	727.905032	-6.263171	-41.549879	0.242651	5.708146	-0.860438
1.100	17.485640	3.752717	727.448705	-6.107071	-41.079199	0.260200	5.647023	-0.839519
1.110	17.237411	3.932538	727.190545	-5.977534	-40.574341	0.277387	5.579602	-0.822004
1.120	16.996918	4.041532	727.218412	-5.869022	-40.047205	0.292918	5.506902	-0.807051
1.130	16.744128	4.080402	727.539697	-5.776219	-39.506434	0.305685	5.430141	-0.793939
1.140	16.452340	4.058080	728.084863	-5.695788	-38.957352	0.314986	5.350661	-0.782297
1.150	16.100373	3.991636	728.736827	-5.627326	-38.403659	0.320706	5.269894	-0.772203
1.160	15.685152	3.904247	729.373413	-5.573045	-37.849504	0.323344	5.189318	-0.764087
1.170	15.228476	3.821473	729.906482	-5.536340	-37.300311	0.323833	5.110286	-0.758500
1.180	14.773299	3.766668	730.304795	-5.520008	-36.761416	0.323194	5.033709	-0.755850
1.190	14.369331	3.756569	730.594351	-5.524983	-36.234880	0.322136	4.959644	-0.756231
1.200	14.053123	3.797940	730.836392	-5.550019	-35.715939	0.320631	4.886995	-0.759407
1.210	13.831060	3.886043	731.089223	-5.592175	-35.190883	0.317549	4.813487	-0.764910
1.220	13.672809	4.005342	731.365773	-5.647582	-34.637587	0.310480	4.736014	-0.772197
1.230	13.518329	4.132270	731.602713	-5.712039	-34.028883	0.296025	4.651279	-0.780757
1.240	13.296027	4.239372	731.656524	-5.781410	-33.338082	0.270674	4.556521	-0.790181
1.250	12.945699	4.300212	731.335505	-5.852176	-32.545333	0.232131	4.450123	-0.800204
1.260	12.438420	4.294563	730.464420	-5.922425	-31.643109	0.180624	4.331917	-0.810775
1.270	11.786483	4.213315	728.963386	-5.992892	-30.639079	0.119659	4.203103	-0.822111
1.280	11.039512	4.062102	726.910930	-6.067292	-29.555172	0.055750	4.065859	-0.834668
1.290	10.267467	3.862518	724.560660	-6.151399	-28.422743	-0.002995	3.922755	-0.848983
1.300	9.536205	3.649860	722.296111	-6.251171	-27.275029	-0.049101	3.776156	-0.865458
1.310	8.884530	3.466696	720.534197	-6.370785	-26.139068	-0.078004	3.627735	-0.884175
1.320	8.311567	3.352685	719.611006	-6.511394	-25.029585	-0.089479	3.478210	-0.904849
1.330	7.779285	3.333068	719.691423	-6.670942	-23.946856	-0.087647	3.327378	-0.926917
1.340	7.228769	3.409899	720.732605	-6.844996	-22.879308	-0.079558	3.174452	-0.949728
1.350	6.603578	3.559860	722.508244	-7.028328	-21.809918	-0.072922	3.018639	-0.972768
1.360	5.871482	3.740083	724.678602	-7.216773	-20.724090	-0.073843	2.859763	-0.995858
1.370	5.036996	3.900077	726.879498	-7.408771	-19.616156	-0.085296	2.698681	-1.019257
1.380	4.140389	3.995545	728.803628	-7.606056	-18.492186	-0.106748	2.537335	-1.043636
1.390	3.243357	3.999574	730.255371	-7.813296	-17.368199	-0.134878	2.378373	-1.069940
1.400	2.406235	3.907933	731.170290	-8.036933	-16.264541	-0.164959	2.224453	-1.099188
1.410	1.664888	3.737345	731.600298	-8.283629	-15.198579	-0.192368	2.077443	-1.132262
1.420	1.015731	3.517750	731.673840	-8.558712	-14.178474	-0.213715	1.937813	-1.169744
1.430	0.414777	3.281265	731.546204	-8.864811	-13.200408	-0.227365	1.804453	-1.211791
1.440	-0.208138	3.051348	731.355750	-9.200806	-12.250390	-0.233427	1.675025	-1.258048
1.450	-0.924218	2.835551	731.196976	-9.561271	-11.310012	-0.233484	1.546780	-1.307619
1.460	-1.778091	2.624071	731.113411	-9.936698	-10.364103	-0.230274	1.417578	-1.359119
1.470	-2.767201	2.394417	731.106327	-10.314763	-9.407749	-0.227342	1.286783	-1.410843
1.480	-3.835077	2.120473	731.151628	-10.682585	-8.450566	-0.228532	1.155789	-1.461063
1.490	-4.880899	1.782836	731.217358	-11.029403	-7.516957	-0.237249	1.028006	-1.508362
1.500	-5.783271	1.377169	731.276660	-11.348730	-6.642052	-0.255651	0.908282	-1.551907
1.510	-6.432364	0.918316	731.314205	-11.639226	-5.864066	-0.284064	0.801853	-1.591549
1.520	-6.761582	0.439294	731.326697	-11.904059	-5.214950	-0.320889	0.713081	-1.627735
1.530	-6.768574	-0.014624	731.319536	-12.149208	-4.712122	-0.363092	0.644331	-1.661272
1.540	-6.517417	-0.395553	731.302092	-12.381429	-4.354120	-0.407142	0.595393	-1.693066
1.550	-6.119622	-0.663998	731.283498	-12.606548	-4.121761	-0.450063	0.563634	-1.723893
1.560	-5.699876	-0.798140	731.270018	-12.828416	-3.984194	-0.490159	0.544832	-1.754265
1.570	-5.359186	-0.798687	731.264117	-13.048651	-3.907324	-0.527088	0.534325	-1.784397
1.580	-5.149486	-0.688254	731.264773	-13.267156	-3.861447	-0.561289	0.528051	-1.814275
1.590	-5.068148	-0.506060	731.268394	-13.483291	-3.825815	-0.593065	0.523175	-1.843823
1.600	-5.071608	-0.299831	731.269826	-13.697388	-3.789523	-0.621809	0.518211	-1.873096
1.610	-5.099561	-0.116992	731.263312	-13.912007	-3.749650	-0.645770	0.512763	-1.902462
1.620	-5.098731	0.003038	731.243512	-14.132293	-3.708255	-0.662497	0.507116	-1.932638
1.630	-5.037872	0.034234	731.206856	-14.365106	-3.669686	-0.669762	0.501867	-1.964575
1.640	-4.910988	-0.033405	731.153243	-14.617143	-3.638897	-0.666597	0.497693	-1.999190
1.650	-4.730827	-0.193883	731.087592	-14.892751	-3.620835	-0.653997	0.495267	-2.037068
1.660	-4.517649	-0.427732	731.020165	-15.192259	-3.620412	-0.634998	0.495255	-2.078227
1.670	-4.288732	-0.706624	730.964566	-15.511495	-3.642366	-0.614050	0.498296	-2.122058
1.680	-4.052592	-0.999028	730.933462	-15.842703	-3.690475	-0.595841	0.504899	-2.167462
1.690	-3.809438	-1.275508	730.933739	-16.176480	-3.766212	-0.583951	0.515260	-2.213125
1.700	-3.556485	-1.512774	730.963576	-16.503933	-3.867606	-0.579816	0.529111	-2.257833
1.710	-3.294440	-1.696328	731.013037	-16.818248	-3.989268	-0.582458	0.545718	-2.300677
1.720	-3.031127	-1.821776	731.067801	-17.115229	-4.123974	-0.589072	0.564103	-2.341128
1.730	-2.780206	-1.894681	731.114190	-17.392895	-4.265265	-0.596155	0.583392	-2.378957
1.740	-2.555944	-1.928647	731.143416	-17.650592	-4.409908	-0.600570	0.603152	-2.414108
1.750	-2.366991	-1.941678	731.153585	-17.888225	-4.559155	-0.600130	0.623556	-2.446576
1.760	-2.212172	-1.951571	731.149040	-18.105981	-4.718493	-0.593642	0.645353	-2.476373
1.770	-2.079897	-1.971823	731.137590	-18.304700	-4.896334	-0.580669	0.669687	-2.503592
1.780	-1.951114	-2.009676	731.126775	-18.486644	-5.102524	-0.561300	0.697899	-2.528514
1.790	-1.804287	-2.067044	731.120444	-18.656133	-5.347382	-0.536003	0.731396	-2.551718
1.800	-1.619969	-2.143464	731.116725	-18.819409	-5.641401	-0.505505	0.771614	-2.574063
1.810	-1.382839	-2.238800	731.108184	-18.983464	-5.995280	-0.470648	0.820026	-2.596533
1.820	-1.080805	-2.353547	731.084549	-19.154104	-6.419594	-0.432298	0.878092	-2.619957
1.830	-0.702659	-2.486407	731.037765	-19.333985	-6.923537	-0.391378	0.947083	-2.644731
1.840	-0.236653	-2.631020	730.968180	-19.521414	-7.512771	-0.348934	1.027784	-2.670624
1.850	0.328547	-2.774555	730.889535	-19.710440	-8.187121	-0.306036	1.120159	-2.696774
1.860	1.000748	-2.899803	730.829719	-19.892238	-8.939075	-0.263465	1.223141	-2.721870
1.870	1.780614	-2.990450	730.824501	-20.057317	-9.753690	-0.221379	1.334615	-2.744478
1.880	2.659324	-3.037437	730.903199	-20.197786	-10.609835	-0.179230	1.451606	-2.763401
1.890	3.618438	-3.043545	731.068487	-20.308960	-11.482374	-0.136042	1.570629	-2.777983
1.900	4.631719	-3.023878	731.276356	-20.389971	-12.344892	-0.090886	1.688130	-2.788272
1.910	5.667879	-3.001665	731.425082	-20.443535	-13.172626	-0.043300	1.800954	-2.795028
1.920	6.693334	-3.000902	731.361949	-20.475215	-13.945121	0.006517	1.906733	-2.799601
1.930	7.674618	-3.038714	730.911925	-20.492426	-14.648003	0.057698	2.004072	-2.803679
1.940	8.580702	-3.120406	729.923968	-20.503236	-15.273340	0.108753	2.092456	-2.808955
1.950	9.385273	-3.238864	728.321108	-20.515077	-15.818543	0.157570	2.171919	-2.816763
1.960	10.068564	-3.378096	726.135342	-20.533632	-16.284239	0.201422	2.242590	-2.827797
1.970	10.618157	-3.519084	723.512514	-20.562132	-16.671900	0.237121	2.304300	-2.841987
1.980	11.028810	-3.645458	720.685355	-20.601170	-16.981960	0.261445	2.356363	-2.858553
1.990	11.302007	-3.747024	717.927847	-20.649041	-17.212986	0.271843	2.397593	-2.876200
2.000	11.445908	-3.820241	715.510808	-20.702593	-17.362241	0.267244	2.426552	-2.893400
2.010	11.475437	-3.866071	713.672374	-20.758479	-17.427526	0.248699	2.441950	-2.908685
2.020	11.411349	-3.886597	712.603141	-20.814440	-17.409651	0.219481	2.443106	-2.920902
2.030	11.277211	-3.882129	712.435550	-20.870091	-17.314410	0.184458	2.430312	-2.929401
2.040	11.094394	-3.849994	713.227631	-20.926753	-17.152988	0.148845	2.404981	-2.934092
2.050	10.876728	-3.785201	714.940427	-20.986227	-16.940385	0.116700	2.369482	-2.935381
2.060	10.627214	-3.682350	717.419334	-21.049045	-16.692282	0.089752	2.326712	-2.933995
2.070	10.338624	-3.537908	720.395027	-21.113145	-16.421524	0.067037	2.279517	-2.930773
2.080	9.998159	-3.352104	723.516059	-21.173818	-16.135655	0.045559	2.230172	-2.926517
2.090	9.594454	-3.130103	726.413025	-21.225084	-15.836657	0.021750	2.180117	-2.921903
2.100	9.124217	-2.882269	728.777963	-21.261841	-15.523220	-0.006911	2.130034	-2.917465
2.110	8.596174	-2.623421	730.431115	-21.281675	-15.194678	-0.040776	2.080234	-2.913577
2.120	8.031613	-2.371029	731.349138	-21.285293	-14.854938	-0.077849	2.031169	-2.910415
2.130	7.462412	-2.142414	731.645699	-21.275333	-14.514592	-0.114560	1.983828	-2.907874
2.140	6.927703	-1.951202	731.517071	-21.254174	-14.190133	-0.147068	1.939822	-2.905493
2.150	6.469336	-1.803764	731.178197	-21.221992	-13.900415	-0.172515	1.901098	-2.902438
2.160	6.125443	-1.696955	730.812684	-21.176161	-13.661712	-0.189737	1.869386	-2.897618
2.170	5.922383	-1.618701	730.547756	-21.112364	-13.483313	-0.199301	1.845644	-2.889936
2.180	5.867599	-1.551971	730.451405	-21.026776	-13.365307	-0.203012	1.829733	-2.878600
2.190	5.946860	-1.480993	730.540690	-20.918145	-13.299165	-0.203190	1.820455	-2.863379
2.200	6.127626	-1.397054	730.789597	-20.788794	-13.270539	-0.202023	1.815918	-2.844703
2.210	6.367171	-1.301148	731.130648	-20.644259	-13.262973	-0.201207	1.814036	-2.823607
2.220	6.622068	-1.202385	731.452935	-20.491956	-13.261231	-0.201895	1.812998	-2.801541
2.230	6.855920	-1.113351	731.605910	-20.339588	-13.253481	-0.204794	1.811560	-2.780129
2.240	7.043836	-1.045136	731.419423	-20.193953	-13.232186	-0.210230	1.809111	-2.760927
2.250	7.173775	-1.004329	730.744367	-20.060507	-13.193898	-0.218063	1.805542	-2.745215
2.260	7.245675	-0.992516	729.506467	-19.943584	-13.138360	-0.227517	1.800993	-2.733846
2.270	7.268947	-1.007216	727.753796	-19.846837	-13.067298	-0.237081	1.795566	-2.727136
2.280	7.258521	-1.042754	725.674460	-19.773473	-12.983128	-0.244659	1.789112	-2.724841
2.290	7.229798	-1.090475	723.569802	-19.726033	-12.887743	-0.248067	1.781133	-2.726210
2.300	7.193607	-1.138790	721.787436	-19.705793	-12.781506	-0.245729	1.770813	-2.730138
2.310	7.152547	-1.174077	720.636199	-19.712012	-12.662635	-0.237319	1.757147	-2.735362
2.320	7.099807	-1.182933	720.311633	-19.741427	-12.527027	-0.224098	1.739112	-2.740679
2.330	7.020835	-1.155478	720.853948	-19.788453	-12.368624	-0.208774	1.715829	-2.745140
2.340	6.897404	-1.088637	722.146635	-19.846300	-12.180383	-0.194910	1.686691	-2.748237
2.350	6.712856	-0.987997	723.950919	-19.908682	-11.955786	-0.186067	1.651464	-2.750004
2.360	6.456847	-0.867171	725.963508	-19.971442	-11.690473	-0.184959	1.610339	-2.751026
2.370	6.128132	-0.744684	727.882892	-20.033467	-11.383363	-0.192863	1.563900	-2.752293
2.380	5.734552	-0.639619	729.469812	-20.096670	-11.036728	-0.209392	1.512979	-2.754969
2.390	5.290328	-0.567721	730.588748	-20.165244	-10.655164	-0.232624	1.458435	-2.760136
2.400	4.811901	-0.539156	731.220480	-20.244622	-10.243946	-0.259556	1.400938	-2.768607
2.410	4.314286	-0.558343	731.443602	-20.340542	-9.807600	-0.286754	1.340855	-2.780876
2.420	3.809519	-0.625566	731.393596	-20.458360	-9.349511	-0.311068	1.278315	-2.797175
2.430	3.307232	-0.739523	731.215611	-20.602453	-8.872815	-0.330171	1.213434	-2.817562
2.440	2.816038	-0.899438	731.026743	-20.775555	-8.382205	-0.342865	1.146635	-2.841969
2.450	2.344383	-1.105541	730.896765	-20.978027	-7.885602	-0.349162	1.078894	-2.870176
2.460	1.900667	-1.357625	730.847678	-21.207370	-7.394709	-0.350244	1.011799	-2.901750
2.470	1.493273	-1.652685	730.866354	-21.458254	-6.924022	-0.348274	0.947372	-2.936002
2.480	1.130772	-1.983214	730.922295	-21.723142	-6.488704	-0.345971	0.887742	-2.972018
2.490	0.821900	-2.337048	730.983693	-21.993225	-6.102157	-0.345953	0.834787	-3.008716
2.500	0.574575	-2.698573	731.027828	-22.259195	-5.774082	-0.350043	0.789858	-3.044918
2.510	0.393772	-3.050469	731.044965	-22.511689	-5.509543	-0.358857	0.753653	-3.079385
2.520	0.278959	-3.375279	731.037094	-22.741552	-5.309115	-0.371888	0.726244	-3.110862
2.530	0.222428	-3.656427	731.013802	-22.940265	-5.169834	-0.388005	0.707214	-3.138144
2.540	0.209658	-3.878746	730.987367	-23.100711	-5.086397	-0.406051	0.695826	-3.160207
2.550	0.221922	-4.029093	730.968489	-23.218182	-5.052106	-0.425195	0.691152	-3.176359
2.560	0.240400	-4.098043	730.963265	-23.291403	-5.059329	-0.444956	0.692145	-3.186399
2.570	0.250453	-4.082966	730.971582	-23.323183	-5.099605	-0.465002	0.697647	-3.190710
2.580	0.244628	-3.991361	730.986939	-23.320207	-5.163785	-0.484877	0.706413	-3.190236
2.590	0.223373	-3.842209	730.997723	-23.291664	-5.242602	-0.503783	0.717184	-3.186284
2.600	0.193389	-3.663683	730.989921	-23.246957	-5.327714	-0.520522	0.728836	-3.180202
2.610	0.164594	-3.487521	730.951026	-23.193344	-5.412903	-0.533731	0.740529	-3.173037
2.620	0.147071	-3.342168	730.874488	-23.134555	-5.494926	-0.542312	0.751829	-3.165325
2.630	0.149010	-3.247331	730.763585	-23.070959	-5.573779	-0.545842	0.762734	-3.157103
2.640	0.176040	-3.211446	730.633242	-23.000981	-5.652352	-0.544759	0.773624	-3.148088
2.650	0.231736	-3.231899	730.508372	-22.922736	-5.735651	-0.540238	0.785159	-3.137916
2.660	0.318716	-3.296823	730.418040	-22.834903	-5.829816	-0.533826	0.798148	-3.126279
2.670	0.439602	-3.387303	730.386566	-22.736514	-5.941191	-0.526957	0.813431	-3.112942
2.680	0.597488	-3.479435	730.424799	-22.626044	-6.075610	-0.520494	0.831791	-3.097655
2.690	0.795972	-3.546101	730.525550	-22.500405	-6.237934	-0.514448	0.853897	-3.080030
2.700	1.038767	-3.558737	730.665431	-22.354274	-6.431711	-0.508024	0.880254	-3.059441
2.710	1.328552	-3.489727	730.812195	-22.180091	-6.658825	-0.499985	0.911154	-3.034992
2.720	1.664819	-3.316227	730.934411	-21.968963	-6.919048	-0.489146	0.946603	-3.005600
2.730	2.041236	-3.025548	731.010062	-21.712471	-7.209630	-0.474783	0.986256	-2.970201
2.740	2.443957	-2.620766	731.031906	-21.404981	-7.525187	-0.456831	1.029392	-2.928050
2.750	2.852395	-2.124037	731.008912	-21.045745	-7.858108	-0.435942	1.074967	-2.879000
2.760	3.242986	-1.575233	730.963925	-20.640083	-8.199429	-0.413426	1.121728	-2.823680
2.770	3.594952	-1.025286	730.927960	-20.199146	-8.539973	-0.391051	1.168374	-2.763493
2.780	3.895876	-0.525948	730.931524	-19.738225	-8.871447	-0.370646	1.213718	-2.700421
2.790	4.144691	-0.119149	730.993670	-19.274060	-9.187286	-0.353582	1.256822	-2.636693
2.800	4.350681	0.170709	731.110485	-18.822014	-9.483069	-0.340315	1.297077	-2.574442
2.810	4.528864	0.339437	731.246269	-18.393971	-9.756471	-0.330218	1.334225	-2.515428
2.820	4.693746	0.400496	731.331868	-17.997466	-10.006782	-0.321822	1.368296	-2.460916
2.830	4.853984	0.378843	731.274299	-17.636027	-10.234120	-0.313412	1.399491	-2.411684
2.840	5.009667	0.303797	730.979064	-17.310390	-10.438499	-0.303765	1.428016	-2.368110
2.850	5.152628	0.203272	730.381637	-17.020150	-10.618979	-0.292693	1.453895	-2.330309
2.860	5.269298	0.100530	729.479220	-16.765323	-10.773290	-0.281141	1.476847	-2.298259
