Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.141116	-1.611222	570.829313	4.247621	-6.915192	0.303909	1.211429	0.744114
0.020	5.871930	-1.735682	569.438137	4.117177	-7.245804	0.281943	1.272448	0.723024
0.030	5.636910	-1.834013	568.069336	3.986026	-7.559328	0.260801	1.330705	0.701679
0.040	5.466771	-1.888312	566.762921	3.853101	-7.843548	0.241386	1.383921	0.679844
0.050	5.382262	-1.894292	565.580187	3.717686	-8.093114	0.224681	1.430940	0.657322
0.060	5.390728	-1.862081	564.595444	3.580179	-8.308974	0.211712	1.471669	0.634114
0.070	5.484867	-1.812217	563.876201	3.442944	-8.495467	0.203325	1.506619	0.610585
0.080	5.643666	-1.768522	563.458167	3.310701	-8.656569	0.199813	1.536329	0.587568
0.090	5.835209	-1.750647	563.325076	3.189916	-8.792828	0.200574	1.560880	0.566266
0.100	6.021446	-1.768790	563.404624	3.087029	-8.900148	0.204025	1.579708	0.547924
0.110	6.164946	-1.821900	563.588265	3.006034	-8.970964	0.207903	1.591758	0.533374
0.120	6.236902	-1.899254	563.772531	2.946323	-8.997552	0.209896	1.595954	0.522609
0.130	6.224576	-1.984326	563.906755	2.901776	-8.976207	0.208415	1.591789	0.514584
0.140	6.135773	-2.059679	564.024506	2.861543	-8.910490	0.203144	1.579806	0.507344
0.150	5.997979	-2.111693	564.240244	2.812347	-8.812052	0.195096	1.561755	0.498431
0.160	5.851011	-2.134155	564.708289	2.741526	-8.698470	0.186108	1.540348	0.485476
0.170	5.734469	-2.130000	565.560050	2.639868	-8.588796	0.178058	1.518636	0.466771
0.180	5.674008	-2.110920	566.846616	2.503422	-8.498433	0.172255	1.499247	0.441640
0.190	5.671926	-2.095077	568.510567	2.333850	-8.435277	0.169291	1.483750	0.410520
0.200	5.706332	-2.103545	570.396021	2.137448	-8.398538	0.169328	1.472405	0.374730
0.210	5.739535	-2.156202	572.289103	1.923471	-8.380500	0.172430	1.464382	0.336101
0.220	5.732194	-2.267615	573.971064	1.702423	-8.370330	0.178593	1.458319	0.296604
0.230	5.657562	-2.443262	575.265785	1.484563	-8.358294	0.187440	1.452945	0.258066
0.240	5.510645	-2.676538	576.069280	1.278667	-8.338860	0.197935	1.447545	0.221964
0.250	5.309686	-2.947533	576.356824	1.091127	-8.311745	0.208503	1.442118	0.189315
0.260	5.090297	-3.224948	576.170302	0.925624	-8.280948	0.217660	1.437240	0.160651
