Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.427557	-0.513933	493.748418	9.295489	12.249333	-0.321478	-2.480886	1.882637
0.020	2.426910	-0.465224	493.963448	9.298089	12.235034	-0.326828	-2.476911	1.882343
0.030	2.436420	-0.434131	494.138347	9.298613	12.222757	-0.331636	-2.473550	1.881783
0.040	2.458840	-0.432844	494.250653	9.295609	12.213354	-0.335782	-2.471085	1.880748
0.050	2.488779	-0.464261	494.302382	9.288753	12.205478	-0.339811	-2.469233	1.879164
0.060	2.515584	-0.521576	494.316112	9.279146	12.195777	-0.344794	-2.467202	1.877169
0.070	2.529400	-0.590566	494.322103	9.269044	12.179950	-0.351854	-2.463970	1.875102
0.080	2.526805	-0.653354	494.343089	9.260968	12.154210	-0.361573	-2.458659	1.873389
0.090	2.512821	-0.692594	494.384014	9.256568	12.116625	-0.373591	-2.450853	1.872344
0.100	2.498326	-0.695473	494.431150	9.255781	12.067915	-0.386575	-2.440767	1.872006
0.110	2.494327	-0.656988	494.460319	9.256675	12.011518	-0.398563	-2.429218	1.872076
0.120	2.506086	-0.581677	494.450098	9.256034	11.952949	-0.407540	-2.417423	1.871986
0.130	2.530087	-0.483110	494.394302	9.250456	11.898647	-0.412026	-2.406712	1.871068
0.140	2.555197	-0.380984	494.308776	9.237544	11.854674	-0.411453	-2.398232	1.868780
0.150	2.567064	-0.296453	494.229496	9.216727	11.825672	-0.406222	-2.392749	1.864868
0.160	2.553397	-0.246903	494.201832	9.189356	11.814358	-0.397416	-2.390594	1.859434
0.170	2.508033	-0.241665	494.264200	9.158077	11.821400	-0.386363	-2.391717	1.852871
0.180	2.432895	-0.279990	494.432222	9.125800	11.845384	-0.374273	-2.395755	1.845713
0.190	2.337644	-0.351834	494.689707	9.094690	11.882680	-0.362118	-2.402047	1.838463
0.200	2.237092	-0.441015	494.989622	9.065590	11.927403	-0.350749	-2.409627	1.831471
0.210	2.146968	-0.529611	495.264135	9.038118	11.971845	-0.341086	-2.417265	1.824909
0.220	2.079492	-0.602336	495.440605	9.011346	12.007582	-0.334148	-2.423617	1.818855
0.230	2.040479	-0.649793	495.459539	8.984706	12.027092	-0.330788	-2.427462	1.813409
0.240	2.029027	-0.669888	495.289810	8.958605	12.025430	-0.331250	-2.427958	1.808760
0.250	2.039606	-0.667173	494.936885	8.934407	12.001371	-0.334871	-2.424829	1.805161
0.260	2.065471	-0.650475	494.442370	8.913779	11.957652	-0.340222	-2.418412	1.802794
0.270	2.101968	-0.629640	493.876144	8.897709	11.900224	-0.345686	-2.409556	1.801607
0.280	2.148404	-0.612549	493.323624	8.885669	11.836830	-0.350168	-2.399405	1.801185
0.290	2.207597	-0.603422	492.870804	8.875386	11.775443	-0.353517	-2.389154	1.800753
0.300	2.283077	-0.602724	492.590064	8.863466	11.723112	-0.356417	-2.379892	1.799359
0.310	2.374844	-0.608224	492.529467	8.846698	11.685448	-0.359766	-2.372538	1.796176
0.320	2.475528	-0.616494	492.706462	8.823433	11.666603	-0.363869	-2.367861	1.790809
0.330	2.569040	-0.624266	493.105181	8.794326	11.669273	-0.367903	-2.366488	1.783458
0.340	2.633187	-0.629360	493.676800	8.762087	11.694336	-0.370024	-2.368824	1.774863
0.350	2.646117	-0.631073	494.344036	8.730377	11.740101	-0.368068	-2.374885	1.766053
0.360	2.594561	-0.630030	495.011222	8.702330	11.801624	-0.360470	-2.384112	1.758007
0.370	2.480508	-0.627664	495.579896	8.679232	11.870760	-0.346916	-2.395327	1.751329
0.380	2.323222	-0.625572	495.967751	8.659900	11.937396	-0.328452	-2.406889	1.746061
0.390	2.155366	-0.624952	496.126625	8.641120	11.991743	-0.307135	-2.417073	1.741717
0.400	2.014480	-0.626254	496.053550	8.619058	12.026884	-0.285454	-2.424513	1.737526
0.410	1.932906	-0.629111	495.789284	8.590918	12.040462	-0.265781	-2.428544	1.732776
0.420	1.929523	-0.632530	495.403308	8.555967	12.034726	-0.249995	-2.429278	1.727071
0.430	2.005580	-0.635219	494.971454	8.515492	12.015047	-0.239304	-2.427422	1.720401
0.440	2.145192	-0.635902	494.557000	8.471900	11.987795	-0.234213	-2.423946	1.713028
0.450	2.319664	-0.633661	494.203281	8.427548	11.958754	-0.234549	-2.419805	1.705280
