Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.420	4.843701	-1.770444	724.317441	3.241896	9.838313	-0.665950	-1.358288	0.447579
0.430	4.883120	-1.818778	724.342420	3.204285	9.778635	-0.654840	-1.350002	0.442372
0.440	4.929003	-1.873754	724.373683	3.177839	9.706282	-0.643138	-1.339955	0.438702
0.450	4.977948	-1.929031	724.424598	3.164647	9.623594	-0.630775	-1.328447	0.436850
0.460	5.027226	-1.974897	724.488306	3.166684	9.533575	-0.617964	-1.315905	0.437092
0.470	5.075295	-2.001309	724.539967	3.184804	9.439430	-0.605159	-1.302817	0.439562
0.480	5.122128	-2.001097	724.546808	3.218336	9.344192	-0.592896	-1.289660	0.444186
0.490	5.169236	-1.972074	724.481792	3.265366	9.250442	-0.581581	-1.276836	0.450717
0.500	5.219235	-1.917333	724.336598	3.323367	9.160010	-0.571370	-1.264607	0.458815
0.510	5.274870	-1.843864	724.129858	3.389847	9.073636	-0.562219	-1.253040	0.468127
0.520	5.337639	-1.760209	723.907017	3.462928	8.990748	-0.554119	-1.241976	0.478366
0.530	5.406551	-1.674087	723.729799	3.541837	8.909601	-0.547376	-1.231067	0.489387
0.540	5.477735	-1.590645	723.657043	3.627154	8.827858	-0.542743	-1.219895	0.501226
0.550	5.545308	-1.511581	723.723451	3.720577	8.743496	-0.541274	-1.208127	0.514088
0.560	5.603082	-1.435123	723.924947	3.824240	8.655654	-0.543907	-1.195656	0.528265
0.570	5.646232	-1.356771	724.216631	3.939888	8.564964	-0.550961	-1.182652	0.544021
0.580	5.672368	-1.270555	724.524125	4.068256	8.473163	-0.561795	-1.169480	0.561507
0.590	5.682020	-1.170528	724.764814	4.208787	8.382182	-0.574843	-1.156538	0.580711
0.600	5.678740	-1.052260	724.872896	4.359636	8.293218	-0.588065	-1.144093	0.601435
0.610	5.668735	-0.914119	724.820610	4.517915	8.206290	-0.599652	-1.132182	0.623315
0.620	5.659661	-0.758102	724.627821	4.680126	8.120455	-0.608697	-1.120638	0.645866
0.630	5.658454	-0.589910	724.354988	4.842728	8.034564	-0.615560	-1.109203	0.668557
0.640	5.668821	-0.418075	724.080981	5.002745	7.948145	-0.621742	-1.097687	0.690910
0.650	5.689719	-0.252197	723.874192	5.158282	7.861957	-0.629299	-1.086094	0.712594
0.660	5.715957	-0.100788	723.768475	5.308780	7.777950	-0.639971	-1.074646	0.733491
0.670	5.740843	0.030632	723.753190	5.454849	7.698701	-0.654402	-1.063719	0.753689
0.680	5.759484	0.140737	723.780671	5.597683	7.626671	-0.671787	-1.053727	0.773395
0.690	5.770951	0.232832	723.787429	5.738299	7.563696	-0.690168	-1.045016	0.792815
0.700	5.778246	0.314455	723.720142	5.876939	7.510864	-0.707236	-1.037813	0.812046
0.710	5.786127	0.395846	723.556369	6.012795	7.468694	-0.721257	-1.032220	0.831006
0.720	5.797910	0.487151	723.312968	6.144020	7.437341	-0.731637	-1.028233	0.849428
0.730	5.812762	0.594915	723.040231	6.267990	7.416595	-0.738845	-1.025751	0.866894
0.740	5.824807	0.719272	722.804454	6.381831	7.405625	-0.743789	-1.024568	0.882926
0.750	5.824641	0.853164	722.665225	6.483149	7.402672	-0.747075	-1.024357	0.897117
0.760	5.802845	0.983981	722.655396	6.570651	7.405028	-0.748633	-1.024697	0.909237
0.770	5.754049	1.096910	722.770625	6.644330	7.409570	-0.747922	-1.025162	0.919286
0.780	5.679618	1.178752	722.971934	6.705150	7.413759	-0.744505	-1.025456	0.927443
0.790	5.587525	1.221125	723.200375	6.754426	7.416729	-0.738580	-1.025543	0.933963
0.800	5.489471	1.222431	723.398823	6.793273	7.419871	-0.731155	-1.025696	0.939077
0.810	5.396794	1.188321	723.532751	6.822366	7.426507	-0.723783	-1.026423	0.942924
0.820	5.317174	1.130533	723.601011	6.842035	7.440624	-0.718044	-1.028277	0.945554
0.830	5.253466	1.064153	723.631182	6.852547	7.465130	-0.715027	-1.031621	0.946967
0.840	5.204764	1.003841	723.661881	6.854370	7.500323	-0.715057	-1.036440	0.947179
0.850	5.168810	0.960173	723.721972	6.848341	7.543264	-0.717761	-1.042287	0.946267
0.860	5.144311	0.937431	723.817803	6.835734	7.588355	-0.722412	-1.048379	0.944400
0.870	5.131900	0.933625	723.933595	6.818280	7.628952	-0.728323	-1.053819	0.941838
0.880	5.133366	0.942443	724.041921	6.798079	7.659279	-0.735036	-1.057850	0.938907
0.890	5.149874	0.956061	724.116684	6.777344	7.675868	-0.742201	-1.060032	0.935946
0.900	5.180392	0.967596	724.141968	6.757912	7.678005	-0.749262	-1.060290	0.933230
0.910	5.221217	0.972465	724.114732	6.740689	7.667310	-0.755247	-1.058853	0.930887
0.920	5.266648	0.968532	724.043598	6.725323	7.646846	-0.758846	-1.056131	0.928856
0.930	5.310195	0.955439	723.946581	6.710409	7.620203	-0.758780	-1.052592	0.926920
0.940	5.345644	0.933827	723.848135	6.694260	7.590811	-0.754279	-1.048674	0.924815
0.950	5.367800	0.904944	723.774069	6.675865	7.561538	-0.745462	-1.044737	0.922369
0.960	5.373184	0.870704	723.744032	6.655533	7.534542	-0.733447	-1.041051	0.919598
0.970	5.360946	0.833767	723.763834	6.634827	7.511233	-0.720075	-1.037802	0.916712
0.980	5.333685	0.797113	723.821226	6.615819	7.492280	-0.707332	-1.035101	0.914013
0.990	5.297434	0.763072	723.888233	6.600040	7.477651	-0.696670	-1.032984	0.911748
1.000	5.260312	0.732425	723.930929	6.587670	7.466790	-0.688581	-1.031423	0.909986
1.010	5.230169	0.704368	723.923486	6.577346	7.458949	-0.682615	-1.030350	0.908569
1.020	5.212225	0.677485	723.859606	6.566615	7.453532	-0.677860	-1.029693	0.907167
1.030	5.207620	0.651068	723.754791	6.552708	7.450230	-0.673557	-1.029386	0.905377
1.040	5.213274	0.625830	723.638392	6.533302	7.448891	-0.669467	-1.029366	0.902841
1.050	5.223044	0.603521	723.540597	6.507017	7.449342	-0.665758	-1.029568	0.899330
1.060	5.229865	0.585629	723.481728	6.473555	7.451381	-0.662567	-1.029933	0.894778
1.070	5.228314	0.571784	723.468176	6.433485	7.454939	-0.659630	-1.030445	0.889256
1.080	5.216589	0.558626	723.494380	6.387696	7.460220	-0.656292	-1.031137	0.882895
1.090	5.196991	0.539926	723.547815	6.336695	7.467676	-0.651872	-1.032092	0.875781
1.100	5.174637	0.508385	723.614589	6.280018	7.477922	-0.646102	-1.033412	0.867868
1.110	5.155064	0.458660	723.684324	6.216199	7.491786	-0.639322	-1.035228	0.858966
1.120	5.141809	0.390220	723.752739	6.143494	7.510536	-0.632335	-1.037721	0.848839
1.130	5.134774	0.308381	723.820497	6.061088	7.536110	-0.626111	-1.041157	0.837374
1.140	5.129816	0.222716	723.889014	5.970081	7.571046	-0.621566	-1.045885	0.824723
1.150	5.119781	0.143528	723.956441	5.873578	7.617971	-0.619516	-1.052269	0.811316
1.160	5.096894	0.078080	724.017148	5.775630	7.678765	-0.620655	-1.060578	0.797720
1.170	5.055855	0.028216	724.065096	5.679478	7.753698	-0.625406	-1.070857	0.784388
1.180	4.996394	-0.009825	724.098204	5.586037	7.840849	-0.633617	-1.082843	0.771447
1.190	4.923985	-0.043535	724.120039	5.493560	7.936018	-0.644304	-1.095953	0.758653
1.200	4.848205	-0.081089	724.137378	5.398812	8.033216	-0.655714	-1.109350	0.745551
1.210	4.779475	-0.128403	724.155159	5.299194	8.125649	-0.665819	-1.122087	0.731776
1.220	4.725715	-0.187482	724.171898	5.194678	8.206983	-0.673050	-1.133292	0.717327
1.230	4.690207	-0.256486	724.178428	5.088518	8.272598	-0.676918	-1.142342	0.702661
1.240	4.671192	-0.331042	724.161375	4.986426	8.320505	-0.678173	-1.148985	0.688579
1.250	4.663114	-0.406006	724.110539	4.894685	8.351656	-0.678403	-1.153368	0.675958
1.260	4.659075	-0.476993	724.026918	4.818117	8.369486	-0.679245	-1.155963	0.665461
1.270	4.653691	-0.541351	723.926696	4.758754	8.378769	-0.681584	-1.157406	0.657353
1.280	4.645192	-0.598509	723.837758	4.715633	8.384153	-0.685163	-1.158292	0.651477
1.290	4.635720	-0.649784	723.789123	4.685592	8.388867	-0.688790	-1.159021	0.647370
1.300	4.629723	-0.697765	723.798159	4.664574	8.394024	-0.691038	-1.159719	0.644458
1.310	4.631399	-0.745401	723.862487	4.648880	8.398687	-0.691048	-1.160260	0.642232
1.320	4.642573	-0.794978	723.961209	4.636006	8.400544	-0.689025	-1.160358	0.640367
1.330	4.661948	-0.847161	724.064590	4.624946	8.396913	-0.686168	-1.159691	0.638748
1.340	4.685823	-0.900290	724.146314	4.615965	8.385777	-0.684061	-1.158022	0.637435
1.350	4.709602	-0.950278	724.191514	4.610016	8.366627	-0.683849	-1.155306	0.636574
1.360	4.729302	-0.991547	724.197550	4.608028	8.340929	-0.685680	-1.151748	0.636294
1.370	4.742534	-1.018993	724.169874	4.610299	8.312018	-0.688708	-1.147799	0.636632
1.380	4.748786	-1.030176	724.117938	4.616071	8.284342	-0.691633	-1.144060	0.637475
1.390	4.749066	-1.026548	724.054147	4.623395	8.262208	-0.693375	-1.141104	0.638543
1.400	4.745162	-1.013077	723.994734	4.629469	8.248484	-0.693525	-1.139302	0.639434
1.410	4.738961	-0.996518	723.959226	4.631456	8.243780	-0.692384	-1.138708	0.639740
1.420	4.732051	-0.983139	723.966343	4.627456	8.246398	-0.690702	-1.139058	0.639181
1.430	4.725568	-0.976865	724.027531	4.617159	8.252984	-0.689326	-1.139872	0.637705
1.440	4.720187	-0.978540	724.141950	4.601993	8.259535	-0.688940	-1.140596	0.635510
1.450	4.716293	-0.986461	724.296169	4.584912	8.262344	-0.689970	-1.140741	0.633016
1.460	4.714340	-0.997685	724.468403	4.570033	8.258563	-0.692624	-1.139948	0.630812
1.470	4.715207	-1.009367	724.634248	4.562043	8.246331	-0.696978	-1.137999	0.629565
1.480	4.720224	-1.019564	724.771111	4.565170	8.224600	-0.703010	-1.134786	0.629877
1.490	4.730806	-1.027338	724.860484	4.581714	8.192884	-0.710554	-1.130270	0.632082
1.500	4.747905	-1.032342	724.888417	4.610710	8.151048	-0.719208	-1.124456	0.636058
1.510	4.771546	-1.034282	724.845025	4.647565	8.099220	-0.728261	-1.117373	0.641180
1.520	4.800617	-1.032574	724.724551	4.685248	8.037923	-0.736722	-1.109100	0.646487
1.530	4.833064	-1.026261	724.527572	4.716762	7.968429	-0.743502	-1.099810	0.651012
1.540	4.866564	-1.014042	724.265006	4.737794	7.893135	-0.747694	-1.089813	0.654152
1.550	4.899449	-0.994356	723.960722	4.748332	7.815611	-0.748803	-1.079563	0.655882
1.560	4.931257	-0.965599	723.648869	4.752552	7.740133	-0.746828	-1.069598	0.656748
1.570	4.962331	-0.926636	723.365508	4.757170	7.670843	-0.742182	-1.060438	0.657644
1.580	4.992468	-0.877606	723.139141	4.769027	7.610974	-0.735570	-1.052491	0.659490
1.590	5.019409	-0.820769	722.986267	4.792979	7.562547	-0.727881	-1.046015	0.662942
1.600	5.038325	-0.760880	722.914090	4.830878	7.526555	-0.720077	-1.041141	0.668251
1.610	5.043019	-0.704565	722.926445	4.881887	7.503265	-0.713011	-1.037902	0.675295
1.620	5.028513	-0.658619	723.026646	4.943686	7.492270	-0.707196	-1.036237	0.683749
1.630	4.993756	-0.627720	723.213685	5.013770	7.492303	-0.702665	-1.035974	0.693263
1.640	4.943084	-0.612356	723.473681	5.090167	7.501068	-0.698996	-1.036813	0.703573
1.650	4.885762	-0.607824	723.772939	5.171450	7.515399	-0.695539	-1.038364	0.714513
1.660	4.833818	-0.604951	724.059627	5.256363	7.531797	-0.691739	-1.040218	0.725957
1.670	4.798891	-0.592738	724.276717	5.343520	7.547202	-0.687418	-1.042033	0.737773
1.680	4.789012	-0.562219	724.381440	5.431446	7.559688	-0.682862	-1.043606	0.749805
1.690	4.806404	-0.509859	724.361282	5.518895	7.568820	-0.678638	-1.044896	0.761898
1.700	4.847131	-0.438757	724.237782	5.605248	7.575575	-0.675259	-1.046007	0.773951
1.710	4.902646	-0.356982	724.056451	5.690834	7.581947	-0.672889	-1.047149	0.785966
1.720	4.962317	-0.273876	723.868531	5.777019	7.590382	-0.671260	-1.048586	0.798076
1.730	5.015731	-0.196194	723.713730	5.865820	7.603206	-0.669851	-1.050582	0.810517
1.740	5.054238	-0.125884	723.611438	5.958854	7.622225	-0.668226	-1.053359	0.823488
1.750	5.071964	-0.060439	723.562780	6.055892	7.648532	-0.666302	-1.057065	0.836955
1.760	5.066660	0.004459	723.559917	6.153838	7.682393	-0.664372	-1.061749	0.850495
1.770	5.040300	0.071477	723.595622	6.246944	7.723004	-0.662899	-1.067309	0.863320
1.780	4.998995	0.139254	723.667419	6.328499	7.768103	-0.662207	-1.073436	0.874504
1.790	4.951922	0.202387	723.774875	6.393332	7.813749	-0.662263	-1.079583	0.883332
1.800	4.909508	0.253663	723.912717	6.439941	7.854685	-0.662658	-1.085032	0.889602
1.810	4.881520	0.287157	724.064480	6.471187	7.885470	-0.662824	-1.089056	0.893731
1.820	4.875441	0.300552	724.201388	6.493262	7.902012	-0.662398	-1.091135	0.896610
1.830	4.895101	0.295748	724.288820	6.513491	7.902914	-0.661483	-1.091127	0.899295
1.840	4.939506	0.277966	724.298402	6.538061	7.890075	-0.660599	-1.089340	0.902675
1.850	5.002395	0.254199	724.220273	6.570519	7.868366	-0.660332	-1.086460	0.907254
1.860	5.073275	0.231835	724.069475	6.611383	7.844455	-0.660907	-1.083384	0.913087
1.870	5.140032	0.217685	723.882788	6.658686	7.825093	-0.662012	-1.080989	0.919857
1.880	5.192089	0.217219	723.706616	6.709150	7.815324	-0.662941	-1.079902	0.927054
1.890	5.222778	0.233774	723.581097	6.759542	7.817187	-0.662942	-1.080347	0.934179
1.900	5.230280	0.267838	723.527892	6.807702	7.829415	-0.661530	-1.082117	0.940904
1.910	5.217351	0.316754	723.546693	6.852825	7.848241	-0.658667	-1.084690	0.947116
1.920	5.190252	0.375175	723.620129	6.895044	7.868982	-0.654764	-1.087447	0.952854
1.930	5.157098	0.436212	723.722536	6.934874	7.887671	-0.650582	-1.089875	0.958223
1.940	5.125890	0.492894	723.827613	6.973024	7.902080	-0.647070	-1.091707	0.963354
1.950	5.102698	0.539485	723.912751	7.010566	7.911834	-0.645171	-1.092926	0.968427
1.960	5.090489	0.572426	723.960946	7.048982	7.917761	-0.645600	-1.093672	0.973669
1.970	5.088751	0.590920	723.962453	7.089770	7.920916	-0.648619	-1.094106	0.979301
1.980	5.093881	0.597188	723.916998	7.133743	7.921846	-0.653894	-1.094303	0.985437
1.990	5.100300	0.596276	723.835285	7.180466	7.920517	-0.660541	-1.094243	0.992003
2.000	5.102150	0.595074	723.737950	7.228095	7.916864	-0.667381	-1.093885	0.998717
2.010	5.095179	0.600445	723.651403	7.273733	7.911530	-0.673314	-1.093279	1.005143
2.020	5.078272	0.617008	723.601682	7.314259	7.906200	-0.677666	-1.092618	1.010813
2.030	5.054106	0.645680	723.607758	7.347419	7.903242	-0.680384	-1.092200	1.015387
2.040	5.028520	0.683749	723.675381	7.372741	7.904803	-0.682003	-1.092313	1.018791
2.050	5.008632	0.726300	723.792860	7.391846	7.911821	-0.683400	-1.093106	1.021265
2.060	5.000277	0.767992	723.931432	7.408024	7.923521	-0.685423	-1.094513	1.023305
2.070	5.005806	0.804382	724.052625	7.425341	7.937656	-0.688534	-1.096282	1.025525
2.080	5.023246	0.832747	724.121534	7.447588	7.951392	-0.692629	-1.098074	1.028500
2.090	5.047266	0.852851	724.120284	7.477324	7.962397	-0.697085	-1.099596	1.032608
2.100	5.071491	0.867624	724.054684	7.515181	7.969622	-0.701010	-1.100693	1.037930
2.110	5.091128	0.883016	723.951037	7.559595	7.973450	-0.703581	-1.101380	1.044214
2.120	5.104819	0.906257	723.845741	7.607121	7.975208	-0.704371	-1.101783	1.050931
2.130	5.115075	0.942774	723.772737	7.653357	7.976346	-0.703510	-1.102051	1.057425
2.140	5.127142	0.993151	723.752727	7.694326	7.977698	-0.701578	-1.102268	1.063115
2.150	5.146635	1.051831	723.786922	7.727788	7.979202	-0.699245	-1.102424	1.067688
2.160	5.176687	1.108530	723.857668	7.753835	7.980209	-0.696846	-1.102456	1.071182
2.170	5.215751	1.151870	723.936409	7.774414	7.980172	-0.694177	-1.102331	1.073908
2.180	5.257195	1.173451	723.995477	7.792055	7.979196	-0.690692	-1.102106	1.076257
2.190	5.291079	1.170469	724.017746	7.808538	7.978068	-0.685967	-1.101916	1.078501
2.200	5.307338	1.146027	724.000003	7.824234	7.977831	-0.680145	-1.101910	1.080695
2.210	5.298972	1.107572	723.950285	7.838359	7.979309	-0.674072	-1.102190	1.082721
2.220	5.264021	1.064427	723.882456	7.849827	7.982965	-0.669013	-1.102799	1.084406
2.230	5.205899	1.025348	723.811376	7.858109	7.989192	-0.666077	-1.103767	1.085657
2.240	5.132353	0.996750	723.750383	7.863589	7.998830	-0.665653	-1.105192	1.086506
2.250	5.053565	0.981985	723.710920	7.867217	8.013504	-0.667200	-1.107280	1.087066
2.260	4.979794	0.981531	723.702708	7.869627	8.035445	-0.669506	-1.110324	1.087412
2.270	4.918976	0.993522	723.732640	7.870279	8.066700	-0.671292	-1.114597	1.087457
2.280	4.875071	1.014111	723.802043	7.867269	8.108071	-0.671808	-1.120206	1.086937
2.290	4.847965	1.037745	723.903855	7.858030	8.158273	-0.671125	-1.126983	1.085507
2.300	4.834824	1.057749	724.021489	7.840539	8.213799	-0.670037	-1.134469	1.082915
2.310	4.831735	1.067537	724.129973	7.814251	8.269645	-0.669676	-1.142011	1.079123
2.320	4.834597	1.062279	724.199266	7.780148	8.320727	-0.671004	-1.148955	1.074310
2.330	4.839418	1.040407	724.199978	7.739883	8.363538	-0.674390	-1.154866	1.068749
2.340	4.842845	1.004124	724.111476	7.694501	8.397401	-0.679385	-1.159683	1.062613
2.350	4.843086	0.958375	723.930365	7.643530	8.424780	-0.684847	-1.163756	1.055838
2.360	4.840348	0.908770	723.675382	7.585009	8.450472	-0.689332	-1.167716	1.048123
2.370	4.835978	0.859699	723.385325	7.516466	8.479993	-0.691640	-1.172265	1.039068
2.380	4.830663	0.813660	723.110440	7.436257	8.517816	-0.691260	-1.177941	1.028371
2.390	4.822917	0.771622	722.900914	7.344528	8.566182	-0.688549	-1.184973	1.015980
2.400	4.808886	0.733388	722.796058	7.243391	8.624876	-0.684556	-1.193265	1.002135
2.410	4.783552	0.697192	722.815780	7.136373	8.691903	-0.680558	-1.202506	0.987302
2.420	4.742633	0.658890	722.955618	7.027518	8.764615	-0.677492	-1.212331	0.972054
2.430	4.684354	0.611965	723.187258	6.920407	8.840684	-0.675588	-1.222461	0.956932
2.440	4.610538	0.549310	723.465440	6.817270	8.918488	-0.674389	-1.232746	0.942308
2.450	4.526753	0.466538	723.739360	6.718380	8.996868	-0.673144	-1.243109	0.928287
2.460	4.441408	0.365095	723.964554	6.621987	9.074568	-0.671288	-1.253455	0.914684
2.470	4.363866	0.253046	724.111548	6.524947	9.149825	-0.668716	-1.263593	0.901097
2.480	4.302060	0.142559	724.169657	6.423903	9.220357	-0.665732	-1.273232	0.887072
2.490	4.260587	0.045287	724.146347	6.316606	9.283707	-0.662805	-1.282021	0.872283
2.500	4.240258	-0.031862	724.063517	6.202886	9.337688	-0.660349	-1.289623	0.856677
2.510	4.239226	-0.088504	723.951902	6.084956	9.380657	-0.658703	-1.295757	0.840519
2.520	4.254696	-0.129811	723.844462	5.966965	9.411561	-0.658243	-1.300219	0.824344
2.530	4.283799	-0.163863	723.769446	5.853937	9.429884	-0.659476	-1.302885	0.808812
2.540	4.323094	-0.198751	723.743967	5.750359	9.435677	-0.662912	-1.303731	0.794529
2.550	4.367500	-0.240378	723.769150	5.658866	9.429692	-0.668738	-1.302859	0.781861
2.560	4.410134	-0.291482	723.828505	5.579506	9.413533	-0.676505	-1.300520	0.770833
2.570	4.443751	-0.351914	723.891827	5.509890	9.389697	-0.685083	-1.297113	0.761148
2.580	4.463080	-0.419531	723.925495	5.446073	9.361471	-0.692958	-1.293154	0.752297
2.590	4.466657	-0.490842	723.905840	5.383795	9.332578	-0.698754	-1.289198	0.743715
2.600	4.457175	-0.561036	723.828778	5.319668	9.306520	-0.701761	-1.285735	0.734935
2.610	4.440387	-0.623900	723.710669	5.252016	9.285768	-0.702275	-1.283077	0.725707
2.620	4.423306	-0.672511	723.581170	5.181203	9.271123	-0.701600	-1.281283	0.716050
2.630	4.412577	-0.701076	723.472790	5.109390	9.261569	-0.701631	-1.280154	0.706231
2.640	4.413407	-0.707396	723.411402	5.039793	9.254669	-0.704151	-1.279309	0.696670
2.650	4.429006	-0.694746	723.409980	4.975604	9.247264	-0.710160	-1.278288	0.687799
2.660	4.460366	-0.671987	723.466837	4.918866	9.236206	-0.719546	-1.276659	0.679902
2.670	4.506401	-0.651549	723.568483	4.869642	9.218923	-0.731184	-1.274091	0.673004
2.680	4.564353	-0.646008	723.695185	4.825820	9.193774	-0.743328	-1.270393	0.666830
2.690	4.630159	-0.664659	723.826280	4.783765	9.160147	-0.754101	-1.265517	0.660900
2.700	4.698598	-0.711284	723.943649	4.739643	9.118346	-0.761958	-1.259538	0.654698
2.710	4.763539	-0.783662	724.034114	4.690842	9.069354	-0.766040	-1.252614	0.647876
2.720	4.818907	-0.874706	724.091901	4.636747	9.014529	-0.766366	-1.244943	0.640353
2.730	4.860557	-0.974720	724.120480	4.578531	8.955247	-0.763781	-1.236707	0.632289
2.740	4.888452	-1.073926	724.131454	4.518216	8.892518	-0.759620	-1.228025	0.623950
2.750	4.908059	-1.164496	724.139292	4.457673	8.826663	-0.755175	-1.218918	0.615582
2.760	4.929942	-1.241625	724.153986	4.398185	8.757211	-0.751153	-1.209302	0.607355
2.770	4.967265	-1.303629	724.175750	4.340731	8.683144	-0.747421	-1.199038	0.599403
2.780	5.031849	-1.351261	724.194796	4.286730	8.603507	-0.743206	-1.188010	0.591931
2.790	5.130177	-1.386543	724.196200	4.238683	8.518203	-0.737714	-1.176229	0.585295
2.800	5.260849	-1.411475	724.167299	4.200216	8.428671	-0.730860	-1.163912	0.580006
2.810	5.414512	-1.426858	724.104213	4.175436	8.338144	-0.723596	-1.151512	0.576635
2.820	5.576376	-1.431453	724.015151	4.167949	8.251312	-0.717561	-1.139660	0.575671
2.830	5.730246	-1.421742	723.920085	4.180044	8.173380	-0.714206	-1.129044	0.577418
2.840	5.862311	-1.392619	723.847204	4.212302	8.108865	-0.713973	-1.120245	0.581932
2.850	5.963305	-1.339104	723.826389	4.263592	8.060612	-0.716064	-1.113611	0.589035
2.860	6.028927	-1.258565	723.880286	4.331399	8.029442	-0.718856	-1.109222	0.598358
2.870	6.059473	-1.152400	724.015189	4.412400	8.014473	-0.720653	-1.106948	0.609435
2.880	6.059428	-1.026235	724.215415	4.503151	8.013850	-0.720334	-1.106556	0.621797
2.890	6.036826	-0.888506	724.444484	4.600641	8.025438	-0.717650	-1.107806	0.635058
2.900	6.001692	-0.748183	724.653535	4.702526	8.047130	-0.713090	-1.110480	0.648934
2.910	5.963565	-0.612591	724.794264	4.807102	8.076696	-0.707436	-1.114343	0.663237
2.920	5.929126	-0.485917	724.832433	4.913234	8.111516	-0.701304	-1.119088	0.677844
2.930	5.901161	-0.368666	724.758227	5.020288	8.148649	-0.694949	-1.124326	0.692684
2.940	5.879208	-0.258266	724.589632	5.127987	8.185436	-0.688462	-1.129665	0.707709
2.950	5.861144	-0.150904	724.366226	5.236047	8.220412	-0.682110	-1.134842	0.722845
2.960	5.844485	-0.044113	724.135265	5.343720	8.254021	-0.676501	-1.139845	0.737945
2.970	5.826623	0.061101	723.936871	5.449588	8.288684	-0.672372	-1.144946	0.752771
2.980	5.804238	0.159935	723.795507	5.551786	8.328118	-0.670143	-1.150618	0.767038
