Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.720837	-3.998099	560.963017	2.696313	3.971296	0.489895	-0.707942	0.480658
0.020	1.634230	-4.006426	561.138622	2.643131	4.026007	0.465583	-0.717471	0.471030
0.030	1.545656	-4.009862	561.313829	2.589963	4.085542	0.445870	-0.727853	0.461411
0.040	1.453448	-4.006704	561.483056	2.536880	4.152122	0.434363	-0.739492	0.451818
0.050	1.356496	-3.999873	561.634384	2.484085	4.224176	0.432878	-0.752122	0.442296
0.060	1.255869	-3.996156	561.747925	2.432050	4.296160	0.441073	-0.764784	0.432943
0.070	1.156495	-4.003612	561.799685	2.381604	4.359635	0.456634	-0.776012	0.423924
0.080	1.067750	-4.028354	561.771343	2.333820	4.405276	0.475981	-0.784176	0.415440
0.090	1.002241	-4.072039	561.661347	2.289736	4.425186	0.495302	-0.787874	0.407672
0.100	0.972774	-4.130994	561.490726	2.250203	4.414894	0.511555	-0.786281	0.400755
0.110	0.988270	-4.197339	561.299793	2.215969	4.374421	0.523121	-0.779338	0.394792
0.120	1.049996	-4.261664	561.136914	2.187790	4.308132	0.529960	-0.767751	0.389885
0.130	1.149833	-4.316061	561.044091	2.166284	4.223386	0.533338	-0.752773	0.386116
0.140	1.271815	-4.356204	561.044566	2.151584	4.128403	0.535276	-0.735842	0.383496
0.150	1.396858	-4.381826	561.136091	2.143127	4.029885	0.537903	-0.718165	0.381926
0.160	1.508930	-4.395919	561.291827	2.139738	3.931174	0.542822	-0.700380	0.381217
0.170	1.600057	-4.403292	561.469157	2.139941	3.831640	0.550620	-0.682431	0.381133
0.180	1.671925	-4.409058	561.624399	2.142278	3.727691	0.560661	-0.663734	0.381443
0.190	1.733542	-4.417331	561.728671	2.145506	3.615013	0.571233	-0.643552	0.381947
0.200	1.796397	-4.430296	561.778528	2.148694	3.490953	0.580045	-0.621411	0.382481
0.210	1.869629	-4.447784	561.796022	2.151304	3.355837	0.584901	-0.597341	0.382933
0.220	1.957291	-4.467543	561.817118	2.153362	3.212664	0.584303	-0.571835	0.383285
0.230	2.058250	-4.486124	561.873413	2.155636	3.065509	0.577783	-0.545587	0.383651
0.240	2.167959	-4.499949	561.975907	2.159635	2.917635	0.565916	-0.519174	0.384293
0.250	2.281011	-4.506012	562.107992	2.167303	2.770289	0.550133	-0.492839	0.385567
0.260	2.393582	-4.501994	562.229163	2.180408	2.622551	0.532467	-0.466456	0.387815
0.270	2.505067	-4.486150	562.286529	2.199844	2.471954	0.515302	-0.439625	0.391232
0.280	2.618195	-4.457626	562.230419	2.225136	2.315323	0.501043	-0.411810	0.395769
0.290	2.737355	-4.417504	562.030799	2.254460	2.149533	0.491652	-0.382458	0.401128
0.300	2.865732	-4.370013	561.690511	2.285305	1.972163	0.488121	-0.351112	0.406862
0.310	3.002773	-4.322602	561.250465	2.315565	1.782085	0.490126	-0.317520	0.412572
0.320	3.143434	-4.284012	560.783284	2.344622	1.579803	0.496121	-0.281714	0.418098
0.330	3.279709	-4.260793	560.375932	2.373940	1.367283	0.503862	-0.243994	0.423634
0.340	3.403772	-4.253998	560.106777	2.406894	1.147066	0.511109	-0.204794	0.429721
0.350	3.511549	-4.257957	560.025055	2.447863	0.920897	0.516134	-0.164439	0.437099
0.360	3.605583	-4.261859	560.139328	2.500918	0.688498	0.517866	-0.122915	0.446481
0.370	3.696225	-4.253210	560.417654	2.568560	0.447242	0.515738	-0.079805	0.458330
0.380	3.800360	-4.221368	560.798159	2.650957	0.193131	0.509464	-0.034439	0.472711
0.390	3.937390	-4.159831	561.205752	2.745816	-0.077225	0.498985	0.013761	0.489271
0.400	4.123171	-4.067204	561.569451	2.848792	-0.364450	0.484627	0.064899	0.507291
0.410	4.363750	-3.947446	561.836114	2.954093	-0.664963	0.467360	0.118355	0.525793
0.420	4.651472	-3.809809	561.978763	3.055136	-0.970769	0.448880	0.172741	0.543639
0.430	4.965509	-3.668325	561.999195	3.145338	-1.270442	0.431384	0.226058	0.559669
0.440	5.277122	-3.540463	561.924701	3.219252	-1.550891	0.417044	0.275996	0.572897
0.450	5.557797	-3.444611	561.799106	3.273936	-1.799482	0.407445	0.320307	0.582759
0.460	5.786981	-3.396356	561.670187	3.310057	-2.006159	0.403260	0.357177	0.589324
0.470	5.956422	-3.404105	561.577187	3.332105	-2.165253	0.404265	0.385566	0.593348
0.480	6.069805	-3.465463	561.541616	3.347395	-2.276617	0.409630	0.405423	0.596108
0.490	6.138447	-3.566196	561.562717	3.363968	-2.345614	0.418259	0.417694	0.599037
0.500	6.175088	-3.682871	561.618270	3.388070	-2.381682	0.429005	0.424075	0.603269
0.510	6.188226	-3.788565	561.671651	3.422106	-2.395606	0.440715	0.426514	0.609272
0.520	6.179100	-3.859604	561.684458	3.463867	-2.396262	0.452199	0.426621	0.616693
0.530	6.142351	-3.881099	561.630612	3.507341	-2.388047	0.462258	0.425199	0.624492
0.540	6.069985	-3.849917	561.506051	3.544869	-2.370077	0.469827	0.422093	0.631315
0.550	5.956979	-3.774751	561.330257	3.569865	-2.337504	0.474210	0.416422	0.635965
0.560	5.806171	-3.673458	561.139916	3.579057	-2.284324	0.475309	0.407086	0.637819
0.570	5.630255	-3.568165	560.977933	3.573448	-2.206460	0.473750	0.393324	0.637003
0.580	5.449669	-3.479199	560.881508	3.557794	-2.103806	0.470823	0.375089	0.634322
0.590	5.286898	-3.419665	560.871955	3.539022	-1.980482	0.468202	0.353108	0.630986
0.600	5.159407	-3.392554	560.948401	3.524303	-1.843403	0.467482	0.328622	0.628276
0.610	5.074140	-3.391256	561.087450	3.519407	-1.700004	0.469659	0.302984	0.627248
0.620	5.025734	-3.402922	561.249860	3.527709	-1.556212	0.474778	0.277276	0.628545
0.630	4.998900	-3.413206	561.392597	3.549822	-1.415355	0.481938	0.252115	0.632324
0.640	4.973712	-3.410891	561.482017	3.583667	-1.278110	0.489709	0.227631	0.638251
0.650	4.931601	-3.391249	561.503530	3.624814	-1.143125	0.496722	0.203583	0.645555
0.660	4.860013	-3.357383	561.464982	3.667201	-1.007927	0.502099	0.179517	0.653149
0.670	4.754650	-3.319108	561.393515	3.704321	-0.869812	0.505528	0.154938	0.659844
0.680	4.619376	-3.289415	561.327045	3.730717	-0.726579	0.507055	0.129440	0.664624
0.690	4.464430	-3.279479	561.301963	3.743272	-0.576964	0.506857	0.102790	0.666891
0.700	4.303592	-3.294016	561.339571	3.741686	-0.420750	0.505171	0.074955	0.666564
0.710	4.150634	-3.329035	561.435889	3.727873	-0.258553	0.502337	0.046052	0.663989
0.720	4.015492	-3.373146	561.560674	3.704678	-0.091362	0.498848	0.016269	0.659711
0.730	3.901214	-3.411984	561.668734	3.674729	0.080003	0.495280	-0.014244	0.654252
0.740	3.802966	-3.433918	561.719727	3.640051	0.255259	0.492138	-0.045442	0.648019
0.750	3.709896	-3.434631	561.696438	3.602329	0.434747	0.489747	-0.077399	0.641330
0.760	3.609334	-3.418690	561.611868	3.563282	0.619219	0.488281	-0.110258	0.634474
0.770	3.491515	-3.397606	561.502171	3.524718	0.809472	0.487911	-0.144162	0.627730
0.780	3.352637	-3.385396	561.410094	3.488198	1.006003	0.488939	-0.179192	0.621328
0.790	3.195018	-3.393438	561.367299	3.454530	1.208827	0.491801	-0.215336	0.615378
0.800	3.024720	-3.426396	561.383573	3.423395	1.417421	0.496861	-0.252487	0.609814
0.810	2.848162	-3.480531	561.447375	3.393350	1.630740	0.504041	-0.290453	0.604393
0.820	2.669520	-3.545003	561.536531	3.362339	1.847260	0.512517	-0.328965	0.598775
0.830	2.490052	-3.605785	561.632593	3.328601	2.065144	0.520763	-0.367704	0.592665
0.840	2.309450	-3.650773	561.730540	3.291675	2.282443	0.527012	-0.406324	0.585988
0.850	2.128289	-3.674097	561.838751	3.252935	2.497125	0.529946	-0.444456	0.578980
0.860	1.950128	-3.677872	561.970254	3.215191	2.706869	0.529252	-0.481675	0.572128
0.870	1.781931	-3.670638	562.131081	3.181486	2.908854	0.525763	-0.517469	0.565969
0.880	1.632340	-3.663252	562.312131	3.153784	3.099806	0.521130	-0.551261	0.560860
0.890	1.508635	-3.664187	562.488048	3.132282	3.276383	0.517199	-0.582481	0.556862
0.900	1.414303	-3.676518	562.622742	3.115577	3.435641	0.515371	-0.610647	0.553760
0.910	1.348923	-3.697944	562.678673	3.101340	3.575273	0.516211	-0.635402	0.551174
0.920	1.310393	-3.723500	562.626462	3.087025	3.693564	0.519439	-0.656486	0.548681
0.930	1.297652	-3.749148	562.452533	3.070377	3.789269	0.524263	-0.673705	0.545891
0.940	1.311547	-3.774200	562.163954	3.049761	3.861750	0.529853	-0.686944	0.542504
0.950	1.353029	-3.801446	561.790208	3.024419	3.911516	0.535685	-0.696259	0.538354
0.960	1.420262	-3.835199	561.380989	2.994604	3.940891	0.541567	-0.701999	0.533435
0.970	1.507154	-3.878426	560.998676	2.961443	3.954265	0.547358	-0.704862	0.527888
0.980	1.604211	-3.930464	560.705450	2.926494	3.957506	0.552594	-0.705808	0.521931
0.990	1.700508	-3.986414	560.547972	2.891270	3.956672	0.556326	-0.705858	0.515794
1.000	1.785347	-4.038483	560.545312	2.857104	3.956628	0.557310	-0.705853	0.509701
