Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.555928	-1.433329	728.418117	-1.943039	1.647097	-0.420222	-0.226120	-0.266748
0.020	2.985909	-1.174968	726.011890	-1.710090	1.420164	-0.457733	-0.195612	-0.235546
0.030	3.361406	-0.909820	723.697540	-1.502616	1.193980	-0.490618	-0.164983	-0.207630
0.040	3.645142	-0.638280	721.567190	-1.339477	0.969407	-0.516159	-0.134347	-0.185634
0.050	3.825143	-0.370550	719.707359	-1.229043	0.747759	-0.534237	-0.103898	-0.170770
0.060	3.915372	-0.125114	718.185781	-1.168693	0.530888	-0.547017	-0.073921	-0.162728
0.070	3.947871	0.077173	717.037309	-1.147034	0.321401	-0.557614	-0.044823	-0.159969
0.080	3.959913	0.220837	716.256912	-1.147502	0.123026	-0.568362	-0.017176	-0.160208
0.090	3.980886	0.301701	715.805404	-1.152194	-0.059196	-0.579456	0.008270	-0.160965
0.100	4.023228	0.328218	715.627155	-1.145237	-0.219293	-0.588617	0.030643	-0.160033
0.110	4.080030	0.317794	715.672554	-1.115235	-0.351453	-0.591975	0.049108	-0.155830
0.120	4.129769	0.290171	715.915708	-1.056544	-0.451648	-0.585823	0.063087	-0.147579
0.130	4.146428	0.261169	716.360639	-0.969234	-0.519291	-0.568394	0.072490	-0.135300
0.140	4.111503	0.239520	717.034578	-0.857817	-0.558234	-0.540842	0.077853	-0.119634
0.150	4.023397	0.227666	717.971500	-0.729120	-0.576559	-0.507038	0.080304	-0.101553
0.160	3.900117	0.225351	719.190964	-0.589912	-0.585011	-0.472399	0.081343	-0.082024
0.170	3.773467	0.233912	720.677639	-0.445100	-0.594567	-0.442340	0.082501	-0.061761
0.180	3.676714	0.259127	722.367138	-0.297122	-0.614065	-0.420938	0.085007	-0.041132
0.190	3.631194	0.310994	724.143519	-0.146739	-0.648747	-0.410200	0.089588	-0.020264
0.200	3.638219	0.399928	725.851432	0.005271	-0.700162	-0.409963	0.096461	0.000726
0.210	3.680217	0.530745	727.321579	0.156436	-0.767191	-0.418239	0.105482	0.021508
0.220	3.730505	0.697437	728.403544	0.301881	-0.847633	-0.431718	0.116369	0.041444
0.230	3.767038	0.881661	728.997145	0.435105	-0.939665	-0.446299	0.128898	0.059685
0.240	3.783713	1.055953	729.073449	0.550009	-1.042810	-0.457703	0.143032	0.075439
0.250	3.794033	1.190254	728.679694	0.643346	-1.158306	-0.462210	0.158960	0.088289
0.260	3.825380	1.259229	727.927334	0.716581	-1.288868	-0.457444	0.177060	0.098441
0.270	3.906335	1.248410	726.967106	0.776419	-1.437896	-0.443001	0.197794	0.106802
0.280	4.052649	1.158298	725.957386	0.833827	-1.608338	-0.420730	0.221547	0.114859
0.290	4.258169	1.005971	725.032347	0.901835	-1.801598	-0.394539	0.248485	0.124386
0.300	4.495159	0.823431	724.276289	0.992663	-2.016994	-0.369668	0.278484	0.137056
0.310	4.724436	0.652007	723.710886	1.114740	-2.251973	-0.351533	0.311170	0.154031
0.320	4.911223	0.533165	723.300510	1.270241	-2.502981	-0.344385	0.346050	0.175617
0.330	5.039781	0.497516	722.974561	1.453736	-2.766462	-0.350176	0.382650	0.201077
0.340	5.120180	0.555163	722.657112	1.652423	-3.039283	-0.367987	0.420571	0.228659
0.350	5.184116	0.691014	722.290102	1.848031	-3.318153	-0.394244	0.459393	0.255857
0.360	5.271674	0.867680	721.841030	2.020147	-3.598187	-0.423686	0.498474	0.279860
0.370	5.414881	1.035932	721.296327	2.150336	-3.871459	-0.450784	0.536736	0.298121
0.380	5.624741	1.149372	720.650018	2.226135	-4.126602	-0.471116	0.572622	0.308907
0.390	5.886092	1.178026	719.898679	2.243778	-4.350065	-0.482273	0.604261	0.311680
0.400	6.161081	1.116052	719.047919	2.208741	-4.528788	-0.484072	0.629831	0.307176
0.410	6.399495	0.981304	718.126917	2.133918	-4.653401	-0.478198	0.647991	0.297151
0.420	6.552988	0.807668	717.201642	2.036200	-4.720873	-0.467544	0.658235	0.283909
0.430	6.589605	0.633575	716.377289	1.932688	-4.735895	-0.455496	0.661089	0.269786
0.440	6.504498	0.491059	715.785090	1.837682	-4.710544	-0.445348	0.658095	0.256737
0.450	6.322962	0.398858	715.554733	1.761081	-4.662104	-0.439863	0.651537	0.246114
0.460	6.093850	0.360929	715.779299	1.708189	-4.609265	-0.440957	0.643951	0.238647
0.470	5.874925	0.369427	716.483656	1.680421	-4.567582	-0.449462	0.637500	0.234537
0.480	5.715353	0.409763	717.607934	1.676240	-4.545501	-0.465020	0.633424	0.233587
0.490	5.641957	0.465417	719.013565	1.691947	-4.542279	-0.486195	0.631738	0.235315
0.500	5.654013	0.521353	720.511178	1.722355	-4.548583	-0.510762	0.631299	0.239046
0.510	5.727353	0.566166	721.901656	1.761569	-4.549642	-0.536041	0.630230	0.244018
0.520	5.824769	0.593427	723.018089	1.804000	-4.529940	-0.559217	0.626532	0.249510
0.530	5.908184	0.602279	723.758106	1.845525	-4.477882	-0.577652	0.618699	0.254992
0.540	5.948434	0.597052	724.099953	1.884464	-4.388910	-0.589325	0.606119	0.260249
0.550	5.930132	0.585872	724.099245	1.921966	-4.266197	-0.593341	0.589173	0.265429
0.560	5.851043	0.578470	723.867451	1.961454	-4.119014	-0.590302	0.569029	0.270969
0.570	5.717445	0.583604	723.538623	2.007164	-3.959745	-0.582263	0.547275	0.277409
0.580	5.538614	0.606822	723.235708	2.062333	-3.800896	-0.572224	0.525540	0.285154
0.590	5.323797	0.649527	723.048207	2.127899	-3.653166	-0.563346	0.505245	0.294296
0.600	5.083307	0.709897	723.027172	2.202484	-3.524885	-0.558162	0.487518	0.304620
0.610	4.832119	0.785060	723.194000	2.283801	-3.422388	-0.557987	0.473232	0.315794
0.620	4.592179	0.872796	723.552899	2.370723	-3.350582	-0.562657	0.463074	0.327650
0.630	4.390187	0.971281	724.097538	2.464825	-3.313222	-0.570693	0.457566	0.340400
0.640	4.250827	1.077037	724.808649	2.570460	-3.312807	-0.579851	0.457060	0.354640
0.650	4.188544	1.182984	725.645789	2.693267	-3.350359	-0.587882	0.461707	0.371155
0.660	4.202154	1.278784	726.539518	2.837828	-3.425289	-0.593266	0.471453	0.390595
0.670	4.275202	1.354341	727.389721	3.005574	-3.535429	-0.595700	0.486043	0.413200
0.680	4.382171	1.405264	728.073154	3.193749	-3.677203	-0.596203	0.505060	0.438658
0.690	4.497932	1.437439	728.460096	3.395431	-3.845916	-0.596705	0.527951	0.466111
0.700	4.606525	1.467510	728.437184	3.600040	-4.036150	-0.599165	0.554083	0.494214
0.710	4.705967	1.517688	727.931885	3.793810	-4.242243	-0.604481	0.582780	0.521177
0.720	4.807717	1.606213	726.933448	3.960379	-4.458793	-0.611648	0.613370	0.544806
0.730	4.931674	1.737511	725.505443	4.082229	-4.681192	-0.617640	0.645232	0.562674
0.740	5.099040	1.896802	723.785365	4.143522	-4.906149	-0.618209	0.677846	0.572479
0.750	5.325515	2.052279	721.968116	4.133902	-5.132004	-0.609432	0.710835	0.572588
0.760	5.616408	2.164596	720.273395	4.051835	-5.358538	-0.589376	0.743959	0.562541
0.770	5.964061	2.200062	718.902057	3.905863	-5.586033	-0.559175	0.777023	0.543309
0.780	6.347365	2.142137	717.991564	3.712956	-5.813762	-0.522995	0.809726	0.517131
0.790	6.733410	1.996365	717.583619	3.494424	-6.038543	-0.486856	0.841511	0.486971
0.800	7.081976	1.786882	717.615691	3.270805	-6.254124	-0.456788	0.871514	0.455788
0.810	7.353398	1.546701	717.941346	3.057506	-6.451786	-0.437110	0.898651	0.425871
0.820	7.518709	1.306832	718.374024	2.862583	-6.621933	-0.429522	0.921795	0.398481
0.830	7.568791	1.089111	718.739973	2.687150	-6.755954	-0.433233	0.939972	0.373870
0.840	7.518284	0.904741	718.922925	2.527814	-6.847679	-0.445771	0.952491	0.351611
0.850	7.401314	0.757056	718.886799	2.379875	-6.894059	-0.463888	0.958991	0.331050
0.860	7.259771	0.645367	718.671272	2.239937	-6.895096	-0.484161	0.959423	0.311678
0.870	7.128705	0.567226	718.365028	2.107040	-6.853243	-0.503328	0.954006	0.293311
0.880	7.025178	0.518348	718.069260	1.982224	-6.772533	-0.518613	0.943159	0.276049
0.890	6.945001	0.491356	717.866070	1.867167	-6.657618	-0.528171	0.927418	0.260100
0.900	6.867579	0.475490	717.801955	1.762822	-6.512927	-0.531522	0.907343	0.245586
0.910	6.765321	0.458780	717.888500	1.668744	-6.342182	-0.529684	0.883449	0.232452
0.920	6.613246	0.432142	718.115637	1.583259	-6.148498	-0.524864	0.856199	0.220474
0.930	6.396223	0.392955	718.470125	1.504285	-5.935100	-0.519839	0.826075	0.209373
0.940	6.113467	0.345512	718.952306	1.430370	-5.706389	-0.517271	0.793709	0.198952
0.950	5.780619	0.297753	719.584649	1.361331	-5.468817	-0.519134	0.759996	0.189183
0.960	5.429009	0.256272	720.405984	1.297999	-5.230956	-0.526348	0.726112	0.180176
0.970	5.100864	0.222741	721.448962	1.241213	-5.002333	-0.538646	0.693373	0.172044
0.980	4.839433	0.193918	722.707182	1.190864	-4.791127	-0.554633	0.662942	0.164778
0.990	4.675160	0.165109	724.108040	1.145912	-4.601566	-0.572073	0.635481	0.158252
1.000	4.612527	0.134830	725.509437	1.105564	-4.432384	-0.588403	0.610934	0.152385
1.010	4.624501	0.107810	726.729057	1.070949	-4.277512	-0.601461	0.588598	0.147366
1.020	4.659715	0.094560	727.598638	1.046200	-4.129214	-0.610259	0.567513	0.143788
1.030	4.661561	0.107500	728.022227	1.038165	-3.982572	-0.615439	0.547040	0.142601
1.040	4.591558	0.155313	728.014205	1.054671	-3.839361	-0.619091	0.527374	0.144870
1.050	4.446264	0.238138	727.700461	1.101790	-3.709430	-0.623902	0.509747	0.151407
1.060	4.259725	0.346215	727.280150	1.180893	-3.608744	-0.631938	0.496197	0.162371
1.070	4.090363	0.463058	726.960232	1.286473	-3.554660	-0.643600	0.488976	0.176966
1.080	3.998176	0.571642	726.885185	1.405827	-3.560208	-0.657177	0.489790	0.193404
1.090	4.021913	0.660200	727.086570	1.521251	-3.629476	-0.669176	0.499181	0.209226
