Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-2.296630	0.258586	565.539489	2.932167	3.811591	0.132801	-0.673974	0.518473
0.020	-2.729314	0.423651	564.979166	2.765159	4.255685	0.110737	-0.753246	0.489427
0.030	-3.118536	0.544567	564.730042	2.582018	4.685843	0.091120	-0.829749	0.457213
0.040	-3.425856	0.582311	565.043331	2.370153	5.087445	0.075138	-0.900364	0.419464
0.050	-3.627121	0.507766	566.067826	2.122181	5.445586	0.062203	-0.962002	0.374899
0.060	-3.717759	0.305041	567.826405	1.836657	5.746261	0.050280	-1.011975	0.323454
0.070	-3.714107	-0.026565	570.214548	1.517339	5.977924	0.037079	-1.048364	0.266100
0.080	-3.649554	-0.472173	573.019976	1.171564	6.132979	0.021595	-1.070291	0.204454
0.090	-3.565877	-1.002635	575.960358	0.808604	6.208739	0.005266	-1.077980	0.140392
0.100	-3.501935	-1.577549	578.732649	0.438722	6.207419	-0.007918	-1.072588	0.075807
0.110	-3.483090	-2.149954	581.064443	0.072989	6.134887	-0.012505	-1.055801	0.012561
0.120	-3.514246	-2.672486	582.756725	-0.276546	5.998344	-0.003450	-1.029305	-0.047455
0.130	-3.577736	-3.104234	583.709163	-0.596939	5.803611	0.022021	-0.994264	-0.102267
0.140	-3.635810	-3.417092	583.922757	-0.875169	5.553004	0.063277	-0.950983	-0.149877
0.150	-3.637152	-3.600282	583.479845	-1.099857	5.244749	0.116272	-0.898874	-0.188500
0.160	-3.527052	-3.662037	582.507990	-1.263579	4.874412	0.174690	-0.836797	-0.216920
0.170	-3.260191	-3.627767	581.140035	-1.365021	4.437947	0.231741	-0.763662	-0.234887
0.180	-2.813118	-3.534713	579.483652	-1.410088	3.935116	0.281882	-0.679073	-0.243335
0.190	-2.191970	-3.424059	577.608705	-1.411348	3.371837	0.321790	-0.583758	-0.244343
0.200	-1.431803	-3.332294	575.553085	-1.385791	2.760464	0.350394	-0.479619	-0.240776
0.210	-0.587429	-3.283976	573.341538	-1.351538	2.118000	0.368239	-0.369413	-0.235730
0.220	0.280412	-3.287852	571.008663	-1.324475	1.463069	0.376712	-0.256225	-0.231954
0.230	1.118050	-3.337441	568.616662	-1.315807	0.812896	0.377509	-0.142960	-0.231405
0.240	1.887077	-3.415775	566.260881	-1.331150	0.181254	0.372471	-0.032009	-0.235077
0.250	2.566677	-3.502586	564.061456	-1.371175	-0.422243	0.363644	0.074858	-0.243090
0.260	3.151431	-3.581398	562.145168	-1.433287	-0.991734	0.353329	0.176419	-0.254967
0.270	3.646772	-3.644135	560.625217	-1.513501	-1.524108	0.343971	0.271859	-0.269967
0.280	4.064083	-3.691969	559.586160	-1.607876	-2.017968	0.337900	0.360618	-0.287333
0.290	4.416719	-3.732688	559.077146	-1.713208	-2.473004	0.336993	0.442337	-0.306435
0.300	4.717590	-3.776203	559.111006	-1.827031	-2.889957	0.342310	0.516884	-0.326774
0.310	4.978109	-3.830332	559.664104	-1.947161	-3.270929	0.353769	0.584445	-0.347916
0.320	5.207706	-3.898560	560.674701	-2.071136	-3.619476	0.370045	0.645557	-0.369401
0.330	5.413058	-3.980178	562.042828	-2.195907	-3.939971	0.388806	0.701009	-0.390701
