Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.329585	-1.278258	492.548140	7.891347	1.217929	-0.267511	-0.247271	1.602147
0.020	2.319696	-1.122943	492.342060	7.915078	1.218048	-0.288313	-0.247399	1.607638
0.030	2.340841	-0.976512	492.181392	7.937088	1.215494	-0.308103	-0.246961	1.612635
0.040	2.408607	-0.847381	492.127556	7.956353	1.210134	-0.325892	-0.245899	1.616726
0.050	2.516556	-0.741697	492.249350	7.972180	1.205364	-0.340810	-0.244869	1.619541
0.060	2.638484	-0.661636	492.605821	7.984433	1.207420	-0.352107	-0.245109	1.620856
0.070	2.738863	-0.604427	493.219840	7.993717	1.223088	-0.359168	-0.247980	1.620721
0.080	2.786386	-0.563013	494.054514	8.001311	1.256788	-0.361619	-0.254382	1.619520
0.090	2.765091	-0.528548	495.005752	8.008683	1.308331	-0.359498	-0.264306	1.617897
0.100	2.679301	-0.493917	495.918499	8.016683	1.372358	-0.353376	-0.276731	1.616532
0.110	2.551365	-0.456851	496.623756	8.024826	1.439798	-0.344302	-0.289917	1.615876
0.120	2.413871	-0.421223	496.984614	8.031148	1.500811	-0.333503	-0.301983	1.615975
0.130	2.299672	-0.395959	496.936409	8.032908	1.548077	-0.321962	-0.311524	1.616486
0.140	2.233213	-0.392025	496.508346	8.027906	1.579132	-0.310082	-0.318048	1.616872
0.150	2.225357	-0.418753	495.819570	8.015839	1.596944	-0.297646	-0.322082	1.616685
0.160	2.272282	-0.480794	495.050686	7.999058	1.608709	-0.284146	-0.324958	1.615806
0.170	2.357915	-0.576505	494.399417	7.982243	1.623513	-0.269311	-0.328381	1.614533
0.180	2.458974	-0.697995	494.032883	7.970910	1.649668	-0.253576	-0.333919	1.613437
0.190	2.551474	-0.832666	494.048528	7.969149	1.692521	-0.238253	-0.342582	1.613030
0.200	2.617150	-0.965797	494.452959	7.977518	1.753320	-0.225276	-0.354598	1.613403
0.210	2.647990	-1.083476	495.163780	7.992075	1.829373	-0.216611	-0.369448	1.614027
0.220	2.647273	-1.175039	496.033725	8.005060	1.915319	-0.213606	-0.386127	1.613814
0.230	2.626517	-1.234250	496.890136	8.007054	2.004919	-0.216628	-0.403493	1.611433
0.240	2.599339	-1.258814	497.577934	7.989859	2.092688	-0.225120	-0.420575	1.605750
0.250	2.574786	-1.248601	497.992791	7.949109	2.174815	-0.237977	-0.436716	1.596230
0.260	2.553189	-1.203937	498.094498	7.885655	2.249123	-0.254002	-0.451545	1.583164
0.270	2.526570	-1.125484	497.897871	7.805170	2.314326	-0.272214	-0.464819	1.567625
0.280	2.483563	-1.016199	497.447449	7.716183	2.369132	-0.291962	-0.476258	1.551155
0.290	2.416808	-0.884265	496.789494	7.627518	2.411767	-0.312852	-0.485471	1.535362
0.300	2.329442	-0.744994	495.956507	7.546252	2.440160	-0.334552	-0.492011	1.521555
0.310	2.237367	-0.620182	494.973026	7.476820	2.452653	-0.356532	-0.495512	1.510551
0.320	2.165413	-0.534517	493.878747	7.421136	2.448897	-0.377888	-0.495850	1.502623
0.330	2.138235	-0.509723	492.753443	7.379259	2.430599	-0.397397	-0.493269	1.497556
0.340	2.169421	-0.558049	491.725686	7.350159	2.401955	-0.413857	-0.488475	1.494768
0.350	2.253450	-0.677296	490.956234	7.332368	2.369689	-0.426572	-0.482668	1.493487
0.360	2.364064	-0.849469	490.600926	7.324472	2.342503	-0.435651	-0.477476	1.492959
0.370	2.460121	-1.044098	490.767459	7.325417	2.329723	-0.441926	-0.474710	1.492645
0.380	2.497301	-1.225807	491.480983	7.334646	2.339130	-0.446512	-0.475935	1.492356
0.390	2.442038	-1.364010	492.668156	7.352057	2.374495	-0.450289	-0.481967	1.492294
0.400	2.283069	-1.441416	494.163448	7.377755	2.433706	-0.453597	-0.492490	1.492979
0.410	2.036581	-1.458055	495.737066	7.411548	2.508367	-0.456192	-0.505987	1.495056
0.420	1.743021	-1.429475	497.139952	7.452340	2.585417	-0.457300	-0.520058	1.499043
0.430	1.456568	-1.380284	498.156949	7.497726	2.650510	-0.455621	-0.532063	1.505093
0.440	1.230767	-1.335852	498.654702	7.544124	2.692156	-0.449384	-0.539884	1.512895
0.450	1.104991	-1.315061	498.609156	7.587542	2.705084	-0.436677	-0.542526	1.521741
0.460	1.095991	-1.326188	498.102135	7.624816	2.691517	-0.416105	-0.540354	1.530774
0.470	1.196854	-1.366700	497.287429	7.654811	2.659834	-0.387489	-0.534869	1.539313
0.480	1.382859	-1.426370	496.338756	7.679035	2.621124	-0.352243	-0.528092	1.547136
0.490	1.621190	-1.492050	495.398753	7.701282	2.584955	-0.313237	-0.521793	1.554562
0.500	1.880587	-1.552132	494.546803	7.726415	2.556048	-0.274251	-0.516847	1.562322
0.510	2.137744	-1.599111	493.795361	7.758847	2.533315	-0.239208	-0.513029	1.571268
0.520	2.379039	-1.629700	493.113061	7.801454	2.511772	-0.211322	-0.509370	1.582082
0.530	2.598175	-1.643067	492.463126	7.855398	2.486440	-0.192311	-0.504899	1.595124
0.540	2.791856	-1.638449	491.840863	7.920769	2.456208	-0.181860	-0.499391	1.610433
0.550	2.956041	-1.613478	491.294958	7.997489	2.425681	-0.177566	-0.493732	1.627839
0.560	3.084508	-1.564063	490.923560	8.085819	2.404226	-0.175503	-0.489735	1.647063
0.570	3.170025	-1.485808	490.845850	8.186108	2.402911	-0.171314	-0.489545	1.667755
0.580	3.207096	-1.376130	491.159614	8.297961	2.430882	-0.161487	-0.494927	1.689463
0.590	3.194433	-1.235940	491.901196	8.419347	2.492662	-0.144368	-0.506740	1.711593
0.600	3.135548	-1.070172	493.023326	8.546262	2.587226	-0.120497	-0.524767	1.733440
0.610	3.037181	-0.887171	494.399130	8.673242	2.708813	-0.092199	-0.547900	1.754300
0.620	2.907019	-0.697602	495.850422	8.794518	2.848772	-0.062639	-0.574523	1.773623
0.630	2.752626	-0.513449	497.189318	8.905311	2.997521	-0.034827	-0.602893	1.791131
0.640	2.582290	-0.346932	498.257909	9.002632	3.145958	-0.010989	-0.631391	1.806822
0.650	2.406577	-0.208719	498.953164	9.085256	3.286179	0.007544	-0.658615	1.820864
0.660	2.238495	-0.105310	499.232388	9.152974	3.411736	0.020026	-0.683396	1.833410
0.670	2.091007	-0.036465	499.103837	9.205609	3.517846	0.025841	-0.704833	1.844428
0.680	1.972569	0.005859	498.612245	9.242470	3.601907	0.024158	-0.722386	1.853639
0.690	1.883041	0.035979	497.827710	9.262577	3.664292	0.013905	-0.736056	1.860599
0.700	1.812646	0.070275	496.839678	9.265423	3.708933	-0.005866	-0.746505	1.864872
0.710	1.745205	0.121450	495.750655	9.251680	3.742939	-0.035348	-0.755004	1.866196
0.720	1.664583	0.193304	494.663295	9.223437	3.774922	-0.073433	-0.763130	1.864589
0.730	1.561585	0.278111	493.662170	9.184056	3.812529	-0.117639	-0.772295	1.860393
0.740	1.438409	0.357886	492.800678	9.138036	3.860328	-0.164654	-0.783345	1.854307
0.750	1.308900	0.409405	492.103890	9.091000	3.919060	-0.211224	-0.796389	1.847374
0.760	1.194477	0.411531	491.587246	9.049450	3.986544	-0.254909	-0.810954	1.840863
0.770	1.116938	0.352528	491.277790	9.019838	4.059623	-0.294380	-0.826340	1.835996
0.780	1.090369	0.234995	491.220802	9.007002	4.136096	-0.329331	-0.842004	1.833595
0.790	1.115020	0.076482	491.463381	9.012630	4.215618	-0.360245	-0.857769	1.833835
0.800	1.175768	-0.094921	492.021483	9.034655	4.299163	-0.388181	-0.873775	1.836232
0.810	1.246199	-0.248925	492.848137	9.068054	4.387488	-0.414484	-0.890231	1.839929
0.820	1.296716	-0.362338	493.821993	9.106766	4.479592	-0.440372	-0.907127	1.844139
0.830	1.303111	-0.425648	494.766656	9.145843	4.572201	-0.466409	-0.924113	1.848516
0.840	1.252101	-0.444355	495.496758	9.182924	4.660782	-0.492095	-0.940628	1.853276
0.850	1.142175	-0.434948	495.873690	9.218614	4.741705	-0.515805	-0.956232	1.859065
0.860	0.980465	-0.417582	495.848692	9.255869	4.814525	-0.535181	-0.970966	1.866672
0.870	0.777877	-0.408463	495.476232	9.298661	4.883159	-0.547861	-0.985548	1.876712
0.880	0.544878	-0.414676	494.893214	9.350199	4.955254	-0.552227	-1.001277	1.889337
0.890	0.289586	-0.433061	494.273075	9.411137	5.039851	-0.547877	-1.019649	1.904036
0.900	0.018704	-0.453195	493.772484	9.478415	5.144184	-0.535668	-1.041813	1.919592
0.910	-0.259151	-0.463000	493.489393	9.545476	5.270724	-0.517419	-1.068052	1.934282
0.920	-0.529050	-0.454707	493.444918	9.604166	5.415384	-0.495494	-1.097465	1.946350
0.930	-0.766266	-0.428962	493.591342	9.647765	5.567401	-0.472409	-1.127937	1.954606
0.940	-0.935968	-0.395690	493.839643	9.673821	5.710999	-0.450518	-1.156448	1.958899
0.950	-0.997870	-0.371404	494.095426	9.685387	5.828564	-0.431753	-1.179643	1.960226
0.960	-0.916009	-0.373718	494.291251	9.690032	5.904729	-0.417398	-1.194585	1.960389
0.970	-0.671214	-0.414661	494.405255	9.697078	5.930311	-0.407917	-1.199484	1.961362
0.980	-0.271370	-0.495061	494.460927	9.714301	5.904760	-0.402920	-1.194181	1.964625
0.990	0.245765	-0.602386	494.509919	9.745516	5.836109	-0.401344	-1.180180	1.970742
1.000	0.819589	-0.713461	494.606026	9.789987	5.738377	-0.401843	-1.160191	1.979350
