Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-1.353093	2.137207	677.371233	-6.994959	28.172540	-0.466646	-4.159099	-1.032663
0.020	-1.249972	2.345768	677.287336	-7.015566	27.983614	-0.471702	-4.131720	-1.035833
0.030	-1.140542	2.517397	677.320351	-7.036820	27.794534	-0.475343	-4.103602	-1.038920
0.040	-1.020528	2.625577	677.548092	-7.060548	27.604913	-0.476267	-4.074237	-1.042073
0.050	-0.888449	2.659708	677.984493	-7.090563	27.413387	-0.473246	-4.043365	-1.045830
0.060	-0.745348	2.625514	678.574306	-7.132376	27.217369	-0.465338	-4.010964	-1.051083
0.070	-0.593712	2.540186	679.209683	-7.192264	27.013035	-0.452093	-3.977128	-1.058917
0.080	-0.436361	2.424764	679.763429	-7.275951	26.795651	-0.433637	-3.941908	-1.070365
0.090	-0.275900	2.296824	680.128283	-7.387296	26.560235	-0.410552	-3.905180	-1.086162
0.100	-0.114835	2.165990	680.249131	-7.527441	26.302507	-0.383613	-3.866599	-1.106571
0.110	0.044062	2.033364	680.137280	-7.694857	26.019990	-0.353537	-3.825697	-1.131368
0.120	0.197696	1.894265	679.862578	-7.886399	25.712959	-0.320879	-3.782082	-1.159999
0.130	0.343285	1.742405	679.527415	-8.098851	25.384820	-0.286111	-3.735658	-1.191836
0.140	0.479433	1.573429	679.232821	-8.330126	25.041595	-0.249760	-3.686747	-1.226402
0.150	0.606943	1.386674	679.048918	-8.579457	24.690594	-0.212511	-3.636055	-1.263452
0.160	0.728662	1.185132	678.999280	-8.846590	24.338807	-0.175186	-3.584511	-1.302887
0.170	0.848227	0.974183	679.062483	-9.130531	23.991650	-0.138592	-3.533055	-1.344579
0.180	0.968164	0.759651	679.187480	-9.428575	23.652334	-0.103307	-3.482445	-1.388214
0.190	1.088233	0.545793	679.315365	-9.736103	23.321720	-0.069538	-3.433121	-1.433223
0.200	1.204937	0.333949	679.399393	-10.047270	22.998437	-0.037175	-3.385113	-1.478846
0.210	1.312739	0.122408	679.417277	-10.356330	22.679323	-0.006055	-3.338055	-1.524296
0.220	1.406608	-0.092492	679.373581	-10.659031	22.360406	0.023696	-3.291327	-1.568950
0.230	1.484528	-0.314687	679.293320	-10.953455	22.038359	0.051455	-3.244307	-1.612478
0.240	1.548438	-0.546967	679.209854	-11.240013	21.711876	0.076191	-3.196637	-1.654866
0.250	1.603028	-0.790279	679.151159	-11.520784	21.382273	0.096824	-3.148382	-1.696350
0.260	1.653160	-1.043601	679.128845	-11.798540	21.052975	0.112631	-3.099997	-1.737305
0.270	1.701225	-1.303960	679.133409	-12.075660	20.728214	0.123464	-3.052156	-1.778098
0.280	1.745559	-1.566464	679.137635	-12.353016	20.411634	0.129654	-3.005522	-1.818927
0.290	1.780509	-1.824679	679.107929	-12.629166	20.105326	0.131736	-2.960549	-1.859670
0.300	1.798188	-2.071622	679.020335	-12.900229	19.809461	0.130167	-2.917359	-1.899830
0.310	1.791440	-2.301156	678.874982	-13.160626	19.522478	0.125245	-2.875710	-1.938593
0.320	1.757082	-2.509022	678.702116	-13.404380	19.241696	0.117215	-2.835072	-1.975002
0.330	1.698329	-2.692866	678.556007	-13.626512	18.964078	0.106534	-2.794770	-2.008163
0.340	1.625476	-2.851338	678.498118	-13.824037	18.686724	0.094134	-2.754131	-2.037447
0.350	1.554406	-2.983121	678.575408	-13.996290	18.406763	0.081551	-2.712560	-2.062599
0.360	1.503278	-3.086783	678.801616	-14.144497	18.120782	0.070775	-2.669526	-2.083745
0.370	1.488514	-3.161634	679.148561	-14.270770	17.824305	0.063819	-2.624507	-2.101274
0.380	1.521596	-3.208924	679.551646	-14.376993	17.511860	0.062162	-2.576973	-2.115659
0.390	1.607810	-3.232399	679.929066	-14.464198	17.177794	0.066344	-2.526410	-2.127310
0.400	1.746938	-3.237661	680.208307	-14.532795	16.817401	0.075953	-2.472390	-2.136521
0.410	1.934970	-3.230603	680.349302	-14.583579	16.427736	0.090005	-2.414603	-2.143543
0.420	2.165836	-3.215853	680.354333	-14.618933	16.007706	0.107520	-2.352848	-2.148723
0.430	2.432878	-3.196045	680.261074	-14.643486	15.557503	0.128011	-2.286990	-2.152627
0.440	2.730086	-3.172024	680.123297	-14.663711	15.077874	0.151676	-2.216932	-2.156037
0.450	3.052918	-3.143549	679.988534	-14.686380	14.569707	0.179237	-2.142640	-2.159798
0.460	3.398213	-3.110046	679.881615	-14.716363	14.034155	0.211522	-2.064206	-2.164548
0.470	3.763193	-3.071099	679.799248	-14.754701	13.473178	0.248973	-1.981935	-2.170450
0.480	4.144218	-3.026405	679.716412	-14.797912	12.890220	0.291307	-1.896411	-2.177071
0.490	4.536017	-2.975230	679.601256	-14.839006	12.290743	0.337404	-1.808523	-2.183487
0.500	4.931484	-2.915910	679.431842	-14.869832	11.682351	0.385384	-1.719429	-2.188569
0.510	5.321776	-2.846069	679.207202	-14.883735	11.074267	0.432826	-1.630470	-2.191339
0.520	5.696834	-2.763647	678.948396	-14.877398	10.476123	0.477114	-1.542992	-2.191241
0.530	6.047034	-2.668164	678.690750	-14.851261	9.896369	0.515936	-1.458156	-2.188222
0.540	6.366191	-2.561419	678.472263	-14.808633	9.340871	0.547900	-1.376751	-2.182644
0.550	6.654871	-2.447185	678.323186	-14.754174	8.812210	0.573068	-1.299117	-2.175095
0.560	6.921860	-2.330031	678.259719	-14.692464	8.309893	0.593107	-1.225179	-2.166200
0.570	7.182014	-2.213819	678.282064	-14.627100	7.831286	0.610895	-1.154577	-2.156492
0.580	7.450575	-2.100624	678.375172	-14.560375	7.373014	0.629645	-1.086864	-2.146360
0.590	7.736203	-1.990690	678.510603	-14.493370	6.932589	0.651838	-1.021736	-2.136057
0.600	8.035937	-1.883536	678.649967	-14.426210	6.509981	0.678331	-0.959255	-2.125722
0.610	8.334272	-1.779567	678.751669	-14.358183	6.108655	0.707909	-0.899984	-2.115381
0.620	8.606685	-1.681052	678.781356	-14.287540	5.735568	0.737431	-0.844980	-2.104881
0.630	8.826450	-1.591651	678.723619	-14.211276	5.399901	0.762591	-0.795596	-2.093824
0.640	8.972858	-1.514630	678.590596	-14.125500	5.110780	0.779145	-0.753146	-2.081594
0.650	9.038399	-1.450813	678.423334	-14.026746	4.874621	0.784290	-0.718522	-2.067551
0.660	9.032259	-1.397566	678.283612	-13.913901	4.693011	0.777682	-0.691895	-2.051340
0.670	8.978234	-1.349499	678.236836	-13.789832	4.561923	0.761619	-0.672615	-2.033188
0.680	8.907235	-1.300675	678.330027	-13.661839	4.472593	0.740186	-0.659354	-2.014040
0.690	8.846895	-1.247258	678.572211	-13.540524	4.413711	0.717685	-0.650441	-1.995443
0.700	8.812118	-1.189303	678.925947	-13.437356	4.374081	0.697062	-0.644265	-1.979208
0.710	8.800250	-1.130901	679.315941	-13.361707	4.344856	0.679020	-0.639593	-1.966936
0.720	8.792833	-1.078818	679.653149	-13.318356	4.320712	0.662163	-0.635723	-1.959581
0.730	8.763282	-1.040289	679.864126	-13.306323	4.299857	0.644005	-0.632458	-1.957203
0.740	8.687255	-1.020772	679.912460	-13.319398	4.283199	0.622283	-0.629963	-1.958987
0.750	8.551268	-1.022362	679.804729	-13.348116	4.273232	0.595995	-0.628597	-1.963522
0.760	8.355995	-1.043280	679.582952	-13.382281	4.273077	0.565749	-0.628779	-1.969190
0.770	8.113522	-1.078252	679.311044	-13.412974	4.285771	0.533372	-0.630900	-1.974497
0.780	7.840891	-1.119284	679.061078	-13.433387	4.313692	0.501074	-0.635244	-1.978230
0.790	7.553709	-1.156634	678.900157	-13.438631	4.358040	0.470631	-0.641926	-1.979471
0.800	7.262718	-1.180292	678.876618	-13.425205	4.418535	0.442923	-0.650860	-1.977562
0.810	6.973786	-1.182177	679.007038	-13.390838	4.493539	0.417960	-0.661781	-1.972121
0.820	6.689781	-1.158515	679.268875	-13.335084	4.580563	0.395266	-0.674337	-1.963153
0.830	6.412350	-1.111479	679.603012	-13.260421	4.676864	0.374367	-0.688176	-1.951201
0.840	6.142545	-1.049412	679.926484	-13.173002	4.779794	0.355057	-0.702987	-1.937416
0.850	5.880376	-0.985292	680.152082	-13.082105	4.886850	0.337263	-0.718494	-1.923409
0.860	5.623996	-0.933407	680.209664	-12.998057	4.995543	0.320600	-0.734412	-1.910890
0.870	5.369533	-0.904784	680.063503	-12.929382	5.103287	0.303966	-0.750413	-1.901202
0.880	5.112466	-0.902903	679.721297	-12.880435	5.207564	0.285635	-0.766132	-1.894958
0.890	4.850509	-0.921609	679.233578	-12.850481	5.306491	0.263926	-0.781247	-1.891909
0.900	4.586638	-0.946330	678.685171	-12.834449	5.399656	0.238150	-0.795605	-1.891076
0.910	4.330365	-0.958157	678.180837	-12.824865	5.488639	0.209238	-0.809318	-1.891069
0.920	4.096155	-0.939198	677.826013	-12.814120	5.576587	0.179701	-0.822717	-1.890473
0.930	3.899536	-0.877348	677.703587	-12.796251	5.666692	0.152909	-0.836161	-1.888178
0.940	3.752718	-0.769247	677.850586	-12.767794	5.760212	0.132004	-0.849776	-1.883570
0.950	3.661564	-0.620983	678.242629	-12.727698	5.855160	0.118889	-0.863284	-1.876570
0.960	3.624712	-0.446646	678.794633	-12.676688	5.946474	0.113668	-0.876034	-1.867529
0.970	3.634523	-0.265058	679.380989	-12.616603	6.027667	0.114742	-0.887229	-1.857073
0.980	3.678908	-0.095313	679.869906	-12.550051	6.093088	0.119513	-0.896214	-1.845949
