Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.120691	-1.536483	687.213249	-2.374168	-4.128828	-1.919801	0.600807	-0.345478
0.020	0.814751	-1.530065	687.826833	-2.562411	-4.863525	-1.921148	0.707086	-0.372537
0.030	1.549045	-1.544358	688.069610	-2.743294	-5.590151	-1.919188	0.812440	-0.398694
0.040	2.343550	-1.596268	687.647818	-2.913016	-6.299897	-1.911814	0.916152	-0.423620
0.050	3.187668	-1.696309	686.398624	-3.072531	-6.983998	-1.898861	1.017484	-0.447631
0.060	4.044105	-1.847117	684.306436	-3.226223	-7.633912	-1.882006	1.115569	-0.471459
0.070	4.864200	-2.043325	681.484937	-3.378732	-8.241998	-1.863899	1.209417	-0.495790
0.080	5.606809	-2.272470	678.138317	-3.531628	-8.802677	-1.846893	1.298065	-0.520783
0.090	6.252169	-2.516432	674.517056	-3.681363	-9.313507	-1.831974	1.380767	-0.545778
0.100	6.805264	-2.753261	670.878667	-3.819192	-9.775461	-1.818426	1.457113	-0.569282
0.110	7.288276	-2.959681	667.457790	-3.932943	-10.192094	-1.804454	1.527002	-0.589242
0.120	7.726664	-3.114327	664.446576	-4.009965	-10.567923	-1.788412	1.590485	-0.603504
0.130	8.136009	-3.201045	661.984498	-4.040267	-10.906648	-1.769976	1.647568	-0.610327
0.140	8.515410	-3.211166	660.155069	-4.018895	-11.209784	-1.750607	1.698053	-0.608780
0.150	8.848733	-3.144090	658.986465	-3.946970	-11.475889	-1.733086	1.741445	-0.598945
0.160	9.110440	-3.006218	658.455506	-3.831288	-11.700430	-1.720433	1.776951	-0.581860
0.170	9.271502	-2.808946	658.497728	-3.682641	-11.876400	-1.714819	1.803560	-0.559249
0.180	9.303550	-2.566595	659.025907	-3.513203	-11.995840	-1.716951	1.820238	-0.533090
0.190	9.183007	-2.294825	659.954079	-3.333674	-12.052160	-1.726014	1.826212	-0.505137
0.200	8.897532	-2.009458	661.218499	-3.151162	-12.042679	-1.739952	1.821286	-0.476569
0.210	8.453825	-1.725384	662.786633	-2.968703	-11.970508	-1.755905	1.806088	-0.447912
0.220	7.882153	-1.455687	664.650757	-2.786550	-11.844988	-1.770734	1.782137	-0.419250
0.230	7.232891	-1.211346	666.809861	-2.604401	-11.680443	-1.781641	1.751690	-0.390576
0.240	6.564714	-1.001463	669.248331	-2.423268	-11.493684	-1.786784	1.717402	-0.362088
0.250	5.929312	-0.833330	671.920403	-2.246044	-11.301192	-1.785732	1.681924	-0.334272
0.260	5.359846	-0.711771	674.745421	-2.076822	-11.116956	-1.779610	1.647578	-0.307793
0.270	4.868104	-0.637792	677.612863	-1.919790	-10.951458	-1.770817	1.616182	-0.283317
0.280	4.450193	-0.607203	680.391959	-1.778604	-10.811665	-1.762318	1.589035	-0.261409
0.290	4.095877	-0.610147	682.941583	-1.656475	-10.701479	-1.756676	1.566968	-0.242550
0.300	3.795661	-0.632337	685.120030	-1.556519	-10.622193	-1.755180	1.550413	-0.227189
0.310	3.542866	-0.658135	686.796854	-1.481747	-10.572914	-1.757413	1.539453	-0.215748
0.320	3.332350	-0.674596	687.867776	-1.434468	-10.551179	-1.761433	1.533896	-0.208538
0.330	3.159575	-0.674947	688.270547	-1.415292	-10.553918	-1.764413	1.533397	-0.205630
0.340	3.022308	-0.659961	687.997234	-1.422146	-10.578614	-1.763534	1.537595	-0.206708
0.350	2.924158	-0.636368	687.098173	-1.449683	-10.624282	-1.756860	1.546254	-0.210986
0.360	2.877061	-0.612690	685.675545	-1.489367	-10.691899	-1.743970	1.559323	-0.217212
0.370	2.899989	-0.594212	683.868793	-1.530527	-10.784118	-1.726121	1.576928	-0.223804
0.380	3.013194	-0.579458	681.836658	-1.562389	-10.904363	-1.705835	1.599263	-0.229144
0.390	3.229779	-0.559923	679.740105	-1.576763	-11.055584	-1.686034	1.626443	-0.231966
0.400	3.547948	-0.523326	677.728108	-1.570560	-11.239156	-1.669031	1.658358	-0.231739
0.410	3.947246	-0.459128	675.925974	-1.547167	-11.454232	-1.655727	1.694599	-0.228896
0.420	4.390871	-0.364054	674.424725	-1.515942	-11.697574	-1.645304	1.734452	-0.224776
0.430	4.833968	-0.245208	673.271173	-1.489732	-11.963598	-1.635554	1.776936	-0.221268
0.440	5.235310	-0.119264	672.461662	-1.481121	-12.244411	-1.623734	1.820834	-0.220254
0.450	5.567751	-0.007975	671.944636	-1.498611	-12.530023	-1.607619	1.864740	-0.223026
0.460	5.822873	0.068028	671.635083	-1.543920	-12.809017	-1.586313	1.907139	-0.229875
0.470	6.007916	0.094488	671.438007	-1.611256	-13.069816	-1.560537	1.946541	-0.239971
0.480	6.137162	0.065997	671.272694	-1.688705	-13.302228	-1.532359	1.981643	-0.251568
0.490	6.222654	-0.014354	671.089188	-1.761134	-13.498818	-1.504519	2.011479	-0.262429
0.500	6.268865	-0.136669	670.874056	-1.813586	-13.655877	-1.479592	2.035535	-0.270332
0.510	6.273119	-0.285741	670.649208	-1.834258	-13.774005	-1.459255	2.053832	-0.273505
0.520	6.230534	-0.442001	670.468753	-1.816557	-13.858345	-1.443948	2.066964	-0.270938
0.530	6.140677	-0.582831	670.414055	-1.760044	-13.918324	-1.433035	2.076079	-0.262531
0.540	6.012870	-0.685284	670.582202	-1.670317	-13.966690	-1.425307	2.082771	-0.249085
0.550	5.867597	-0.730298	671.064573	-1.557981	-14.017736	-1.419507	2.088880	-0.232166
0.560	5.732732	-0.707301	671.919402	-1.436960	-14.084912	-1.414597	2.096221	-0.213859
0.570	5.635525	-0.617702	673.148631	-1.322385	-14.178356	-1.409789	2.106274	-0.196448
0.580	5.593615	-0.476100	674.689285	-1.228332	-14.303073	-1.404477	2.119950	-0.182059
0.590	5.609414	-0.308800	676.423274	-1.165715	-14.458459	-1.398225	2.137487	-0.172335
0.600	5.670779	-0.149654	678.201187	-1.140727	-14.639395	-1.390778	2.158562	-0.168199
0.610	5.757638	-0.033802	679.870454	-1.154130	-14.838505	-1.382075	2.182549	-0.169757
0.620	5.851123	0.009592	681.299333	-1.201506	-15.048735	-1.372286	2.208829	-0.176355
0.630	5.940872	-0.036026	682.393734	-1.274300	-15.265469	-1.361994	2.237047	-0.186740
0.640	6.027844	-0.170395	683.108379	-1.361436	-15.487760	-1.352476	2.267248	-0.199300
0.650	6.122953	-0.376213	683.452579	-1.451342	-15.718590	-1.345887	2.299880	-0.212354
