Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.116790	-0.367843	667.145210	13.720288	2.225047	-0.388805	-0.333518	2.056567
0.020	1.068437	-0.416943	667.316981	13.496667	2.159003	-0.387467	-0.323535	2.022527
0.030	1.050793	-0.485604	667.389997	13.268078	2.086181	-0.383719	-0.312588	1.988055
0.040	1.082123	-0.590329	667.273576	13.030416	2.003196	-0.375982	-0.300206	1.952785
0.050	1.161097	-0.739374	666.893947	12.781518	1.911880	-0.364016	-0.286684	1.916574
0.060	1.268685	-0.930947	666.206108	12.522087	1.818699	-0.348767	-0.272993	1.879612
0.070	1.377054	-1.153261	665.206605	12.255950	1.732566	-0.331694	-0.260455	1.842428
0.080	1.460549	-1.386121	663.940806	11.989345	1.662287	-0.313953	-0.250367	1.805785
0.090	1.503114	-1.603832	662.498374	11.729558	1.614673	-0.295884	-0.243725	1.770504
0.100	1.498863	-1.779469	660.996595	11.483543	1.593705	-0.277128	-0.241106	1.737307
0.110	1.446826	-1.890267	659.558857	11.257012	1.600575	-0.257279	-0.242674	1.706749
0.120	1.344275	-1.923115	658.298314	11.054080	1.634110	-0.236691	-0.248232	1.679190
0.130	1.183511	-1.878512	657.312029	10.877224	1.691114	-0.216895	-0.257277	1.654804
0.140	0.954386	-1.771476	656.682128	10.727224	1.766556	-0.200334	-0.269012	1.633549
0.150	0.651000	-1.628762	656.475376	10.602921	1.853828	-0.189512	-0.282391	1.615129
0.160	0.278498	-1.482869	656.735972	10.500845	1.945282	-0.186013	-0.296205	1.598945
0.170	-0.143756	-1.364327	657.474816	10.415094	2.032898	-0.189844	-0.309198	1.584105
0.180	-0.583791	-1.294497	658.663422	10.337874	2.108664	-0.199377	-0.320143	1.569523
0.190	-1.001959	-1.281172	660.237467	10.260884	2.164453	-0.211823	-0.327830	1.554120
0.200	-1.357011	-1.318387	662.107600	10.177321	2.191661	-0.223965	-0.331013	1.537110
0.210	-1.611998	-1.390087	664.170569	10.083924	2.181202	-0.232856	-0.328410	1.518273
0.220	-1.739569	-1.475849	666.314800	9.982276	2.124348	-0.236294	-0.318821	1.498132
0.230	-1.726194	-1.556428	668.419768	9.878752	2.014331	-0.233125	-0.301357	1.477926
0.240	-1.574569	-1.617576	670.353956	9.783015	1.848137	-0.223414	-0.275696	1.459381
0.250	-1.303511	-1.651406	671.978390	9.705555	1.627667	-0.208475	-0.242220	1.444325
0.260	-0.945279	-1.655292	673.160377	9.655150	1.359642	-0.190627	-0.201979	1.434302
0.270	-0.540677	-1.628979	673.796810	9.637011	1.053981	-0.172675	-0.156424	1.430255
0.280	-0.132484	-1.571388	673.840949	9.651961	0.720976	-0.157313	-0.106995	1.432380
0.290	0.242107	-1.478830	673.322660	9.696621	0.368199	-0.146716	-0.054684	1.440115
0.300	0.558821	-1.345698	672.351252	9.764250	-0.001584	-0.142349	0.000236	1.452254
0.310	0.811341	-1.167397	671.094605	9.845810	-0.390467	-0.144898	0.058184	1.467127
0.320	1.011944	-0.944264	669.738164	9.931070	-0.803341	-0.154167	0.119949	1.482829
0.330	1.187064	-0.684879	668.437709	10.009816	-1.244654	-0.168949	0.186203	1.497494
0.340	1.369418	-0.407495	667.283610	10.073223	-1.715429	-0.186964	0.257076	1.509586
0.350	1.589642	-0.138924	666.288952	10.115126	-2.211782	-0.205032	0.331955	1.518129
0.360	1.869945	0.089262	665.403440	10.132687	-2.725411	-0.219531	0.409588	1.522789
0.370	2.220649	0.246853	664.545230	10.126094	-3.245635	-0.227057	0.488399	1.523763
0.380	2.639195	0.312294	663.637650	10.097391	-3.761926	-0.225109	0.566864	1.521522
0.390	3.110929	0.278999	662.637990	10.049053	-4.265787	-0.212647	0.643758	1.516522
0.400	3.611484	0.158278	661.550440	9.982988	-4.751377	-0.190431	0.718218	1.509029
0.410	4.110892	-0.022558	660.422247	9.900322	-5.214975	-0.161027	0.789643	1.499090
0.420	4.579136	-0.226486	659.327676	9.801776	-5.653901	-0.128328	0.857525	1.486632
0.430	4.992024	-0.415447	658.346160	9.688168	-6.065514	-0.096597	0.921326	1.471592
0.440	5.335457	-0.558784	657.540925	9.560619	-6.446649	-0.069333	0.980418	1.453996
0.450	5.606299	-0.639140	656.944459	9.420418	-6.793534	-0.048444	1.034111	1.433975
0.460	5.809363	-0.654471	656.556205	9.268784	-7.102130	-0.034105	1.081725	1.411727
0.470	5.952129	-0.616320	656.353569	9.106845	-7.368806	-0.025278	1.122689	1.387491
0.480	6.040166	-0.545651	656.311244	8.935899	-7.591307	-0.020508	1.156663	1.361534
0.490	6.075633	-0.467858	656.419834	8.757829	-7.769784	-0.018522	1.183661	1.334181
0.500	6.059237	-0.407924	656.695147	8.575363	-7.907516	-0.018403	1.204138	1.305836
0.510	5.993872	-0.386037	657.173130	8.391932	-8.010902	-0.019427	1.218994	1.276974
0.520	5.887289	-0.414030	657.891169	8.210979	-8.088517	-0.020833	1.229461	1.248076
0.530	5.751754	-0.493475	658.862616	8.034941	-8.149353	-0.021709	1.236882	1.219517
0.540	5.600451	-0.616190	660.055387	7.864370	-8.200727	-0.021059	1.242430	1.191471
0.550	5.442324	-0.767099	661.384799	7.697755	-8.246625	-0.018067	1.246872	1.163884
0.560	5.278095	-0.928470	662.725606	7.532190	-8.287196	-0.012472	1.250472	1.136547
0.570	5.099855	-1.084101	663.940734	7.364596	-8.319770	-0.004889	1.253089	1.109225
0.580	4.895264	-1.222110	664.917334	7.192955	-8.341076	0.003177	1.254453	1.081782
0.590	4.655228	-1.335698	665.597008	7.017105	-8.349770	0.009723	1.254478	1.054257
0.600	4.381984	-1.422256	665.988152	6.838855	-8.348187	0.012901	1.253504	1.026873
0.610	4.093771	-1.481868	666.154801	6.661439	-8.342571	0.011664	1.252347	0.999984
