Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.675311	-0.039630	624.897897	5.476465	-17.406666	-1.021065	2.785522	0.876378
0.020	6.572119	0.093932	625.024018	5.600960	-17.315879	-1.030400	2.770434	0.896119
0.030	6.481437	0.225516	625.138627	5.721084	-17.219703	-1.037968	2.754542	0.915170
0.040	6.405787	0.346707	625.217013	5.833340	-17.111111	-1.042871	2.736827	0.933010
0.050	6.339410	0.445867	625.216912	5.938010	-16.981470	-1.045371	2.716093	0.949752
0.060	6.269426	0.511771	625.086137	6.040380	-16.821214	-1.046606	2.691023	0.966328
0.070	6.179899	0.540075	624.781138	6.150665	-16.621369	-1.047845	2.660351	0.984451
0.080	6.057809	0.539641	624.289012	6.282284	-16.375640	-1.049700	2.623086	1.006310
0.090	5.899452	0.535159	623.642945	6.448855	-16.082433	-1.051707	2.578789	1.034062
0.100	5.715063	0.563896	622.923019	6.660781	-15.746064	-1.052542	2.527770	1.069278
0.110	5.528648	0.667050	622.240220	6.922306	-15.376508	-1.050813	2.471153	1.112481
0.120	5.370604	0.878368	621.709060	7.229681	-14.987314	-1.046072	2.410664	1.162872
0.130	5.263557	1.213303	621.419717	7.570900	-14.591958	-1.039501	2.348165	1.218323
0.140	5.206195	1.661519	621.420658	7.927221	-14.199759	-1.033938	2.285048	1.275661
0.150	5.162919	2.185054	621.717190	8.276211	-13.813030	-1.033262	2.221755	1.331186
0.160	5.066337	2.724017	622.283710	8.595688	-13.426901	-1.041421	2.157682	1.381313
0.170	4.834628	3.210149	623.082351	8.867677	-13.032220	-1.061405	2.091573	1.423195
0.180	4.399061	3.585333	624.080184	9.081482	-12.620626	-1.094328	2.022276	1.455179
0.190	3.731659	3.818737	625.259145	9.235050	-12.189903	-1.138736	1.949576	1.476996
0.200	2.861844	3.915581	626.614908	9.334250	-11.747355	-1.190255	1.874733	1.489631
0.210	1.874620	3.913570	628.143344	9.390334	-11.309549	-1.241802	1.800473	1.494935
0.220	0.889970	3.868156	629.817399	9.416265	-10.898170	-1.284627	1.730370	1.495079
0.230	0.030433	3.832147	631.562433	9.422794	-10.533475	-1.310182	1.667844	1.491981
0.240	-0.611744	3.837069	633.241386	9.415150	-10.227885	-1.312308	1.615164	1.486818
0.250	-0.996887	3.882693	634.659672	9.391248	-9.982144	-1.288859	1.572834	1.479730
0.260	-1.143266	3.937930	635.593554	9.342145	-9.785285	-1.242025	1.539551	1.469830
0.270	-1.115849	3.952106	635.837436	9.254837	-9.618143	-1.177295	1.512673	1.455535
0.280	-1.004150	3.871941	635.258287	9.116677	-9.459121	-1.101626	1.489020	1.435113
0.290	-0.896975	3.657942	633.841800	8.919959	-9.290448	-1.021703	1.465736	1.407285
0.300	-0.860778	3.294968	631.715336	8.665108	-9.103188	-0.942848	1.441027	1.371679
0.310	-0.925851	2.794735	629.137468	8.361409	-8.899594	-0.868617	1.414571	1.329027
0.320	-1.082419	2.191380	626.452972	8.025223	-8.692143	-0.800837	1.387517	1.281058
0.330	-1.287001	1.533373	624.023861	7.676579	-8.499575	-0.739874	1.362059	1.230174
0.340	-1.477469	0.875135	622.156157	7.335440	-8.341385	-0.685179	1.340722	1.179035
0.350	-1.592809	0.269971	621.043622	7.018659	-8.232670	-0.636252	1.325619	1.130139
0.360	-1.591595	-0.236059	620.742759	6.737905	-8.180921	-0.593822	1.317925	1.085458
0.370	-1.463342	-0.610276	621.181925	6.498401	-8.185428	-0.560659	1.317718	1.046135
0.380	-1.229637	-0.839336	622.196606	6.298358	-8.238910	-0.541390	1.324165	1.012278
0.390	-0.936042	-0.933226	623.577051	6.129433	-8.330376	-0.541162	1.335902	0.982947
0.400	-0.638818	-0.924955	625.114646	5.978681	-8.448080	-0.563654	1.351445	0.956414
0.410	-0.390957	-0.864647	626.636755	5.832081	-8.581855	-0.609313	1.369510	0.930696
0.420	-0.230481	-0.808777	628.023793	5.678897	-8.724485	-0.674593	1.389197	0.904249
0.430	-0.172307	-0.807082	629.207180	5.515466	-8.872117	-0.752493	1.410047	0.876574
0.440	-0.204564	-0.890450	630.153085	5.346823	-9.023859	-0.834136	1.432011	0.848496
0.450	-0.290630	-1.063020	630.842053	5.185311	-9.180797	-0.910751	1.455324	0.821967
