Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.635955	0.450984	631.378511	-2.070468	7.212569	-0.940687	-1.142353	-0.327928
0.020	3.756060	0.368107	631.216804	-2.063795	7.157917	-0.933079	-1.133987	-0.326955
0.030	3.862663	0.300723	631.110673	-2.060887	7.105083	-0.929085	-1.125806	-0.326549
0.040	3.945663	0.258585	631.090949	-2.064753	7.055838	-0.931048	-1.118038	-0.327172
0.050	3.999157	0.243024	631.147949	-2.076869	7.012012	-0.939454	-1.110993	-0.329062
0.060	4.022416	0.247698	631.238326	-2.096839	6.975617	-0.953041	-1.105069	-0.332179
0.070	4.019816	0.262191	631.307292	-2.122407	6.948845	-0.969473	-1.100707	-0.336192
0.080	3.999467	0.276370	631.313666	-2.149875	6.933742	-0.986176	-1.098304	-0.340540
0.090	3.970586	0.283519	631.245359	-2.174933	6.931593	-1.001033	-1.098082	-0.344546
0.100	3.940299	0.281424	631.119827	-2.193778	6.942344	-1.012773	-1.100004	-0.347601
0.110	3.911174	0.271739	630.972572	-2.204166	6.964423	-1.021027	-1.103760	-0.349328
0.120	3.880934	0.258576	630.841815	-2.206005	6.995091	-1.026142	-1.108850	-0.349692
0.130	3.844960	0.247045	630.756660	-2.201306	7.031097	-1.028892	-1.114708	-0.348995
0.140	3.800609	0.241949	630.731996	-2.193552	7.069277	-1.030191	-1.120805	-0.347779
0.150	3.750915	0.246545	630.769650	-2.186750	7.106973	-1.030830	-1.126714	-0.346680
0.160	3.705150	0.261450	630.862971	-2.184506	7.142361	-1.031239	-1.132157	-0.346273
0.170	3.675328	0.284082	631.000620	-2.189427	7.174819	-1.031338	-1.137054	-0.346977
0.180	3.670026	0.309007	631.166157	-2.203009	7.205250	-1.030571	-1.141577	-0.349038
0.190	3.688458	0.329115	631.334126	-2.225869	7.236142	-1.028140	-1.146167	-0.352566
0.200	3.717716	0.337144	631.468192	-2.257947	7.271196	-1.023316	-1.151475	-0.357571
0.210	3.734779	0.327092	631.527443	-2.298422	7.314531	-1.015673	-1.158228	-0.363947
0.220	3.713077	0.295306	631.481341	-2.345425	7.369626	-1.005152	-1.167038	-0.371416
0.230	3.631691	0.241268	631.326187	-2.395958	7.438255	-0.992030	-1.178195	-0.379512
0.240	3.484102	0.168125	631.093224	-2.446309	7.519602	-0.976902	-1.191520	-0.387630
0.250	3.283026	0.082764	630.842605	-2.492846	7.609733	-0.960761	-1.206281	-0.395161
0.260	3.058886	-0.004939	630.644657	-2.532874	7.701546	-0.945060	-1.221218	-0.401632
0.270	2.851806	-0.083845	630.555633	-2.565196	7.785398	-0.931590	-1.234688	-0.406815
0.280	2.699946	-0.143779	630.597654	-2.590220	7.850504	-0.922076	-1.244931	-0.410756
0.290	2.628743	-0.177511	630.751167	-2.609521	7.886884	-0.917656	-1.250395	-0.413716
0.300	2.645179	-0.182026	630.962869	-2.625004	7.887372	-0.918464	-1.250053	-0.416031
0.310	2.738792	-0.159118	631.165247	-2.638004	7.849181	-0.923530	-1.243602	-0.417958
0.320	2.888148	-0.115377	631.299606	-2.648668	7.774717	-0.931033	-1.231541	-0.419558
0.330	3.069211	-0.061295	631.334373	-2.655905	7.671492	-0.938839	-1.215123	-0.420681
0.340	3.261767	-0.009210	631.272913	-2.657958	7.551050	-0.945147	-1.196163	-0.421047
0.350	3.451761	0.029757	631.148749	-2.653436	7.426938	-0.949009	-1.176733	-0.420414
0.360	3.630076	0.048854	631.010516	-2.642377	7.312087	-0.950501	-1.158790	-0.418753
0.370	3.789997	0.047651	630.903070	-2.626871	7.216290	-0.950499	-1.143803	-0.416367
0.380	3.925476	0.031654	630.852580	-2.610878	7.144615	-0.950164	-1.132533	-0.413865
0.390	4.030896	0.009499	630.861080	-2.599207	7.097247	-0.950423	-1.125009	-0.412009
0.400	4.101823	-0.011063	630.911333	-2.596009	7.070685	-0.951657	-1.120710	-0.411470
0.410	4.135904	-0.026372	630.978396	-2.603414	7.059635	-0.953705	-1.118839	-0.412600
0.420	4.133543	-0.037725	631.042040	-2.620995	7.058815	-0.956112	-1.118597	-0.415344
0.430	4.098335	-0.049654	631.094870	-2.646311	7.064185	-0.958477	-1.119354	-0.419321
0.440	4.037205	-0.066752	631.143773	-2.676196	7.073531	-0.960732	-1.120748	-0.424023
0.450	3.959834	-0.090853	631.204863	-2.708078	7.086556	-0.963257	-1.122703	-0.429033
0.460	3.877031	-0.120130	631.293866	-2.740721	7.104526	-0.966768	-1.125391	-0.434143
0.470	3.798399	-0.150458	631.415725	-2.774174	7.129470	-0.971938	-1.129125	-0.439358
0.480	3.730319	-0.177957	631.558190	-2.809112	7.163006	-0.978847	-1.134180	-0.444791
0.490	3.675238	-0.201049	631.692469	-2.846025	7.205162	-0.986546	-1.140612	-0.450540
0.500	3.632509	-0.220842	631.780145	-2.884710	7.253699	-0.993045	-1.148137	-0.456600
0.510	3.600228	-0.239838	631.782944	-2.924263	7.304397	-0.995911	-1.156156	-0.462859
0.520	3.576995	-0.259908	631.672516	-2.963359	7.352337	-0.993264	-1.163948	-0.469129
0.530	3.562615	-0.280732	631.439084	-3.000552	7.393738	-0.984696	-1.170934	-0.475193
0.540	3.557355	-0.299452	631.098092	-3.034509	7.427541	-0.971614	-1.176923	-0.480830
0.550	3.560359	-0.311561	630.692734	-3.064304	7.455987	-0.956810	-1.182190	-0.485863
0.560	3.568390	-0.312581	630.289585	-3.089702	7.483826	-0.943463	-1.187363	-0.490204
0.570	3.575768	-0.299883	629.966203	-3.111247	7.516448	-0.934044	-1.193151	-0.493875
0.580	3.575562	-0.273956	629.792570	-3.129985	7.557772	-0.929540	-1.200041	-0.496987
0.590	3.561480	-0.238526	629.811191	-3.146952	7.608881	-0.929242	-1.208121	-0.499666
0.600	3.529862	-0.199506	630.022510	-3.162675	7.667924	-0.931148	-1.217087	-0.501994
0.610	3.481249	-0.163307	630.382109	-3.176943	7.731062	-0.932807	-1.226409	-0.503971
0.620	3.420925	-0.135230	630.812488	-3.188936	7.793795	-0.932284	-1.235517	-0.505528
0.630	3.357975	-0.118412	631.225560	-3.197608	7.852148	-0.928849	-1.243953	-0.506571
0.640	3.302953	-0.113598	631.546372	-3.202126	7.903474	-0.923103	-1.251448	-0.507030
0.650	3.264859	-0.119846	631.728638	-3.202252	7.946819	-0.916548	-1.257948	-0.506903
0.660	3.248445	-0.135746	631.758472	-3.198632	7.982755	-0.910862	-1.263577	-0.506306
0.670	3.252859	-0.160279	631.649407	-3.192847	8.012686	-0.907244	-1.268534	-0.505478
