Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.388831	-4.288059	624.439609	2.341961	11.747285	0.440817	-1.881252	0.375050
0.020	4.573109	-4.282430	624.219346	2.316598	11.617507	0.408631	-1.861126	0.371119
0.030	4.748652	-4.279835	624.002668	2.293621	11.480862	0.380475	-1.839874	0.367566
0.040	4.909234	-4.282906	623.793098	2.274401	11.333716	0.359516	-1.816903	0.364608
0.050	5.051548	-4.293046	623.592866	2.258758	11.177434	0.347222	-1.792425	0.362217
0.060	5.174601	-4.309569	623.405358	2.245088	11.018449	0.343321	-1.767461	0.360133
0.070	5.278351	-4.329258	623.237255	2.231084	10.866693	0.346226	-1.743589	0.357983
0.080	5.362477	-4.346999	623.098274	2.214761	10.733026	0.353698	-1.722525	0.355443
0.090	5.425750	-4.357703	622.998569	2.195305	10.626302	0.363505	-1.705670	0.352377
0.100	5.465999	-4.358741	622.945549	2.173418	10.550789	0.373887	-1.693694	0.348894
0.110	5.480657	-4.351424	622.941797	2.150994	10.504675	0.383748	-1.686301	0.345296
0.120	5.468092	-4.340560	622.984773	2.130299	10.480255	0.392548	-1.682265	0.341950
0.130	5.429691	-4.332437	623.067905	2.113020	10.465846	0.400074	-1.679728	0.339132
0.140	5.371945	-4.332379	623.182382	2.099599	10.448861	0.406251	-1.676694	0.336916
0.150	5.307212	-4.342894	623.319371	2.089094	10.418963	0.411121	-1.671529	0.335156
0.160	5.252131	-4.362874	623.472360	2.079557	10.370277	0.414955	-1.663310	0.333544
0.170	5.223735	-4.387880	623.638403	2.068718	10.302108	0.418320	-1.651936	0.331718
0.180	5.234508	-4.411424	623.816628	2.054657	10.218240	0.421956	-1.638020	0.329369
0.190	5.288272	-4.427158	624.003867	2.036260	10.125342	0.426482	-1.622641	0.326322
0.200	5.378598	-4.431610	624.189832	2.013374	10.031189	0.432079	-1.607073	0.322558
0.210	5.490664	-4.426603	624.355232	1.986635	9.943194	0.438357	-1.592554	0.318190
0.220	5.606176	-4.420005	624.474909	1.956981	9.867368	0.444475	-1.580106	0.313380
0.230	5.709560	-4.423895	624.525461	1.924974	9.807622	0.449476	-1.570412	0.308230
0.240	5.792844	-4.450408	624.494615	1.890208	9.765449	0.452654	-1.563736	0.302678
0.250	5.856999	-4.506927	624.388350	1.851256	9.740170	0.453787	-1.559954	0.296491
0.260	5.909125	-4.592803	624.231942	1.806401	9.729753	0.453102	-1.558676	0.289380
0.270	5.956863	-4.699064	624.063211	1.754901	9.731905	0.451039	-1.559442	0.281206
0.280	6.002753	-4.811088	623.919982	1.698101	9.744953	0.448004	-1.561891	0.272166
0.290	6.041281	-4.912854	623.826997	1.639662	9.768201	0.444348	-1.565851	0.262839
0.300	6.060134	-4.990987	623.787833	1.584642	9.801826	0.440574	-1.571340	0.254035
0.310	6.045262	-5.037513	623.784654	1.537784	9.846568	0.437528	-1.578520	0.246525
0.320	5.987502	-5.051144	623.785398	1.501817	9.903443	0.436320	-1.587636	0.240759
0.330	5.887504	-5.037114	623.755806	1.476598	9.973502	0.437901	-1.598943	0.236727
0.340	5.756343	-5.005485	623.672605	1.459452	10.057554	0.442521	-1.612634	0.234009
0.350	5.611350	-4.968190	623.533386	1.446400	10.155848	0.449373	-1.628758	0.231968
0.360	5.469206	-4.935894	623.359131	1.433598	10.267779	0.456648	-1.647169	0.229979
0.370	5.339583	-4.915895	623.188122	1.418390	10.391762	0.462006	-1.667516	0.227602
0.380	5.222146	-4.911422	623.063957	1.399770	10.525326	0.463331	-1.689285	0.224659
0.390	5.108120	-4.921768	623.022883	1.378317	10.665348	0.459479	-1.711871	0.221231
0.400	4.985637	-4.942663	623.085016	1.355851	10.808342	0.450725	-1.734650	0.217603
0.410	4.846549	-4.966947	623.251597	1.335005	10.950681	0.438650	-1.757024	0.214200
0.420	4.691748	-4.985930	623.507516	1.318801	11.088744	0.425515	-1.778446	0.211513
0.430	4.532563	-4.991434	623.826355	1.310166	11.219080	0.413380	-1.798430	0.210021
0.440	4.387374	-4.977915	624.174901	1.311349	11.338672	0.403411	-1.816586	0.210093
0.450	4.274759	-4.943928	624.515760	1.323338	11.445303	0.395670	-1.832668	0.211898
0.460	4.206140	-4.892535	624.809166	1.345618	11.537880	0.389423	-1.846625	0.215365
0.470	4.181271	-4.830576	625.016160	1.376566	11.616607	0.383720	-1.858609	0.220245
0.480	4.188526	-4.766891	625.104486	1.414407	11.682907	0.377964	-1.868953	0.226267
0.490	4.209622	-4.709762	625.056556	1.458247	11.739176	0.372232	-1.878098	0.233298
0.500	4.226350	-4.664076	624.877000	1.508578	11.788379	0.367257	-1.886512	0.241420
0.510	4.226337	-4.629097	624.596023	1.566913	11.833569	0.364157	-1.894596	0.250868
0.520	4.205754	-4.597917	624.264923	1.634775	11.877293	0.364037	-1.902605	0.261872
0.530	4.168548	-4.559288	623.943195	1.712632	11.920947	0.367665	-1.910582	0.274485
0.540	4.123255	-4.501464	623.681577	1.799413	11.964166	0.375309	-1.918313	0.288515
0.550	4.079246	-4.416608	623.508166	1.892750	12.004464	0.386714	-1.925310	0.303565
0.560	4.044107	-4.303865	623.422916	1.989608	12.037372	0.401103	-1.930852	0.319143
0.570	4.022812	-4.169673	623.401694	2.086838	12.057298	0.417219	-1.934114	0.334750
0.580	4.018151	-4.025022	623.407819	2.181499	12.059066	0.433438	-1.934378	0.349931
0.590	4.031278	-3.880857	623.406679	2.271058	12.039660	0.448024	-1.931269	0.364298
0.600	4.061670	-3.743856	623.377359	2.353597	11.999454	0.459477	-1.924910	0.377556
0.610	4.106745	-3.614859	623.316212	2.427999	11.942352	0.466863	-1.915938	0.389529
0.620	4.161959	-3.490909	623.232001	2.494057	11.874753	0.469996	-1.905350	0.400181
0.630	4.221845	-3.369825	623.137588	2.552461	11.803825	0.469401	-1.894257	0.409614
0.640	4.281607	-3.254594	623.044320	2.604634	11.735808	0.466072	-1.883623	0.418050
0.650	4.338361	-3.154770	622.961319	2.652299	11.674923	0.461105	-1.874101	0.425757
0.660	4.391294	-3.083901	622.897117	2.696756	11.623137	0.455386	-1.865980	0.432938
0.670	4.440732	-3.054428	622.859995	2.738164	11.580614	0.449431	-1.859264	0.439612
0.680	4.486780	-3.072817	622.856116	2.775327	11.546464	0.443433	-1.853793	0.445581
0.690	4.528528	-3.137094	622.887503	2.806310	11.519411	0.437410	-1.849357	0.450532
0.700	4.564406	-3.237311	622.952322	2.829655	11.498249	0.431327	-1.845767	0.454233
0.710	4.593399	-3.358266	623.047759	2.845541	11.482148	0.425081	-1.842900	0.456713
0.720	4.616108	-3.483387	623.173138	2.856222	11.470813	0.418420	-1.840710	0.458335
0.730	4.634830	-3.598573	623.330182	2.865491	11.464456	0.410985	-1.839227	0.459707
0.740	4.652655	-3.694599	623.519284	2.877343	11.463511	0.402485	-1.838518	0.461468
0.750	4.672184	-3.767266	623.733661	2.894290	11.468297	0.392894	-1.838653	0.464027
0.760	4.694548	-3.815837	623.955014	2.915936	11.478935	0.382468	-1.839705	0.467331
0.770	4.719030	-3.841366	624.153946	2.938384	11.495737	0.371580	-1.841811	0.470779
0.780	4.743393	-3.846179	624.296325	2.954832	11.519819	0.360509	-1.845249	0.473306
0.790	4.764820	-3.834506	624.354051	2.957289	11.553340	0.349349	-1.850447	0.473656
0.800	4.781209	-3.813193	624.316490	2.938998	11.598879	0.338072	-1.857852	0.470755
0.810	4.792431	-3.791287	624.198040	2.896823	11.658133	0.326673	-1.867698	0.464087
0.820	4.801180	-3.778027	624.038455	2.832770	11.730716	0.315336	-1.879807	0.453942
0.830	4.812978	-3.779830	623.895096	2.753997	11.813909	0.304561	-1.893573	0.441420
0.840	4.834969	-3.797650	623.828932	2.671194	11.903608	0.295260	-1.908153	0.428193
0.850	4.873564	-3.826115	623.887815	2.595896	11.995933	0.288663	-1.922771	0.416084
0.860	4.931657	-3.855079	624.091482	2.537664	12.088580	0.285994	-1.936988	0.406617
0.870	5.006531	-3.873181	624.422946	2.502024	12.181194	0.287975	-1.950792	0.400694
0.880	5.089412	-3.872115	624.829620	2.489693	12.274737	0.294458	-1.964493	0.398459
0.890	5.166993	-3.850042	625.234166	2.497131	12.370398	0.304413	-1.978522	0.399391
0.900	5.224506	-3.812848	625.551842	2.518024	12.468905	0.316289	-1.993265	0.402528
0.910	5.249277	-3.772510	625.709624	2.545135	12.570654	0.328476	-2.009024	0.406760
0.920	5.233418	-3.742852	625.662486	2.572089	12.676439	0.339600	-2.026083	0.411098
0.930	5.174586	-3.734269	625.403069	2.594774	12.788081	0.348551	-2.044774	0.414896
0.940	5.074585	-3.749875	624.962604	2.612003	12.908338	0.354408	-2.065458	0.417946
0.950	4.936657	-3.784943	624.403328	2.625122	13.039933	0.356393	-2.088383	0.420421
0.960	4.763060	-3.829615	623.804826	2.636524	13.184151	0.353948	-2.113506	0.422652
