Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.400	5.571008	-0.769355	677.055229	5.841622	22.234958	-0.555653	-3.284069	0.862798
0.410	5.557092	-0.817670	677.570732	5.877282	22.346071	-0.554406	-3.297969	0.867405
0.420	5.496714	-0.881323	677.945447	5.894173	22.450624	-0.552883	-3.311568	0.869417
0.430	5.431014	-0.953307	678.259746	5.901190	22.537037	-0.551648	-3.322774	0.870049
0.440	5.396330	-1.021424	678.537855	5.906725	22.599154	-0.551430	-3.330566	0.870508
0.450	5.414590	-1.071837	678.738999	5.917058	22.638094	-0.552856	-3.335316	0.871772
0.460	5.486866	-1.093786	678.769440	5.935816	22.662064	-0.556094	-3.338698	0.874497
0.470	5.592378	-1.082982	678.514923	5.964423	22.684134	-0.560562	-3.343203	0.879041
0.480	5.694254	-1.041949	677.885480	6.003205	22.718695	-0.564955	-3.351406	0.885578
0.490	5.751073	-0.977096	676.858372	6.052722	22.777842	-0.567723	-3.365230	0.894238
0.500	5.730605	-0.894036	675.503303	6.114778	22.868849	-0.567843	-3.385453	0.905218
0.510	5.620718	-0.793764	673.978665	6.192639	22.993378	-0.565451	-3.411588	0.918818
0.520	5.433053	-0.672004	672.497657	6.290297	23.148309	-0.561914	-3.442140	0.935363
0.530	5.197871	-0.522386	671.274631	6.411034	23.327683	-0.559192	-3.475133	0.955054
0.540	4.952029	-0.341922	670.469585	6.555831	23.525165	-0.558790	-3.508759	0.977797
0.550	4.724835	-0.136031	670.149324	6.722168	23.736321	-0.560820	-3.541945	1.003085
0.560	4.527356	0.079215	670.277597	6.903591	23.960006	-0.563652	-3.574639	1.029960
0.570	4.349487	0.278454	670.736091	7.090157	24.198218	-0.564329	-3.607711	1.057071
0.580	4.166137	0.431422	671.367392	7.269637	24.454336	-0.559561	-3.642467	1.082811
0.590	3.950138	0.509028	672.024005	7.429141	24.730361	-0.546929	-3.679982	1.105487
0.600	3.686449	0.489440	672.606782	7.556774	25.024321	-0.525871	-3.720498	1.123505
0.610	3.381522	0.362602	673.081176	7.642954	25.329098	-0.498100	-3.763156	1.135517
0.620	3.063724	0.132322	673.468347	7.681185	25.633453	-0.467287	-3.806185	1.140541
0.630	2.774366	-0.183889	673.817559	7.668334	25.925072	-0.438070	-3.847491	1.138043
0.640	2.552637	-0.556555	674.173471	7.604673	26.194431	-0.414744	-3.885414	1.127999
0.650	2.420150	-0.947384	674.553360	7.494050	26.437708	-0.400163	-3.919291	1.110965
0.660	2.371306	-1.314286	674.944028	7.344283	26.657419	-0.395254	-3.949575	1.088132
0.670	2.373616	-1.618372	675.317984	7.167410	26.860507	-0.399249	-3.977461	1.061339
0.680	2.378012	-1.831732	675.658669	6.979093	27.054783	-0.410422	-4.004209	1.032932
0.690	2.334910	-1.943385	675.980226	6.796826	27.245188	-0.426925	-4.030471	1.005477
0.700	2.209519	-1.960837	676.331067	6.637204	27.431290	-0.447335	-4.055897	0.981354
0.710	1.990883	-1.906326	676.779796	6.513151	27.606816	-0.470676	-4.079143	0.962374
0.720	1.692718	-1.809158	677.390706	6.432029	27.761119	-0.495962	-4.098243	0.949530
0.730	1.348132	-1.697098	678.199156	6.395231	27.881767	-0.521619	-4.111147	0.942972
0.740	1.002281	-1.589800	679.194223	6.399246	27.957116	-0.545272	-4.116218	0.942182
0.750	0.705888	-1.496111	680.311323	6.437626	27.978052	-0.564137	-4.112537	0.946277
0.760	0.509555	-1.415402	681.434977	6.503041	27.938733	-0.575902	-4.099985	0.954316
0.770	0.456864	-1.341621	682.411677	6.588750	27.836799	-0.579647	-4.079180	0.965510
0.780	0.575286	-1.268003	683.072131	6.689315	27.673691	-0.576347	-4.051357	0.979299
0.790	0.866880	-1.190549	683.259547	6.800750	27.455282	-0.568720	-4.018280	0.995339
0.800	1.302883	-1.109095	682.857987	6.920410	27.192416	-0.560489	-3.982148	1.013448
0.810	1.825905	-1.025863	681.814863	7.046892	26.900619	-0.555351	-3.945443	1.033549
0.820	2.360932	-0.942474	680.154378	7.180047	26.598553	-0.556013	-3.910664	1.055650
0.830	2.833054	-0.857351	677.980936	7.321014	26.305447	-0.563549	-3.879968	1.079826
0.840	3.186792	-0.765377	675.471800	7.471965	26.038226	-0.577160	-3.854821	1.106185
0.850	3.400294	-0.660415	672.857709	7.635297	25.809197	-0.594385	-3.835759	1.134757
0.860	3.488604	-0.539467	670.391342	7.812246	25.624953	-0.611776	-3.822387	1.165326
0.870	3.494193	-0.406044	668.307225	8.001307	25.486822	-0.625945	-3.813639	1.197250
0.880	3.468584	-0.270623	666.781600	8.197216	25.392645	-0.634638	-3.808240	1.229370
0.890	3.453132	-0.147752	665.903546	8.391161	25.339118	-0.637377	-3.805223	1.260117
0.900	3.466999	-0.051238	665.666788	8.572444	25.323785	-0.635416	-3.804273	1.287798
0.910	3.505953	0.010336	665.985124	8.731185	25.346019	-0.631111	-3.805794	1.311018
0.920	3.549995	0.036053	666.726030	8.861272	25.406929	-0.627079	-3.810700	1.329072
0.930	3.574461	0.032626	667.750070	8.962652	25.508490	-0.625495	-3.820066	1.342217
0.940	3.559415	0.012451	668.941301	9.042117	25.652377	-0.627733	-3.834772	1.351706
0.950	3.494541	-0.009104	670.217753	9.112067	25.838865	-0.634410	-3.855294	1.359568
0.960	3.379068	-0.016285	671.520747	9.187484	26.066167	-0.645728	-3.881662	1.368161
0.970	3.217697	0.004889	672.792663	9.282163	26.330369	-0.661900	-3.913593	1.379647
0.980	3.014584	0.064629	673.958572	9.405527	26.625985	-0.683341	-3.950686	1.395565
0.990	2.768341	0.167347	674.924594	9.561051	26.946935	-0.710475	-3.992584	1.416610
1.000	2.471143	0.309913	675.596757	9.746543	27.287565	-0.743161	-4.039031	1.442657
1.010	2.113336	0.481024	675.913249	9.955691	27.643223	-0.780018	-4.089759	1.472924
1.020	1.691836	0.662281	675.875730	10.179716	28.009924	-0.817907	-4.144242	1.506152
1.030	1.218046	0.830825	675.565467	10.408186	28.383127	-0.851852	-4.201388	1.540663
1.040	0.720701	0.962782	675.136834	10.628932	28.756201	-0.875554	-4.259314	1.574337
1.050	0.241486	1.036715	674.789527	10.827957	29.119449	-0.882536	-4.315338	1.604642
1.060	-0.175278	1.036672	674.726679	10.990399	29.460315	-0.867759	-4.366259	1.628867
1.070	-0.494942	0.954782	675.108082	11.102915	29.764740	-0.829363	-4.408885	1.644613
1.080	-0.702180	0.793355	676.008576	11.156756	30.019157	-0.769924	-4.440647	1.650387
1.090	-0.804259	0.566212	677.392961	11.150220	30.212321	-0.696628	-4.460088	1.646049
1.100	-0.826328	0.298577	679.117793	11.089426	30.336337	-0.619993	-4.467021	1.632916
1.110	-0.799996	0.024841	680.963119	10.987112	30.386628	-0.551400	-4.462302	1.613467
1.120	-0.749490	-0.216107	682.684954	10.859870	30.361134	-0.500262	-4.447313	1.590759
1.130	-0.681509	-0.387634	684.069707	10.724628	30.259410	-0.471880	-4.423440	1.567768
1.140	-0.583771	-0.463012	684.971750	10.595372	30.082291	-0.466683	-4.391756	1.546833
1.150	-0.433209	-0.432029	685.324420	10.480961	29.832401	-0.480865	-4.353033	1.529343
1.160	-0.209841	-0.304333	685.127135	10.384523	29.515228	-0.507898	-4.307993	1.515707
1.170	0.090551	-0.107772	684.420666	10.304468	29.140046	-0.540301	-4.257622	1.505575
1.180	0.450729	0.118462	683.264919	10.236739	28.720016	-0.571238	-4.203350	1.498209
1.190	0.835069	0.333880	681.728595	10.177464	28.271182	-0.595666	-4.146985	1.492891
1.200	1.199126	0.506429	679.891602	10.125014	27.810631	-0.610878	-4.090451	1.489210
1.210	1.501749	0.618628	677.854172	10.080735	27.354322	-0.616395	-4.035429	1.487154
1.220	1.716264	0.668732	675.743763	10.048347	26.914991	-0.613387	-3.983017	1.487006
1.230	1.838266	0.667634	673.711911	10.032642	26.500532	-0.603873	-3.933511	1.489159
1.240	1.888110	0.633462	671.917657	10.038240	26.113297	-0.589997	-3.886384	1.493969
1.250	1.906658	0.586183	670.501179	10.068845	25.750736	-0.573551	-3.840521	1.501689
1.260	1.944254	0.544116	669.558105	10.127064	25.407357	-0.555906	-3.794646	1.512500
1.270	2.045528	0.523030	669.126635	10.214671	25.077311	-0.538316	-3.747768	1.526568
1.280	2.235135	0.536860	669.193346	10.333053	24.756405	-0.522355	-3.699440	1.544106
1.290	2.510106	0.598037	669.713041	10.483459	24.442461	-0.510139	-3.649692	1.565366
1.300	2.842283	0.715834	670.631052	10.666736	24.133828	-0.504125	-3.598674	1.590552
1.310	3.190352	0.892917	671.897114	10.882504	23.826893	-0.506506	-3.546212	1.619668
1.320	3.517018	1.122012	673.465737	11.128069	23.514080	-0.518461	-3.491504	1.652359
1.330	3.804720	1.385026	675.284355	11.397718	23.183566	-0.539566	-3.433156	1.687840
1.340	4.063662	1.656030	677.275042	11.682909	22.821159	-0.567703	-3.369556	1.724987
1.350	4.328571	1.907848	679.318214	11.973403	22.413817	-0.599574	-3.299458	1.762562
1.360	4.644814	2.120411	681.247129	12.258839	21.953627	-0.631704	-3.222564	1.799470
1.370	5.049121	2.287867	682.859334	12.530031	21.440791	-0.661527	-3.139855	1.834936
1.380	5.552899	2.421381	683.945472	12.779633	20.884504	-0.688114	-3.053533	1.868516
1.390	6.135022	2.545934	684.329154	13.002327	20.301303	-0.712219	-2.966599	1.900011
1.400	6.746666	2.691791	683.906717	13.194962	19.711406	-0.735650	-2.882178	1.929351
1.410	7.325715	2.883700	682.674832	13.356837	19.134246	-0.760255	-2.802835	1.956544
1.420	7.815026	3.131886	680.737142	13.489845	18.584662	-0.786972	-2.730079	1.981653
1.430	8.178259	3.428133	678.286961	13.598022	18.070906	-0.815365	-2.664198	2.004760
1.440	8.408459	3.748142	675.570016	13.686316	17.594914	-0.843740	-2.604455	2.025892
1.450	8.527275	4.058959	672.837690	13.758857	17.154422	-0.869731	-2.549563	2.044900
1.460	8.575873	4.328362	670.305006	13.817271	16.745921	-0.891062	-2.498254	2.061341
1.470	8.601332	4.532626	668.125692	13.859595	16.367321	-0.906179	-2.449737	2.074399
1.480	8.643461	4.660082	666.389265	13.880262	16.019469	-0.914533	-2.403921	2.082906
1.490	8.726175	4.710070	665.135667	13.871248	15.706188	-0.916416	-2.361351	2.085476
1.500	8.855391	4.688899	664.376531	13.823975	15.433041	-0.912540	-2.322936	2.080744
1.510	9.022792	4.605266	664.111144	13.731339	15.205427	-0.903644	-2.289591	2.067627
1.520	9.212773	4.467186	664.329848	13.589352	15.026808	-0.890419	-2.261950	2.045573
1.530	9.409112	4.281317	665.005080	13.398180	14.897703	-0.873757	-2.240239	2.014749
1.540	9.598687	4.054437	666.076946	13.162449	14.815777	-0.855106	-2.224334	1.976115
1.550	9.771500	3.795920	667.443170	12.890732	14.776979	-0.836592	-2.213968	1.931360
1.560	9.918236	3.519552	668.961762	12.594283	14.777356	-0.820734	-2.208999	1.882661
1.570	10.027594	3.243214	670.468969	12.285275	14.814896	-0.809822	-2.209632	1.832341
1.580	10.085476	2.985901	671.808081	11.974898	14.890596	-0.805263	-2.216496	1.782488
1.590	10.076997	2.763166	672.859989	11.671657	15.008159	-0.807192	-2.230503	1.734634
1.600	9.990863	2.583060	673.565809	11.380159	15.172341	-0.814497	-2.252540	1.689539
1.610	9.824384	2.444357	673.934062	11.100475	15.386656	-0.825259	-2.283110	1.647116
1.620	9.586579	2.337601	674.028925	10.827995	15.651552	-0.837431	-2.322089	1.606458
1.630	9.296908	2.248398	673.941755	10.553779	15.963982	-0.849424	-2.368748	1.565978
1.640	8.978485	2.161685	673.753923	10.265504	16.318634	-0.860271	-2.422047	1.523628
1.650	8.647444	2.065428	673.503164	9.949046	16.710314	-0.869239	-2.481104	1.477208
1.660	8.302701	1.952363	673.167154	9.590460	17.136429	-0.875137	-2.545642	1.424677
1.670	7.921242	1.819142	672.675605	9.177900	17.598384	-0.875828	-2.616177	1.364387
1.680	7.462447	1.663395	671.953204	8.703189	18.101035	-0.868346	-2.693794	1.295208
1.690	6.881786	1.480225	670.980791	8.163176	18.650090	-0.849679	-2.779527	1.216604
1.700	6.150391	1.260164	669.848762	7.561146	19.248237	-0.817879	-2.873520	1.128784
1.710	5.273754	0.990327	668.774653	6.908128	19.891318	-0.773051	-2.974293	1.032953
1.720	4.301543	0.659227	668.069945	6.223334	20.566068	-0.717781	-3.078430	0.931539
1.730	3.322340	0.263921	668.063077	5.532735	21.250525	-0.656805	-3.180916	0.828176
1.740	2.442316	-0.183421	669.005216	4.865473	21.917370	-0.596011	-3.276113	0.727270
1.750	1.754003	-0.653066	670.993304	4.248893	22.539279	-0.541097	-3.359091	0.633224
1.760	1.307245	-1.102045	673.938092	3.703786	23.094260	-0.496385	-3.426763	0.549574
1.770	1.095170	-1.485387	677.586287	3.241315	23.568746	-0.464158	-3.478339	0.478362
1.780	1.061907	-1.770762	681.583850	2.862364	23.957280	-0.444616	-3.514943	0.419958
1.790	1.128405	-1.950561	685.552228	2.559108	24.259489	-0.436218	-3.538679	0.373292
1.800	1.224038	-2.045726	689.149066	2.317882	24.476302	-0.436145	-3.551670	0.336340
1.810	1.309761	-2.098984	692.098832	2.122225	24.607449	-0.440746	-3.555482	0.306636
1.820	1.384321	-2.159782	694.196947	1.955247	24.651169	-0.446060	-3.551034	0.281656
1.830	1.473985	-2.266892	695.302177	1.801171	24.605833	-0.448485	-3.538869	0.259049
1.840	1.613210	-2.435836	695.331857	1.646396	24.472477	-0.445539	-3.519539	0.236779
1.850	1.825598	-2.656221	694.265760	1.480335	24.257056	-0.436413	-3.493915	0.213223
1.860	2.112387	-2.899634	692.154052	1.295891	23.971501	-0.422032	-3.463319	0.187226
1.870	2.451430	-3.133810	689.120024	1.089383	23.633185	-0.404557	-3.429473	0.158083
1.880	2.805064	-3.336161	685.352275	0.860064	23.263062	-0.386553	-3.394322	0.125492
1.890	3.132121	-3.500743	681.088702	0.609490	22.883179	-0.370160	-3.359794	0.089488
1.900	3.398689	-3.636753	676.598367	0.340775	22.514282	-0.356557	-3.327570	0.050366
1.910	3.584273	-3.761093	672.164852	0.057611	22.173909	-0.345837	-3.298880	0.008571
1.920	3.683119	-3.889924	668.070607	-0.236778	21.875121	-0.337230	-3.274373	-0.035442
1.930	3.702732	-4.033390	664.580122	-0.540238	21.625911	-0.329502	-3.254071	-0.081290
1.940	3.661689	-4.194819	661.920552	-0.851383	21.429295	-0.321426	-3.237442	-0.128623
1.950	3.587317	-4.372791	660.259947	-1.168389	21.283994	-0.312231	-3.223578	-0.176959
1.960	3.512474	-4.563223	659.685353	-1.487434	21.185506	-0.301920	-3.211456	-0.225476
1.970	3.470615	-4.759503	660.185900	-1.801545	21.127369	-0.291346	-3.200215	-0.272884
1.980	3.489228	-4.950904	661.647981	-2.100443	21.102532	-0.281986	-3.189390	-0.317456
1.990	3.582880	-5.121137	663.867955	-2.371590	21.104605	-0.275481	-3.179037	-0.357238
2.000	3.748113	-5.249144	666.582185	-2.602290	21.128709	-0.273155	-3.169708	-0.390393
2.010	3.962699	-5.313052	669.507545	-2.782349	21.171658	-0.275646	-3.162273	-0.415581
2.020	4.190928	-5.296404	672.381633	-2.906501	21.231452	-0.282756	-3.157649	-0.432269
2.030	4.394236	-5.194286	674.992861	-2.975660	21.306312	-0.293510	-3.156524	-0.440843
2.040	4.543606	-5.016704	677.195609	-2.996519	21.393674	-0.306400	-3.159157	-0.442489
2.050	4.628674	-4.787665	678.911402	-2.979660	21.489624	-0.319771	-3.165306	-0.438888
2.060	4.659707	-4.539996	680.120425	-2.936960	21.589003	-0.332230	-3.174291	-0.431829
2.070	4.661813	-4.307400	680.847390	-2.879126	21.686200	-0.342939	-3.185178	-0.422874
2.080	4.663997	-4.116236	681.143839	-2.813990	21.776392	-0.351689	-3.197033	-0.413127
2.090	4.687278	-3.979507	681.068917	-2.745948	21.856936	-0.358800	-3.209211	-0.403182
2.100	4.735996	-3.894736	680.673609	-2.676666	21.928373	-0.364952	-3.221569	-0.393238
2.110	4.795160	-3.846216	679.995362	-2.606888	21.994418	-0.371051	-3.234495	-0.383368
2.120	4.834732	-3.811100	679.067188	-2.538737	22.060693	-0.378156	-3.248676	-0.373857
2.130	4.819507	-3.767872	677.938244	-2.477526	22.132578	-0.387380	-3.264689	-0.365450
2.140	4.721410	-3.704725	676.695456	-2.431988	22.213066	-0.399669	-3.282579	-0.359392
2.150	4.530357	-3.624625	675.472107	-2.412512	22.301411	-0.415426	-3.301603	-0.357159
2.160	4.260589	-3.544482	674.432870	-2.428001	22.392850	-0.434156	-3.320249	-0.360006
2.170	3.950779	-3.488160	673.735928	-2.482771	22.479336	-0.454407	-3.336520	-0.368508
2.180	3.657357	-3.476257	673.486049	-2.574764	22.551169	-0.474141	-3.348424	-0.382304
2.190	3.441664	-3.517376	673.699109	-2.695602	22.599420	-0.491392	-3.354527	-0.400120
2.200	3.353529	-3.604672	674.293798	-2.832274	22.618660	-0.504802	-3.354422	-0.420036
2.210	3.415978	-3.718534	675.113187	-2.969818	22.609110	-0.513785	-3.348936	-0.439899
2.220	3.616528	-3.833185	675.966240	-3.094215	22.577237	-0.518371	-3.339995	-0.457747
2.230	3.908608	-3.923811	676.673757	-3.194801	22.534443	-0.519017	-3.330178	-0.472133
2.240	4.222944	-3.971714	677.105096	-3.265681	22.494231	-0.516567	-3.322118	-0.482301
2.250	4.485177	-3.966988	677.198051	-3.305944	22.468809	-0.512312	-3.317908	-0.488180
2.260	4.634179	-3.909563	676.961055	-3.318860	22.466137	-0.507929	-3.318675	-0.490259
2.270	4.635986	-3.809376	676.461569	-3.310558	22.488295	-0.505175	-3.324401	-0.489393
2.280	4.490139	-3.685362	675.806161	-3.288710	22.531586	-0.505386	-3.334031	-0.486635
2.290	4.227516	-3.562487	675.116863	-3.261517	22.588171	-0.509010	-3.345816	-0.483104
2.300	3.900944	-3.466718	674.506868	-3.237046	22.648539	-0.515363	-3.357792	-0.479913
2.310	3.571646	-3.418892	674.058301	-3.222828	22.703928	-0.522740	-3.368244	-0.478123
2.320	3.295587	-3.429243	673.806506	-3.225416	22.748081	-0.528844	-3.376055	-0.478686
2.330	3.113206	-3.494513	673.736329	-3.249587	22.778059	-0.531420	-3.380857	-0.482323
2.340	3.044255	-3.599085	673.793376	-3.297175	22.794195	-0.528938	-3.382965	-0.489345
2.350	3.087372	-3.720058	673.907598	-3.366079	22.799364	-0.521124	-3.383159	-0.499487
2.360	3.222989	-3.834330	674.021559	-3.450166	22.797854	-0.509113	-3.382363	-0.511878
2.370	3.418357	-3.924823	674.113613	-3.540372	22.794110	-0.495132	-3.381345	-0.525189
2.380	3.634227	-3.983837	674.207404	-3.626671	22.791662	-0.481810	-3.380512	-0.537916
2.390	3.832894	-4.013156	674.363610	-3.700272	22.792419	-0.471449	-3.379841	-0.548706
2.400	3.986502	-4.021720	674.656459	-3.755455	22.796323	-0.465497	-3.378953	-0.556647
2.410	4.083557	-4.021892	675.143151	-3.790591	22.801239	-0.464309	-3.377245	-0.561450
2.420	4.131370	-4.025361	675.836714	-3.807982	22.803105	-0.467130	-3.374055	-0.563447
2.430	4.153221	-4.039686	676.691743	-3.812329	22.796533	-0.472287	-3.368821	-0.563378
2.440	4.180763	-4.066260	677.608178	-3.808044	22.776031	-0.477666	-3.361239	-0.561983
2.450	4.243793	-4.099940	678.451625	-3.796295	22.737738	-0.481425	-3.351416	-0.559553
2.460	4.360527	-4.130097	679.082081	-3.772939	22.681155	-0.482720	-3.339972	-0.555594
2.470	4.531475	-4.142524	679.380721	-3.728207	22.610153	-0.482106	-3.328053	-0.548765
2.480	4.738848	-4.121654	679.267896	-3.648299	22.532714	-0.481440	-3.317206	-0.537093
2.490	4.951325	-4.052622	678.711338	-3.518314	22.459366	-0.483338	-3.309119	-0.518381
2.500	5.132134	-3.922746	677.727267	-3.325585	22.400883	-0.490389	-3.305295	-0.490697
2.510	5.247821	-3.722316	676.377711	-3.062582	22.366144	-0.504328	-3.306754	-0.452792
2.520	5.275654	-3.445136	674.766026	-2.728810	22.360854	-0.525377	-3.313868	-0.404408
2.530	5.208339	-3.089552	673.030526	-2.331415	22.387364	-0.551964	-3.326352	-0.346405
2.540	5.055124	-2.660154	671.334352	-1.884398	22.445382	-0.580964	-3.343398	-0.280694
2.550	4.838849	-2.169335	669.849634	-1.406596	22.533177	-0.608411	-3.363916	-0.209987
2.560	4.589433	-1.637582	668.735608	-0.918837	22.648806	-0.630520	-3.386810	-0.137399
2.570	4.335679	-1.092161	668.113064	-0.440930	22.790975	-0.644716	-3.411245	-0.065996
2.580	4.098392	-0.564741	668.040031	0.010789	22.959224	-0.650306	-3.436804	0.001615
2.590	3.887670	-0.088782	668.495287	0.424810	23.153443	-0.648516	-3.463516	0.063547
2.600	3.705434	0.302932	669.376417	0.794558	23.372983	-0.641862	-3.491755	0.118701
2.610	3.551527	0.580684	670.516949	1.117453	23.615914	-0.633140	-3.522046	0.166655
2.620	3.429769	0.720524	671.721872	1.393297	23.878818	-0.624440	-3.554867	0.207422
2.630	3.350459	0.707642	672.813745	1.622440	24.157134	-0.616565	-3.590464	0.241143
2.640	3.327888	0.540203	673.675892	1.804194	24.445808	-0.608999	-3.628719	0.267813
2.650	3.373942	0.232444	674.278202	1.936002	24.739958	-0.600426	-3.669103	0.287122
2.660	3.490431	-0.184729	674.675714	2.013669	25.035530	-0.589559	-3.710750	0.298465
2.670	3.663084	-0.666961	674.979306	2.032680	25.329947	-0.575945	-3.752700	0.301147
2.680	3.859427	-1.163314	675.308782	1.990249	25.622682	-0.560401	-3.794217	0.294717
2.690	4.031656	-1.625004	675.747110	1.887388	25.915400	-0.544899	-3.835074	0.279304
2.700	4.124518	-2.013480	676.314830	1.730165	26.211298	-0.531979	-3.875606	0.255822
2.710	4.087053	-2.305577	676.974002	1.529687	26.513538	-0.524014	-3.916478	0.225959
2.720	3.885755	-2.494569	677.656299	1.300936	26.823170	-0.522701	-3.958226	0.191976
2.730	3.515573	-2.587333	678.298606	1.061035	27.137325	-0.528901	-4.000793	0.156426
2.740	3.004821	-2.599230	678.867742	0.827388	27.448501	-0.542682	-4.043277	0.121878
2.750	2.411173	-2.548833	679.363623	0.615838	27.745367	-0.563310	-4.084023	0.090649
2.760	1.808716	-2.454085	679.801971	0.438892	28.014882	-0.589107	-4.121036	0.064562
2.770	1.269453	-2.330349	680.187466	0.304210	28.245048	-0.617355	-4.152539	0.044724
2.780	0.845349	-2.190046	680.492072	0.213799	28.427419	-0.644473	-4.177480	0.031418
2.790	0.557329	-2.043490	680.650316	0.164226	28.558634	-0.666548	-4.195786	0.024128
2.800	0.394939	-1.900588	680.574952	0.147944	28.640744	-0.680096	-4.208316	0.021738
2.810	0.325631	-1.772658	680.186109	0.155381	28.680501	-0.682762	-4.216567	0.022844
2.820	0.308392	-1.672941	679.440391	0.177190	28.688047	-0.673692	-4.222305	0.026079
2.830	0.305348	-1.614460	678.348060	0.206034	28.675357	-0.653459	-4.227234	0.030373
2.840	0.287630	-1.605322	676.975404	0.237571	28.654595	-0.623699	-4.232738	0.035093
2.850	0.236025	-1.643584	675.438313	0.270649	28.636393	-0.586720	-4.239676	0.040070
2.860	0.139692	-1.714790	673.894340	0.306886	28.628058	-0.545311	-4.248152	0.045539
2.870	-0.003871	-1.794303	672.533907	0.349818	28.631875	-0.502740	-4.257313	0.052015
2.880	-0.186596	-1.854042	671.563759	0.403724	28.643916	-0.462725	-4.265256	0.060117
2.890	-0.386671	-1.870975	671.175595	0.472180	28.653875	-0.429153	-4.269207	0.070351
2.900	-0.567030	-1.833984	671.501720	0.556621	28.646403	-0.405465	-4.266021	0.082892
2.910	-0.678115	-1.746752	672.571173	0.655336	28.603920	-0.393893	-4.252921	0.097437
2.920	-0.666402	-1.626166	674.284646	0.763332	28.510429	-0.394885	-4.228248	0.113206
2.930	-0.487928	-1.497329	676.420919	0.873292	28.355389	-0.406990	-4.191974	0.129105
