Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.354826	-0.550633	597.404823	5.099787	-2.507883	-0.480392	0.419796	0.853657
0.020	4.315537	-0.561898	597.356321	5.153848	-2.523323	-0.474061	0.422415	0.862776
0.030	4.278919	-0.568273	597.322385	5.204532	-2.539844	-0.468501	0.425205	0.871310
0.040	4.246851	-0.567864	597.306264	5.248957	-2.557895	-0.464337	0.428238	0.878771
0.050	4.220755	-0.561616	597.298544	5.285406	-2.576893	-0.461884	0.431425	0.884885
0.060	4.201374	-0.552748	597.281730	5.313586	-2.595472	-0.460983	0.434547	0.889628
0.070	4.188327	-0.545098	597.240059	5.334377	-2.612082	-0.461016	0.437359	0.893171
0.080	4.179671	-0.541177	597.169135	5.349220	-2.625592	-0.461153	0.439673	0.895763
0.090	4.172071	-0.540893	597.080352	5.359606	-2.635700	-0.460696	0.441431	0.897636
0.100	4.162073	-0.541552	596.998041	5.366935	-2.643197	-0.459347	0.442748	0.898987
0.110	4.148164	-0.539068	596.950624	5.372610	-2.650086	-0.457299	0.443937	0.900009
0.120	4.132352	-0.529844	596.959309	5.378013	-2.659392	-0.455085	0.445490	0.900901
0.130	4.119937	-0.512542	597.028540	5.384217	-2.674512	-0.453241	0.447971	0.901836
0.140	4.117239	-0.488997	597.141964	5.391662	-2.698182	-0.451912	0.451849	0.902911
0.150	4.128519	-0.463872	597.265824	5.400020	-2.731475	-0.450568	0.457330	0.904123
0.160	4.153935	-0.443227	597.359313	5.408328	-2.773343	-0.448037	0.464267	0.905373
0.170	4.189545	-0.432635	597.389158	5.415329	-2.820918	-0.442902	0.472208	0.906499
0.180	4.229034	-0.435614	597.343690	5.419976	-2.870393	-0.434149	0.480526	0.907346
0.190	4.266154	-0.452789	597.240350	5.421969	-2.918107	-0.421769	0.488598	0.907837
0.200	4.296940	-0.481833	597.121797	5.422075	-2.961407	-0.407000	0.495947	0.908035
0.210	4.321079	-0.518026	597.040347	5.421982	-2.999069	-0.392048	0.502323	0.908143
0.220	4.341916	-0.555241	597.036433	5.423733	-3.031213	-0.379380	0.507710	0.908443
0.230	4.364834	-0.587256	597.120472	5.429000	-3.058869	-0.370834	0.512270	0.909197
0.240	4.394487	-0.609150	597.266350	5.438501	-3.083399	-0.366945	0.516252	0.910565
0.250	4.431994	-0.618514	597.419638	5.451752	-3.105909	-0.366772	0.519887	0.912550
0.260	4.473371	-0.616252	597.517531	5.467212	-3.126714	-0.368338	0.523284	0.914988
0.270	4.509907	-0.606697	597.512973	5.482817	-3.144926	-0.369457	0.526336	0.917606
0.280	4.530573	-0.596662	597.393766	5.496772	-3.158364	-0.368556	0.528690	0.920125
0.290	4.525826	-0.593268	597.189374	5.508338	-3.163965	-0.365106	0.529809	0.922377
0.300	4.491540	-0.601145	596.962635	5.518310	-3.158649	-0.359541	0.529120	0.924398
0.310	4.431398	-0.620203	596.788974	5.528922	-3.140386	-0.352865	0.526214	0.926445
0.320	4.356522	-0.645173	596.730315	5.543106	-3.109114	-0.346211	0.521025	0.928913
0.330	4.282258	-0.667409	596.813218	5.563313	-3.067178	-0.340561	0.513926	0.932170
0.340	4.223284	-0.678417	597.019439	5.590419	-3.018922	-0.336630	0.505666	0.936388
0.350	4.188882	-0.673725	597.292416	5.623250	-2.969404	-0.334828	0.497144	0.941457
0.360	4.180121	-0.655298	597.557018	5.658964	-2.922616	-0.335170	0.489094	0.947017
0.370	4.189996	-0.631155	597.744841	5.694059	-2.880035	-0.337149	0.481817	0.952590
0.380	4.206364	-0.612030	597.815774	5.725517	-2.840271	-0.339733	0.475108	0.957739
0.390	4.216347	-0.606552	597.769106	5.751648	-2.800084	-0.341629	0.468422	0.962186
0.400	4.210366	-0.617291	597.642263	5.772373	-2.756287	-0.341793	0.461193	0.965858
0.410	4.184465	-0.639668	597.499307	5.788963	-2.707461	-0.339924	0.453132	0.968865
0.420	4.140577	-0.664153	597.412933	5.803349	-2.654460	-0.336634	0.444326	0.971413
0.430	4.085117	-0.680420	597.443751	5.817239	-2.599448	-0.333176	0.435095	0.973688
0.440	4.026649	-0.681285	597.620630	5.831371	-2.544249	-0.330882	0.425730	0.975765
0.450	3.973376	-0.664771	597.926829	5.845290	-2.489191	-0.330622	0.416304	0.977593
0.460	3.931135	-0.633839	598.297500	5.857840	-2.433199	-0.332554	0.406687	0.979085
0.470	3.902266	-0.594469	598.632528	5.868032	-2.374882	-0.336194	0.396718	0.980239
0.480	3.885468	-0.553265	598.823544	5.875740	-2.313745	-0.340712	0.386382	0.981214
0.490	3.876619	-0.515677	598.787810	5.881930	-2.250693	-0.345266	0.375875	0.982306
0.500	3.870270	-0.485195	598.497802	5.888471	-2.187648	-0.349250	0.365523	0.983875
0.510	3.861152	-0.463148	597.995668	5.897685	-2.126653	-0.352383	0.355630	0.986242
0.520	3.844967	-0.448652	597.385910	5.911723	-2.068941	-0.354633	0.346332	0.989599
0.530	3.818431	-0.438831	596.806625	5.931899	-2.014275	-0.356045	0.337509	0.993940
0.540	3.779434	-0.429705	596.387671	5.958252	-1.960666	-0.356624	0.328757	0.999057
0.550	3.727977	-0.417693	596.210384	5.989539	-1.904581	-0.356361	0.319448	1.004602
0.560	3.667419	-0.400996	596.284518	6.023660	-1.841745	-0.355398	0.308870	1.010199
0.570	3.604651	-0.380155	596.551505	6.058333	-1.768480	-0.354181	0.296450	1.015559
0.580	3.548428	-0.357681	596.911157	6.091707	-1.683215	-0.353438	0.281987	1.020538
0.590	3.506479	-0.337114	597.258493	6.122671	-1.587503	-0.353944	0.265798	1.025129
0.600	3.482990	-0.321774	597.514741	6.150814	-1.485900	-0.356154	0.248680	1.029400
0.610	3.477730	-0.313352	597.642348	6.176142	-1.384579	-0.359899	0.231673	1.033418
0.620	3.486835	-0.310709	597.643039	6.198689	-1.289286	-0.364355	0.215729	1.037189
0.630	3.504342	-0.309644	597.544782	6.218191	-1.203582	-0.368353	0.201421	1.040623
0.640	3.523642	-0.304094	597.385716	6.234046	-1.128073	-0.370915	0.188835	1.043555
0.650	3.538557	-0.288490	597.201303	6.245756	-1.060757	-0.371721	0.177621	1.045838
0.660	3.544061	-0.260229	597.017726	6.253652	-0.998102	-0.371245	0.167181	1.047482
0.670	3.536730	-0.221070	596.851620	6.259347	-0.936349	-0.370472	0.156881	1.048728
0.680	3.515061	-0.176722	596.714177	6.265423	-0.872602	-0.370353	0.146234	1.049987
0.690	3.479789	-0.134864	596.616085	6.274362	-0.805457	-0.371354	0.135004	1.051658
0.700	3.434176	-0.102584	596.569293	6.287336	-0.735104	-0.373317	0.123222	1.053915
0.710	3.383956	-0.084358	596.583593	6.303524	-0.662964	-0.375681	0.111127	1.056604
0.720	3.336401	-0.081340	596.660114	6.320269	-0.591097	-0.377859	0.099068	1.059275
0.730	3.298339	-0.092011	596.786410	6.333923	-0.521536	-0.379482	0.087391	1.061338
0.740	3.273794	-0.113555	596.936566	6.341019	-0.455726	-0.380426	0.076344	1.062260
0.750	3.262541	-0.143005	597.076318	6.339369	-0.394154	-0.380701	0.066014	1.061735
0.760	3.260427	-0.177587	597.171100	6.328777	-0.336215	-0.380388	0.056301	1.059793
0.770	3.260971	-0.214475	597.195058	6.311184	-0.280295	-0.379701	0.046935	1.056804
0.780	3.256978	-0.250548	597.139621	6.290121	-0.223951	-0.379025	0.037504	1.053375
0.790	3.241398	-0.282539	597.019549	6.269548	-0.164133	-0.378769	0.027492	1.050141
0.800	3.207836	-0.307532	596.873205	6.252393	-0.097493	-0.379033	0.016334	1.047524
0.810	3.151362	-0.323538	596.754213	6.239475	-0.020821	-0.379302	0.003489	1.045569
0.820	3.069615	-0.329981	596.715107	6.229442	0.068366	-0.378464	-0.011457	1.043956
0.830	2.963582	-0.327970	596.788687	6.219761	0.171138	-0.375244	-0.028677	1.042205
0.840	2.837616	-0.320262	596.975521	6.208156	0.286527	-0.368906	-0.047996	1.039935
0.850	2.698895	-0.310860	597.243287	6.193700	0.411161	-0.359804	-0.068843	1.037048
0.860	2.556617	-0.304246	597.537059	6.177052	0.539450	-0.349448	-0.090279	1.033752
0.870	2.420947	-0.304381	597.794793	6.159851	0.664451	-0.339988	-0.111150	1.030429
0.880	2.301480	-0.313715	597.962469	6.143661	0.779315	-0.333362	-0.130328	1.027433
0.890	2.205285	-0.332537	598.006213	6.129138	0.878789	-0.330542	-0.146953	1.024929
0.900	2.135133	-0.358902	597.920203	6.115911	0.960218	-0.331253	-0.160593	1.022864
0.910	2.088715	-0.389195	597.728696	6.103158	1.023738	-0.334265	-0.171271	1.021058
0.920	2.059400	-0.419092	597.480401	6.090398	1.071783	-0.338033	-0.179384	1.019347
0.930	2.038486	-0.444581	597.235396	6.077970	1.108233	-0.341373	-0.185561	1.017684
0.940	2.018092	-0.462824	597.048139	6.066917	1.137436	-0.343838	-0.190510	1.016152
0.950	1.993380	-0.472786	596.952408	6.058400	1.163226	-0.345702	-0.194861	1.014888
0.960	1.963202	-0.475508	596.953263	6.053038	1.188093	-0.347592	-0.199026	1.013989
0.970	1.929250	-0.473815	597.027911	6.050684	1.212760	-0.350010	-0.203133	1.013467
0.980	1.894665	-0.471325	597.134467	6.050789	1.236337	-0.352995	-0.207045	1.013304
0.990	1.862921	-0.470919	597.226136	6.053056	1.257005	-0.356064	-0.210474	1.013528
1.000	1.837119	-0.473225	597.267384	6.057799	1.272998	-0.358404	-0.213137	1.014252
