Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.903691	-0.794374	530.557475	5.022385	5.178716	-0.468671	-0.976090	0.946624
0.020	1.971387	-0.720291	530.715804	5.050722	5.178430	-0.487382	-0.975744	0.951681
0.030	2.029566	-0.653553	530.842519	5.075107	5.183067	-0.504605	-0.976385	0.956048
0.040	2.070080	-0.598813	530.913881	5.092077	5.195568	-0.519310	-0.978608	0.959115
0.050	2.086947	-0.556826	530.919547	5.099387	5.215823	-0.531065	-0.982413	0.960482
0.060	2.077425	-0.525274	530.861241	5.096761	5.240886	-0.539880	-0.987242	0.960093
0.070	2.042879	-0.500848	530.748589	5.086241	5.266308	-0.545927	-0.992241	0.958315
0.080	1.988942	-0.481138	530.595508	5.071782	5.287877	-0.549372	-0.996593	0.955866
0.090	1.924433	-0.465300	530.418722	5.058243	5.303020	-0.550422	-0.999780	0.953632
0.100	1.859065	-0.453458	530.237821	5.050170	5.311437	-0.549511	-1.001708	0.952435
0.110	1.800605	-0.445477	530.075314	5.050835	5.315007	-0.547436	-1.002689	0.952852
0.120	1.752639	-0.440062	529.955262	5.061793	5.317174	-0.545296	-1.003325	0.955136
0.130	1.713932	-0.434840	529.899784	5.082975	5.321989	-0.544201	-1.004339	0.959233
0.140	1.679748	-0.427430	529.923710	5.113148	5.332957	-0.544850	-1.006363	0.964884
0.150	1.644620	-0.416797	530.028844	5.150452	5.351948	-0.547184	-1.009747	0.971730
0.160	1.605349	-0.403857	530.200218	5.192760	5.378490	-0.550349	-1.014426	0.979396
0.170	1.562929	-0.390785	530.406611	5.237779	5.409655	-0.553030	-1.019907	0.987503
0.180	1.522623	-0.379457	530.606249	5.282941	5.440609	-0.554025	-1.025357	0.995643
0.190	1.492322	-0.370250	530.756367	5.325247	5.465746	-0.552766	-1.029803	1.003332
0.200	1.480080	-0.362090	530.823567	5.361196	5.480215	-0.549557	-1.032399	1.009977
0.210	1.491850	-0.353539	530.791740	5.386986	5.481460	-0.545425	-1.032695	1.014896
0.220	1.530023	-0.343872	530.665636	5.399097	5.470179	-0.541677	-1.030815	1.017420
0.230	1.592755	-0.333461	530.469588	5.395241	5.450264	-0.539370	-1.027441	1.017069
0.240	1.673772	-0.323638	530.241637	5.375394	5.427601	-0.538929	-1.023609	1.013763
0.250	1.762675	-0.316481	530.024121	5.342342	5.408113	-0.540045	-1.020352	1.007943
0.260	1.846146	-0.314443	529.853097	5.301288	5.395798	-0.541839	-1.018357	1.000520
0.270	1.910353	-0.319509	529.750082	5.258529	5.391590	-0.543212	-1.017761	0.992643
0.280	1.944187	-0.332142	529.719302	5.219780	5.393537	-0.543221	-1.018188	0.985386
0.290	1.942303	-0.350896	529.751325	5.188825	5.398155	-0.541373	-1.018998	0.979483
0.300	1.906709	-0.373214	529.830900	5.166874	5.402285	-0.537740	-1.019624	0.975193
0.310	1.846029	-0.396809	529.944958	5.152605	5.404523	-0.532892	-1.019827	0.972291
0.320	1.772554	-0.420598	530.086938	5.142788	5.405530	-0.527716	-1.019744	0.970178
0.330	1.698293	-0.444721	530.255207	5.133412	5.407163	-0.523156	-1.019728	0.968102
0.340	1.631805	-0.470035	530.445844	5.121075	5.410976	-0.520001	-1.020081	0.965428
0.350	1.577212	-0.497527	530.643565	5.104185	5.416984	-0.518758	-1.020833	0.961886
0.360	1.535479	-0.527784	530.817246	5.083442	5.423349	-0.519611	-1.021698	0.957663
