Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.073575	-2.089009	650.311438	-6.658078	-29.374698	-0.131913	4.517020	-1.023829
0.020	5.275502	-2.022489	650.366453	-6.680785	-29.400927	-0.143910	4.520671	-1.027234
0.030	5.454385	-1.965862	650.457481	-6.700032	-29.428928	-0.161648	4.524343	-1.030049
0.040	5.594856	-1.927756	650.612320	-6.713161	-29.459678	-0.188577	4.527993	-1.031822
0.050	5.693686	-1.913949	650.848412	-6.718561	-29.493260	-0.224818	4.531510	-1.032277
0.060	5.759608	-1.926873	651.166924	-6.715533	-29.528865	-0.267405	4.534761	-1.031307
0.070	5.808838	-1.965967	651.546987	-6.704046	-29.564863	-0.311584	4.537641	-1.028943
0.080	5.858099	-2.028558	651.943890	-6.684669	-29.598795	-0.352472	4.540083	-1.025344
0.090	5.917721	-2.110619	652.295578	-6.658677	-29.627491	-0.386366	4.542035	-1.020807
0.100	5.987342	-2.206862	652.538211	-6.627998	-29.647615	-0.411336	4.543430	-1.015726
0.110	6.055922	-2.310063	652.625678	-6.594796	-29.656670	-0.427113	4.544208	-1.010502
0.120	6.105949	-2.410102	652.544023	-6.560829	-29.654008	-0.434571	4.544369	-1.005423
0.130	6.119883	-2.493681	652.313285	-6.526951	-29.641162	-0.435127	4.544007	-1.000585
0.140	6.086017	-2.545729	651.975835	-6.493129	-29.621183	-0.430279	4.543295	-0.995916
0.150	6.001618	-2.552787	651.577817	-6.459009	-29.597266	-0.421280	4.542399	-0.991287
0.160	5.872910	-2.507449	651.153940	-6.424686	-29.571412	-0.408900	4.541386	-0.986662
0.170	5.712819	-2.411978	650.723619	-6.391167	-29.543809	-0.393312	4.540147	-0.982163
0.180	5.537785	-2.279192	650.299631	-6.360205	-29.513226	-0.374158	4.538404	-0.978042
0.190	5.364638	-2.129833	649.902785	-6.333597	-29.478146	-0.350825	4.535778	-0.974545
0.200	5.208082	-1.987267	649.572109	-6.312290	-29.438065	-0.322853	4.531916	-0.971761
0.210	5.078999	-1.871590	649.362635	-6.295719	-29.394381	-0.290293	4.526651	-0.969523
0.220	4.983703	-1.795195	649.330211	-6.281695	-29.350566	-0.253925	4.520129	-0.967412
0.230	4.924269	-1.761118	649.509958	-6.266952	-29.311557	-0.215245	4.512873	-0.964874
0.240	4.899819	-1.764281	649.897946	-6.248107	-29.282554	-0.176248	4.505716	-0.961398
0.250	4.907935	-1.794538	650.443793	-6.222625	-29.267582	-0.139035	4.499633	-0.956674
0.260	4.945154	-1.839869	651.057266	-6.189476	-29.268280	-0.105409	4.495500	-0.950681
0.270	5.006237	-1.888557	651.627162	-6.149403	-29.283302	-0.076538	4.493874	-0.943700
0.280	5.083163	-1.930416	652.047144	-6.104807	-29.308506	-0.052774	4.494845	-0.936252
0.290	5.165262	-1.957674	652.241758	-6.059178	-29.337914	-0.033655	4.498012	-0.928977
0.300	5.241021	-1.965710	652.186369	-6.016013	-29.365197	-0.018095	4.502577	-0.922438
0.310	5.300753	-1.953426	651.915795	-5.977474	-29.385345	-0.004731	4.507537	-0.916909
0.320	5.338774	-1.923071	651.517559	-5.943356	-29.396067	0.007647	4.511938	-0.912233
0.330	5.354372	-1.879646	651.108621	-5.910947	-29.398468	0.019690	4.515140	-0.907828
0.340	5.351736	-1.829869	650.800662	-5.875999	-29.396687	0.031272	4.517003	-0.902888
0.350	5.339183	-1.780547	650.666039	-5.834423	-29.396564	0.041548	4.517919	-0.896685
0.360	5.327622	-1.736500	650.718334	-5.783983	-29.403843	0.049321	4.518675	-0.888861
0.370	5.328063	-1.698763	650.914867	-5.725292	-29.422621	0.053577	4.520195	-0.879576
0.380	5.348662	-1.664063	651.177628	-5.661747	-29.454509	0.053953	4.523268	-0.869463
0.390	5.392470	-1.626143	651.421761	-5.598536	-29.498567	0.050911	4.528336	-0.859433
0.400	5.456895	-1.578688	651.580595	-5.541127	-29.551842	0.045550	4.535409	-0.850413
0.410	5.534931	-1.518794	651.620430	-5.493744	-29.610203	0.039173	4.544088	-0.843090
0.420	5.617333	-1.449353	651.543013	-5.458227	-29.669202	0.032862	4.553683	-0.837738
0.430	5.694740	-1.378983	651.377678	-5.433623	-29.724729	0.027248	4.563363	-0.834174
0.440	5.759253	-1.319146	651.167897	-5.416776	-29.773396	0.022502	4.572307	-0.831855
0.450	5.805507	-1.279591	650.957586	-5.403771	-29.812742	0.018435	4.579829	-0.830126
0.460	5.831470	-1.264301	650.781208	-5.391584	-29.841310	0.014566	4.585460	-0.828479
0.470	5.838809	-1.270102	650.659484	-5.379125	-29.858661	0.010153	4.588984	-0.826719
0.480	5.832317	-1.288639	650.600188	-5.367211	-29.865385	0.004296	4.590436	-0.824963
0.490	5.818309	-1.310514	650.601969	-5.357649	-29.863036	-0.003818	4.590062	-0.823491
0.500	5.802640	-1.329208	650.658875	-5.352011	-29.853908	-0.014589	4.588258	-0.822553
0.510	5.789197	-1.342835	650.763561	-5.350886	-29.840597	-0.027785	4.585475	-0.822247
0.520	5.779253	-1.353404	650.907973	-5.354034	-29.825516	-0.042561	4.582140	-0.822549
0.530	5.771657	-1.364749	651.081906	-5.361219	-29.810594	-0.057761	4.578624	-0.823432
0.540	5.763746	-1.380660	651.271430	-5.372922	-29.797304	-0.072394	4.575251	-0.824990
0.550	5.753007	-1.403898	651.459125	-5.390233	-29.786894	-0.086105	4.572335	-0.827409
0.560	5.739144	-1.435757	651.626264	-5.413927	-29.780563	-0.099402	4.570191	-0.830833
0.570	5.725520	-1.475704	651.755468	-5.443434	-29.779366	-0.113458	4.569101	-0.835196
0.580	5.718612	-1.521288	651.832395	-5.476478	-29.783893	-0.129482	4.569256	-0.840167
0.590	5.725084	-1.568828	651.846469	-5.509555	-29.793933	-0.147894	4.570698	-0.845223
0.600	5.747712	-1.614988	651.791991	-5.538899	-29.808347	-0.167751	4.573291	-0.849796
0.610	5.782497	-1.658540	651.670898	-5.561405	-29.825272	-0.186828	4.576738	-0.853407
0.620	5.818834	-1.701079	651.496809	-5.575253	-29.842600	-0.202453	4.580621	-0.855761
0.630	5.843044	-1.745834	651.297622	-5.580219	-29.858672	-0.212686	4.584490	-0.856785
0.640	5.843896	-1.794972	651.112908	-5.577656	-29.872972	-0.217221	4.587986	-0.856634
0.650	5.817793	-1.846973	650.984347	-5.570085	-29.886442	-0.217571	4.590962	-0.855640
0.660	5.771323	-1.895748	650.941704	-5.560458	-29.901141	-0.216479	4.593521	-0.854217
0.670	5.719963	-1.932267	650.990308	-5.551399	-29.919293	-0.216886	4.595966	-0.852762
0.680	5.683240	-1.948166	651.106396	-5.544732	-29.942166	-0.220914	4.598659	-0.851586
0.690	5.678125	-1.939662	651.243636	-5.541361	-29.969329	-0.229228	4.601861	-0.850889
0.700	5.713091	-1.909806	651.349188	-5.541406	-29.998585	-0.240931	4.605607	-0.850758
0.710	5.784894	-1.867940	651.382975	-5.544459	-30.026540	-0.253897	4.609660	-0.851183
0.720	5.879094	-1.826787	651.332002	-5.549890	-30.049521	-0.265415	4.613549	-0.852083
0.730	5.974147	-1.798709	651.213930	-5.557105	-30.064515	-0.272971	4.616688	-0.853345
0.740	6.047941	-1.792699	651.069235	-5.565651	-30.069934	-0.274907	4.618546	-0.854848
0.750	6.084788	-1.812925	650.945971	-5.575189	-30.066034	-0.270760	4.618822	-0.856475
0.760	6.080510	-1.858628	650.883160	-5.585397	-30.054851	-0.261168	4.617549	-0.858126
0.770	6.043597	-1.924699	650.898469	-5.595929	-30.039573	-0.247501	4.615094	-0.859724
0.780	5.991721	-2.002514	650.984284	-5.606507	-30.023510	-0.231442	4.612018	-0.861235
0.790	5.944781	-2.081094	651.113689	-5.617085	-30.009053	-0.214711	4.608881	-0.862689
0.800	5.917325	-2.148846	651.254216	-5.627919	-29.997034	-0.198956	4.606041	-0.864166
0.810	5.913591	-2.195755	651.383215	-5.639394	-29.986720	-0.185630	4.603545	-0.865757
0.820	5.927047	-2.215478	651.496442	-5.651642	-29.976395	-0.175755	4.601160	-0.867486
0.830	5.944203	-2.206691	651.604127	-5.664243	-29.964265	-0.169607	4.598538	-0.869277
0.840	5.950796	-2.173362	651.716610	-5.676329	-29.949364	-0.166573	4.595458	-0.870981
0.850	5.937849	-2.123950	651.829458	-5.687130	-29.932077	-0.165409	4.592010	-0.872487
0.860	5.905352	-2.069699	651.918950	-5.696589	-29.913981	-0.164795	4.588604	-0.873819
0.870	5.862180	-2.022235	651.951267	-5.705573	-29.897002	-0.163822	4.585773	-0.875153
0.880	5.822204	-1.990877	651.898636	-5.715432	-29.882331	-0.162092	4.583892	-0.876736
0.890	5.798060	-1.980363	651.751148	-5.727076	-29.869779	-0.159462	4.583004	-0.878721
0.900	5.795212	-1.989745	651.517491	-5.740055	-29.858032	-0.155728	4.582844	-0.881029
0.910	5.808942	-2.012758	651.217096	-5.752202	-29.845644	-0.150491	4.583056	-0.883300
0.920	5.825575	-2.039465	650.872234	-5.760149	-29.832034	-0.143238	4.583393	-0.884989
0.930	5.827371	-2.058735	650.506776	-5.760578	-29.817735	-0.133521	4.583770	-0.885552
0.940	5.799093	-2.061094	650.150783	-5.751656	-29.803704	-0.121165	4.584122	-0.884665
0.950	5.733775	-2.041349	649.844204	-5.733944	-29.790256	-0.106438	4.584215	-0.882357
0.960	5.635654	-2.000313	649.633526	-5.710368	-29.776499	-0.090140	4.583584	-0.879014
0.970	5.519354	-1.944953	649.560533	-5.685302	-29.760783	-0.073545	4.581680	-0.875254
0.980	5.405895	-1.886692	649.647709	-5.663258	-29.741993	-0.058169	4.578173	-0.871743
0.990	5.317171	-1.838239	649.887334	-5.647710	-29.720880	-0.045412	4.573236	-0.869029
1.000	5.270676	-1.810049	650.240177	-5.640418	-29.700551	-0.036237	4.567628	-0.867436
1.010	5.275611	-1.807639	650.645140	-5.641270	-29.685747	-0.031017	4.562510	-0.867027
1.020	5.330867	-1.830485	651.035535	-5.648464	-29.681231	-0.029598	4.559080	-0.867612
1.030	5.425118	-1.872507	651.355010	-5.658909	-29.690058	-0.031484	4.558199	-0.868790
1.040	5.539268	-1.923700	651.568017	-5.668860	-29.712456	-0.036041	4.560146	-0.870033
1.050	5.651139	-1.972404	651.663512	-5.674775	-29.745725	-0.042647	4.564583	-0.870814
1.060	5.741422	-2.007831	651.653092	-5.674231	-29.785105	-0.050785	4.570700	-0.870744
1.070	5.799088	-2.022441	651.565363	-5.666572	-29.825176	-0.060068	4.577465	-0.869686
1.080	5.824129	-2.013598	651.438105	-5.653063	-29.861217	-0.070195	4.583892	-0.867782
1.090	5.826279	-1.983901	651.309521	-5.636436	-29.890063	-0.080857	4.589226	-0.865401
1.100	5.820132	-1.940077	651.210139	-5.619966	-29.910267	-0.091598	4.593028	-0.863004
1.110	5.818844	-1.891125	651.157317	-5.606352	-29.921734	-0.101768	4.595162	-0.860983
1.120	5.829226	-1.846621	651.154047	-5.596785	-29.925193	-0.110668	4.595716	-0.859518
1.130	5.850177	-1.815516	651.192296	-5.590583	-29.921875	-0.117814	4.594937	-0.858515
1.140	5.874806	-1.804939	651.258718	-5.585563	-29.913487	-0.123137	4.593180	-0.857656
