Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	12.841547	3.836204	667.826317	-7.271916	-11.360464	1.273605	1.701111	-1.088893
0.020	12.772943	3.787210	667.697885	-7.310069	-11.396198	1.268371	1.706790	-1.094817
0.030	12.716826	3.727394	667.600433	-7.357194	-11.436391	1.262496	1.713059	-1.102035
0.040	12.679983	3.648867	667.565243	-7.420903	-11.482763	1.255921	1.720096	-1.111637
0.050	12.663585	3.547596	667.616537	-7.506232	-11.533712	1.249212	1.727595	-1.124333
0.060	12.664276	3.423827	667.766892	-7.614945	-11.584744	1.243304	1.734849	-1.140360
0.070	12.677113	3.281447	668.013945	-7.745535	-11.630086	1.238982	1.740994	-1.159487
0.080	12.698619	3.126862	668.339319	-7.893855	-11.664676	1.236313	1.745322	-1.181115
0.090	12.728515	2.967880	668.709290	-8.054289	-11.685708	1.234266	1.747502	-1.204453
0.100	12.769768	2.812592	669.077198	-8.221338	-11.693178	1.230728	1.747657	-1.228758
0.110	12.827294	2.667896	669.388705	-8.391285	-11.689358	1.223069	1.746274	-1.253574
0.120	12.905813	2.537721	669.590560	-8.563395	-11.677421	1.209199	1.743964	-1.278900
0.130	13.007189	2.421787	669.641446	-8.740035	-11.659603	1.188746	1.741171	-1.305181
0.140	13.127729	2.315932	669.522065	-8.925531	-11.635375	1.163785	1.737863	-1.333120
0.150	13.256260	2.214107	669.241968	-9.124144	-11.600203	1.138692	1.733335	-1.363355
0.160	13.374164	2.110917	668.842187	-9.337990	-11.545494	1.119011	1.726191	-1.396142
0.170	13.458471	2.003168	668.393288	-9.565634	-11.460066	1.109752	1.714569	-1.431139
0.180	13.488222	1.889665	667.987476	-9.801748	-11.333075	1.113710	1.696600	-1.467355
0.190	13.452580	1.769902	667.722923	-10.037786	-11.157818	1.130406	1.671025	-1.503286
0.200	13.357535	1.642985	667.680690	-10.263466	-10.935358	1.155957	1.637812	-1.537182
0.210	13.227723	1.507780	667.898990	-10.468679	-10.676627	1.183865	1.598539	-1.567404
0.220	13.101345	1.364304	668.353188	-10.645334	-10.401811	1.206495	1.556334	-1.592771
0.230	13.018888	1.215664	668.950426	-10.788716	-10.136555	1.216883	1.515292	-1.612783
0.240	13.009186	1.069543	669.544603	-10.898121	-9.905787	1.210493	1.479481	-1.627692
0.250	13.078112	0.938174	669.971456	-10.976806	-9.727057	1.186542	1.451861	-1.638399
0.260	13.204648	0.836069	670.095915	-11.031319	-9.605749	1.148480	1.433489	-1.646230
0.270	13.346263	0.775739	669.856828	-11.070264	-9.533935	1.103382	1.423280	-1.652631
0.280	13.451561	0.762894	669.291371	-11.102565	-9.493314	1.060249	1.418413	-1.658854
0.290	13.475232	0.793326	668.526958	-11.135562	-9.461069	1.027651	1.415211	-1.665686
0.300	13.389803	0.853117	667.741768	-11.173507	-9.416413	1.011419	1.410188	-1.673328
0.310	13.190609	0.922295	667.109523	-11.217040	-9.345412	1.013212	1.400881	-1.681439
0.320	12.893610	0.980460	666.750703	-11.263830	-9.242788	1.030441	1.386243	-1.689362
0.330	12.528577	1.012299	666.707042	-11.310034	-9.110889	1.057492	1.366551	-1.696402
0.340	12.131135	1.011293	666.943630	-11.351843	-8.957099	1.087693	1.343007	-1.702069
0.350	11.736355	0.980815	667.371560	-11.386536	-8.790966	1.115288	1.317252	-1.706176
0.360	11.374650	0.932541	667.879156	-11.412764	-8.621797	1.136816	1.290922	-1.708807
0.370	11.069322	0.882651	668.361077	-11.430214	-8.456958	1.151579	1.265328	-1.710185
0.380	10.834914	0.847047	668.738965	-11.438964	-8.300978	1.161204	1.241288	-1.710528
0.390	10.676310	0.837086	668.971673	-11.439034	-8.155528	1.168574	1.219114	-1.709943
0.400	10.589162	0.857021	669.056115	-11.430499	-8.020152	1.176586	1.198726	-1.708451
0.410	10.562086	0.903446	669.021294	-11.414159	-7.893421	1.187197	1.179846	-1.706098
0.420	10.580456	0.966553	668.917850	-11.392136	-7.774070	1.201053	1.162186	-1.703069
0.430	10.630824	1.032762	668.804323	-11.367669	-7.661848	1.217651	1.145604	-1.699700
0.440	10.704388	1.088205	668.731279	-11.344019	-7.557943	1.235662	1.130191	-1.696349
0.450	10.798113	1.122242	668.726636	-11.323153	-7.464933	1.253158	1.116291	-1.693241
0.460	10.913001	1.130128	668.787812	-11.305135	-7.386163	1.267769	1.104411	-1.690392
0.470	11.050329	1.114133	668.884997	-11.288526	-7.324633	1.277009	1.095051	-1.687663
0.480	11.207543	1.082945	668.974536	-11.271375	-7.281722	1.278876	1.088490	-1.684874
0.490	11.375656	1.049601	669.016139	-11.252098	-7.256314	1.272489	1.084625	-1.681887
0.500	11.539476	1.028407	668.986420	-11.229889	-7.244776	1.258417	1.082948	-1.678642
0.510	11.680745	1.031523	668.884297	-11.204734	-7.241851	1.238466	1.082676	-1.675138
0.520	11.782921	1.066102	668.727781	-11.177336	-7.242071	1.215044	1.082962	-1.671433
0.530	11.835610	1.132786	668.544491	-11.149015	-7.241118	1.190455	1.083117	-1.667655
0.540	11.837188	1.225956	668.359613	-11.121464	-7.236670	1.166502	1.082751	-1.663994
0.550	11.795104	1.335515	668.185594	-11.096318	-7.228478	1.144545	1.081807	-1.660664
0.560	11.723866	1.449517	668.017827	-11.074658	-7.217706	1.125833	1.080466	-1.657839
